run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
11963 430 21521 0 708.0108175661718 0.1431986391544342 530.3166993994802 2.182273747603621 4809.874053381853 -713.6599086917854 372.130126953125 167.36672475585942 535.8015603330517 3.14400315284729 1.9432094097137451 0.999943269109465 1.0789766311645508 0.2572217881679535 0.0 0.96875 3.871833419723586 0.2739212780260115 138.75912475585938 537.9473928103125 2.0650265216827393 -1.6859875917434692 2.101755142211914 142.02040100097656 -5.9385881423950195 828.2999877929688 0.1961015909910202 0.4685421586036682 0.6906121373176575 1.7926696244099045 1.455556984359622 4441.970325356169 1521.1385892850706 1462.5439453125 0 118.03339385986328 1.29919202522e+21 1.165611147509494 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.0055961097 1.9999222515938424 0.004712732 0.0 0.0033236188 0.0 0.0072838278 1.9999222515938424 0.0065952362 0.0 0.0023235504 0.0 0.0026629039 1.9999222515938424 0.007823366 1.9999222515938424 0.002038981 1.9999222515938424 0.0033454192 1.9999222515938424 0.003713692 1.9999222515938424 0.0031013787 0.0 0.0030285332 1.9999222515938424 0.0021943548 1.9999222515938424 0.0024147274 0.0 0.00782716 1.9999222515938424 0.008823348 1.9999222515938424 0.002470145 1.9999222515938424 0.0036117106 1.9999222515938424 0.006877146 0.0045227390614205176 0.00366270134691149 0.008823348209261894 0.008823348209261894 1.3999455761156898
11924 20 1045 0 987.4659146040428 0.1931021362543106 439.7830005771399 2.2597599707589615 75.11605508923822 -34.852714864889776 518.7017822265625 115.57658651123063 459.8669472459561 1.5945417881011963 1.9596635103225708 0.4191488227580676 1.0923306941986084 2.8063855171203613 0.0 0.796640157699585 1.0860071512178842 0.15336986429522595 86.96898651123047 869.1926280928125 0.5022111535072327 0.8467219471931458 1.326827883720398 128.67379760742188 50.50665283203125 336.1000061035156 0.02281894162297249 0.9664559960365295 0.1737619936466217 1.0765698514188404 0.4965206939342969 1018.5383295758068 1048.7961133655454 1293.2379150390625 1 0.5162588357925415 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.29945016 0.0 0.2362502 1.9999222515938424 0.8336719 1.9999222515938424 0.36428097 1.9999222515938424 0.58430153 1.9999222515938424 0.47335398 0.0 0.20746379 1.9999222515938424 0.65742093 1.9999222515938424 0.4651366 1.9999222515938424 0.4301091 0.0 0.2343922 1.9999222515938424 0.2921093 0.0 0.29399827 1.9999222515938424 0.43886355 0.0 0.16663823 1.9999222515938424 0.93137646 1.9999222515938424 0.70900244 1.9999222515938424 0.93992615 1.9999222515938424 0.9749883 1.9999222515938424 0.3885778 0.6059370722089495 0.5288277566432953 0.9749882817268372 0.9749882817268372 1.3999455761156898
11854 86 4345 3 801.4008985558788 0.06771516799926758 194.03728982825226 0.3935442220385066 253.19272391438224 80.40363509367273 415.1689453125 156.18265035400395 366.64830966259586 1.3493558168411255 3.319918632507324 0.21490434783975815 0.9777154326438904 -1.1461132764816284 0.03750000149011612 0.3763251006603241 0.36591775073661775 0.1258627102549962 127.5750503540039 642.521548201875 0.3716403841972351 2.1738054752349854 1.3444582223892212 220.2393341064453 -8.12326717376709 758.75 0.038528911769390106 0.1105714663863182 0.5957790613174438 1.2667947156700572 1.4888437739624185 705.7173962517514 912.2625760425951 3816.343994140625 0 24.738964080810547 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.079719424 1.9999222515938424 0.06931698 1.9999222515938424 0.030656237 1.9999222515938424 0.024224749 0.0 0.04112507 1.9999222515938424 0.019512799 1.9999222515938424 0.053071126 1.9999222515938424 0.049866557 1.9999222515938424 0.048555687 0.0 0.01914477 1.9999222515938424 0.025255617 1.9999222515938424 0.062202964 1.9999222515938424 0.030072024 0.0 0.025850367 0.0 0.01439881 1.9999222515938424 0.034379777 0.0 0.020131337 1.9999222515938424 0.073101126 0.0 0.02172853 1.9999222515938424 0.0386372 0.045612304870571406 0.04359644278883934 0.0797194242477417 0.0797194242477417 1.3999455761156898
11801 40 2049 1 864.7638377310936 0.3725413382053375 509.63691148375176 2.6024171411588033 3276.4173299329477 -1037.7081432923426 381.6319580078125 186.14617421874993 518.0391446995486 3.4041237831115723 5.365115165710449 0.946960730880747 0.6209102869033813 3.027280330657959 0.0 0.2694466710090637 7.479384675807056 0.21945303786182008 157.53857421875 675.9209635123437 2.7832133769989014 -2.3378348350524902 2.262352228164673 95.99248504638672 20.609161376953125 307.45001220703125 0.0 0.0 0.0 2.237199715379855 0.5216671311628679 -1604.875415380508 520.5152243798834 4291.9951171875 1 140.5941925048828 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.0018272123 0.0 0.0012111794 1.9999222515938424 0.0016795548 1.9999222515938424 0.0028019608 1.9999222515938424 0.0021077772 1.9999222515938424 0.0011417142 1.9999222515938424 0.0012631478 1.9999222515938424 0.003002888 1.9999222515938424 0.0016317663 0.0 0.0011429965 1.9999222515938424 0.000942643 0.0 0.0011098259 1.9999222515938424 0.00087061955 1.9999222515938424 0.0008033124 0.0 0.0007976176 1.9999222515938424 0.0014893847 0.0 0.00515091 1.9999222515938424 0.0013457584 1.9999222515938424 0.001999947 0.0 0.0014335806 0.0016362633198566204 0.0015605755033902824 0.0030028880573809147 0.0030028880573809147 1.3999455761156898
11695 8 435 2 684.9350174498534 0.42046505212783813 171.50067661871654 2.0327380002722295 482.21478852584653 86.36820406364461 813.68115234375 81.24133184204118 331.1990405584355 1.219873309135437 2.404639482498169 0.21705101289935974 0.7992964386940002 -2.5236856937408447 0.0 0.4563491940498352 0.5338841938681419 0.12585653928958404 52.633731842041016 600.9969856078125 0.42057693004608154 -0.11904624104499817 1.1376692056655884 31.367347717285156 49.03440856933594 147.64999389648438 0.07437276095151901 0.8066192865371704 0.15960417687892914 0.8984303287298568 1.2881280201732699 668.6666596883539 336.1146830853192 1500.2725830078125 0 0.3221619129180908 1.29919202522e+21 0.004234723456968181 0.0 numu_pi0 True 2 overlay 20.0 0.0 0.4816063 1.9999222515938424 0.30783767 1.9999222515938424 0.34601822 1.9999222515938424 0.26054394 1.9999222515938424 0.16114116 0.0 0.5895574 1.9999222515938424 0.13543893 1.9999222515938424 0.1681197 1.9999222515938424 0.14700311 0.0 0.12101133 1.9999222515938424 0.44003043 1.9999222515938424 0.19273524 0.0 0.23997203 0.0 0.32948986 1.9999222515938424 0.42019296 1.9999222515938424 0.14137462 0.0 0.34292322 1.9999222515938424 0.17597428 0.0 0.10204144 1.9999222515938424 0.12245548 0.23222044110298157 0.1759742796421051 0.44003042578697205 0.44003042578697205 1.2999494635359976
11653 10 520 0 742.2632368321093 0.006745447870343924 598.7153510463495 2.5478279234971195 187.66258517511173 45.924362930711254 277.8735046386719 276.3329723144532 777.4612341038364 1.7353519201278687 1.403976559638977 0.6048864999218535 0.4872852861881256 1.6173783540725708 0.0 0.29411765933036804 1.505035362424349 0.41052880540483055 247.72537231445312 463.23356451765625 1.2480666637420654 0.2134018987417221 1.2089773416519165 148.24618530273438 -6.477818012237549 699.9000244140625 0.0 0.0 0.0 1.085915666388761 0.3761655025474956 755.1487135891922 616.4785336417387 2080.037109375 0 0.6944687366485596 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.03829686 0.0 0.04481761 0.0 0.028986003 0.0 0.05740306 1.9999222515938424 0.053679764 0.0 0.04164068 0.0 0.06885058 0.0 0.04527913 1.9999222515938424 0.18375011 1.9999222515938424 0.035872836 0.0 0.0513002 1.9999222515938424 0.0644195 1.9999222515938424 0.02821926 0.0 0.04380332 0.0 0.15416826 1.9999222515938424 0.11756642 1.9999222515938424 0.049794823 0.0 0.041937508 1.9999222515938424 0.05146655 1.9999222515938424 0.16423424 0.08322261108292474 0.05367976427078247 0.18375010788440704 0.18375010788440704 0.899965013217229
11286 65 3277 0 798.3669443596874 0.28290319442749023 514.63703315552 2.381496593007744 5795.57999344361 -100.35838024238058 574.9767456054688 97.6820018554688 331.80660913755503 1.8351742029190063 1.4292172193527222 0.5934343778869428 1.3553913831710815 -2.8754055500030518 0.0 0.9417098164558411 0.9877373246329703 0.1372571704093509 69.07440185546875 697.9882425042188 0.4797828793525696 -1.4461884498596191 1.3147703409194946 117.07349395751953 86.44670867919922 424.8500061035156 0.05478634312748909 0.4660724103450775 0.8662806749343872 1.0769001061946104 0.4294180265035445 796.1340043505749 -3300.842983667282 2273.32080078125 1 1.4932074546813965 1.29919202522e+21 1.1693625037979596 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.8898033 1.9999222515938424 0.92332184 1.9999222515938424 0.86485606 0.0 0.2550848 1.9999222515938424 0.8555746 0.0 0.26780203 1.9999222515938424 0.85699385 0.0 0.3781883 1.9999222515938424 0.8418015 1.9999222515938424 0.89846545 0.0 0.2799476 1.9999222515938424 0.93658876 1.9999222515938424 0.8819281 0.0 0.29669446 1.9999222515938424 0.90182585 0.0 0.26775295 1.9999222515938424 0.94307035 0.0 0.2457163 0.0 0.39340058 0.0 0.24779364 0.8903845169327476 0.8898032903671265 0.9430703520774841 0.9430703520774841 1.0999572383766132
11238 49 2497 0 1014.7006322505858 0.09684766829013824 399.7481726985146 1.9281259187095052 236.46436589426767 97.42506724457098 260.0744323730469 218.93613698730462 588.6246401472505 1.3515985012054443 2.184091806411743 0.3382571776274968 0.8184189200401306 -0.8521453142166138 0.0 0.9790123701095581 0.7698620708929527 0.2108902210546807 190.3285369873047 793.0677952632813 0.5331796407699585 -3.0362370014190674 1.1864607334136963 187.44837951660156 52.8253059387207 531.75 0.008045420050621033 0.9958872199058533 0.9185289740562439 1.010972616225715 0.4643246000624364 935.4472558082355 822.604685125347 3134.53955078125 1 0.9087808728218079 1.29919202522e+21 0.0008874904282857171 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.986681 0.0 0.5667819 0.0 0.5666298 1.9999222515938424 0.9833188 1.9999222515938424 0.9899402 1.9999222515938424 0.98187757 1.9999222515938424 0.9838045 0.0 0.5308016 1.9999222515938424 0.9910603 1.9999222515938424 0.98550504 0.0 0.66809535 0.0 0.71803004 1.9999222515938424 0.9749494 1.9999222515938424 0.9738082 1.9999222515938424 0.98702544 0.0 0.664572 1.9999222515938424 0.9808929 0.0 0.52401096 0.0 0.6440438 0.0 0.6913005 0.9835330410437151 0.9838045239448547 0.9910603165626526 0.9910603165626526 1.0999572383766132
10796 198 9950 0 1021.9320146148241 0.04945074021816254 100.74028790048179 1.379323864472027 401.8801282125761 74.41448983864757 406.3319396972656 150.50841024169938 468.85033641258275 1.3311413526535034 3.3985562324523926 0.09150179532997321 0.9078181982040405 0.6084820032119751 0.0 0.9595959782600403 0.6565298464340005 0.13706814179509408 121.90081024169922 868.726904373125 0.4233230948448181 -2.790074348449707 1.3201830387115479 228.5994415283203 -23.6724910736084 48.04999923706055 0.02404097281396389 0.7735837697982788 0.40120264887809753 1.0919025431064835 1.3116642842556707 980.5532450793205 719.3389817687367 1852.5872802734375 1 1.2000131607055664 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.9553024 1.9999222515938424 0.99523085 1.9999222515938424 0.997612 1.9999222515938424 0.9978861 0.0 0.9512664 0.0 0.9471511 1.9999222515938424 0.9976884 1.9999222515938424 0.9972811 0.0 0.9081193 0.0 0.96696925 0.0 0.9742647 1.9999222515938424 0.9961761 1.9999222515938424 0.9963612 1.9999222515938424 0.99830985 1.9999222515938424 0.9976666 1.9999222515938424 0.99848723 1.9999222515938424 0.99606884 0.0 0.9375544 1.9999222515938424 0.99778533 0.0 0.8956946 0.9972128023703893 0.9976392984390259 0.9984872341156006 0.9984872341156006 1.1999533509563054
10773 152 7601 2 725.3922607903905 0.17871332168579102 495.1504482931628 3.013966282886603 438.15031293542364 -42.780631997196906 0.0 337.639368798828 887.7268625988514 2.080008029937744 0.4604218006134033 0.5871673278212952 0.17344823479652405 -0.154701828956604 0.35555556416511536 0.35555556416511536 1.7006465757114217 0.48254482978035723 309.0317687988281 385.0561919915625 1.906559705734253 -0.6151236295700073 1.7503306865692139 48.751895904541016 63.84344482421875 700.5999755859375 0.0 0.0 0.0 1.1690096022908734 0.7555400975445881 948.4252186919308 594.6690379374056 2202.34716796875 0 0.4257044792175293 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.0055694445 0.0 0.010284947 0.0 0.019930335 1.9999222515938424 0.02939777 1.9999222515938424 0.01048586 0.0 0.021529509 0.0 0.012812659 0.0 0.018657653 1.9999222515938424 0.0069523198 0.0 0.008043758 0.0 0.011714 1.9999222515938424 0.011978529 1.9999222515938424 0.017152399 1.9999222515938424 0.013499209 0.0 0.013291299 0.0 0.019331548 1.9999222515938424 0.025964018 0.0 0.0062503926 1.9999222515938424 0.0232916 1.9999222515938424 0.020065125 0.017642981217553217 0.017152398824691772 0.029397770762443542 0.029397770762443542 0.899965013217229
