run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
17851 58 2942 0 470.9904112039062 0.2946151793003082 78.6653914506644 2.5448293388308567 302.13207999019494 114.92093179068615 534.1201782226562 80.97225454101556 352.4841955351006 1.1738687753677368 2.873164653778076 0.13306760177240434 0.5522687435150146 0.10639461874961853 0.0 0.9939576983451843 0.5037985381126511 0.19382880786364903 52.364654541015625 387.3214566628906 0.6216000318527222 2.9795594215393066 1.1619760990142822 160.79620361328125 -56.60107421875 176.75 0.021091269329190254 0.24347610771656036 0.20435842871665955 1.4069350753257945 0.4615709583023202 452.55090552469017 248.72867810610964 1290.4400634765625 1 0.7548084855079651 3.377491971416405e+21 0.35542408890505617 0.0 numu_pi0 False 3 ncpi0 20.0 1.0 0.43641126 1.0 0.20616017 1.0 0.5879428 1.0 0.3818971 1.0 0.30115777 1.0 0.106155165 1.0 0.24993695 1.0 0.4355637 1.0 0.53777957 1.0 0.3089282 1.0 0.09679439 1.0 0.11880131 1.0 0.16622868 1.0 0.2872652 1.0 0.36968896 1.0 0.24938698 1.0 0.07968406 1.0 0.4376669 1.0 0.37745866 1.0 0.48271757 0.3108812693506479 0.30504298210144043 0.5879427790641785 0.5879427790641785 0.3
17840 369 18480 2 490.2704527201953 0.09211719036102295 96.98981531185183 2.6896133923780403 194.469754075614 -45.497429922101276 306.789794921875 124.00501516113286 489.66681273777414 1.9464668035507202 3.301805257797241 0.21305893391330036 0.6592102646827698 -1.4773285388946533 0.7886179089546204 0.7886179089546204 1.2222152046622834 0.2926127687695242 95.39741516113281 363.5687375590625 1.2872564792633057 1.8244768381118774 1.9383842945098877 97.23970031738281 -23.231338500976562 421.54998779296875 0.0906083807349205 0.7689679861068726 0.9256435036659241 1.2476372598881316 0.5348294272714851 551.686426585462 394.17031199237243 1538.8291015625 1 18.042007446289062 3.377491971416405e+21 0.4169504481680615 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.514005 1.9994977398292315 0.723957 0.0 0.36552796 1.9994977398292315 0.14854924 1.9994977398292315 0.3451143 1.9994977398292315 0.310605 1.9994977398292315 0.30315617 0.0 0.27441925 0.0 0.23765728 1.9994977398292315 0.2672451 1.9994977398292315 0.47988597 1.9994977398292315 0.94304204 0.0 0.33674192 1.9994977398292315 0.86605966 1.9994977398292315 0.27392498 1.9994977398292315 0.9060958 1.9994977398292315 0.76635265 0.0 0.33333984 0.0 0.37742212 1.9994977398292315 0.8892902 0.552663080394268 0.49694548547267914 0.9430420398712158 0.9430420398712158 0.7997990959316927
17701 55 2773 2 349.88301601128904 0.19182293117046356 234.52914654895906 0.5187768600860411 345.15084552606896 -8.214917458095726 395.0777587890625 186.0061748291016 464.4927442985488 2.947437286376953 3.484959363937378 0.5659262211784652 0.6564242243766785 2.9822165966033936 0.0 0.6574074029922485 0.939473041272361 0.4595964464556177 157.39857482910156 161.1801411821875 2.29101300239563 -0.5027428865432739 2.8385512828826904 154.21932983398438 14.70057201385498 750.6500244140625 0.1979851871728897 0.953741192817688 0.7726632356643677 2.282771368411323 1.3173431345036588 269.921382489223 543.9303085812555 1069.8779296875 1 265.6148986816406 3.377491971416405e+21 0.8641608873458556 0.0 numu_pipm False 3 ncpi0 20.0 0.0 0.46774447 0.0 0.27775386 1.9994977398292315 0.36678156 1.9994977398292315 0.47155982 1.9994977398292315 0.3082328 0.0 0.31632453 1.9994977398292315 0.30786926 1.9994977398292315 0.48749804 0.0 0.3631656 1.9994977398292315 0.5569622 1.9994977398292315 0.25009102 1.9994977398292315 0.30105612 0.0 0.30508673 1.9994977398292315 0.34290743 1.9994977398292315 0.2597352 1.9994977398292315 0.34897974 1.9994977398292315 0.26551303 0.0 0.36022708 1.9994977398292315 0.56048924 1.9994977398292315 0.29894838 0.36618741708142416 0.32557012140750885 0.5604892373085022 0.5604892373085022 0.3998995479658463
17648 12 630 0 228.39570036064444 0.44364747405052185 307.8289832435743 0.44288188645503 494.515715388368 9.098659452096996 328.7718811035156 136.94610860595697 323.3661660600205 3.62080454826355 2.7352051734924316 0.7917495559910384 0.8030860424041748 -0.18257871270179749 0.0 0.9405940771102905 0.6964924282692035 0.4827169608528594 108.33850860595703 88.7528917546875 2.817718505859375 -2.9177839756011963 2.623387575149536 150.27310180664062 95.953369140625 89.8499984741211 0.15474948287010193 0.6723745465278625 0.22376582026481628 1.307782143994654 0.14962217653945503 145.75731329499865 529.3498904269937 787.6487426757812 1 0.980162501335144 3.377491971416405e+21 1.0629254424866652 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.8437939 0.0 0.6119548 0.0 0.3888435 1.9994977398292315 0.9506315 1.9994977398292315 0.8825195 0.0 0.6501912 1.9994977398292315 0.8257382 1.9994977398292315 0.73094016 0.0 0.58592105 1.9994977398292315 0.9307056 1.9994977398292315 0.9265206 1.9994977398292315 0.8624141 0.0 0.55090606 1.9994977398292315 0.84388274 1.9994977398292315 0.9523299 0.0 0.5666666 1.9994977398292315 0.7584158 1.9994977398292315 0.8532168 0.0 0.54016477 0.0 0.66641635 0.8634257366259893 0.8578154742717743 0.9523298740386963 0.9523298740386963 1.1996986438975392
17611 105 5269 0 645.8520739839062 0.10679417103528976 508.49807014124195 2.1164918450845627 176.45550638981715 -154.01831321318235 431.4984436035156 262.2664134765626 659.0705462762451 2.390974998474121 1.828421711921692 0.7187865884201936 0.6945511102676392 -2.04180645942688 0.0 0.9941747784614563 1.585269599808637 0.39851205439915244 233.6588134765625 380.88896050734377 1.696423888206482 -0.2133847177028656 1.8318086862564087 107.92749786376953 66.76831817626953 152.0 0.002020829590037465 0.9974935054779053 0.9767611026763916 1.0842960032499305 0.6583090557367212 776.0123154364504 764.4299192076271 1715.9287109375 1 0.38125917315483093 3.377491971416405e+21 0.34283579302691414 0.0 numu_pi0 False 3 ncpi0 20.0 0.0 0.21879402 0.0 0.27386713 1.9994977398292315 0.8570872 1.9994977398292315 0.7597009 1.9994977398292315 0.9634094 1.9994977398292315 0.79779994 1.9994977398292315 0.68753636 0.0 0.4503677 0.0 0.1859393 0.0 0.25456613 1.9994977398292315 0.95530295 0.0 0.45797014 0.0 0.16390303 1.9994977398292315 0.8716664 1.9994977398292315 0.9359422 0.0 0.23516542 0.0 0.17102244 0.0 0.3699072 1.9994977398292315 0.9207178 1.9994977398292315 0.9395701 0.8688733220100403 0.8961920738220215 0.963409423828125 0.963409423828125 0.999748869914616
17521 37 1865 0 484.3972446998437 0.37636271119117737 440.84210897183164 1.5709250459374045 182700.50974725714 -42.32074994040852 537.1753540039062 149.831507470703 218.95338522924067 1.7599821090698242 1.917319655418396 0.7061175032930226 1.26046621799469 0.901162326335907 0.0 0.96875 0.3817051676428621 0.14506577981686525 121.22390747070312 331.86903722914064 0.49951592087745667 -1.0161573886871338 1.457404613494873 114.14813995361328 -12.548136711120605 557.1500244140625 0.04853944480419159 0.9370786547660828 0.971947193145752 0.9009207783753489 0.8579060050757423 377.8872162788838 129619.87866932982 1126.78857421875 1 0.6473726630210876 3.377491971416405e+21 0.6773930670785206 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.47525263 0.0 0.1440598 1.9994977398292315 0.30080158 1.9994977398292315 0.32444108 0.0 0.093414985 1.9994977398292315 0.6409079 1.9994977398292315 0.43095782 1.9994977398292315 0.45945737 1.9994977398292315 0.31549823 1.9994977398292315 0.6113483 1.9994977398292315 0.54231703 1.9994977398292315 0.15001525 1.9994977398292315 0.479367 0.0 0.17397626 0.0 0.07985799 1.9994977398292315 0.6772817 1.9994977398292315 0.4873984 1.9994977398292315 0.80066085 1.9994977398292315 0.79487556 1.9994977398292315 0.41524047 0.4941138168796897 0.47730980813503265 0.8006608486175537 0.8006608486175537 1.1996986438975392
17352 290 14528 0 661.6987949539842 0.24513426423072815 206.1715109889753 2.6737811478855167 128466.13564577338 -557.2134568477051 181.61770629882812 175.18917348632812 579.2530769781965 2.8523685932159424 1.950337290763855 0.8919919798730392 0.18485215306282043 -2.9393677711486816 -1.0 1.0 4.067579369423529 0.2894086506113368 146.58157348632812 483.8129214676562 2.6675164699554443 -0.9890304207801819 2.7036938667297363 243.6461944580078 -28.58108139038086 803.3499755859375 0.10697527974843979 0.6021174192428589 0.882057249546051 1.180477223528654 1.0450046565382483 -90323.60532182797 368.93423599874905 1313.2535400390625 1 14.35053825378418 3.377491971416405e+21 1.0 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.82451004 0.0 0.14870165 1.9994977398292315 0.47745493 0.0 0.11634387 1.9994977398292315 0.4706027 1.9994977398292315 0.6361047 0.0 0.15214552 1.9994977398292315 0.39706275 0.0 0.20082343 1.9994977398292315 0.54156834 1.9994977398292315 0.9017632 1.9994977398292315 0.47092915 0.0 0.12239453 0.0 0.088408746 0.0 0.19317648 1.9994977398292315 0.5043694 1.9994977398292315 0.409838 0.0 0.118935384 0.0 0.13473469 1.9994977398292315 0.4745355 0.5553398782556708 0.47745493054389954 0.9017632007598877 0.9017632007598877 0.999748869914616
17303 32 1632 0 313.86456607912106 0.11500635743141174 371.6275897739106 2.0190796117598424 340.8808470557889 -30.05380537437395 732.205322265625 151.0834682250978 389.4777970605772 2.836806535720825 1.5059731006622314 0.7947446867781247 0.7452553510665894 1.4353729486465454 0.0 0.8526315689086914 0.9772928907126255 0.4040910807504161 122.47586822509766 160.08439785402345 2.0915513038635254 2.9413459300994873 1.9044944047927856 66.44080352783203 6.3785881996154785 493.5 0.09984248131513596 0.18006350100040436 0.4426391124725342 1.612018213717754 0.25892129174625017 257.21031253378095 521.5302307454085 885.0413818359375 1 1.1875035762786865 3.377491971416405e+21 0.80178817853558 0.0 numu_pipm False 3 ncpi0 20.0 1.9994977398292315 0.22937366 1.9994977398292315 0.23110448 1.9994977398292315 0.15982951 1.9994977398292315 0.5118805 1.9994977398292315 0.097188815 0.0 0.30824572 0.0 0.0694111 1.9994977398292315 0.16953366 1.9994977398292315 0.29645753 0.0 0.16564848 0.0 0.14919917 1.9994977398292315 0.24418595 1.9994977398292315 0.31315178 0.0 0.068246074 0.0 0.115764104 0.0 0.096753575 1.9994977398292315 0.1510212 0.0 0.06634562 1.9994977398292315 0.13104725 1.9994977398292315 0.17586602 0.22588669757048288 0.20261984318494797 0.5118805170059204 0.5118805170059204 0.09997488699146158
17226 143 7159 0 486.1860348624804 0.4644988179206848 39.114971740916225 0.8172413196448807 217.2257155109015 -18.927525625296994 603.1892700195312 87.89448812255858 314.87746153405135 1.7679888010025024 3.239327907562256 0.08341985289236327 1.0389738082885742 2.381700038909912 0.7233429551124573 0.7233429551124573 0.7877589049332966 0.16652822938919318 59.286888122558594 395.5948467399219 0.7290148735046387 -0.8576276302337646 1.7651954889297485 155.11866760253906 76.74722290039062 950.1500244140625 0.09086447209119797 0.8608002662658691 0.9617640376091003 1.2933425400235075 0.34809762253579946 477.5832714101109 635.3056428520073 1108.9451904296875 1 0.3208737373352051 3.377491971416405e+21 0.24946475831698378 0.0 numu_other False 3 ncpi0 20.0 1.0 0.31392133 1.0 0.2889214 1.0 0.10737456 1.0 0.05824706 1.0 0.26402512 1.0 0.2386007 1.0 0.113880485 1.0 0.14025837 1.0 0.17636088 1.0 0.3749726 1.0 0.3427172 1.0 0.29429853 1.0 0.58570397 1.0 0.6541584 1.0 0.28300783 1.0 0.47526377 1.0 0.21476403 1.0 0.6530079 1.0 0.05539655 1.0 0.25412995 0.2944505333900452 0.2735164761543274 0.6541584134101868 0.6541584134101868 0.2
17169 298 14924 0 418.71419368820307 0.16572223603725433 517.5145992457442 1.1034263181896613 19572.339577412964 -1.4988627974972815 425.9972229003906 197.39699819335934 217.6768776343427 1.5089130401611328 2.1434216499328613 0.7785123790948684 1.2093003988265991 2.1303277015686035 0.0 0.9878048896789551 0.04299987270578716 0.2087037618627433 168.78939819335938 218.62049549484374 0.2996125817298889 -0.013093962334096432 1.3813350200653076 228.16439819335938 -7.237626075744629 761.0499877929688 0.0024454635567963123 0.9985313415527344 0.960979163646698 1.1379634808463337 0.1812401914545649 250.46199111766495 14173.555057607762 836.7932739257812 1 0.8777700066566467 3.377491971416405e+21 0.7489641567654607 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.543585 1.9994977398292315 0.42057604 0.0 0.06426946 0.0 0.20815091 0.0 0.14266159 1.9994977398292315 0.6623341 1.9994977398292315 0.6794085 0.0 0.11976716 0.0 0.15406936 0.0 0.1692357 1.9994977398292315 0.8919251 1.9994977398292315 0.65732324 0.0 0.08916124 1.9994977398292315 0.2748011 0.0 0.12444028 0.0 0.11596339 1.9994977398292315 0.56076753 0.0 0.14403693 0.0 0.10892513 1.9994977398292315 0.34113255 0.5590947932667203 0.5607675313949585 0.8919250965118408 0.8919250965118408 0.6998242089402311
