run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
17847 317 15884 0 1059.2018776728905 0.1581614762544632 327.56985111369517 0.032359778400838084 1964.3233750721758 22.201898488441202 290.9044494628906 347.8496349121093 596.4373158737047 1.5097025632858276 3.156921863555908 0.28990342635453265 0.9710587859153748 2.535053253173828 -1.0 0.9090909361839294 0.38006962860806603 0.20368875942049 319.2420349121094 708.6555427607813 0.5386437773704529 -0.6218686103820801 1.5096527338027954 217.61180114746094 42.173194885253906 450.8999938964844 0.00784283597022295 0.994019627571106 0.9834397435188293 0.9119642626200153 0.4884671754088998 829.3148676572933 2318.902738636538 1877.9068603515625 0 0.16688348352909088 4.718886491725837e+22 1.1746837297273136 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.92795545 1.0 0.9584594 1.0 0.97297215 1.0 0.86095667 1.0 0.93128526 1.0 0.9690076 1.0 0.9380063 1.0 0.9698527 1.0 0.98641104 1.0 0.9780879 1.0 0.9162108 1.0 0.9453919 1.0 0.9497309 1.0 0.96926546 1.0 0.92341393 1.0 0.93945783 1.0 0.9433305 1.0 0.9264542 1.0 0.98415333 1.0 0.9778495 0.948412635922432 0.9475613832473755 0.9864110350608826 0.9864110350608826 1.0000000000000002
17847 317 15863 0 344.3195452075976 0.2488234043121338 170.74763802905065 0.23821963541246022 337.2376234916319 93.07658046184474 377.294921875 126.6554897094727 333.83560983539167 1.678762674331665 3.264584541320801 0.3636468491720356 0.8422178626060486 2.5377957820892334 0.0 0.939393937587738 0.358604102771961 0.2808729860427069 98.04788970947266 214.967355498125 0.8365448117256165 -0.7267887592315674 1.6745551824569702 176.60150146484375 55.66357421875 21.0 0.0 0.0 0.0 1.196897822308367 0.5626932083046081 264.81115218430165 532.8708872364801 468.524169921875 0 0.3718838691711426 4.718886491725837e+22 1.2738794296782938 0.754093 nue_ccqe False 3 intrinsics 20.0 1.0 0.9906159 1.0 0.99430263 1.0 0.9907913 1.0 0.98754907 1.0 0.99357456 1.0 0.9884775 1.0 0.9886537 1.0 0.9871284 1.0 0.9937826 1.0 0.9940142 1.0 0.9795124 1.0 0.9897232 1.0 0.9952878 1.0 0.99333256 1.0 0.9925876 1.0 0.9929107 1.0 0.9830124 1.0 0.9919011 1.0 0.99635553 1.0 0.98507243 0.9904292792081832 0.9913462102413177 0.9963555335998535 0.9963555335998535 1.0000000000000002
17847 314 15742 0 341.6155590942968 0.18073208630084991 193.5694036050919 2.1205255290262808 118.2291434391522 34.29422836965199 414.8878479003906 175.444498803711 525.25928664861 2.943481206893921 1.442426085472107 0.45780501565728376 0.310218870639801 -1.6573575735092163 -1.0 0.9717223644256592 0.9956831651328886 0.5021853312930754 146.83689880371094 163.47436029058593 2.6332621574401855 -3.0997836589813232 2.5198071002960205 68.24659729003906 71.72427368164062 212.85000610351562 0.002578508108854294 0.9995154142379761 0.998725950717926 1.136903187764497 1.60862203047153 290.8034333326262 387.2915691001109 401.5770263671875 0 1.5161046981811523 4.718886491725837e+22 1.5493229233373906 1.07428 nue_ccqe False 3 intrinsics 20.0 2.0 0.99318624 2.0 0.99023587 0.0 0.9944349 0.0 0.99502313 0.0 0.9953733 2.0 0.9927763 2.0 0.9920437 2.0 0.9900545 0.0 0.9876171 0.0 0.9906765 2.0 0.99325985 0.0 0.9947403 0.0 0.9959133 0.0 0.9871902 2.0 0.9941949 2.0 0.994759 2.0 0.99400216 0.0 0.9918166 0.0 0.9956618 0.0 0.9916415 0.9927236106660631 0.9931862354278564 0.9947590231895447 0.9947590231895447 0.8999999999999999
17847 314 15738 0 749.4948227334764 0.1631571352481842 671.2071036359139 2.163077005579316 6045.571662022218 -253.8901363824873 453.73919677734375 212.95301320800797 532.3888261506495 2.244999885559082 1.7444026470184326 0.8044653072592917 1.1608924865722656 -0.9972204566001892 0.0 0.9555555582046509 1.7281247718008639 0.30386436036479403 184.3454132080078 533.8451095254687 1.0841072797775269 -2.7416231632232666 1.524421215057373 200.33599853515625 79.86491394042969 591.9500122070312 0.02537376992404461 0.9614244103431702 0.5334815382957458 0.940199419477865 1.092057598121818 818.9629600834138 5058.670257685785 1170.0972900390625 0 0.3730693757534027 4.718886491725837e+22 1.1834870045887949 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.6667852 1.0 0.53697073 1.0 0.26969314 1.0 0.35575685 1.0 0.55489975 1.0 0.47429264 1.0 0.35620114 1.0 0.31886455 1.0 0.40704596 1.0 0.21465738 1.0 0.4745552 1.0 0.78504765 1.0 0.58802134 1.0 0.8025355 1.0 0.68015337 1.0 0.41942188 1.0 0.46192357 1.0 0.7004343 1.0 0.5673821 1.0 0.5600987 0.5097370468080044 0.5057629644870758 0.8025354743003845 0.8025354743003845 0.7500000000000001
17847 314 15723 0 574.9365474498242 0.42347052693367004 128.57097979676556 1.812678320084904 262.4512508913352 124.66565346773075 490.38226318359375 111.77879598388677 402.53865497773626 1.2598799467086792 2.6282663345336914 0.1807502748259442 0.6809775829315186 -0.7696633338928223 0.0 0.7789473533630371 0.502844149116334 0.195026021176968 83.17119598388672 460.4610514659375 0.5789023041725159 1.8586028814315796 1.2128803730010986 209.74159240722656 23.565120697021484 446.6000061035156 0.012084282003343105 0.8889312744140625 0.8636819124221802 1.010713329168007 0.333771537333267 533.6596038634299 372.1923646167546 648.4692993164062 0 0.38541778922080994 4.718886491725837e+22 1.2604216991999002 0.152327 nue_ccqe False 3 intrinsics 20.0 2.0 0.96322906 2.0 0.9410563 2.0 0.94776165 2.0 0.834826 2.0 0.7848885 2.0 0.91819096 2.0 0.8878724 0.0 0.96393913 0.0 0.957298 2.0 0.9578328 2.0 0.902267 0.0 0.971875 0.0 0.9638866 2.0 0.94833016 0.0 0.8845492 2.0 0.959718 2.0 0.9406698 2.0 0.9683203 0.0 0.9685453 2.0 0.97870684 0.9238335532801492 0.9444089829921722 0.9787068367004395 0.9787068367004395 1.4000000000000001
17847 249 12466 0 699.0419225883593 0.27114322781562805 143.94026106701037 2.660635941222425 306.0216594349607 -84.97898448884871 536.704345703125 144.53585317382806 575.2727836855922 1.8461393117904663 2.950779914855957 0.2282202696353214 0.8195490837097168 2.2594289779663086 0.0 0.9972066879272461 1.3301472319761867 0.26262902373030816 115.92825317382812 551.8093694145313 1.0265902280807495 -0.6913509964942932 1.8343662023544312 20.312999725341797 -52.29056167602539 565.9500122070312 0.01563882641494274 0.9827523827552795 0.9791736602783203 1.0345553879402714 0.7138509201738631 821.3656031107523 571.5180031609794 605.2914428710938 0 0.9338244199752808 4.718886491725837e+22 1.253248475904865 0.152327 nue_ccqe False 3 intrinsics 20.0 0.0 0.99619293 0.0 0.9971698 2.0 0.988565 2.0 0.9959979 2.0 0.9940586 2.0 0.9946097 0.0 0.9942644 0.0 0.9940919 2.0 0.99537766 2.0 0.99049777 0.0 0.99034554 2.0 0.9947359 0.0 0.9961151 0.0 0.9965917 2.0 0.9932636 0.0 0.996015 2.0 0.9885329 0.0 0.9961119 0.0 0.9939115 0.0 0.99564266 0.9928487870428298 0.9940586090087891 0.9959979057312012 0.9959979057312012 0.8999999999999999
17847 249 12457 0 387.7773105520898 0.32715457677841187 139.59224303800343 2.871783601442482 138.1552007896077 58.06144999334657 362.0543518066406 119.13939168701171 478.87230293709916 1.721086025238037 2.858651638031006 0.2987968442932771 0.3213752508163452 -0.1621992141008377 0.0 0.9899665713310242 0.9161663020896397 0.3529119361173071 90.53179168701172 265.9412188650781 1.399710774421692 2.6964523792266846 1.7085802555084229 215.9884033203125 -38.39492416381836 512.9500122070312 0.008676494471728802 0.9958482980728149 0.9942706823348999 1.2498031620198684 0.15673720251197765 389.79022848211235 291.10884502947397 434.7572937011719 0 0.37909069657325745 4.718886491725837e+22 1.4000899072035558 1.07428 nue_ccqe False 3 intrinsics 20.0 0.0 0.9954131 0.0 0.9974383 0.0 0.9953088 2.0 0.99588746 0.0 0.9983328 2.0 0.9970843 0.0 0.99388087 2.0 0.9968978 0.0 0.9976776 2.0 0.9942959 2.0 0.9947978 0.0 0.9966275 0.0 0.9961494 0.0 0.9974457 0.0 0.9983839 2.0 0.9972772 2.0 0.9961786 2.0 0.9966557 0.0 0.99784935 0.0 0.9975553 0.9961343556642532 0.9964171648025513 0.9972772002220154 0.9972772002220154 0.7999999999999999
17847 167 8369 0 768.3073211186718 0.07702556252479553 202.23934384552865 2.6038028708233703 435.0809091947961 -72.68586448753274 386.5203857421875 147.88515737304704 610.9270825225959 1.7567213773727417 2.839865207672119 0.27917266178683847 0.7961243391036987 2.4018611907958984 0.0 0.9869888424873352 1.3405834095080729 0.26207444831026655 119.27755737304688 617.725463745625 0.9605970978736877 -0.4380042254924774 1.7298637628555298 130.32080078125 -44.342742919921875 828.4500122070312 0.05114467069506645 0.9412046670913696 0.9746339321136475 1.2201775514759616 0.7780468237403481 911.1680529873956 558.0626841856606 833.2048950195312 0 0.5240615010261536 4.718886491725837e+22 1.1785804618834748 0.0 nue_ccqe False 3 intrinsics 20.0 0.0 0.99437827 0.0 0.9962627 2.0 0.99023414 2.0 0.9960372 2.0 0.99644226 2.0 0.9954594 2.0 0.9929021 2.0 0.99457896 2.0 0.9937989 0.0 0.99356395 0.0 0.9939686 2.0 0.9959363 2.0 0.9917759 2.0 0.99616975 0.0 0.99202543 2.0 0.9972228 2.0 0.9906502 0.0 0.9930615 2.0 0.98886746 0.0 0.9910121 0.9938519413654621 0.9945789575576782 0.9972227811813354 0.9972227811813354 1.3
17847 112 5608 0 1046.2217801832812 0.12590926885604858 145.38281220137696 0.7580510991898435 439.2119863803121 322.3291572163241 299.326416015625 315.5385692382813 737.7594930222083 0.8756878972053528 3.406237840652466 0.10563681569291462 0.5061275959014893 2.8212668895721436 0.0 0.9915433526039124 0.1796301291768755 0.2777870471468226 286.93096923828125 727.986510945 0.36956027150154114 -0.5849707722663879 0.8677231669425964 136.59120178222656 -41.91787338256836 349.75 0.01972692273557186 0.9867919683456421 0.9810832142829895 1.1507952102285308 0.3604339441944951 800.3980582510374 697.1869265967629 1448.0423583984375 0 0.551367998123169 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.14881569 1.0 0.41480976 1.0 0.59787405 1.0 0.7156144 1.0 0.5533775 1.0 0.65023047 1.0 0.4793741 1.0 0.47114772 1.0 0.8722932 1.0 0.5339458 1.0 0.57876456 1.0 0.9422351 1.0 0.26686496 1.0 0.18215297 1.0 0.4967571 1.0 0.22487402 1.0 0.8716968 1.0 0.73120844 1.0 0.93477756 1.0 0.5899728 0.5628393493592739 0.5660710334777832 0.9422351121902466 0.9422351121902466 0.8000000000000002
17847 101 5077 0 714.5221383797656 0.08742532134056091 90.47806590202833 1.582537299124708 634.5005968016168 -153.6459361703163 319.7880554199219 357.8592479492188 847.8524065323006 2.666564464569092 3.4864144325256348 0.15925673480949368 0.3194083273410797 0.7590621113777161 0.0 0.9982547760009766 1.629129881015571 0.5001099438305568 329.25164794921875 353.9661904305469 2.347156047821045 -2.7273523807525635 2.638493061065674 117.32720184326172 -45.055179595947266 584.5499877929688 0.008292966522276402 0.9996229410171509 0.9672365188598633 1.0092051859114461 0.7817711829840969 1134.9368554233897 662.5576011143842 651.4780883789062 0 0.49404630064964294 4.718886491725837e+22 1.286061840410204 0.152327 nue_ccqe False 3 intrinsics 20.0 2.0 0.9935168 0.0 0.9933031 0.0 0.9932702 2.0 0.993141 0.0 0.99164724 0.0 0.9965887 0.0 0.99198604 0.0 0.99623483 2.0 0.99566025 2.0 0.99214363 0.0 0.9953225 2.0 0.9920142 0.0 0.9949528 0.0 0.98533314 0.0 0.9959489 0.0 0.99453706 0.0 0.99169815 2.0 0.9966018 2.0 0.9919884 0.0 0.9931444 0.9935808777809143 0.9931409955024719 0.9966018199920654 0.9966018199920654 0.7
17846 133 6691 0 437.20346758917964 0.19817940890789032 185.2102540116833 2.2545366002616305 57.56109972288938 -7.643584519697981 282.5924377441406 231.56673696289053 630.3041188703355 3.1968905925750732 1.0788170099258423 0.39592873639680315 0.2534055709838867 -0.004978941287845373 0.0 0.42424243688583374 1.188540792547848 0.5201380313401409 202.95913696289062 202.94003062628906 2.9434850215911865 1.0738381147384644 2.7540011405944824 158.49630737304688 -31.793516159057617 467.1499938964844 0.0 0.0 0.0 1.0980463818859632 0.42431791691977316 416.492456461914 463.3846643154213 550.5670166015625 0 0.5815625786781311 4.718886491725837e+22 0.717888733406444 0.476307 nue_other False 3 intrinsics 20.0 1.0 0.6899058 1.0 0.31115732 1.0 0.75872767 1.0 0.6680508 1.0 0.88595384 1.0 0.7558832 1.0 0.69885 1.0 0.88510674 1.0 0.9070269 1.0 0.78953636 1.0 0.86124206 1.0 0.8570533 1.0 0.69875115 1.0 0.7281372 1.0 0.86524767 1.0 0.8008495 1.0 0.7714163 1.0 0.76051486 1.0 0.5180228 1.0 0.9246489 0.7568041160702705 0.7659655809402466 0.9246488809585571 0.9246488809585571 0.9500000000000003
17846 133 6685 0 365.6522442591015 0.23237363994121552 449.69730695540414 1.8182765829399448 696.3788193400617 -7.114563157277928 334.9373779296875 198.31943776855465 425.13827763375195 2.623093605041504 1.687961459159851 0.7819026343665745 0.8402793407440186 2.8866703510284424 0.0 0.6677631735801697 0.7627066470849794 0.4324222087862187 169.7118377685547 164.63610649054687 1.7828142642974854 1.1987088918685913 1.7982847690582275 158.8099365234375 -31.832748413085938 385.45001220703125 0.01631244458258152 0.9961594343185425 0.9979222416877747 1.2226112798851587 0.38761297278478424 248.33950977058248 788.815367859545 550.5670166015625 0 1.164197564125061 4.718886491725837e+22 5.267255424518194 0.476307 nue_other False 3 intrinsics 20.0 1.0 0.15869862 1.0 0.36896837 1.0 0.40929967 1.0 0.2556739 1.0 0.17820728 1.0 0.2673268 1.0 0.17012133 1.0 0.26001042 1.0 0.15288565 1.0 0.43900248 1.0 0.2569804 1.0 0.31863013 1.0 0.23966624 1.0 0.35151702 1.0 0.13812622 1.0 0.2535608 1.0 0.20362504 1.0 0.2620535 1.0 0.108186096 1.0 0.3643282 0.2578434072434902 0.25632713735103607 0.43900248408317566 0.43900248408317566 0.1
17846 91 4594 0 321.3348367706836 0.3807465136051178 90.58891812166505 1.5161827066818674 17.00432395029839 -41.990299228187496 259.2938232421875 118.55748250732415 408.59703989981006 2.533327102661133 3.594943046569824 0.30847601168914135 0.5131679177284241 -2.1706621646881104 0.0 0.9473684430122375 1.2162607549487365 0.36095584606245046 89.94988250732422 200.08065426335938 2.0201592445373535 1.4242808818817139 2.459049940109253 59.511600494384766 -9.98929214477539 337.45001220703125 0.024860765784978867 0.16861867904663086 0.7665300369262695 1.7589451347774747 0.6635952628205536 335.2180366746598 328.1496028824644 338.0987854003906 0 1.3668725490570068 4.718886491725837e+22 1.7256657272854588 3.73055 nue_ccqe False 3 intrinsics 20.0 2.0 0.98067814 2.0 0.9890564 0.0 0.98185354 0.0 0.9767297 2.0 0.9808544 2.0 0.9874495 2.0 0.97623956 2.0 0.96486413 0.0 0.98111063 2.0 0.98449844 2.0 0.98634374 2.0 0.9868296 2.0 0.98238534 2.0 0.979757 2.0 0.97699034 2.0 0.9867121 2.0 0.98949337 2.0 0.9814076 2.0 0.9882116 2.0 0.9873093 0.9828870892524719 0.9844984412193298 0.9894933700561523 0.9894933700561523 1.7000000000000004
17846 34 1704 0 1226.7024881397656 0.16482152044773102 160.31681342059971 0.13197241972975712 1422.4068740985747 -3.506199994334793 391.09552001953125 220.11373403320317 495.1356828571984 1.4784727096557617 3.1796867847442627 0.1299524570523365 1.075014352798462 -0.9608972072601318 0.0 0.7709048986434937 0.6426881570949294 0.12326479058098194 191.50613403320312 1003.8920541065625 0.4034583866596222 2.21878981590271 1.4782211780548096 68.83908081054688 32.8397331237793 698.4000244140625 0.11894235014915466 0.7803317308425903 0.12615880370140076 0.850101769768115 1.0519676265629718 1133.4903183630865 2182.6452929797933 2027.7445068359375 0 0.20443880558013916 4.718886491725837e+22 1.1503608699031258 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.9925702 1.0 0.99516356 1.0 0.9916208 1.0 0.994729 1.0 0.9911895 1.0 0.99166673 1.0 0.99358785 1.0 0.99410796 1.0 0.9951762 1.0 0.9869797 1.0 0.9905096 1.0 0.9921383 1.0 0.9929299 1.0 0.99084973 1.0 0.9946036 1.0 0.9923913 1.0 0.98621064 1.0 0.9870581 1.0 0.99617237 1.0 0.99491227 0.992228364944458 0.9924807548522949 0.9961723685264587 0.9961723685264587 1.0000000000000002
17846 24 1231 0 644.560215648867 0.2891674041748047 249.27210121823336 2.4149729323356963 293.61883056843874 -117.55971240882832 427.6766052246094 109.93992116699224 515.5751133408845 1.920817494392395 2.5853443145751953 0.4275823241947905 0.9043604135513306 -0.5865492224693298 0.0 0.9816176295280457 1.3958868766742403 0.24161388545418308 81.33232116699219 531.9235944818749 1.0164570808410645 1.9987951517105103 1.815390944480896 145.49090576171875 -70.5914535522461 630.1500244140625 0.006799469701945782 0.9941568374633789 0.9788413643836975 1.1390634734811476 0.45185058350520924 776.1395737936689 536.7953983380274 582.2718505859375 0 0.751557469367981 4.718886491725837e+22 1.331217930954862 0.476307 nue_ccqe False 3 intrinsics 20.0 0.0 0.9941705 0.0 0.9963397 2.0 0.99049544 0.0 0.99723226 2.0 0.9956008 0.0 0.99310476 0.0 0.99310595 0.0 0.99523574 0.0 0.99196154 2.0 0.9901608 2.0 0.9937603 0.0 0.99345535 2.0 0.9934797 2.0 0.995821 2.0 0.9919115 2.0 0.9975272 2.0 0.98898786 2.0 0.9914507 0.0 0.9900345 0.0 0.9923983 0.992919534444809 0.9926955997943878 0.9975271821022034 0.9975271821022034 0.9999999999999999
17840 147 7374 0 1115.158091171484 0.027607962489128113 166.42415522230584 2.5988669140915737 419.8925749613171 -0.4057737989628549 490.19720458984375 400.8118541503907 993.7900241406535 1.634986162185669 3.318073034286499 0.14765606585143187 0.5649158954620361 3.067047595977783 0.0 0.9823399782180786 1.3006351712423974 0.3913408317571686 372.2042541503906 711.6495370210937 1.0700702667236328 -0.2510254681110382 1.6276785135269165 170.04299926757812 -90.67510223388672 365.5 0.013069567270576954 0.9759581089019775 0.9941744208335876 1.0116665971436487 0.17742375899419574 1248.9760314002094 908.70931691315 1244.3028564453125 0 0.9267752170562744 4.718886491725837e+22 2.055868485316657 0.0 nue_other False 3 intrinsics 20.0 1.0 0.99314064 1.0 0.992708 1.0 0.99419516 1.0 0.9951514 1.0 0.99148774 1.0 0.99407864 1.0 0.9925431 1.0 0.9939713 1.0 0.9926137 1.0 0.992829 1.0 0.9924549 1.0 0.9935407 1.0 0.99606615 1.0 0.99435306 1.0 0.99285054 1.0 0.9967 1.0 0.9915842 1.0 0.99532133 1.0 0.99411786 1.0 0.99362814 0.9936667770147324 0.9935844242572784 0.9966999888420105 0.9966999888420105 1.0000000000000002
17840 51 2582 0 606.3074895051561 0.19104671478271484 683.2085391021573 2.2172542996157896 1614.6376078650571 -151.0890755654425 416.3802185058594 225.58715322265635 485.2778011673454 2.2608840465545654 1.4708991050720215 0.8321930309233001 1.0303562879562378 -1.0228080749511719 -1.0 0.982300877571106 1.351097848500282 0.34890359748161565 196.97955322265625 378.0236362825 1.230527639389038 -2.4937071800231934 1.3157105445861816 228.3350067138672 67.76017761230469 596.9500122070312 0.07720107585191727 0.9943597912788391 0.9768622517585754 1.1086829915107457 0.5410453358518326 563.2767409437957 1725.9049792194376 1224.2861328125 0 0.3510599434375763 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.8495977 1.0 0.48679104 1.0 0.71921754 1.0 0.70107687 1.0 0.6835198 1.0 0.77713156 1.0 0.51244223 1.0 0.63001585 1.0 0.25874302 1.0 0.443958 1.0 0.89008296 1.0 0.81871116 1.0 0.62220734 1.0 0.76897365 1.0 0.63066584 1.0 0.080918215 1.0 0.536084 1.0 0.5917152 1.0 0.6414433 1.0 0.7143734 0.6178834345191717 0.6360545754432678 0.8900829553604126 0.8900829553604126 0.9000000000000002
17840 39 1997 0 934.2563388337206 0.40429070591926575 297.22392041042065 2.986549059854641 775.7774620516096 -128.24175379968915 437.3879089355469 91.86271550903325 612.1136153117402 1.732774257659912 3.300936698913574 0.3459832830172552 0.9718949198722839 -2.625187635421753 0.0 0.9945945739746094 1.4976149875402793 0.21641683802399755 63.2551155090332 839.6969233246875 0.760879397392273 0.6757490634918213 1.7254676818847656 199.6595001220703 -32.458580017089844 739.4000244140625 0.043028611689805984 0.2168387472629547 0.8709506392478943 1.1837458497270803 0.5581840034468452 1165.6208271362834 539.2839144682164 1100.020263671875 0 1.1237800121307373 4.718886491725837e+22 1.1426117018831181 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.98246336 1.0 0.9919635 1.0 0.9657646 1.0 0.99498135 1.0 0.99079716 1.0 0.9818117 1.0 0.9806188 1.0 0.99196374 1.0 0.98760056 1.0 0.98389983 1.0 0.98851764 1.0 0.98711884 1.0 0.9900899 1.0 0.99105513 1.0 0.9880449 1.0 0.9939203 1.0 0.97670275 1.0 0.9822082 1.0 0.9901479 1.0 0.9879749 0.9863822519779205 0.98800989985466 0.9949813485145569 0.9949813485145569 1.0000000000000002
17840 39 1967 0 359.7598113361914 0.4350176751613617 159.26193037270295 1.0174846730856584 169.5268598301772 -232.9601063455281 266.4417419433594 115.2542445922852 336.24203980564425 3.075275421142578 2.681431531906128 0.7823279698138031 0.8323798775672913 1.1024426221847534 0.0 0.9337748289108276 2.1797409722178385 0.26116511347149146 86.64664459228516 241.80886674390624 2.2428956031799316 -1.578988790512085 2.7864766120910645 174.47219848632812 52.21908950805664 436.6000061035156 0.00434812530875206 0.02865138277411461 0.1934405118227005 1.6082411024141714 0.3808805475863723 477.09179488553804 482.0228339316676 1122.6925048828125 0 3.8943846225738525 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.79158425 1.0 0.9018296 1.0 0.871974 1.0 0.89231294 1.0 0.75938475 1.0 0.9205521 1.0 0.7350943 1.0 0.8886832 1.0 0.9395659 1.0 0.812213 1.0 0.85767466 1.0 0.95600843 1.0 0.85703367 1.0 0.86289626 1.0 0.9452237 1.0 0.96825916 1.0 0.9690165 1.0 0.83520603 1.0 0.86203843 1.0 0.66427124 0.8645411044359207 0.8674351274967194 0.9690164923667908 0.9690164923667908 1.0000000000000002
17840 39 1957 1 1245.7514150266406 0.18742336332798004 173.0691352092816 0.3410269253925257 1294.5311978982586 9.430521592544665 369.8321533203125 182.18709829101567 415.9054608056825 1.4313700199127197 3.0257298946380615 0.13659138594094528 1.111181378364563 -0.1655319482088089 0.0 0.9917355179786682 0.5599226835483673 0.09299587878868128 153.57949829101562 1060.867616735625 0.3201885521411896 2.8601980209350586 1.4294599294662476 153.71185302734375 46.00332260131836 915.5 0.13208582997322083 0.91791170835495 0.9681457281112671 0.8928056645018685 0.1853375102014432 1158.703695386089 2114.489870576777 1682.4219970703125 0 0.37935543060302734 4.718886491725837e+22 1.093892264158335 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.9959843 1.0 0.9965048 1.0 0.99149996 1.0 0.99757284 1.0 0.99612033 1.0 0.997813 1.0 0.99609864 1.0 0.9966017 1.0 0.9972096 1.0 0.99406755 1.0 0.99539185 1.0 0.9968844 1.0 0.99437755 1.0 0.9932374 1.0 0.9972709 1.0 0.99647707 1.0 0.99215525 1.0 0.9945696 1.0 0.9984112 1.0 0.9964839 0.9957365900278091 0.9962987005710602 0.9984111785888672 0.9984111785888672 1.0000000000000002
17835 104 5228 0 1762.0296154924217 0.43215686082839966 84.2598993837222 0.03765900262427685 918.2506694127413 34.16284675378529 413.595703125 94.4105479980467 283.1147355112329 1.2884271144866943 3.1318483352661133 0.04685875471543804 1.1431138515472412 2.4860341548919678 0.0 0.9476190209388733 0.4477534996834647 0.03938723184294139 65.80294799804688 1664.922367494375 0.14531327784061432 -0.6458141207695007 1.2884206771850586 166.0666046142578 -51.48338317871094 786.4500122070312 0.07472623139619827 0.10741256177425385 0.8005896806716919 0.9655636454546991 0.7174532360919226 1727.3939173312292 1096.103701207469 2109.7392578125 0 1.160031795501709 4.718886491725837e+22 0.9885983941993893 0.0 nue_other False 3 intrinsics 20.0 1.0 0.9880015 1.0 0.988513 1.0 0.9820948 1.0 0.9953452 1.0 0.99374133 1.0 0.9922638 1.0 0.98571336 1.0 0.9874072 1.0 0.98960716 1.0 0.98208046 1.0 0.98902845 1.0 0.99184376 1.0 0.9848911 1.0 0.9899192 1.0 0.99457777 1.0 0.99385405 1.0 0.9848572 1.0 0.99248075 1.0 0.99533737 1.0 0.980412 0.9890984743833542 0.9893178045749664 0.9953451752662659 0.9953451752662659 1.0000000000000002
17830 41 2095 0 843.1484778089061 0.19701115787029266 196.55899157451037 0.21168748750248473 3858.7921883752274 -105.86677238504979 336.7673034667969 138.06457021484368 277.93623462066495 1.7708866596221924 3.051389217376709 0.2576021293101539 1.385385274887085 0.9639023542404175 0.0 0.9882352948188782 0.6613434498112951 0.08250276143398153 109.45697021484375 702.3872075940625 0.38550129532814026 -2.087486982345581 1.7693537473678589 187.81707763671875 -52.74319076538086 851.9000244140625 0.007626022212207317 0.9852086305618286 0.9800011515617371 1.1187180387016578 0.5312655247753068 775.5000663002228 -1918.6248377801667 978.1408081054688 0 0.5768213868141174 4.718886491725837e+22 1.1005926693199335 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.99485046 2.0 0.99601316 2.0 0.99549884 0.0 0.99753606 2.0 0.9966012 0.0 0.9950211 2.0 0.9952834 0.0 0.99615294 2.0 0.99744785 2.0 0.9951515 2.0 0.9940813 0.0 0.99610436 0.0 0.99749833 0.0 0.9964547 0.0 0.9960926 2.0 0.99656963 2.0 0.9905607 2.0 0.9967405 0.0 0.9967422 2.0 0.99486005 0.9953048924605051 0.9953911304473877 0.9974478483200073 0.9974478483200073 1.2
