run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
11678 16 844 1 354.94565425371087 0.10450344532728195 221.1427438651934 2.0102944179710653 225.45195234317725 215.09606267444252 393.3844299316406 178.73105886230468 534.9381624082979 1.6090757846832275 1.9031281471252441 0.36167878084442234 0.39387235045433044 2.9549646377563477 -1.0 0.9210526347160339 0.3821032266213127 0.4944661231717877 150.1234588623047 173.51789539140626 1.2152034044265747 1.0518364906311035 1.3652336597442627 210.80931091308594 54.63581848144531 210.64999389648438 0.18719811737537384 0.16982558369636536 0.7657759785652161 1.573426635587075 1.006559211255326 231.53376486096815 411.5250449758106 1281.4345703125 1 1.7628917694091797 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.47331372 1.9999222515938424 0.5902133 1.9999222515938424 0.18524806 1.9999222515938424 0.5559902 0.0 0.13723615 1.9999222515938424 0.7757719 1.9999222515938424 0.15247682 1.9999222515938424 0.62389463 1.9999222515938424 0.11052887 0.0 0.1304168 1.9999222515938424 0.75671357 1.9999222515938424 0.5118177 1.9999222515938424 0.119656034 1.9999222515938424 0.47807598 1.9999222515938424 0.17661919 1.9999222515938424 0.12598547 1.9999222515938424 0.17723589 0.0 0.14782003 1.9999222515938424 0.19504103 0.0 0.16315798 0.37553639942780137 0.3341773748397827 0.7757719159126282 0.7757719159126282 0.7999689006375369
11664 65 3272 0 1529.9242921253904 0.20819789171218872 578.902259605825 2.9878262330827363 1151.4138547118614 272.1862764458251 435.7382507324219 436.3671520019534 1175.9770738776472 0.8322951197624207 2.4853250980377197 0.30584274628301483 0.15114592015743256 -0.20297983288764954 0.7142857313156128 0.9297240972518921 3.440470901403199 0.3282633255331882 407.7595520019531 1090.8604401234375 0.6811491847038269 -2.688304901123047 0.8053273558616638 160.9727020263672 14.35416316986084 520.8499755859375 0.07979504019021988 0.015670083463191986 0.8447434902191162 1.4283910528392687 0.7403389414372743 1529.254695367027 715.4171556375318 3354.2353515625 0 38.76812744140625 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.03948753 0.0 0.06452973 0.0 0.06657009 1.9999222515938424 0.08374105 0.0 0.06978934 0.0 0.08938288 0.0 0.071347564 0.0 0.07251823 1.9999222515938424 0.10319285 1.9999222515938424 0.3545303 1.9999222515938424 0.36914533 0.0 0.083126955 0.0 0.117554076 1.9999222515938424 0.42988262 1.9999222515938424 0.033752345 1.9999222515938424 0.1288566 1.9999222515938424 0.13071835 1.9999222515938424 0.19733416 0.0 0.06142465 0.0 0.06868162 0.20346151126755607 0.13071835041046143 0.42988261580467224 0.42988261580467224 0.09999611257969213
11606 17 852 2 321.87255011249994 0.18962015211582184 145.8968885367421 0.6433981102788354 174.48739389745037 15.393052053115753 0.0 159.3746440673828 462.9215609905035 2.841284990310669 3.5016884803771973 0.3970310590961369 0.5059882402420044 2.736438274383545 0.0 0.3272727131843567 0.9571154436654661 0.4595611591857381 130.7670440673828 159.8012060451172 2.335296869277954 -0.7652501463890076 2.77293062210083 245.5640869140625 -87.71099853515625 723.0 0.0 0.0 0.0 1.460870365899689 0.7524602396183429 269.2001661027497 410.17553241819394 1299.1534423828125 1 99997.0 1.29919202522e+21 5.421085064812676 0.0 numu_other False 2 overlay 20.0 0.0 0.12976186 0.0 0.080546916 1.9999222515938424 0.2590128 0.0 0.06869182 0.0 0.10202372 0.0 0.16499297 1.9999222515938424 0.14221936 0.0 0.103282884 0.0 0.10888105 1.9999222515938424 0.322242 0.0 0.09460222 0.0 0.14577357 0.0 0.20610812 0.0 0.09410099 0.0 0.08541691 0.0 0.13170497 0.0 0.22932798 0.0 0.11997736 0.0 0.121876225 1.9999222515938424 0.57572335 0.3247993737459183 0.2906273901462555 0.5757233500480652 0.5757233500480652 0.09999611257969213
11581 121 6100 1 253.88807446517572 0.3947017788887024 193.8296753970228 0.7111704708205492 324.05657232392497 -93.46045195323418 0.0 104.3674342895508 275.1601895537682 3.080120801925659 3.58705997467041 0.7703614133231447 0.868332028388977 2.7795565128326416 0.0 0.3659793734550476 1.2324591469191852 0.31249330549904075 75.75983428955078 146.823940175625 2.2117888927459717 -0.8075036406517029 2.7887964248657227 171.97006225585938 -21.70025062561035 716.5 0.0 0.0 0.0 0.7372017950133162 1.661432173776921 237.3938390584282 474.3378876155537 1688.6265869140625 1 1.732377529144287 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 0.0 0.1376173 1.9999222515938424 0.22109263 1.9999222515938424 0.5995441 1.9999222515938424 0.29231605 0.0 0.19770473 1.9999222515938424 0.33235678 0.0 0.058745347 0.0 0.07047254 1.9999222515938424 0.29705158 1.9999222515938424 0.4110404 1.9999222515938424 0.2635611 0.0 0.12700382 0.0 0.11870574 0.0 0.13308206 1.9999222515938424 0.43191135 1.9999222515938424 0.28978512 1.9999222515938424 0.48778293 0.0 0.072030984 1.9999222515938424 0.49216968 1.9999222515938424 0.3895466 0.3756798592706521 0.360951691865921 0.599544107913971 0.599544107913971 0.4999805628984606
11578 59 2961 0 399.6759361998437 0.2554633915424347 374.3942710574734 0.842083576533591 11366.68477638538 -257.6841139933837 357.25244140625 184.84801748046883 268.6952484294971 2.9558207988739014 3.6866586208343506 0.935013920737627 1.2718607187271118 1.4054745435714722 0.0 1.0 1.5254084341887157 0.22394305886392146 156.24041748046875 212.131218719375 1.6839599609375 -2.281184196472168 2.5777344703674316 91.4574966430664 -75.30722045898438 303.25 0.041852302849292755 0.5789855122566223 0.9391188621520996 1.33367792858438 0.37922389645287774 326.08002724468014 -7674.329190828063 509.0692138671875 0 9.111780166625977 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 0.0 0.09939173 0.0 0.13830465 1.9999222515938424 0.30553362 0.0 0.08449982 0.0 0.102628015 0.0 0.050254703 1.9999222515938424 0.43165007 0.0 0.10150964 0.0 0.06552888 0.0 0.08784344 0.0 0.05937481 0.0 0.098895304 0.0 0.067335114 1.9999222515938424 0.28946885 0.0 0.04990229 1.9999222515938424 0.38666686 0.0 0.15022203 0.0 0.11097085 1.9999222515938424 0.24092391 1.9999222515938424 0.20803425 0.31037959456443787 0.29750123620033264 0.4316500723361969 0.4316500723361969 0.09999611257969213
11554 65 3280 0 217.4829406164257 0.4550476670265198 331.16501848809935 1.8568349642476702 885.4234203093116 40.06134570458789 477.1934814453125 95.40674093017583 188.2375730359098 1.8285993337631226 1.533422827720642 0.789385145008743 1.080613136291504 -2.072175979614258 0.0 0.9426229596138 0.17791002553810517 0.28617519925846646 66.79914093017578 119.37949968625 0.7479861974716187 -0.5387531518936157 1.194437026977539 144.1674041748047 94.39452362060547 558.75 0.03706089034676552 0.7516260743141174 0.9703701138496399 0.9572335601111387 0.8237649523887048 153.94808503827196 809.3819366559187 716.4063110351562 1 3.838747024536133 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.94334376 0.0 0.37813538 1.9999222515938424 0.9275025 0.0 0.31613025 1.9999222515938424 0.94170254 1.9999222515938424 0.87633973 1.9999222515938424 0.92109686 0.0 0.4309339 1.9999222515938424 0.9566916 1.9999222515938424 0.8629203 1.9999222515938424 0.9454924 0.0 0.4049165 1.9999222515938424 0.954848 0.0 0.5497808 0.0 0.32805347 0.0 0.5302793 0.0 0.33823293 0.0 0.2686749 0.0 0.4355218 0.0 0.2693716 0.9255486329396566 0.9417025446891785 0.9566916227340698 0.9566916227340698 0.899965013217229
11553 175 8799 0 560.1961553808788 0.5034789443016052 452.7581854600982 2.838467290488036 2824.197928585636 -489.07615348467033 801.64404296875 96.2493617797852 505.44706962951915 2.5830559730529785 1.2065937519073486 0.9878863967248814 0.41023939847946167 0.7541354298591614 0.0 0.8052930235862732 3.4936727187741896 0.2788125646525492 67.64176177978516 461.25009360109374 2.172816514968872 1.9607291221618652 1.9847484827041626 93.65042114257812 -79.98375701904297 477.3500061035156 0.0 0.0 0.0 1.1365825700813932 0.531354445885494 2389.1224751425902 258.38699477760076 1356.962158203125 0 0.8034774661064148 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.56722105 1.9999222515938424 0.19831678 1.9999222515938424 0.4863631 0.0 0.22408141 0.0 0.20295505 1.9999222515938424 0.67816794 0.0 0.10963554 0.0 0.15977883 1.9999222515938424 0.6014978 1.9999222515938424 0.6830096 0.0 0.07620098 0.0 0.24115662 1.9999222515938424 0.56100315 0.0 0.15065764 1.9999222515938424 0.42099068 1.9999222515938424 0.33820298 0.0 0.13679107 0.0 0.16660064 0.0 0.20473766 0.0 0.098575205 0.503863682349523 0.5610031485557556 0.6830096244812012 0.6830096244812012 0.6999727880578448
11529 252 12622 2 282.3144223473046 0.4267677962779999 509.6342480711252 2.6018023726162047 4207.514739278122 -225.17112216056177 768.840087890625 101.30806997070303 193.55367666094935 3.0456790924072266 0.7902767062187195 0.9937725278762637 1.3659857511520386 0.658724844455719 0.0 0.6906077265739441 1.2782225847792001 0.2559036709162699 72.70046997070312 178.30965237660155 1.6796934604644775 1.4490015506744385 0.8463014364242554 33.31332778930664 -0.9074990153312683 395.04998779296875 0.16075456142425537 0.511360228061676 0.9445399045944214 1.2161621665711912 0.8551812455813561 265.2478138351357 -2701.3443731741045 1822.5877685546875 0 21.129764556884766 1.29919202522e+21 1.0792009970394032 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.24870367 0.0 0.10391302 1.9999222515938424 0.36235693 0.0 0.11499405 0.0 0.19035392 1.9999222515938424 0.43188772 1.9999222515938424 0.3428504 0.0 0.17454216 1.9999222515938424 0.54676807 0.0 0.14346576 1.9999222515938424 0.6656067 0.0 0.23620252 1.9999222515938424 0.34111634 1.9999222515938424 0.30608875 1.9999222515938424 0.29426527 0.0 0.11057191 0.0 0.14090553 1.9999222515938424 0.3918542 0.0 0.1675549 0.0 0.16955514 0.39314980059862137 0.35260365903377533 0.665606677532196 0.665606677532196 0.2999883377390764
11286 65 3277 0 798.3669443596874 0.28290319442749023 514.63703315552 2.381496593007744 5795.57999344361 -100.35838024238058 574.9767456054688 97.6820018554688 331.80660913755503 1.8351742029190063 1.4292172193527222 0.5934343778869428 1.3553913831710815 -2.8754055500030518 0.0 0.9417098164558411 0.9877373246329703 0.1372571704093509 69.07440185546875 697.9882425042188 0.4797828793525696 -1.4461884498596191 1.3147703409194946 117.07349395751953 86.44670867919922 424.8500061035156 0.05478634312748909 0.4660724103450775 0.8662806749343872 1.0769001061946104 0.4294180265035445 796.1340043505749 -3300.842983667282 2273.32080078125 1 1.4932074546813965 1.29919202522e+21 1.1693625037979596 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.39802417 1.9999222515938424 0.8611354 0.0 0.37420076 0.0 0.1626644 1.9999222515938424 0.9206361 0.0 0.32114425 1.9999222515938424 0.90452427 0.0 0.35861817 0.0 0.20705794 0.0 0.3376304 1.9999222515938424 0.89001596 0.0 0.42373556 0.0 0.5071174 1.9999222515938424 0.68181396 0.0 0.32351556 1.9999222515938424 0.86269844 0.0 0.22879504 0.0 0.3011499 0.0 0.32082635 1.9999222515938424 0.8487139 0.8527911475726536 0.8626984357833862 0.9206361174583435 0.9206361174583435 0.6999727880578448
11238 49 2497 0 1014.7006322505858 0.09684766829013824 399.7481726985146 1.9281259187095052 236.46436589426767 97.42506724457098 260.0744323730469 218.93613698730462 588.6246401472505 1.3515985012054443 2.184091806411743 0.3382571776274968 0.8184189200401306 -0.8521453142166138 0.0 0.9790123701095581 0.7698620708929527 0.2108902210546807 190.3285369873047 793.0677952632813 0.5331796407699585 -3.0362370014190674 1.1864607334136963 187.44837951660156 52.8253059387207 531.75 0.008045420050621033 0.9958872199058533 0.9185289740562439 1.010972616225715 0.4643246000624364 935.4472558082355 822.604685125347 3134.53955078125 1 0.9087808728218079 1.29919202522e+21 0.0008874904282857171 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.96331936 1.9999222515938424 0.98370993 0.0 0.6495194 1.9999222515938424 0.989734 1.9999222515938424 0.9723155 0.0 0.5856228 1.9999222515938424 0.9835649 0.0 0.70751595 1.9999222515938424 0.98781884 0.0 0.72012746 0.0 0.6789666 1.9999222515938424 0.9736196 0.0 0.6542639 0.0 0.5716379 0.0 0.58221817 0.0 0.6878568 1.9999222515938424 0.9740927 1.9999222515938424 0.986329 1.9999222515938424 0.98588055 0.0 0.74123174 0.9800384402275085 0.9836374223232269 0.9897339940071106 0.9897339940071106 0.9999611257969211
11219 18 912 0 422.9946506483496 0.4370986819267273 258.23765828644974 3.0965449506092004 1171.6309373717354 -382.95864610726284 489.0445556640625 87.60158422241221 368.17071064306646 2.868159294128418 0.13228316605091095 0.9881943952896103 0.26395395398139954 2.8720030784606934 0.0 0.9444444179534912 3.6207634037881684 0.233995385888006 58.99398422241211 332.6963664259375 2.604205369949341 2.739720106124878 2.341876983642578 84.88130187988281 99.1854248046875 585.9500122070312 0.06587032228708267 0.21438153088092804 0.5909028649330139 1.297216349752736 1.3860971797967916 1133.1347716140024 222.96536583391153 737.918701171875 0 134.55056762695312 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.0 0.64444727 1.0 0.41007707 1.0 0.5712208 1.0 0.36663702 1.0 0.30896312 1.0 0.30990157 1.0 0.36752468 1.0 0.6541278 1.0 0.26675102 1.0 0.47131 1.0 0.3878941 1.0 0.56840044 1.0 0.529658 1.0 0.5014488 1.0 0.68122417 1.0 0.63849103 1.0 0.63809323 1.0 0.5812851 1.0 0.5042004 1.0 0.6110923 0.500637398660183 0.5169292092323303 0.6812241673469543 0.6812241673469543 0.7000000000000001
11078 30 1526 0 254.4418811541796 0.11403995007276535 200.09960812092496 1.3409746223523014 232.50281153375207 117.89863252416018 242.87802124023438 105.66320302734385 315.34553914152394 1.7048745155334473 4.002395153045654 0.47338177501561496 0.7235171794891357 -2.899838447570801 0.0 1.0 0.29960111970803166 0.3522900098048126 77.05560302734375 146.08197812683593 0.9813573360443115 1.1025569438934326 1.5128387212753296 167.05479431152344 -1.9271140098571777 156.9499969482422 0.0 0.0 0.0 1.247861133929279 1.1947374413430352 188.73840514095028 375.8336798529451 1022.785400390625 0 55.31980514526367 1.29919202522e+21 4.527283999925956 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.8486711 0.0 0.2586822 0.0 0.18363115 1.9999222515938424 0.7581407 1.9999222515938424 0.7508831 1.9999222515938424 0.95187545 1.9999222515938424 0.6743323 1.9999222515938424 0.7408558 1.9999222515938424 0.4843401 0.0 0.14245464 1.9999222515938424 0.8023614 1.9999222515938424 0.8780974 0.0 0.27708954 1.9999222515938424 0.7626123 0.0 0.2582953 0.0 0.44740608 0.0 0.47030577 1.9999222515938424 0.56930816 0.0 0.2194 0.0 0.11918949 0.747407076033679 0.7581406831741333 0.9518754482269287 0.9518754482269287 1.0999572383766132
11029 87 4388 0 293.1551859153906 0.0787406712770462 361.8656629624571 1.5047290336476866 811.1085738290463 -42.224470133485056 517.21826171875 145.78574636230465 309.7022699958157 2.701199531555176 2.0043723583221436 0.821757984729378 0.9667453765869141 -0.2315818816423416 0.0 0.9795918464660645 0.7892802530056661 0.3534481364626888 117.17814636230469 144.67273955308593 1.7344540357589722 1.772790551185608 2.019385814666748 72.34639739990234 27.277557373046875 518.7000122070312 0.0 0.0 0.0 1.9400840440089981 0.4760588741498395 213.42214414638292 822.6572107086323 1336.1824951171875 0 30.90251922607422 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 1.9999222515938424 0.5342718 0.0 0.3168769 1.9999222515938424 0.7635376 1.9999222515938424 0.8349308 1.9999222515938424 0.8081335 0.0 0.36777726 0.0 0.36184442 0.0 0.41702905 1.9999222515938424 0.6486997 0.0 0.33107588 1.9999222515938424 0.64814556 0.0 0.34049112 1.9999222515938424 0.45126614 1.9999222515938424 0.7407412 1.9999222515938424 0.6405334 0.0 0.34728295 0.0 0.38295642 0.0 0.36384535 1.9999222515938424 0.7824753 0.0 0.3900224 0.6852734893560409 0.694720447063446 0.8349307775497437 0.8349307775497437 0.9999611257969211
10952 211 10587 0 424.75424063466795 0.015299968421459198 314.8787224640143 2.492933481342899 86.1556744700769 122.94885614001186 53.68928146362305 146.27983358154285 514.2307236485893 1.5958558320999146 1.6013270616531372 0.49841098075577056 0.4037162959575653 1.5412667989730835 0.0 0.9090909361839294 0.7138046951603717 0.3739243665834919 117.67223358154297 275.777707053125 1.1921396255493164 -0.06006027013063431 1.2357516288757324 193.7362060546875 98.61843872070312 723.5 0.0 0.0 0.0 1.0313840080926893 1.100319223271846 377.09410024893066 356.1158744966756 915.294921875 0 144.38917541503906 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 1.9999222515938424 0.8699606 0.0 0.43715 0.0 0.35677853 1.9999222515938424 0.94006246 0.0 0.46767834 0.0 0.27723008 0.0 0.3324957 0.0 0.44335657 0.0 0.47644418 1.9999222515938424 0.92106444 0.0 0.36958528 1.9999222515938424 0.89010966 1.9999222515938424 0.89446425 0.0 0.42192608 0.0 0.4283095 0.0 0.42217314 0.0 0.41966364 1.9999222515938424 0.77893484 0.0 0.37305635 1.9999222515938424 0.669267 0.8519804647990635 0.890109658241272 0.9400624632835388 0.9400624632835388 0.6999727880578448
10952 85 4288 0 379.70310851156245 0.24643617868423462 372.3362260791757 1.2787114830553103 931.6144723400984 -4.815839894021508 374.74969482421875 189.29122426757814 386.2682265171681 2.3163440227508545 2.257077932357788 0.7046885914942264 0.9363640546798706 -2.799557685852051 0.0 0.9618644118309021 0.6455634499370319 0.3593836728185489 160.68362426757812 187.71518424398437 1.3799799680709839 -0.5424798130989075 1.969995141029358 185.6658935546875 103.68061065673828 452.70001220703125 0.03142521530389786 0.9955828785896301 0.9966717958450317 1.3471367418784361 0.33613202214577886 260.5357315910576 970.7361388229496 1525.7308349609375 0 0.5391475558280945 1.29919202522e+21 1.3269772549155179 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.23825847 1.9999222515938424 0.6022173 1.9999222515938424 0.23912951 1.9999222515938424 0.79634285 1.9999222515938424 0.5550178 1.9999222515938424 0.5001919 1.9999222515938424 0.817176 0.0 0.1735513 1.9999222515938424 0.7458648 1.9999222515938424 0.3267422 0.0 0.19449522 1.9999222515938424 0.4140403 0.0 0.19293453 0.0 0.1353408 1.9999222515938424 0.22086932 1.9999222515938424 0.28604278 1.9999222515938424 0.39542577 1.9999222515938424 0.3879412 1.9999222515938424 0.2138796 0.0 0.16508736 0.44927599132061 0.3954257667064667 0.8171759843826294 0.8171759843826294 0.6999727880578448
10840 68 3421 0 1577.8454469468747 0.2198081761598587 600.5341823361038 0.5678979239483855 3656.332879248224 57.57046630264949 273.3990478515625 629.3754222656253 860.2795448835341 1.3046092987060547 3.489881992340088 0.3447007106886363 0.8876489400863647 -1.2077572345733643 0.0 0.6954887509346008 0.16010929801263807 0.26580668977142385 600.767822265625 945.77332468125 0.41696032881736755 2.2821247577667236 1.2850079536437988 189.36029052734375 26.439289093017578 417.95001220703125 0.0 0.0 0.0 1.4899630913430975 0.40410074881564745 1070.2741224685926 3871.835986586801 3174.531494140625 0 3.5574769973754883 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.09782043 0.0 0.15972117 0.0 0.06965695 1.9999222515938424 0.4036213 0.0 0.051459644 1.9999222515938424 0.17711698 1.9999222515938424 0.3885942 1.9999222515938424 0.46922523 0.0 0.08768551 1.9999222515938424 0.19783813 1.9999222515938424 0.41865706 0.0 0.097095415 1.9999222515938424 0.7977217 0.0 0.12421682 0.0 0.1904449 1.9999222515938424 0.30336294 1.9999222515938424 0.7679578 1.9999222515938424 0.70599335 0.0 0.121018186 0.0 0.17548239 0.4630088672041893 0.4111391752958298 0.7977216839790344 0.7977216839790344 0.5999766754781527
10798 52 2624 1 359.35732142679683 0.06005272641777992 220.13281003383122 3.084066231059817 276.950452329539 264.1984902812941 777.6611328125 213.72768666992195 629.4622790805771 1.6232481002807617 0.16352753341197968 0.33289311968640084 0.1261671781539917 -0.6262922286987305 0.0 0.6355932354927063 0.40258079912562894 0.5993940344717327 185.12008666992188 142.932934756875 1.4970808029174805 -0.4627646803855896 1.3726215362548828 159.1426544189453 91.19023132324219 431.3999938964844 0.0 0.0 0.0 1.314620802038145 0.8214002474896479 201.5103313269905 420.6622910696652 783.8399658203125 0 0.41099661588668823 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 1.9999222515938424 0.43842608 0.0 0.080910906 1.9999222515938424 0.23452042 1.9999222515938424 0.19277334 1.9999222515938424 0.1345678 0.0 0.05127073 1.9999222515938424 0.21037003 1.9999222515938424 0.16818269 0.0 0.026686056 0.0 0.069570795 0.0 0.03480805 1.9999222515938424 0.11648282 1.9999222515938424 0.10575379 0.0 0.05477279 1.9999222515938424 0.119710475 0.0 0.05559351 0.0 0.05510962 1.9999222515938424 0.06962953 0.0 0.05514936 1.9999222515938424 0.25211108 0.18568436733701013 0.16818268597126007 0.43842607736587524 0.43842607736587524 0.09999611257969213
10796 198 9950 0 1021.9320146148241 0.04945074021816254 100.74028790048179 1.379323864472027 401.8801282125761 74.41448983864757 406.3319396972656 150.50841024169938 468.85033641258275 1.3311413526535034 3.3985562324523926 0.09150179532997321 0.9078181982040405 0.6084820032119751 0.0 0.9595959782600403 0.6565298464340005 0.13706814179509408 121.90081024169922 868.726904373125 0.4233230948448181 -2.790074348449707 1.3201830387115479 228.5994415283203 -23.6724910736084 48.04999923706055 0.02404097281396389 0.7735837697982788 0.40120264887809753 1.0919025431064835 1.3116642842556707 980.5532450793205 719.3389817687367 1852.5872802734375 1 1.2000131607055664 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.9456916 0.0 0.9751474 0.0 0.93995464 1.9999222515938424 0.9962334 1.9999222515938424 0.99714977 1.9999222515938424 0.9951331 1.9999222515938424 0.99530065 0.0 0.8796477 1.9999222515938424 0.9960305 1.9999222515938424 0.9979272 1.9999222515938424 0.9966875 0.0 0.900726 0.0 0.9139184 0.0 0.97010934 1.9999222515938424 0.99483645 1.9999222515938424 0.9954607 0.0 0.90873575 1.9999222515938424 0.9966994 1.9999222515938424 0.99657935 1.9999222515938424 0.9953635 0.9961167871952057 0.996131956577301 0.997927188873291 0.997927188873291 1.1999533509563054
10675 231 11584 0 247.48305496318352 0.38130834698677063 320.62714087424376 0.932647766095744 681.8281859785412 -35.783248170004185 466.51055908203125 138.9680049682617 294.9868820440361 3.244643211364746 2.376784563064575 0.8345066136261694 0.9175171256065369 1.1345176696777344 0.0 0.8461538553237915 0.7894481039111215 0.410151164100264 110.36040496826172 105.81834999492187 2.3271262645721436 -1.2422667741775513 2.5568320751190186 193.7362060546875 81.01850128173828 1007.6500244140625 0.0745391771197319 0.9925121068954468 0.251460462808609 1.231874121238083 0.5812864992494131 168.08937665770358 684.983575905026 642.3828735351562 1 0.29223087430000305 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 1.9999222515938424 0.70294625 0.0 0.19442528 0.0 0.22810051 1.9999222515938424 0.43924317 1.9999222515938424 0.27461976 1.9999222515938424 0.5406368 1.9999222515938424 0.6717421 1.9999222515938424 0.23401494 1.9999222515938424 0.46675527 0.0 0.16164146 1.9999222515938424 0.6645459 1.9999222515938424 0.58016396 1.9999222515938424 0.9210073 1.9999222515938424 0.7399387 1.9999222515938424 0.23823681 0.0 0.16433717 1.9999222515938424 0.77328736 1.9999222515938424 0.77024114 1.9999222515938424 0.7687972 1.9999222515938424 0.69727284 0.5927155883982778 0.6681439876556396 0.9210072755813599 0.9210072755813599 1.2999494635359976
10668 195 9767 0 422.0134589050976 0.4734944701194763 73.92350746665778 0.5391703432761884 119.68722073147092 160.0161741536038 442.152099609375 101.72555806884765 342.54398534969295 1.1442365646362305 3.3126821517944336 0.12599766865248008 0.6311630606651306 -0.19514161348342896 0.0 0.8526315689086914 0.2505683799617747 0.2168582624541327 73.11795806884766 317.59120083625 0.5130735635757446 3.1175403594970703 1.1395865678787231 213.09359741210938 -24.731338500976562 914.6500244140625 0.022212397307157516 0.9706140756607056 0.9899749159812927 1.324108375159714 0.12790534267141432 363.08730986494004 325.03522221617874 1440.2369384765625 1 1.0241633653640747 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.35110494 1.9999222515938424 0.93869495 1.9999222515938424 0.90763426 1.9999222515938424 0.9201169 0.0 0.22779454 0.0 0.34993917 1.9999222515938424 0.8866294 0.0 0.2141707 1.9999222515938424 0.8541555 0.0 0.3121572 1.9999222515938424 0.9080815 0.0 0.16847959 1.9999222515938424 0.82187873 0.0 0.24369013 1.9999222515938424 0.90711963 1.9999222515938424 0.8767628 1.9999222515938424 0.79518306 0.0 0.21172994 1.9999222515938424 0.94594586 1.9999222515938424 0.95453966 0.8930618514617285 0.9073769450187683 0.9545396566390991 0.9545396566390991 1.1999533509563054
10654 308 15428 0 523.3111328953905 0.27709096670150757 235.3390986464823 2.8523529779678 1436.5147893660528 -318.454058974315 406.928955078125 167.70107534179675 544.4178866103529 2.858700752258301 0.7826237082481384 0.7542652043323356 0.18075059354305267 -2.169799566268921 0.0 0.9677419066429138 2.712486605433843 0.3351950294864793 139.09347534179688 352.91335755359376 2.677950143814087 -1.3871757984161377 2.5372114181518555 155.818115234375 -9.036664009094238 813.7000122070312 0.056683484464883804 0.2909667193889618 0.5951791405677795 1.1726659704263103 0.9477078362854638 1445.597159738418 356.89639315686696 656.8675537109375 0 3.846977472305298 1.29919202522e+21 1.2270240961521854 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.38503295 1.9999222515938424 0.6975206 1.9999222515938424 0.8084685 1.9999222515938424 0.30458266 0.0 0.13981965 1.9999222515938424 0.7587449 0.0 0.21736713 1.9999222515938424 0.6890977 0.0 0.1530987 0.0 0.2074146 1.9999222515938424 0.5302972 1.9999222515938424 0.5749684 1.9999222515938424 0.80485713 0.0 0.20639797 0.0 0.27574462 1.9999222515938424 0.85601676 1.9999222515938424 0.67918277 0.0 0.22535366 1.9999222515938424 0.45402393 1.9999222515938424 0.36341515 0.6267646451791128 0.6841402351856232 0.8560167551040649 0.8560167551040649 0.9999611257969211
