run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7054 1710 85543 0 239.93568476704095 0.10766676068305969 300.16503531037074 1.5334653910300304 2179.8169490132045 -243.39606607643745 289.4170837402344 87.43417241821291 147.5618287069793 3.7153213024139404 1.8969167470932007 0.999933556205041 1.2175053358078003 -2.8052666187286377 0.008130080997943878 1.0 2.084333928496374 0.2104559766743781 58.82657241821289 149.80481234882814 2.4978160858154297 -0.9083499312400818 2.045583724975586 88.66349792480469 -61.84459686279297 358.29998779296875 0.16630421578884125 0.12480786442756653 0.6457135081291199 1.572073052096678 0.9027521784987356 254.66632520872767 1788.6115583082562 1236.7872314453125 0 48.09316635131836 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 1.0 0.053094156 1.0 0.037355974 1.0 0.055621054 1.0 0.07634586 1.0 0.05680113 1.0 0.15425125 1.0 0.017763052 1.0 0.020517154 1.0 0.05758954 1.0 0.049821872 1.0 0.036187388 1.0 0.020094775 1.0 0.020703314 1.0 0.013626442 1.0 0.056946114 1.0 0.021398967 1.0 0.1591014 1.0 0.07214091 1.0 0.05668109 1.0 0.030805165 0.05334232994355261 0.05145801417529583 0.15910139679908752 0.05145801417529583 1
7054 1710 85508 0 657.6906143406248 0.10459715873003006 320.3232464010789 2.739785917665073 428.0948638340646 -16.92348084160767 259.5248718261719 232.92406728515618 756.1313175247175 1.8163553476333618 2.365135669708252 0.44714623223571437 0.2777356207370758 -1.1174330711364746 0.800000011920929 0.800000011920929 1.4257580852501248 0.41456656103065803 204.31646728515625 422.06984705546876 1.5386197566986084 1.2477025985717773 1.7361081838607788 34.96775817871094 38.35454177856445 222.14999389648438 0.6996768712997437 0.026429615914821625 0.32252103090286255 1.1712901821400332 0.3411173556202673 819.518480428931 470.2923923516298 1776.183837890625 0 1.1187150478363037 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 0.0 0.09596135 2.0 0.33378875 2.0 0.08648139 0.0 0.11265476 0.0 0.18607163 0.0 0.15161309 0.0 0.08861031 2.0 0.40747654 2.0 0.15088369 2.0 0.093897484 0.0 0.067660265 0.0 0.091215186 0.0 0.20403527 2.0 0.2598627 2.0 0.21393119 0.0 0.15886539 0.0 0.13775787 2.0 0.36115435 2.0 0.3271542 2.0 0.15814124 0.23927715197205543 0.23689693957567215 0.407476544380188 0.23689693957567215 1
7054 1576 78817 0 710.048117141328 0.135240837931633 40.689840121652864 1.402468065916019 259.8681191750908 259.45092490469597 343.21807861328125 314.9908092285155 783.4602500782006 1.2990604639053345 3.0136473178863525 0.041933048416606514 0.4107421934604645 -2.7691023349761963 0.0 0.9528301954269409 0.4381222648108675 0.4428667484601026 286.3832092285156 392.3606079128125 0.8883181810379028 0.24454496800899506 1.296430230140686 225.8527069091797 -34.98966979980469 454.95001220703125 0.12693771719932556 0.9931706190109253 0.5044858455657959 1.1994571953360185 0.13929936263297105 501.4563461165685 639.4096896043409 891.5736083984375 0 13.149243354797363 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 2.0 0.8537174 0.0 0.36666286 2.0 0.29587737 0.0 0.319072 2.0 0.9067823 2.0 0.7551938 2.0 0.8513636 0.0 0.10939501 2.0 0.6370781 2.0 0.429167 0.0 0.1977389 0.0 0.2370537 2.0 0.45132506 2.0 0.53080314 0.0 0.14025801 2.0 0.040291667 0.0 0.15988901 0.0 0.3298187 2.0 0.6770896 0.0 0.2063273 0.5844262784177606 0.6370781064033508 0.906782329082489 0.6370781064033508 1
7054 1177 58897 0 837.7392930126562 0.005779601633548737 172.57272408705836 2.4106061918973807 342.2895213776776 35.61086876593458 237.78855895996094 223.06798818359368 706.6405698851619 1.5747240781784058 3.44905161857605 0.19385032443262432 0.6435097455978394 -0.9445993900299072 0.0 0.29629629850387573 1.0742996449220898 0.30715497446559575 194.46038818359375 611.9746048290625 0.9312142729759216 2.5044522285461426 1.552147388458252 78.19856262207031 -92.80093383789062 694.5499877929688 0.04738028720021248 0.009930046275258064 0.8027037978172302 1.4378585557804353 1.1733758821400933 879.8483081806496 619.5216096640958 2463.60693359375 0 0.8324174284934998 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 2.0 0.29718727 2.0 0.6131609 2.0 0.26400787 0.0 0.1121697 0.0 0.124698564 0.0 0.17005976 0.0 0.11852021 0.0 0.21765257 2.0 0.35944656 2.0 0.17644882 2.0 0.178405 2.0 0.5512409 2.0 0.08789671 0.0 0.20840101 0.0 0.11444925 0.0 0.14555596 2.0 0.29729977 0.0 0.22753008 2.0 0.5756987 2.0 0.42240754 0.34756363996050577 0.2972997725009918 0.6131609082221985 0.2972997725009918 1
7054 1177 58863 0 463.9097264722265 0.10279151052236557 251.101703170452 0.0463665985610704 525.8285702276366 65.69385842771811 352.65093994140625 278.62119558105474 618.8402305416311 2.5515825748443604 3.1140217781066895 0.42841635842061676 0.617281436920166 1.9947806596755981 0.0 0.457446813583374 0.6967936624998974 0.5465386527583921 250.0135955810547 182.59183089117187 1.9343011379241943 -1.1192409992218018 2.551213026046753 196.3023681640625 -60.79722595214844 845.9500122070312 0.8381888270378113 0.6538249254226685 0.743777871131897 1.776773628207012 0.5096655150511434 291.1538856495132 717.9204181354343 919.0030517578125 0 0.5663056373596191 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.23637073 2.0 0.24032249 2.0 0.18163987 0.0 0.2001396 0.0 0.12870197 0.0 0.19023147 2.0 0.23428203 2.0 0.14048763 2.0 0.32646737 2.0 0.4176655 2.0 0.36554274 2.0 0.3923263 0.0 0.18666628 0.0 0.14645697 2.0 0.5713641 0.0 0.08196855 2.0 0.31350574 0.0 0.33213773 0.0 0.10510994 0.0 0.099722914 0.31090677190910687 0.31350573897361755 0.5713641047477722 0.31350573897361755 1
7054 1157 57891 0 632.2917224067186 0.41475942730903625 323.5128414515292 1.465555451132173 16751.984781302763 -247.91754292279444 444.08941650390625 183.27251699218743 427.6669889782714 2.3333747386932373 2.4951345920562744 0.6439369536408641 1.2619833946228027 0.3633262515068054 0.23127754032611847 0.890625 1.4020145726601183 0.21308190329596047 154.6649169921875 446.32250541453124 1.0713913440704346 -2.131808280944824 2.1200294494628906 212.99429321289062 -27.675825119018555 747.75 0.23598383367061615 0.516620934009552 0.9081681966781616 1.5231059591062222 0.3807714994274538 638.9566058841554 -11209.816466789145 2600.998291015625 0 11.19309139251709 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 0.0 0.0066787275 0.0 0.016367037 0.0 0.009449719 2.0 0.019181227 0.0 0.019825302 0.0 0.018239278 2.0 0.016128944 0.0 0.007161683 2.0 0.018050216 0.0 0.0075183054 2.0 0.01689927 0.0 0.0075032734 0.0 0.018380502 2.0 0.01540541 0.0 0.010169609 0.0 0.015202115 0.0 0.014579158 0.0 0.011531149 0.0 0.019333055 0.0 0.018441582 0.01713301334530115 0.016899269074201584 0.019181227311491966 0.016899269074201584 1
7054 1157 57865 1 457.35177919429685 0.2829199433326721 439.4141764123087 2.4306293418396794 663.2362292323904 -403.8698441250887 405.19769287109375 143.40008046874988 360.24552534718805 3.476112127304077 5.30121374130249 0.9926743966939675 0.805377185344696 -2.8626134395599365 0.0 0.7319587469100952 3.2789002306490125 0.2508458661100709 114.79248046875 311.2549987255469 2.6707348823547363 2.4386003017425537 2.021683931350708 173.47219848632812 -56.60107421875 296.75 0.04807664826512337 0.9123697876930237 0.8741990923881531 1.2888535788973008 0.7151673798242868 966.7189892147077 552.8187647823546 605.9666748046875 0 0.9980379343032837 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.020451253 2.0 0.02173384 2.0 0.038117748 0.0 0.034481253 0.0 0.022497129 2.0 0.022842968 0.0 0.012241777 0.0 0.030789327 0.0 0.039857157 0.0 0.01908666 0.0 0.01900659 2.0 0.07938966 0.0 0.03518097 0.0 0.014405412 0.0 0.035031907 2.0 0.030060371 2.0 0.035478745 0.0 0.033040725 2.0 0.021512302 0.0 0.013280696 0.033698361134156585 0.02645166963338852 0.07938966155052185 0.02645166963338852 1
7054 875 43765 0 499.9149299470312 0.05539386346936226 564.2947474434586 3.1344182008957095 550.9085913207707 -406.3728250199128 298.9072265625 197.0099437500001 389.1805763130704 3.6453676223754883 0.008933546021580696 0.9865372881741382 0.8821840286254883 0.23769386112689972 -1.0 0.8243243098258972 2.7779790737528387 0.29861297622620464 168.40234375 300.20828619703127 2.763183355331421 0.22876031696796417 1.8810113668441772 133.45599365234375 73.62953186035156 427.54998779296875 0.830295205116272 0.046314556151628494 0.0098935691639781 1.2622441354208982 1.674694687697767 908.5782186360314 867.0221110098483 860.6002807617188 0 155.96873474121094 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.008039543 0.0 0.0070963576 0.0 0.0068855537 2.0 0.0066606128 2.0 0.007641978 0.0 0.0044612116 0.0 0.0022983218 0.0 0.0055986047 0.0 0.006073931 0.0 0.0056318645 2.0 0.008381321 0.0 0.006711141 0.0 0.006468112 2.0 0.0040590256 0.0 0.0060248463 2.0 0.0113619445 0.0 0.006478953 2.0 0.0146479 2.0 0.0046241535 0.0 0.005355485 0.008196705087487186 0.007641978096216917 0.014647900126874447 0.007641978096216917 1
7054 598 29932 1 586.5936063507812 0.11657409369945526 519.8378675521682 2.0157245794249627 1787.0472472540935 -162.82141761064383 361.27813720703125 178.76571157226567 445.67538447233665 2.2301018238067627 1.86824631690979 0.7750885027642203 1.0962979793548584 1.8249561786651611 0.054224465042352676 0.9720670580863953 1.2793428727688976 0.27030052609162375 150.15811157226562 405.13119477851563 1.1338037252426147 -0.04329022392630577 1.6136503219604492 13.225000381469727 -94.70619201660156 175.9499969482422 0.8817909955978394 0.01731346733868122 0.7809338569641113 1.4453026879692161 0.13763800671638607 584.5732328044558 1849.2154350501874 2210.475341796875 0 0.9123148322105408 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 0.0 0.024047824 2.0 0.07066349 2.0 0.031761512 0.0 0.031507045 2.0 0.045757852 2.0 0.036054052 2.0 0.018875992 2.0 0.04141021 2.0 0.046688017 0.0 0.029528951 2.0 0.06403015 2.0 0.024000362 2.0 0.07634068 2.0 0.018878555 0.0 0.03685686 2.0 0.021732558 2.0 0.06662763 2.0 0.07368867 2.0 0.01814486 2.0 0.053863354 0.044282371643930674 0.043584031984210014 0.0763406828045845 0.043584031984210014 1
7054 537 26892 1 690.7690070302343 0.36405807733535767 716.3833326100896 2.7789705972050633 174.74339816096116 21.96548237632078 329.998779296875 226.84963491210942 685.5351642514058 1.759346604347229 0.8077921867370605 0.7089098652557856 0.5801848769187927 2.0518574714660645 0.0469798669219017 1.0 1.9924920084082776 0.38324752413964236 198.24203491210938 461.222672118125 1.1791616678237915 1.2440654039382935 0.8373965620994568 200.51840209960938 -26.388261795043945 757.1500244140625 0.9050436615943909 0.013631327077746391 0.016337338835000992 2.6352689846514696 1.6683528061650421 714.5262943442283 580.810377757186 4847.44091796875 0 28.11907958984375 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 0.0 0.011591383 2.0 0.018419351 0.0 0.0048488323 2.0 0.007193819 0.0 0.0056043603 2.0 0.009646604 0.0 0.001909337 2.0 0.004980148 0.0 0.024298092 2.0 0.0062580295 0.0 0.0316906 2.0 0.0085962275 2.0 0.009142404 2.0 0.009352011 2.0 0.00739928 2.0 0.016061662 2.0 0.014781184 2.0 0.024850363 0.0 0.0049498905 0.0 0.012136595 0.01139009022153914 0.009247207548469305 0.02485036291182041 0.009247207548469305 1
