12438,15,794,3824.53857421875,1.0
12436,25,1268,1343.9251708984375,1.0
12434,15,751,487.039306640625,0.617369266565548
12434,2,127,4621.28466796875,1.0
12431,203,10174,1261.233154296875,1.2699428005016156
12431,95,4771,1323.26513671875,1.301119066515964
12431,95,4762,605.8717651367188,1.0
12431,50,2536,687.3759155273438,1.0
12431,7,366,278.3358459472656,1.0
12426,38,1936,1497.9068603515625,1.0
12425,71,3597,1389.7794189453125,1.0
12425,49,2478,630.5338745117188,1.0
12422,221,11089,668.9202880859375,1.0
12422,199,9951,1195.056640625,0.43743310253495715
12422,76,3817,609.353515625,1.0
12422,38,1937,1129.9833984375,1.0
12422,38,1926,866.7210083007812,1.0
12420,120,6048,1185.74267578125,1.140337567930489
12420,50,2545,1505.0841064453125,0.9702152697544577
12404,66,3332,794.2996826171875,1.0
12403,8,433,1098.381103515625,1.0
12401,7,397,809.2030029296875,1.0
12392,37,1851,962.53857421875,1.0
12383,66,3316,681.1693115234375,1.0
12383,52,2646,1153.30126953125,1.0
12383,52,2614,559.2316284179688,1.0
12383,16,842,1395.5439453125,1.0
12382,190,9516,3556.14111328125,1.0
12382,115,5787,1035.49853515625,1.0
12380,176,8802,1207.4874267578125,1.2168967616126167
12374,228,11410,1286.875244140625,1.0
12374,98,4921,816.7794189453125,1.0
12374,28,1409,1317.67822265625,1.157710948379004
12374,18,947,1083.528076171875,1.0
12369,52,2604,828.5744018554688,1.0
12369,45,2287,1054.4814453125,1.0
12368,132,6618,796.1138305664062,1.0
12368,13,688,1207.183837890625,1.0682188956221341
12364,109,5484,1055.08251953125,0.9266783081701039
12364,109,5463,1577.61572265625,1.0
12364,89,4463,607.5621337890625,1.0
12146,91,4581,933.8348999023438,0.7640857054345134
12146,34,1711,1262.4827880859375,1.0
12146,9,497,716.4486694335938,1.0
12145,223,11197,492.5614929199219,1.0
12145,223,11154,1234.93505859375,1.0
12145,93,4683,632.4329833984375,1.1487814389942006
12145,83,4183,1019.8888549804688,1.0
12145,83,4176,820.1563110351562,1.0
12143,45,2282,746.5811767578125,1.0
12139,389,19470,1316.5301513671875,0.8290796503640877
12139,278,13921,1204.1651611328125,1.0
12139,262,13133,1416.9703369140625,1.0
12139,112,5610,852.3739013671875,1.0
12130,24,1220,843.7650146484375,1.0
12121,3,182,966.6056518554688,1.0
12116,24,1209,1592.7313232421875,0.6838394735227666
12111,55,2772,1030.83154296875,1.0
12110,295,14784,794.896728515625,1.0
12110,140,7033,1105.3304443359375,1.493022341643453
12110,120,6039,1640.0546875,0.9893550768013213
12110,96,4808,803.5531616210938,1.0
12110,92,4630,1170.537353515625,1.0
12110,67,3363,1394.817626953125,1.6919123107215401
12108,46,2332,1503.1207275390625,1.0
12108,2,104,1259.302001953125,1.0
12107,114,5750,1087.54736328125,1.0
12107,46,2334,1251.5113525390625,1.0
12098,0,19,480.88287353515625,1.0
12094,5,264,1478.9901123046875,1.0
12094,5,262,817.8641357421875,1.0
12091,301,15052,1067.572265625,1.0
12091,255,12756,1371.74267578125,1.0
12091,148,7406,418.2884216308594,1.0
12090,38,1920,3104.709716796875,1.0
12086,33,1668,809.14404296875,1.0
12086,15,783,662.3721923828125,1.0
12084,53,2652,1266.959716796875,1.0
12083,372,18642,1006.4981079101562,1.0
12083,167,8400,769.4820556640625,1.0
12083,125,6277,1316.3936767578125,0.7786467892243283
12083,103,5169,806.6453857421875,1.0
12080,162,8138,794.7109375,1.0
12080,110,5535,724.55419921875,1.0
12080,26,1346,1075.807861328125,1.0
12080,16,839,2198.76611328125,0.9109738723389418
12079,82,4137,849.0529174804688,1.0
12077,134,6724,329.9539489746094,1.0
12077,90,4550,1330.6497802734375,1.5495342314970018
12077,3,182,682.4476928710938,1.4197677491656369
12075,289,14495,1253.65625,1.0
12075,271,13561,1133.6806640625,1.0
12075,262,13147,756.98974609375,1.0
12075,207,10394,1222.7623291015625,1.0
12075,139,6961,607.1932373046875,1.0
12073,88,4406,1057.906494140625,1.0
12073,16,845,1305.4669189453125,1.0
12071,171,8551,3739.01953125,1.0
12071,163,8196,1821.3448486328125,1.0
12071,160,8005,1063.1068115234375,1.0
12071,127,6397,1723.1339111328125,1.0
12071,72,3633,1876.0146484375,1.0
12071,53,2682,1405.0634765625,1.0
12070,354,17722,976.9357299804688,1.0
12070,320,16006,857.0066528320312,1.0
12070,296,14830,1175.5391845703125,1.0
12070,198,9921,1329.7672119140625,1.470115573188406
12070,105,5287,989.8377075195312,1.0
12069,194,9717,1011.8983764648438,1.0
12069,169,8476,979.2421264648438,1.0
12069,147,7366,1632.7110595703125,0.44809570543566724
12069,96,4849,1165.324462890625,1.0
12069,96,4835,1043.2076416015625,1.0
12069,87,4366,1586.1990966796875,1.0
12069,28,1450,1017.3128662109375,1.0
12069,3,182,900.1522216796875,1.0
12068,138,6923,910.5958862304688,1.0
12068,134,6710,3343.788330078125,0.13676358319022364
12068,28,1433,896.6514282226562,1.0
12067,40,2034,1802.52392578125,1.0
12067,40,2011,771.0414428710938,1.0
12066,276,13806,1141.2559814453125,1.0
12066,269,13484,1480.731201171875,1.0
12066,264,13241,1329.3416748046875,1.0
12066,244,12244,1069.311767578125,1.0
12066,200,10048,1610.1473388671875,1.0
12066,146,7332,1871.35498046875,1.0
12066,85,4254,701.6168212890625,1.0
12061,318,15923,1342.8475341796875,1.0
12061,296,14829,1092.577880859375,1.0
12061,258,12934,339.638671875,1.0
12061,258,12912,815.5746459960938,1.0
12061,203,10189,1850.6231689453125,1.0016579939816599
12057,75,3798,1526.6207275390625,1.0
12057,18,910,1544.731201171875,1.0
12057,2,140,2851.7900390625,1.0
12056,347,17398,1674.8736572265625,1.11452283191645
12056,307,15358,938.9739990234375,1.0
12056,274,13702,1515.7484130859375,1.0133570519212678
12056,261,13064,718.3169555664062,1.0
12056,197,9900,3316.1171875,1.0803797201802274
12056,119,5995,1446.443115234375,1.0
12056,103,5182,354.9204406738281,1.0
12056,67,3373,619.1344604492188,0.613431710341179
12056,61,3065,4257.99072265625,2.6437643935596027
12056,60,3005,1586.7275390625,1.0
12056,15,775,975.6726684570312,1.0
12056,11,561,1671.1202392578125,1.0
12054,195,9774,1768.6304931640625,1.0
12054,184,9242,1010.361328125,1.0
12054,98,4911,855.3720092773438,1.0
12054,72,3612,571.8641357421875,1.0
12052,8,405,635.0494384765625,1.0
12048,46,2333,917.13525390625,1.0
12048,26,1322,782.669921875,1.0
12045,136,6843,858.6227416992188,1.0
12045,84,4215,1535.7557373046875,1.0
12045,33,1673,2939.974365234375,1.0
12043,1,52,1933.0931396484375,0.709935612078528
12040,57,2883,693.5751953125,1.0
12039,407,20362,1421.85009765625,1.0
12039,142,7120,704.686279296875,1.0
12039,92,4618,835.4325561523438,1.0
12039,56,2843,566.20361328125,1.0
12028,17,882,1028.2457275390625,1.0
12025,350,17548,1045.55712890625,1.0
12025,338,16948,603.9134521484375,1.0
12025,334,16714,915.9386596679688,1.0
12025,303,15188,921.3200073242188,1.0
12025,231,11581,433.06396484375,1.0
12025,172,8613,1678.1973876953125,1.0
12025,128,6423,759.606201171875,1.2106848264543584
12025,37,1868,601.0302734375,1.0
12021,49,2488,1600.4835205078125,1.0
12021,36,1825,1933.16357421875,1.0
12021,3,177,1354.9896240234375,1.0
12020,66,3313,1421.010009765625,1.0
12017,13,676,686.6131591796875,1.0
12016,400,20009,4133.0615234375,1.172613478475659
12016,358,17918,1046.62109375,1.0
12016,167,8360,1622.1904296875,1.0
12016,106,5326,1045.72021484375,1.0
12013,2,125,1157.1302490234375,1.4677230561880035
12011,4,226,1589.052490234375,1.0
12009,15,796,1738.4029541015625,1.0
12006,47,2361,1352.1282958984375,1.0
12005,19,981,1394.560791015625,1.0
12004,308,15406,1140.567138671875,1.0
12004,294,14725,1010.7654418945312,1.0
12004,205,10258,4572.77099609375,0.9970040762087564
12004,142,7132,1776.666259765625,0.7009776512156611
12004,54,2741,1199.521484375,1.0
12002,83,4157,820.3232421875,1.0
12001,176,8817,831.406494140625,1.0
12001,115,5753,593.4442749023438,1.0
12001,35,1768,936.7455444335938,1.0
12000,56,2841,1691.567626953125,1.0
11998,272,13638,675.0485229492188,1.1396975089095671
11998,249,12459,434.0237731933594,1.0
11998,220,11044,2902.211181640625,1.0
11998,180,9022,663.9005737304688,1.0
11998,138,6933,1214.0325927734375,1.0
11998,138,6909,757.2796020507812,1.0
11996,31,1575,3795.52685546875,1.0
11996,31,1562,919.9497680664062,1.0
11994,4,239,1546.0830078125,1.0
11991,190,9506,1227.805908203125,1.0
11989,130,6508,629.3839111328125,0.9292791556040805
11989,91,4562,1164.0445556640625,1.0
11984,83,4177,936.8225708007812,1.0
11979,13,682,864.2608032226562,1.0
11979,13,669,868.0459594726562,1.0
11977,133,6695,1387.0521240234375,1.0
11977,133,6682,961.8455200195312,1.0
11977,62,3132,1121.740966796875,1.0
11977,62,3117,1307.252685546875,1.0
11976,283,14185,969.4891357421875,0.9012291909027002
11976,252,12638,1699.0045166015625,1.0
11976,120,6033,1136.270263671875,1.0
11976,48,2450,1119.9619140625,0.960426731586752
11974,86,4350,967.9047241210938,0.9211652923207905
11973,157,7871,1315.8992919921875,1.0
11973,98,4906,692.417724609375,1.0
11972,112,5649,1479.38037109375,1.0
11972,112,5612,1052.8070068359375,1.0
11972,110,5526,582.9110717773438,1.0
11972,73,3670,884.135986328125,1.0
11972,45,2284,1249.455078125,1.0
11971,53,2652,777.6021728515625,1.0
11971,40,2029,759.572998046875,1.0
11969,44,2203,493.768798828125,1.0
11969,15,755,1196.3411865234375,0.6952522821537712
11965,377,18873,1997.4322509765625,1.0
11965,372,18610,541.6873779296875,1.0
11965,273,13658,1048.9306640625,1.0
11965,220,11041,312.41815185546875,1.0
11965,208,10401,1228.8408203125,1.0
11965,29,1465,1259.5303955078125,1.0
11963,430,21521,1462.5439453125,1.2282020667116902
11963,372,18620,1037.957275390625,1.0
11963,351,17598,3496.212890625,1.0
11963,338,16940,1063.5233154296875,1.0
11963,284,14231,879.3512573242188,1.0
11963,124,6213,927.3935546875,1.0
11963,117,5861,1212.1392822265625,1.0
11963,95,4759,645.33203125,1.0
11961,22,1131,1536.00146484375,1.0
11958,16,817,970.1832885742188,1.0
11957,10,541,1053.0963134765625,1.0
11956,5,289,901.4593505859375,1.0
11953,83,4194,1906.6290283203125,1.0
11953,32,1624,1316.849365234375,1.0
11945,134,6704,1361.938720703125,1.0
11943,5,289,931.162109375,1.0
11940,54,2724,919.980712890625,1.0
11935,289,14462,1251.9442138671875,1.0
11935,231,11579,1101.848388671875,1.0
11935,182,9150,891.1272583007812,1.0
11935,161,8065,1719.19921875,1.0
11935,152,7634,443.14129638671875,1.0
11935,151,7581,1014.6422119140625,1.0
11935,146,7314,865.4232788085938,1.0
11934,316,15840,1214.6680908203125,1.0
11934,189,9475,1210.3931884765625,0.7599407012524916
11934,106,5347,865.54833984375,1.0
11934,106,5322,880.6849975585938,1.0
11934,36,1802,697.3822631835938,1.0
11933,235,11759,1827.2840576171875,0.9049769599821508
11933,159,8000,623.9276123046875,1.0
11933,157,7879,1152.7779541015625,1.0
11933,109,5489,840.0722045898438,1.0
11933,96,4829,874.24462890625,1.0
11931,54,2734,756.2302856445312,1.0
11930,306,15317,764.6935424804688,1.0
11930,125,6295,1508.5206298828125,1.1337701958379545
11930,125,6267,1828.8304443359375,1.17701100321774
11929,174,8728,1162.5567626953125,1.0
11929,102,5145,675.0092163085938,1.0
11929,70,3538,741.4968872070312,1.0
11927,141,7082,681.861083984375,1.0
11927,141,7074,487.6058044433594,1.0
11927,96,4837,4658.51220703125,0.4736708475967265
11926,244,12229,476.9039611816406,1.0
11926,244,12201,603.3146362304688,1.0
11926,152,7647,739.2363891601562,1.0
11926,130,6519,1295.1279296875,1.0
11926,98,4924,732.1504516601562,1.0
11924,40,2020,1367.142578125,1.0
11924,20,1045,1293.2379150390625,0.1338862750955594
11922,235,11796,1207.7537841796875,1.0
11922,196,9803,1135.4423828125,1.0
11922,195,9798,1535.546875,1.0
11922,142,7150,970.5458374023438,1.0
11922,134,6722,734.4518432617188,1.0085797274185182
11922,60,3001,541.2924194335938,1.0
11921,113,5662,482.65997314453125,1.0
11921,107,5363,1603.74267578125,1.0
11919,55,2773,1472.0538330078125,1.0
11915,14,749,968.0005493164062,1.0
11912,70,3534,743.75537109375,1.0
11911,60,3048,929.379150390625,1.0
11911,60,3001,1306.233154296875,0.8367467768447041
11911,1,91,998.9113159179688,1.0
11909,306,15302,625.283447265625,1.0
11909,272,13649,657.5349731445312,1.0
11909,257,12892,1744.963134765625,1.0
11909,155,7770,1798.951904296875,0.6854955749283869
11909,36,1822,423.31640625,1.0
11907,162,8104,602.123291015625,1.0
11907,149,7470,1196.487548828125,1.0
11907,23,1173,1690.535400390625,1.0
11906,314,15726,870.8497314453125,1.0
11906,155,7787,1005.2008666992188,1.0
11901,11,552,1041.477294921875,1.0
11900,36,1803,1494.4239501953125,1.0
11895,258,12942,940.2256469726562,1.0
11895,207,10369,808.1738891601562,1.0
11895,115,5783,1034.3223876953125,1.0
11895,16,818,792.68505859375,1.0
11895,0,20,1266.4879150390625,0.492830963563192
11893,50,2524,962.64501953125,1.0
11891,43,2159,439.2572937011719,1.0
11891,34,1729,1229.297119140625,1.0
11887,12,623,878.3735961914062,1.0
11887,3,172,1056.058349609375,1.0
11886,78,3924,1687.3154296875,1.0
