16262,10,529,631.1637573242188,1.0786359166678272
16242,265,13280,6137.4716796875,0.7972667940577042
16227,161,8056,818.0179443359375,0.9190009670903367
16227,46,2312,2861.141357421875,9.005552726596452
16199,175,8784,813.9389038085938,1.2466493569833168
16199,118,5925,778.8237915039062,1.0329439165543288
16172,472,23601,1164.0303955078125,1.2705690275186747
16075,314,15733,1401.73876953125,0.9315078706616637
16073,171,8573,4060.0009765625,3.81694670138889
16063,92,4642,1277.301513671875,0.9139317419135021
16058,29,1470,1973.911865234375,0.6865193037479906
16041,54,2733,3337.91748046875,0.9476697333591768
16026,139,6969,1277.456787109375,0.7421804031725914
15970,198,9932,1288.3709716796875,1.3839984234837657
15965,347,17388,805.2277221679688,0.7721332819872142
15965,125,6264,1098.4405517578125,0.9657944898542954
15923,155,7766,1033.495361328125,0.6751538292634487
15919,46,2304,1534.2783203125,0.6853210359047985
15919,12,625,1229.5740966796875,0.9463664391459208
15909,214,10743,1025.2012939453125,1.0630351878456255
15867,73,3679,1016.2797241210938,0.7459672192271738
15867,73,3665,1622.447021484375,1.0672316690241423
15859,289,14495,1319.62158203125,1.4914191469746145
15828,145,7277,1320.306884765625,1.1591455999869293
15828,87,4375,1849.83203125,1.4679032039653317
15801,183,9193,1233.6524658203125,0.6803991423690039
15794,134,6723,703.4534912109375,1.1074430535185273
15776,2,129,1272.39453125,0.7173045625632659
15774,449,22451,621.6661987304688,1.5151636776388384
15713,225,11257,1503.18701171875,0.7496416011025098
15696,76,3828,1615.768310546875,0.6756434651702194
15640,78,3916,1483.53369140625,0.9476915734589627
15640,71,3557,803.0263061523438,1.4795202469298299
15464,203,10194,1126.4140625,1.3415332074991875
15458,12,635,1954.1690673828125,1.235681789284929
15430,41,2095,1666.837890625,0.674206501380741
15403,81,4064,913.8475341796875,0.9111944604144429
15335,54,2747,2009.1112060546875,1.0678164303215159
15318,109,5477,919.1061401367188,1.0697396395849617
15318,90,4540,1359.73681640625,1.352316876387374
15273,44,2228,587.6702270507812,1.2388807275552165
15266,33,1657,899.7174682617188,0.7411104868606933
15234,43,2176,2865.423828125,0.7615566777379321
15167,152,7636,5440.7822265625,0.686413953147732
15154,118,5942,1465.4217529296875,1.29338946901087
15154,98,4947,3038.922119140625,0.6914561619176416
15130,50,2519,3432.74072265625,0.8270109534300247
15130,50,2503,617.8187255859375,0.9309621012163873
15115,63,3164,1172.349609375,1.4409935979640416
15115,20,1018,4269.7001953125,0.845716788092463
15113,0,31,967.0757446289062,0.8286091536795541
15103,228,11426,564.8114013671875,1.386473574490133
15080,36,1832,1543.3636474609375,1.3700550286228828
15080,34,1737,3453.290283203125,1.248653260570772
15074,56,2829,2075.28271484375,0.745003636194367
15014,164,8217,1344.659912109375,1.1537641753168548
15014,163,8151,1489.7222900390625,0.7096868385313637
15014,37,1889,1582.6434326171875,0.8381436030981242
14986,282,14144,1091.9925537109375,1.0307174665807721
14970,68,3428,1283.3782958984375,0.8061465479847998
14903,188,9450,1084.7821044921875,1.0171742776152488
14902,213,10672,1311.0594482421875,1.0878470308462491
14901,108,5439,1033.153076171875,0.7941113482433406
14901,72,3631,1056.0462646484375,1.327500802819558
14805,52,2614,2048.044921875,0.6879897729624838
14798,2,125,1779.751220703125,1.239098868061352
14795,55,2767,1151.6405029296875,0.6915714575449188
14795,55,2751,1286.1064453125,0.8658174079461427
14772,240,12016,3192.88623046875,1.1892671456401418
14772,48,2422,1066.2586669921875,1.2953090444247033
14772,43,2175,1655.11328125,0.7382527097584444
14772,43,2164,3424.21728515625,0.9835367668692576
14768,52,2643,1138.02783203125,0.7966144108547646
14740,57,2853,935.3814697265625,1.4563308101283527
14736,188,9442,2050.675048828125,1.39931967784092
14733,62,3112,1137.0518798828125,1.3614889210476249
14721,2,150,1696.1068115234375,0.9924048185027359
14664,190,9523,1369.6578369140625,1.0271414657979971
14634,66,3338,1282.8629150390625,0.7100476628908521
14632,70,3527,1821.5443115234375,0.9784655176310167
14623,17,859,2462.40771484375,0.757005061755367
14611,157,7862,2536.834716796875,0.9581186299372993
14611,110,5517,1390.183837890625,1.3803323626917596
14607,113,5689,1558.9649658203125,1.0980051885698803
14568,31,1559,3299.172607421875,10.94906705543969
14564,106,5324,1510.4854736328125,0.8531452479561827
14564,11,567,822.3738403320312,0.6738599337412856
14543,199,9975,969.4144897460938,0.7324491716527071
14458,46,2323,1428.48828125,1.6610205856988933
14427,143,7166,949.3167114257812,1.470739362350555
14425,205,10296,3313.355224609375,1.2574766949950207
14425,145,7280,1287.08203125,1.285972413546588
14409,199,9981,847.7869873046875,0.816422005837504
14403,47,2385,1073.803955078125,1.1275603812412391
14390,84,4210,3415.55908203125,3.0771004306984633
14369,141,7099,1274.2960205078125,1.6558284221489596
14363,55,2796,1023.342041015625,1.1202796089740708
14363,14,732,1285.464111328125,1.166609859004418
14338,305,15252,680.8199462890625,0.9783027019218221
14338,163,8171,1597.507080078125,1.5056240617092227
14338,16,832,1290.3377685546875,1.3714454431092047
14333,33,1678,1127.119873046875,1.7297770228200937
14333,33,1677,1660.447509765625,0.734107386599127
14281,83,4164,2104.6435546875,1.0768790171769824
14279,49,2490,1182.7552490234375,0.7494836517960144
14270,254,12709,997.5382080078125,1.0153800365613543
14263,285,14290,579.7918090820312,1.4501969413036542
14224,33,1693,1441.6051025390625,0.8782709477391896
14195,198,9918,2198.14111328125,0.9089730007774326
14195,130,6509,1220.0286865234375,0.9700219700120505
14190,18,949,1134.2030029296875,1.5235828128636884
14190,18,923,879.5003662109375,1.4675865676797275
14159,59,2979,2858.720458984375,0.7833311499354882
14157,193,9677,2939.252197265625,0.6746204835939837
14157,66,3304,762.7322998046875,1.2426891862579705
14157,49,2464,823.072021484375,1.2481294632053552
14149,188,9449,1290.14111328125,1.1930200940439715
14148,73,3657,947.398193359375,1.087367975799741
