run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
18954 185 9260 0 162.08601386396478 0.12473593652248383 97.20853365842349 1.2683680735175769 286.4855570100509 244.74134264245853 348.7083740234375 127.99033620605465 431.0015894709246 2.645854949951172 2.0682029724121094 0.23240073274167639 0.24054327607154846 0.21116434037685394 0.0030030030757188797 1.0 0.22198698395212035 0.7937068224426057 99.38273620605469 31.398977657910155 2.4053115844726562 2.279367446899414 2.491407871246338 105.95700073242188 -53.50299835205078 1002.6500244140625 0.8752846121788025 0.014649399556219578 0.024321215227246284 3.441644003845499 1.2889720319965823 64.49020296989897 297.3893861409794 1470.943603515625 0 532.0084838867188 8.881929714164049e+20 1.1093973145679235 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.0033277709 2.0 0.0026962673 2.0 0.0038254415 0.0 0.002276148 2.0 0.001897228 2.0 0.0025919345 0.0 0.002447933 2.0 0.0036450964 2.0 0.0018128003 2.0 0.0036930775 0.0 0.0035344718 0.0 0.002000622 2.0 0.0019697852 0.0 0.0017841017 0.0 0.0024581382 0.0 0.0013031561 0.0 0.0032435453 2.0 0.0049163555 0.0 0.0014932097 2.0 0.002988123 0.0030036109266802667 0.0028421952156350017 0.004916355479508638 0.0028421952156350017 1
18954 170 8508 0 227.20896147046867 0.1856784075498581 541.5364173483586 0.6105497994072236 1646.8175321405263 -232.0426552934897 405.6978759765625 177.40389516601556 42.844662211089016 4.483699798583984 2.5385797023773193 0.9999601666350564 1.493797779083252 0.9614303708076477 0.0016806722851470113 0.9242424368858337 0.4774210460640986 0.4348302383303184 148.79629516601562 47.10836630445313 2.9899022579193115 -1.5771493911743164 1.7722855806350708 98.20429992675781 93.953369140625 991.8499755859375 0.9621354937553406 0.018333371728658676 0.5626515746116638 2.709717215245349 0.7646265362026801 85.11943169635181 -1001.79172495641 1220.8192138671875 0 99997.0 8.881929714164049e+20 1.1338675235945535 0.0 numu_ccqe False 3 overlay 20.0 2.0 0.0009359528 0.0 0.00036312244 0.0 0.0012815112 0.0 0.00050534215 0.0 0.000469129 0.0 0.0006185162 0.0 0.0012463662 2.0 0.0011704549 2.0 0.00034748839 2.0 0.0009927877 0.0 0.0010655589 2.0 0.00057377055 2.0 0.00044822524 2.0 0.00051664765 0.0 0.00048402871 0.0 0.00049380667 0.0 0.0011685453 2.0 0.001108897 0.0 0.00027815904 2.0 0.00067349465 0.0007519687642343342 0.0006734946509823203 0.001170454896055162 0.0006734946509823203 1
18954 147 7363 1 357.65820832525384 0.1993786096572876 611.7791876610272 2.704479770688609 1529.0343400343995 67.81135727396747 314.310791015625 292.3746898437501 479.10627137113676 3.4307870864868164 0.4628373980522156 0.8209781423889001 0.8817453384399414 -0.4148832857608795 0.0034602077212184668 0.8661971688270569 0.391543079458278 0.7086024712991283 263.76708984375 62.586818481503904 2.549041748046875 -0.8777207136154175 1.712977647781372 123.60685729980469 -88.89568328857422 843.9500122070312 0.3102392554283142 0.03525306656956673 0.015674151480197906 3.2305508709830058 0.7882473290349717 105.06892747720924 1290.1940538161 928.051025390625 1 39.89985656738281 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.0023517814 2.0 0.002538614 2.0 0.0029046226 2.0 0.0014591535 2.0 0.0017197538 2.0 0.0030694795 2.0 0.0029161826 2.0 0.0038625617 2.0 0.0015063825 2.0 0.0019711142 2.0 0.0025877676 2.0 0.0019583567 2.0 0.0028107343 2.0 0.001453718 2.0 0.0020332683 0.0 0.0027640355 2.0 0.0025208031 0.0 0.0025753446 2.0 0.0019471075 0.0 0.0020228897 0.002330082427600727 0.002351781353354454 0.003862561658024788 0.002351781353354454 1
18953 261 13070 0 162.15015052221673 0.25778329372406006 356.84573078583225 1.561289254892842 821.1588165366519 55.50775284379833 360.6847839355469 125.27156331787108 251.86217571355695 3.9178903102874756 1.5977225303649902 0.8537227461189028 0.9564805030822754 -0.6825354099273682 0.0 0.875 0.2856032633468048 0.643534093406688 96.6639633178711 34.181887204345706 2.9614098072052 -2.2802579402923584 2.1785330772399902 206.58279418945312 26.651723861694336 978.25 0.8973931074142456 0.08911105990409851 0.004213264677673578 1.5255809358891224 1.1688737343701563 68.5179920420172 690.2911698222529 1201.6722412109375 0 438.1683349609375 8.881929714164049e+20 1.0908870667281199 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.0012440386 0.0 0.0006832776 0.0 0.0013595504 2.0 0.0006327517 2.0 0.00058201735 0.0 0.0008109374 2.0 0.0012650123 2.0 0.0010983157 0.0 0.00061258965 0.0 0.001027757 2.0 0.0011822348 2.0 0.0009512464 2.0 0.0006220725 2.0 0.0007435374 2.0 0.0007368262 0.0 0.00069466815 0.0 0.0012799595 2.0 0.001288947 2.0 0.00046379244 0.0 0.0008593152 0.0008697048893240703 0.0007435373845510185 0.0012889469508081675 0.0007435373845510185 1
18953 254 12715 0 167.23705643316399 0.22001613676548004 364.0285328983364 0.1542618035602112 4990.481559346111 -12.770891291711195 437.52740478515625 122.59859731445313 151.36540620941193 2.5853371620178223 3.2801077365875244 0.9205546696677279 1.2258294820785522 -0.9257460236549377 0.0 0.8850574493408203 0.1154419497923958 0.4941504649792631 93.99099731445312 41.94175911871094 1.35950767993927 2.3543615341186523 2.5688633918762207 221.9176025390625 6.925960063934326 682.25 0.2766197621822357 0.2870235741138458 0.6584741473197937 1.0998771638084572 0.722278246545754 73.8177820292525 3648.4032286190873 226.6728515625 0 3.5545575618743896 8.881929714164049e+20 4.242071450777325 0.0 numu_ccqe False 3 overlay 20.0 2.0 0.004431505 2.0 0.003977565 2.0 0.0052570086 2.0 0.003935478 0.0 0.005393526 0.0 0.0034841627 0.0 0.006497962 2.0 0.005169553 0.0 0.00402163 2.0 0.0062645096 0.0 0.0035743262 2.0 0.003950746 2.0 0.0068419175 2.0 0.002741239 2.0 0.0072948793 2.0 0.0074382266 2.0 0.004194728 2.0 0.0060253376 2.0 0.0073205777 2.0 0.0050456487 0.00532592801998059 0.005169553216546774 0.007438226602971554 0.005169553216546774 1
18951 495 24779 0 169.81056974274406 0.09826469421386719 202.86667025993864 1.6095336003214729 312.6597760568536 171.94277778019057 297.39990234375 123.47620656738275 382.4033437735054 3.2049269676208496 4.661356449127197 0.5104468884480496 0.4884513318538666 2.9212112426757812 0.0 0.8928571343421936 0.31528574936017423 0.7007809669853661 94.86860656738281 43.637663175361325 2.71647572517395 -1.7401450872421265 2.522373914718628 227.03509521484375 44.25165557861328 836.7999877929688 0.4279284179210663 0.5251068472862244 0.4244784712791443 3.9356338373181368 0.3741404257785761 80.22981401125479 332.0456345981596 493.42535400390625 0 19.74235725402832 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.0052625146 2.0 0.009117583 0.0 0.009316018 2.0 0.0061099 2.0 0.0069724172 0.0 0.0050301035 0.0 0.007069892 0.0 0.005890371 0.0 0.004604449 2.0 0.0043130354 0.0 0.0071997503 2.0 0.0059405654 2.0 0.004572319 0.0 0.0051851803 0.0 0.005025786 2.0 0.00897055 0.0 0.0065375953 0.0 0.0067939814 2.0 0.0035306416 2.0 0.0078111645 0.006370908425499995 0.006109899841248989 0.009117582812905312 0.006109899841248989 1
18951 393 19667 0 221.77570591425774 0.005339974071830511 404.9986274924331 0.12095258930252585 2715.5684894664228 -92.17029094744322 435.8947448730469 141.594675805664 103.59333633967142 2.3215548992156982 3.036752462387085 0.9524201508819747 1.3954297304153442 -2.746265411376953 0.0 0.8199999928474426 0.12394270598948276 0.3007552367713131 112.98707580566406 77.48433010859375 0.9261252284049988 0.29048722982406616 2.3156609535217285 110.42160034179688 87.4859390258789 39.349998474121094 0.2573358416557312 0.09079742431640625 0.01207556389272213 3.641079290729277 0.8831805131317899 110.41545055254625 -1751.6779434932396 583.1817626953125 0 99997.0 8.881929714164049e+20 1.328518988814372 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.0073626707 0.0 0.0043547526 2.0 0.007653747 2.0 0.012682343 2.0 0.0052517694 0.0 0.0045485375 2.0 0.0067500356 0.0 0.009495803 2.0 0.005746502 2.0 0.008099294 0.0 0.009355414 2.0 0.009766586 2.0 0.0065171714 2.0 0.0062387018 0.0 0.00965674 0.0 0.0044682194 2.0 0.011587758 0.0 0.012058425 0.0 0.0055064326 2.0 0.009522702 0.008165146351199259 0.007653747219592333 0.012682342901825905 0.007653747219592333 1
18951 380 19047 0 212.03994126160148 0.04602232947945595 180.91116277167197 1.9856585465355843 305.7514916128015 192.97920485001646 308.50494384765625 149.04537465820317 460.25174478607937 3.037477493286133 4.9823479652404785 0.40783700718923355 0.35780423879623413 -1.983392596244812 -1.0 0.875 0.3895885515049252 0.6891973757459361 120.43777465820312 60.29786660339844 2.679673194885254 2.998955249786377 2.4929070472717285 141.2028045654297 104.29497528076172 583.5999755859375 0.02506827749311924 0.15109635889530182 0.6821135878562927 4.272163842160302 1.4049350569324919 102.42245546925346 351.47329580609505 715.8011474609375 0 96.50152587890625 8.881929714164049e+20 1.2300735954489013 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.047869433 2.0 0.060172834 2.0 0.06114464 0.0 0.04293894 2.0 0.106935725 0.0 0.102059625 2.0 0.08867023 2.0 0.14521989 0.0 0.065478705 0.0 0.12496314 2.0 0.24384144 0.0 0.09269921 2.0 0.12884612 0.0 0.08472466 2.0 0.103093415 0.0 0.08411563 0.0 0.0728736 0.0 0.041837238 0.0 0.041173745 2.0 0.0421704 0.10889941122796801 0.10309341549873352 0.24384143948554993 0.10309341549873352 1
18951 357 17889 1 447.09391369695305 0.13312526047229767 662.517532383646 1.0302581332724414 7866.679664545618 14.262259162941234 425.78668212890625 320.26217153320323 373.6613499672501 1.7829703092575073 4.075501441955566 0.8206296308143067 1.0938031673431396 1.3103021383285522 0.0 0.4163089990615845 0.08099595432237294 0.5299586399237903 291.6545715332031 124.13504216375 0.6891670823097229 -2.7651991844177246 1.5524183511734009 156.0198974609375 9.630252838134766 656.7999877929688 0.04292408004403114 0.04848634451627731 0.769037127494812 2.468984632352127 1.7783496797745135 158.23607376676043 5859.619675346682 1878.1197509765625 0 1.685290813446045 1.479535971416405e+21 0.9625897419870668 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.0031711678 2.0 0.0017686875 2.0 0.002425812 2.0 0.0018228117 2.0 0.001687651 0.0 0.0015500137 2.0 0.002841083 2.0 0.002142761 2.0 0.0021133912 2.0 0.002222362 2.0 0.004174625 2.0 0.0023257611 2.0 0.0012165328 2.0 0.0018926158 2.0 0.0031121608 2.0 0.0026225657 2.0 0.0024027808 2.0 0.0020887086 2.0 0.0030395326 2.0 0.0024730277 0.00239705463479224 0.002325761131942272 0.004174625035375357 0.002325761131942272 1
18951 315 15753 0 183.49104995865227 0.06794492155313492 423.409120414669 1.3155534524613062 3099.6009116794385 -28.389702222387342 331.4479064941406 139.43207814941414 185.12170699046845 3.4519851207733154 1.897182822227478 0.9389828295745919 1.171763300895691 -0.053534768521785736 0.970588207244873 0.970588207244873 0.29908142153744727 0.5377450366971683 110.82447814941406 41.36227180923828 2.280221700668335 -1.950717568397522 2.068310022354126 208.72390747070312 4.347497940063477 345.6499938964844 0.0006359635735861957 0.0024599721655249596 0.9921597838401794 1.6429704345323268 0.07215581497020201 76.31545060976404 2319.685876258795 810.3181762695312 0 123.25237274169922 8.881929714164049e+20 1.2131448071325908 0.0 numu_ccqe False 3 overlay 20.0 2.0 0.0011696517 0.0 0.0007390906 0.0 0.0014423549 0.0 0.00075755164 0.0 0.0006756725 0.0 0.00092523237 2.0 0.0014412468 2.0 0.0011316463 2.0 0.00070033595 0.0 0.0014125414 0.0 0.0012360746 0.0 0.00101638 0.0 0.00061711745 2.0 0.0007510322 0.0 0.0007849858 0.0 0.00061016274 2.0 0.0014198215 2.0 0.0014502655 0.0 0.00052773015 2.0 0.0008549311 0.0011148663979838602 0.0011506490409374237 0.0014502655249089003 0.0011506490409374237 1
18951 281 14085 0 305.69805251414056 0.09692602604627609 236.91577079708884 0.8876208892757523 581.0460290312735 329.71481203623256 475.61053466796875 265.9484660888673 661.4466498842355 2.6840920448303223 2.3380017280578613 0.3493593536502878 0.3685828447341919 -0.8272805213928223 -1.0 0.807692289352417 0.22947274989521008 0.8679517091871394 237.3408660888672 37.052886425273435 2.31550931930542 1.510721206665039 2.525474786758423 136.75 50.97889709472656 627.75 0.5851361751556396 0.8899012804031372 0.09501686692237854 1.2387097309166628 1.4544996197495146 71.13346541125345 545.5457560008132 826.71337890625 0 10.06460189819336 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.0595012 2.0 0.028540732 2.0 0.03563054 0.0 0.019382898 2.0 0.10704889 2.0 0.07168469 2.0 0.03014205 0.0 0.02628308 0.0 0.018997742 0.0 0.026246134 2.0 0.022895584 2.0 0.023385154 2.0 0.017698018 2.0 0.035023954 2.0 0.028242083 0.0 0.015044657 2.0 0.039951377 2.0 0.019587284 2.0 0.012034522 2.0 0.018703561 0.03667130929728349 0.028540732339024544 0.1070488914847374 0.028540732339024544 1
