run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
17449 25 1268 0 169.3336157392968 0.20328402519226074 203.24247467919568 0.30338010520681913 370.1891042043844 105.4175966224361 338.0107116699219 104.55228688964843 287.8835737802932 2.424706220626831 3.3742496967315674 0.5947041750267913 0.7528296113014221 -0.5917353630065918 0.012658228166401386 0.23733332753181458 0.27319619746982876 0.5344963072110173 75.94468688964844 62.08462884964844 1.6718766689300537 2.7825143337249756 2.397242307662964 239.0204315185547 84.32901763916016 360.6499938964844 0.06157054752111435 0.03342806547880173 0.3471563160419464 1.5213210903236063 0.6972842395506356 98.71412282614534 388.54233983316914 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.013670048 1.0 0.014895983 1.0 0.021627456 1.0 0.01962002 1.0 0.01805361 1.0 0.046442922 1.0 0.023707157 1.0 0.024591416 1.0 0.03536911 1.0 0.040581677 1.0 0.030991742 1.0 0.020140173 1.0 0.016473815 1.0 0.019088002 1.0 0.014406832 1.0 0.043106265 1.0 0.022517439 1.0 0.02118488 1.0 0.030175252 1.0 0.0105733415 0.024360857019200922 0.02140616811811924 0.046442922204732895 0.02140616811811924 1
17394 120 6014 0 222.46677259708 0.0865723043680191 545.7224489093894 1.544127357896699 1397.3342936126726 -167.80694175438117 482.27154541015625 176.22924306640624 23.88229907619886 1.9832934141159058 1.6317636966705322 0.9950213661257855 1.5437265634536743 0.7936787009239197 0.0 0.9894737005233765 -0.033849256178027205 0.4520420724067156 147.62164306640625 43.540829530673825 0.4395669102668762 2.4254424571990967 1.5722218751907349 73.01110076904297 -102.86644744873047 788.0499877929688 0.49097853899002075 0.02091626077890396 0.0690358430147171 1.4266872151005066 0.8422002757405874 73.03178437592365 -831.8034011966894 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.0011170673 1.0 0.00051395455 1.0 0.0014296174 1.0 0.0005260339 1.0 0.0006970559 1.0 0.0010864034 1.0 0.0013558405 1.0 0.0014160575 1.0 0.0007383817 1.0 0.0010739671 1.0 0.0012551371 1.0 0.0013517534 1.0 0.0007435126 1.0 0.00092565996 1.0 0.0008415996 1.0 0.000606245 1.0 0.0013543402 1.0 0.001333885 1.0 0.0005262935 1.0 0.0009918961 0.0009942350850906223 0.0010329316137358546 0.0014296174049377441 0.0010329316137358546 1
17144 142 7130 0 183.35559486082022 0.18389615416526794 348.8786048718151 0.6104031490172128 5208.550583891119 -164.76000478793014 435.95098876953125 105.57740285644526 92.4471310960917 4.004931449890137 3.6985344886779785 0.9985825195168452 1.3486309051513672 -2.4538347721099854 -1.0 1.0 0.9053760347128024 0.30300469364194693 76.96980285644531 75.081492004375 2.6563005447387695 1.2446997165679932 2.190927267074585 56.047000885009766 14.192431449890137 776.5999755859375 0.7444742918014526 0.04621390253305435 0.010182639583945274 2.147373824589939 0.4893271586506123 123.5806436729405 -3529.1694964759613 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.00622991 1.0 0.0062154373 1.0 0.0065759667 1.0 0.003912636 1.0 0.0049037114 1.0 0.008554565 1.0 0.0065933997 1.0 0.006003661 1.0 0.0055759 1.0 0.0076526026 1.0 0.012908487 1.0 0.002262145 1.0 0.005409896 1.0 0.0038103722 1.0 0.0065739523 1.0 0.0036301373 1.0 0.005779619 1.0 0.029550072 1.0 0.006280902 1.0 0.0026887166 0.007055604411289096 0.006109549198299646 0.02955007180571556 0.006109549198299646 1
17139 197 9886 0 171.7361556336718 0.0509415939450264 206.25222478467975 1.111471441917808 283.5157871633768 86.25863826805553 387.27783203125 103.96398427734373 311.4187051314378 3.088416814804077 2.1949679851531982 0.624429901068167 0.6359273195266724 -0.016758142039179802 1.0 1.0 0.45842364378560657 0.5460010563615255 75.35638427734375 65.07547135632812 2.4524893760681152 2.1782097816467285 2.571122884750366 186.01890563964844 66.8467788696289 500.79998779296875 0.009470595046877861 0.03008260764181614 0.7021828889846802 2.747037244083824 0.07158091815040195 108.02361378979626 332.61321030510123 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.005335808 1.0 0.00277737 1.0 0.0065372484 1.0 0.0034259602 1.0 0.0025656754 1.0 0.0029899774 1.0 0.0043245484 1.0 0.0038204256 1.0 0.0022752115 1.0 0.0066829165 1.0 0.004159247 1.0 0.0031141331 1.0 0.004320976 1.0 0.004215418 1.0 0.0028962644 1.0 0.002944086 1.0 0.0043643042 1.0 0.0037086252 1.0 0.0027357175 1.0 0.004593153 0.0038893532706424593 0.0037645254051312804 0.006682916544377804 0.0037645254051312804 1
17139 143 7154 0 380.58506328861324 0.1893075555562973 203.1196850939997 1.7730924489193736 604.9192734261848 428.17472094801394 313.2273864746094 316.30669667968755 764.9265652479586 1.0143358707427979 1.5805855989456177 0.24358485739036237 0.25488147139549255 2.8895418643951416 0.0 0.20623500645160675 0.07626328334875648 0.8279773052035756 287.6990966796875 61.58166660892578 0.7594544291496277 1.308956265449524 0.7952824831008911 138.4748992919922 -103.40567779541016 196.14999389648438 0.16175417602062225 0.9300783276557922 0.05897217616438866 4.463541223386607 0.20908247871731875 92.47017374293283 583.9553397727158 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.009254454 1.0 0.0036398256 1.0 0.0072072833 1.0 0.011408547 1.0 0.003979967 1.0 0.012852091 1.0 0.005170497 1.0 0.010405879 1.0 0.005110616 1.0 0.008185781 1.0 0.006856943 1.0 0.007517398 1.0 0.0037689 1.0 0.0049089543 1.0 0.0065846546 1.0 0.008571243 1.0 0.013130191 1.0 0.012311318 1.0 0.012188649 1.0 0.0075529157 0.008030305290594697 0.007535156793892384 0.013130190782248974 0.007535156793892384 1
16944 190 9546 0 220.86984115439446 0.26513487100601196 513.1176806152054 1.4104469713016101 2241.595441322185 -190.1552724027465 415.3018798828125 164.84537770996104 82.0214384776955 4.053201198577881 4.50189208984375 0.9982132667393907 1.4219123125076294 -3.1068410873413086 0.0 0.9487179517745972 0.5235569831385426 0.4090190723691081 136.23777770996094 53.32776344443359 2.631289005279541 1.3950512409210205 1.8032491207122803 109.5863037109375 -92.88753509521484 598.4000244140625 0.8969498872756958 0.10700038820505142 0.030984504148364067 1.057274923732516 0.5948864688489492 92.75809135958282 -1424.3456069523647 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.0023348562 1.0 0.0013323582 1.0 0.0019839488 1.0 0.0010397597 1.0 0.0019512344 1.0 0.0020525479 1.0 0.0017626953 1.0 0.0016643307 1.0 0.0015720963 1.0 0.001970454 1.0 0.0021525966 1.0 0.0022817196 1.0 0.00135565 1.0 0.0024288506 1.0 0.0013129727 1.0 0.0013903612 1.0 0.0021328623 1.0 0.0028107143 1.0 0.0017949175 1.0 0.002170397 0.001874766161199659 0.0019608441507443786 0.0028107143007218838 0.0019608441507443786 1
16555 153 7658 0 179.32453207922845 0.22637072205543518 169.81633056123567 1.5606120048303043 302.7036562223579 220.14572116484516 551.0447998046875 130.4552943969726 415.431597255924 2.2682623863220215 1.8375823497772217 0.39122156632901656 0.4028960168361664 0.8902996182441711 0.0 0.9538461565971375 0.22260994396337708 0.7135417465787287 101.84769439697266 46.17253768225586 1.8653663396835327 -0.9472827315330505 1.9454985857009888 192.57150268554688 73.24388885498047 983.6500244140625 0.5914514660835266 0.8750467896461487 0.18315567076206207 2.056413726756665 0.6137436591970684 80.66644357363113 326.2470812581979 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.11364827 1.0 0.12137614 1.0 0.08479895 1.0 0.16886999 1.0 0.23993732 1.0 0.20350315 1.0 0.2860011 1.0 0.21005806 1.0 0.1946676 1.0 0.19061933 1.0 0.23273699 1.0 0.26469707 1.0 0.14411092 1.0 0.17215735 1.0 0.2908738 1.0 0.20651582 1.0 0.1355079 1.0 0.08059123 1.0 0.27942112 1.0 0.26267895 0.19413855187594892 0.19908536970615387 0.29087379574775696 0.19908536970615387 1
16555 46 2328 1 196.39113331449212 0.20440873503684998 418.51479830802174 2.008441964884025 2208.325299954278 52.81487429750538 826.9274291992188 133.59022786865236 189.3158387850241 1.2778664827346802 1.150899887084961 0.8592116136678427 1.1432826519012451 -0.48634204268455505 0.0 0.23353293538093567 -0.025012359738435287 0.44836675301594736 104.98262786865234 60.104205445839845 0.13458383083343506 0.6645578742027283 1.09208345413208 74.30342102050781 -6.642880916595459 913.8499755859375 0.6936599016189575 0.7441011071205139 0.014829418621957302 1.7490420086157685 0.3379849998080671 89.31288543868983 1701.6178679432207 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.0041156006 1.0 0.0020598471 1.0 0.0045613027 1.0 0.0021574732 1.0 0.0019981747 1.0 0.003924488 1.0 0.004133495 1.0 0.004039184 1.0 0.0041557704 1.0 0.004758794 1.0 0.0039010972 1.0 0.0025217433 1.0 0.0021464906 1.0 0.002459075 1.0 0.0018149916 1.0 0.0029311213 1.0 0.003797882 1.0 0.0031425299 1.0 0.0027292466 1.0 0.0035742077 0.003246125759324059 0.0033583687618374825 0.004758793860673904 0.0033583687618374825 1
16555 7 351 2 202.42563356800773 0.27913790941238403 235.22686360382062 0.877232700898909 347.31702757957487 120.34186305823684 516.1593627929688 134.7168529296876 383.3764042322591 3.3002326488494873 3.936450481414795 0.5889687241227823 0.5852334499359131 2.814465284347534 0.24799999594688416 0.24799999594688416 0.44926599657838284 0.6144492058309649 106.1092529296875 65.01208063832031 2.714999198913574 -1.1219850778579712 2.7362358570098877 111.29360961914062 -63.87568664550781 135.0500030517578 0.5652711987495422 0.4133094549179077 0.008924718014895916 4.886284241009257 1.29352814945737 109.18416584573444 387.7404087306141 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.0014350633 1.0 0.0007254235 1.0 0.0024576015 1.0 0.0007447383 1.0 0.0008283534 1.0 0.0014505513 1.0 0.0020126414 1.0 0.0023605116 1.0 0.00079174316 1.0 0.0018400301 1.0 0.0016761244 1.0 0.0010286155 1.0 0.0010709526 1.0 0.0015858632 1.0 0.0011914683 1.0 0.0010010622 1.0 0.0026037216 1.0 0.0018600374 1.0 0.000602332 1.0 0.001702985 0.0014484909945167602 0.0014428073191083968 0.002603721572086215 0.0014428073191083968 1
16453 93 4694 1 146.64668759380854 0.2704642117023468 163.36705042779428 2.0852483113585083 249.82528655389544 201.79751619239713 491.5074768066406 104.77015187988277 358.26574759251395 2.1602306365966797 1.2872332334518433 0.4245059453936993 0.3941865563392639 2.0622804164886475 0.0 0.8181818127632141 0.18626520249986941 0.702758141220903 76.16255187988281 39.17983571392578 1.76604425907135 0.7750470042228699 1.6445850133895874 95.66954040527344 48.3612060546875 632.3499755859375 0.9385622143745422 0.03655736520886421 0.005439236294478178 3.40634440529251 1.8736289543160431 72.08843577328302 273.79729505001546 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.002847841 1.0 0.001130732 1.0 0.0040614083 1.0 0.0028265815 1.0 0.0019854987 1.0 0.0024756216 1.0 0.0034432 1.0 0.003320232 1.0 0.001738722 1.0 0.002914971 1.0 0.0036027986 1.0 0.0020417988 1.0 0.0020985533 1.0 0.0020010085 1.0 0.0020479748 1.0 0.0015471258 1.0 0.0040174993 1.0 0.0026942715 1.0 0.0012551263 1.0 0.0029157582 0.0025483361561782656 0.0025849465746432543 0.004061408340930939 0.0025849465746432543 1
16231 171 8551 1 254.91959741443353 0.25800007581710815 244.51650544856057 2.173076978163855 109.59740217753068 -0.9080510622458178 0.0 110.92772176513674 362.501139971364 2.80971622467041 1.4197837114334106 0.6935133415398229 0.5322436690330505 2.0261290073394775 0.761904776096344 0.761904776096344 0.972345591726903 0.40542378229235504 82.32012176513672 141.29517564929688 2.277472496032715 0.6063454151153564 2.0960474014282227 53.13888168334961 -51.64511489868164 734.5 0.0 0.0 0.0 0.9832842625740479 1.1274239699007702 229.4058679431552 316.44316407483245 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.04775532 1.0 0.0109095285 1.0 0.07447917 1.0 0.010897922 1.0 0.008964706 1.0 0.03408448 1.0 0.07702164 1.0 0.01937728 1.0 0.017653713 1.0 0.03117883 1.0 0.042740922 1.0 0.026401926 1.0 0.01371314 1.0 0.043681905 1.0 0.033584785 1.0 0.07384008 1.0 0.021824347 1.0 0.029383844 1.0 0.09140415 1.0 0.025185408 0.036704154964536426 0.03028133697807789 0.09140414744615555 0.03028133697807789 1
16231 69 3495 0 178.03144487577143 0.2196376621723175 379.31318908827996 2.428760030395537 682.872540531852 121.41013403839801 393.71282958984375 141.36012532958986 314.29726151558475 2.814715623855591 0.7713938355445862 0.7848990706170583 0.8498636484146118 1.2527695894241333 0.0 1.0 0.19715379654909265 0.6960727232211678 112.75252532958984 33.97461954618164 1.964851975440979 2.0241634845733643 1.3244606256484985 116.6624984741211 -84.54593658447266 790.75 0.4262470304965973 0.07209920138120651 0.004285567905753851 1.512040197173872 1.2723183818168549 66.62305584080579 595.4536409197201 -99998.0 -9999 -99998.0 8.786e+18 1.0 0.0 data False 3 data 20.0 1.0 0.0022628477 1.0 0.0025034526 1.0 0.0023333982 1.0 0.0016935137 1.0 0.0017950465 1.0 0.0016965048 1.0 0.0022764609 1.0 0.0020763315 1.0 0.0021207319 1.0 0.002274854 1.0 0.0023187383 1.0 0.0018102016 1.0 0.0015858881 1.0 0.0027142032 1.0 0.00223628 1.0 0.002287344 1.0 0.0019945796 1.0 0.003443768 1.0 0.0019251592 1.0 0.0014171603 0.0021383232029620557 0.0021785058779641986 0.0034437680151313543 0.0021785058779641986 1
