run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7049 813 40676 0 1104.729122770625 0.18462523818016052 374.7300561365592 1.610989564140314 461.10865000128473 359.685513483666 712.8993530273438 350.31499746093755 756.6312164475337 0.7530460357666016 1.9897381067276 0.24790301470323337 0.5090032815933228 -3.1067943572998047 -1.0 0.4586583375930786 0.15011938164740848 0.2858773281209114 321.7073974609375 751.7174253096875 0.2440427839756012 -1.117056131362915 0.6444050669670105 156.30271911621094 54.36453628540039 549.5499877929688 0.05375593155622482 0.9919756054878235 0.6695655584335327 1.678495297384835 0.4213727288207245 800.4774699119298 760.5517606729375 4763.98291015625 1 0.8264145255088806 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.018326558 1.999923383389519 0.018942554 0.0 0.017609932 0.0 0.018634878 0.0 0.017125707 1.999923383389519 0.009386651 0.0 0.011424481 1.999923383389519 0.008827402 1.999923383389519 0.011322303 0.0 0.0063124294 1.999923383389519 0.008532697 1.999923383389519 0.008341717 0.0 0.019933268 0.0 0.011536549 0.0 0.017541537 0.0 0.012658744 1.999923383389519 0.03084857 1.999923383389519 0.01568318 0.0 0.0056636347 0.0 0.011333383 0.014467959085272418 0.011322302743792534 0.03084857016801834 0.03084857016801834 2.2222222222222223
7049 492 24638 1 1076.7194941931639 0.04808647930622101 317.00769000021387 0.6387013120326472 1687.1016024580147 524.7647974814256 289.1135559082031 1020.0210521484375 1654.2592744896717 3.0802488327026367 3.7551016807556152 0.19417850929763472 0.1958870142698288 -2.500749111175537 0.0 0.6585366129875183 0.3030289635777008 0.9493423585493076 991.4134521484375 54.00174204472656 2.884361743927002 1.2543525695800781 2.99373459815979 137.84461975097656 -50.53889465332031 425.1499938964844 0.9262225031852722 0.02798755094408989 0.5779179930686951 4.0816359148932255 0.6964078072970391 94.26308630950118 1421.697283691016 2107.46435546875 0 334.53900146484375 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.0005700693 0.0 0.0008300711 1.999923383389519 0.0018893119 1.999923383389519 0.0014850037 0.0 0.0015090606 0.0 0.0009485761 1.999923383389519 0.0005571059 0.0 0.00066726614 1.999923383389519 0.0016529385 0.0 0.0006875985 1.999923383389519 0.00069583236 1.999923383389519 0.00058640755 0.0 0.0012962408 1.999923383389519 0.0010510315 1.999923383389519 0.001229503 1.999923383389519 0.0020370171 1.999923383389519 0.0015820783 1.999923383389519 0.0047272225 0.0 0.0011009334 0.0 0.0016813354 0.0015903138555586338 0.0014850037405267358 0.004727222491055727 0.004727222491055727 1.8181818181818181
7047 60 3007 0 662.7644397180272 0.5247794389724731 208.68759615936543 0.8020666934583062 37430.73338217994 -1088.1792797540259 1194.0870361328125 100.9950130249025 210.5474875260425 4.099926471710205 3.5697717666625977 0.44041397718562864 1.2924522161483765 -3.070957660675049 0.0357142873108387 1.0 16.703406630779796 0.08113630168183544 72.38741302490234 559.072726693125 2.807474136352539 0.49881407618522644 2.148878574371338 127.69149780273438 -27.1954402923584 679.0499877929688 0.016624338924884796 0.034038394689559937 0.8701053857803345 0.591223197673402 0.429410230073457 -3004.800684616745 25105.237800112976 1427.2119140625 1 109.42908477783203 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.015752148 1.999923383389519 0.012995279 0.0 0.025746573 1.999923383389519 0.023566425 1.999923383389519 0.05591182 1.999923383389519 0.109807424 0.0 0.013381778 1.999923383389519 0.032925874 0.0 0.0114237545 1.999923383389519 0.01747202 0.0 0.013719487 0.0 0.01513031 0.0 0.013806145 0.0 0.007286748 0.0 0.020248147 0.0 0.019523729 1.999923383389519 0.019890616 1.999923383389519 0.028619356 1.999923383389519 0.038940117 0.0 0.0061845877 0.037792103468543954 0.02861935645341873 0.10980742424726486 0.10980742424726486 2.2222222222222223
7025 330 16507 0 921.2887496458789 0.13097700476646423 156.40682203326688 1.3125495509688656 1433.536215940769 546.2304672227574 241.8729248046875 872.0939891601562 1506.103925036658 2.6340270042419434 1.9886713027954102 0.10597884995628945 0.10943603515625 0.4110160171985626 0.0 0.21264368295669556 0.2637663014832791 0.9492631523594376 843.4863891601562 46.498060485722654 2.5245909690856934 -1.57765531539917 2.56144642829895 82.88299560546875 -41.744667053222656 334.75 0.7553672194480896 0.050185512751340866 0.009667083621025085 2.886878037315924 0.6407109467451978 83.48187465842697 1210.250250805502 927.1533813476562 0 0.398111492395401 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 20.0 1.999923383389519 0.0014811215 1.999923383389519 0.0013968758 1.999923383389519 0.0007097644 1.999923383389519 0.0014393637 0.0 0.0012460195 1.999923383389519 0.0014151832 0.0 0.000794353 1.999923383389519 0.00093094516 0.0 0.001139319 1.999923383389519 0.0008474858 1.999923383389519 0.0013314729 1.999923383389519 0.0014336399 1.999923383389519 0.0012288493 1.999923383389519 0.0015315404 1.999923383389519 0.0012811132 1.999923383389519 0.0021421341 1.999923383389519 0.0012267395 1.999923383389519 0.0025582486 1.999923383389519 0.0006438228 1.999923383389519 0.0017420249 0.0013729603070875302 0.0013968758285045624 0.002558248583227396 0.002558248583227396 1.1764705882352942
7025 209 10472 0 720.8468623055761 0.06298329681158066 533.8923235168319 2.167736609143626 1378.0714255415833 395.19693913338836 243.62095642089844 673.3941600585938 1160.4352141597958 3.368624448776245 5.29522180557251 0.4315424894467186 0.4276413917541504 2.5106189250946045 0.0400749072432518 0.8636363744735718 0.28847004139600474 0.9214442139972362 644.7865600585938 44.75600224698242 2.9409830570220947 -2.784602642059326 2.5796334743499756 57.38819885253906 62.0247917175293 565.25 0.7979192733764648 0.010802565142512321 0.23868988454341888 3.0659546301946627 1.6679163209982517 81.98452718701124 1203.5575865099931 2721.672607421875 0 261.31591796875 1.33681555217e+21 1.0573164859601634 0.0 numu_ccqe False 1 overlay 20.0 1.999923383389519 0.0005343283 1.999923383389519 0.0007250851 1.999923383389519 0.0005579303 1.999923383389519 0.0011543416 1.999923383389519 0.000875874 1.999923383389519 0.00059545814 1.999923383389519 0.00041807888 0.0 0.00052853406 1.999923383389519 0.00074602966 1.999923383389519 0.0003486782 1.999923383389519 0.0005560192 1.999923383389519 0.00048335997 1.999923383389519 0.00064208644 1.999923383389519 0.00069463573 1.999923383389519 0.000842452 1.999923383389519 0.001133906 1.999923383389519 0.00085737073 0.0 0.0023829762 1.999923383389519 0.0004942745 0.0 0.00048844924 0.0006858769835055093 0.0006420864374376833 0.0011543416185304523 0.0011543416185304523 1.1764705882352942
7023 128 6405 0 924.5627161299218 0.1641264259815216 171.30706612401133 2.640760976254711 416.3592939000948 421.4902035640681 0.0 370.9759776855469 899.5801088936051 0.653958261013031 2.505449056625366 0.12624792671990384 0.15953375399112701 -0.2202981859445572 0.0 0.6354466676712036 0.2664591996815638 0.41444993538713043 342.3683776855469 550.890038444375 0.4944245219230652 2.2851510047912598 0.6293209791183472 112.70417785644531 54.25831985473633 731.4000244140625 0.0 0.0 0.0 1.1042785157852932 0.4218831170863959 625.4260309194568 635.1177726242379 1921.6944580078125 0 1.818351149559021 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.11763014 0.0 0.074794464 1.999923383389519 0.08639091 0.0 0.07411498 1.999923383389519 0.20518528 0.0 0.024457566 0.0 0.08050849 0.0 0.025855707 0.0 0.05458749 1.999923383389519 0.11974138 1.999923383389519 0.014525542 1.999923383389519 0.23669492 1.999923383389519 0.094778664 1.999923383389519 0.0693558 0.0 0.069124505 1.999923383389519 0.055905227 0.0 0.042189498 0.0 0.16175953 1.999923383389519 0.18810792 0.0 0.083627254 0.11883157845586538 0.10620440170168877 0.23669491708278656 0.23669491708278656 2.0
7021 175 8757 0 742.7529376490623 0.14513592422008514 544.2183612852161 2.8389951693790825 354.50304862840517 58.3216135660075 494.5398864746094 286.1119334960937 847.421105516611 1.6330021619796753 1.1512497663497925 0.561948216620226 0.24189169704914093 0.6045951843261719 0.3533916771411896 0.3533916771411896 1.5709510552758403 0.4347384802914102 257.50433349609375 453.94430415296875 1.3911104202270508 1.7558449506759644 1.2978997230529785 165.6885986328125 -2.8323700428009033 814.4500122070312 0.0538855642080307 0.9874535202980042 0.9746324419975281 1.362907263311872 0.8648164570925194 818.9766264130413 539.0411527124393 1315.8206787109375 0 0.8544427156448364 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.005191604 1.999923383389519 0.0120804915 0.0 0.006133739 0.0 0.01694975 0.0 0.00876974 1.999923383389519 0.019156663 1.999923383389519 0.014900182 0.0 0.016580718 0.0 0.012390195 1.999923383389519 0.015003617 1.999923383389519 0.008121858 1.999923383389519 0.016777411 0.0 0.011024649 1.999923383389519 0.02599905 0.0 0.016449487 1.999923383389519 0.014423857 0.0 0.010280342 1.999923383389519 0.013383396 0.0 0.020492254 1.999923383389519 0.012900202 0.014358030251142654 0.014423857443034649 0.025999050587415695 0.025999050587415695 1.8181818181818181
7021 44 2215 8 876.2130782443749 0.42744556069374084 165.24616006817683 1.4120797193252377 2323.5146088680813 -312.3816836912114 0.0 154.79705312500016 449.4058990674042 2.2411670684814453 2.8111250400543213 0.2812472919716615 1.5662469863891602 -1.443762183189392 0.08253094553947449 0.530940592288971 1.2413274663632325 0.1522065199289748 126.189453125 718.719325119375 0.6749200224876404 1.3673628568649292 2.1987221240997314 86.91045379638672 17.23166275024414 614.2000122070312 0.0 0.0 0.0 1.620444985705508 0.5985410248237525 904.6162394945871 -752.3741328304569 1439.4615478515625 0 99997.0 1.33681555217e+21 1.0924654095623192 0.0 numu_ccqe False 1 overlay 20.0 1.999923383389519 0.019532165 1.999923383389519 0.037750658 1.999923383389519 0.03304928 1.999923383389519 0.018850058 0.0 0.06637999 1.999923383389519 0.023301685 1.999923383389519 0.007872307 1.999923383389519 0.010752566 1.999923383389519 0.019451855 0.0 0.023534885 1.999923383389519 0.05704464 0.0 0.0472307 0.0 0.030208906 1.999923383389519 0.03597053 1.999923383389519 0.018511843 1.999923383389519 0.03596706 0.0 0.02156911 1.999923383389519 0.056799863 0.0 0.018218111 1.999923383389519 0.028075535 0.02878071760226573 0.025688610039651394 0.05704464018344879 0.05704464018344879 1.4285714285714286
7021 41 2063 2 768.9367327814061 0.11341763287782669 351.45777639327156 0.7255317662213957 7425.755170493352 -364.77945651331646 453.54388427734375 307.5495555664061 500.2936221102767 2.471836566925049 3.4649195671081543 0.6561964340841253 1.2414166927337646 -1.0091238021850586 0.5922746658325195 0.5922746658325195 1.5481584526021903 0.2300021326924671 278.94195556640625 458.690477215 1.2304198741912842 2.4557957649230957 2.4005353450775146 183.26402282714844 23.07326316833496 907.8499755859375 0.09085783362388611 0.9855527281761169 0.9152283668518066 1.1198313609565869 0.10208311281623167 734.851114918165 -4498.824936844008 1308.442626953125 0 1.0601444244384766 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.06422429 1.999923383389519 0.0887599 1.999923383389519 0.15374325 1.999923383389519 0.057042804 1.999923383389519 0.08650594 0.0 0.043103337 1.999923383389519 0.089845724 1.999923383389519 0.16842449 1.999923383389519 0.08554373 1.999923383389519 0.11274574 1.999923383389519 0.071002714 1.999923383389519 0.078556895 1.999923383389519 0.06837923 1.999923383389519 0.3350495 1.999923383389519 0.12013609 1.999923383389519 0.0732008 1.999923383389519 0.13143419 1.999923383389519 0.06751318 1.999923383389519 0.12518615 1.999923383389519 0.06475756 0.10987932752403948 0.0876329205930233 0.33504951000213623 0.33504951000213623 1.1111111111111112
7020 1499 74990 0 967.9013727307225 0.08229812234640121 288.5071583399171 2.9141197650770727 1544.6301153166019 549.0328884233489 303.173583984375 924.1071727539062 1552.959598691008 2.7818140983581543 0.24519427120685577 0.18684168790153152 0.17092686891555786 -1.2198981046676636 0.011738811619579792 0.30647987127304077 0.2600227555194876 0.9477489390286687 895.4995727539062 41.09749997681641 2.610887289047241 -1.4650923013687134 2.4439592361450195 164.66323852539062 -86.02632141113281 526.1500244140625 0.9926037192344666 0.026804175227880478 0.07055696845054626 2.649227574586951 1.1735455888949313 76.79083163418288 1295.2513998945747 3876.665283203125 0 99997.0 1.33681555217e+21 1.0976494817189564 0.0 numu_ccqe False 1 overlay 20.0 1.999923383389519 0.0010055634 0.0 0.001100764 1.999923383389519 0.0010143631 0.0 0.0014294417 0.0 0.0009826103 0.0 0.000923291 1.999923383389519 0.0005504411 1.999923383389519 0.00071690296 1.999923383389519 0.001434415 1.999923383389519 0.00075365405 1.999923383389519 0.00096482475 1.999923383389519 0.001427137 0.0 0.0012913573 1.999923383389519 0.0014607009 1.999923383389519 0.0018352431 1.999923383389519 0.0022764662 0.0 0.0013200974 0.0 0.0037022913 1.999923383389519 0.0004896704 1.999923383389519 0.0016854223 0.0012011387824224164 0.0010143631370738149 0.002276466228067875 0.002276466228067875 1.5384615384615385
