run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
18933 140 7027 5 1070.4509361273435 0.3452132046222687 160.5793932885575 1.6671950883758326 30.85812278079711 5.374191883445974 346.1454162597656 99.1646678710938 348.1474718554902 1.457215428352356 2.644984006881714 0.14762618711687583 1.1312261819839478 -0.9460302591323853 0.0 0.28947368264198303 0.7053289359659606 0.08610773379002909 70.55706787109375 968.58956825625 0.3259892463684082 1.6989537477493286 1.4219028949737549 235.4759063720703 -99.18991088867188 645.5499877929688 0.053291115909814835 0.8910893201828003 0.776589572429657 0.5976484870138811 0.8910828545829813 1057.0244229394077 1082.2013852418193 1983.0201416015625 0 2.4578776359558105 4.718886491725837e+22 0.5818707659028091 0.0 nue_other False 3 intrinsics 20.0 1.0 0.60814965 1.0 0.5955495 1.0 0.8321757 1.0 0.72716093 1.0 0.8353259 1.0 0.4390514 1.0 0.81047624 1.0 0.5640691 1.0 0.7587156 1.0 0.750508 1.0 0.6437939 1.0 0.61937416 1.0 0.5911463 1.0 0.83679235 1.0 0.9154697 1.0 0.77332646 1.0 0.8128096 1.0 0.59333247 1.0 0.6805587 1.0 0.65180033 0.7019792973995209 0.703859806060791 0.9154697060585022 0.9154697060585022 1.0
18933 105 5295 0 1014.6577917853124 0.4144881069660187 243.22243548414465 0.5705631814844923 233.90674856206047 131.7501386304782 972.6339721679688 173.38006093749993 388.51632519879735 1.1532236337661743 3.4540724754333496 0.20754094970061637 0.9102689623832703 -0.47177159786224365 0.0 0.9529914259910583 0.20043857921433736 0.1067695155559798 144.7724609375 838.5810308478125 0.24295473098754883 2.9823009967803955 1.1431366205215454 35.05006790161133 -106.26355743408203 305.0 0.029461214318871498 0.6719244122505188 0.8888200521469116 0.9250111466023792 0.587431721500448 891.8865740026621 826.5772557083999 1260.2333984375 0 0.6414409875869751 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.59039843 1.0 0.5354944 1.0 0.66842043 1.0 0.16303664 1.0 0.46034423 1.0 0.81493855 1.0 0.6214867 1.0 0.80100024 1.0 0.661953 1.0 0.45156133 1.0 0.64245623 1.0 0.8571724 1.0 0.36714822 1.0 0.5859715 1.0 0.45422706 1.0 0.47232702 1.0 0.7033506 1.0 0.5024916 1.0 0.4733565 1.0 0.83777493 0.5832454994320869 0.5881849527359009 0.857172429561615 0.857172429561615 1.0
18929 402 20120 2 1066.5677129355468 0.2547234892845154 537.0179649967154 2.1014510661355943 284.22215791133266 148.2366707873157 438.28948974609375 242.2983653808593 593.7387459865819 1.2312382459640503 1.7530792951583862 0.4043174996512368 0.7818660140037537 -3.107923984527588 0.6035869121551514 0.6035869121551514 0.7891552921372343 0.22206726884558756 213.69076538085938 821.5726475546875 0.44937214255332947 -1.3548446893692017 0.9475600123405457 145.3456573486328 93.41413879394531 34.849998474121094 0.036704398691654205 0.08063174784183502 0.6281480193138123 1.1138389613010904 0.7210952247358843 934.5387360781468 835.2735237678318 1714.894775390625 0 0.5272119045257568 4.718886491725837e+22 0.019637514288752222 0.0 nue_other False 3 intrinsics 20.0 1.0 0.12103586 1.0 0.076981515 1.0 0.21266644 1.0 0.061362434 1.0 0.08382102 1.0 0.01602471 1.0 0.07000002 1.0 0.11353419 1.0 0.02444687 1.0 0.098064184 1.0 0.032807786 1.0 0.072924316 1.0 0.07462529 1.0 0.070533775 1.0 0.03322479 1.0 0.039495017 1.0 0.041994933 1.0 0.107540905 1.0 0.12540221 1.0 0.07195801 0.07742221411317587 0.07244116440415382 0.21266643702983856 0.21266643702983856 1.0
18929 367 18400 1 841.5029747478906 0.13575994968414307 411.75011835223523 0.5943911699642305 5099.33134694624 -725.3877336462815 245.36444091796875 360.8188731933594 559.9154352263298 3.3202638626098633 2.827207565307617 0.9624615274897421 1.0556238889694214 -1.1794742345809937 0.5889639854431152 0.5889639854431152 3.7319321257292817 0.25796951987640787 332.2112731933594 477.98740155453123 2.2646400928497314 1.6477333307266235 2.828190803527832 31.67520523071289 28.808645248413086 667.25 0.0 0.0 0.0 1.3943835801785158 1.2165253896399328 3675.5316285340004 4900.0701186623555 1154.0335693359375 0 3.3396756649017334 4.718886491725837e+22 1.1624810110422632 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.008294019 1.0 0.0051079784 1.0 0.008014519 1.0 0.010585455 1.0 0.007004654 1.0 0.008432332 1.0 0.00822175 1.0 0.0051495 1.0 0.0083058635 1.0 0.00867469 1.0 0.011491585 1.0 0.011541062 1.0 0.006118929 1.0 0.008364535 1.0 0.00630429 1.0 0.0037473922 1.0 0.0052666045 1.0 0.007338115 1.0 0.008792887 1.0 0.013079226 0.007991769339423627 0.008257884532213211 0.013079226016998291 0.013079226016998291 1.0
18929 167 8382 2 875.7639491092967 0.15061989426612854 511.34103334748386 0.07592966272573244 3592.209785951487 20.01256315978719 470.8838806152344 419.68746450195306 593.5278924650974 1.6056389808654785 3.191405773162842 0.4957506114949954 0.9737501740455627 1.247896671295166 0.0 0.2248520702123642 0.15916146490893265 0.29577643687293015 391.0798645019531 453.37978460734377 0.6318888068199158 -1.9435091018676758 1.6050326824188232 237.80490112304688 -99.18991088867188 80.05000305175781 0.14705199003219604 0.5888686776161194 0.9447721242904663 2.1213347711463983 0.30502137035957466 533.9550454489417 3227.6279325852006 1291.00341796875 0 1.9766634702682495 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.07573846 1.0 0.042881448 1.0 0.014278262 1.0 0.01132464 1.0 0.02514138 1.0 0.051251546 1.0 0.014255698 1.0 0.015848663 1.0 0.056615088 1.0 0.062508516 1.0 0.047104172 1.0 0.011684604 1.0 0.038148604 1.0 0.024118692 1.0 0.020736774 1.0 0.118157476 1.0 0.024549274 1.0 0.07669397 1.0 0.075600855 1.0 0.016842417 0.041174026858061555 0.03164499253034592 0.11815747618675232 0.11815747618675232 1.0
18929 154 7737 0 824.2363142102538 0.22151917219161987 466.35782818886855 1.7947937964626992 2200.2477294397436 -132.5216814634715 644.000732421875 133.01291158447282 108.39184827376184 1.7033675909042358 1.5801305770874023 0.5590202231422003 1.546249508857727 0.6478114724159241 0.0 0.3719298243522644 0.2823906231087543 0.05409083117190719 104.40531158447266 688.5267026257812 0.157118022441864 2.2279419898986816 1.5480124950408936 35.40348434448242 -53.05036926269531 642.7999877929688 0.02028494141995907 0.9479461908340454 0.9576191902160645 1.9978971134105 1.7632663578403087 724.4376879214775 -779.0706116023383 2459.075439453125 0 0.9436478614807129 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.0047279363 1.0 0.0053212685 1.0 0.011860282 1.0 0.012636385 1.0 0.0152731 1.0 0.006435291 1.0 0.013282477 1.0 0.008615019 1.0 0.010911036 1.0 0.018299602 1.0 0.0052602785 1.0 0.0056672394 1.0 0.015237347 1.0 0.0067609716 1.0 0.016649341 1.0 0.0048221555 1.0 0.007836594 1.0 0.021956313 1.0 0.005990393 1.0 0.0070769214 0.010230997600592673 0.008225806523114443 0.021956313401460648 0.021956313401460648 1.0
18929 140 7018 1 749.4146467558397 0.3231985867023468 301.15016204569173 1.4011545980363551 6712.335017671625 -1050.416865483298 580.5477905273438 156.38850667724614 366.8842854784467 3.7537832260131836 2.4447178840637207 0.7072804894913997 1.1521177291870117 -0.48431628942489624 0.0 0.32577720284461975 9.684804655702516 0.14025331905779712 127.7809066772461 590.3294400785937 2.601665735244751 1.9604015350341797 2.3587167263031006 85.54414367675781 -42.41787338256836 677.75 0.05878373235464096 0.9141483306884766 0.9742175936698914 1.350367167665004 1.1641910214466273 -3005.720594555428 2329.004844934485 2613.766845703125 0 19.548503875732422 4.718886491725837e+22 0.017826871149737543 0.0 nue_other False 3 intrinsics 20.0 1.0 0.016178029 1.0 0.021201769 1.0 0.023777544 1.0 0.02539953 1.0 0.008728939 1.0 0.023430241 1.0 0.029850679 1.0 0.017880658 1.0 0.010367966 1.0 0.020332012 1.0 0.035713702 1.0 0.00699102 1.0 0.00822271 1.0 0.016849576 1.0 0.014483344 1.0 0.016789306 1.0 0.050672796 1.0 0.012541235 1.0 0.01369573 1.0 0.017942501 0.019552464387379585 0.017365116626024246 0.05067279562354088 0.05067279562354088 1.0
18929 27 1368 2 914.2233239667577 0.12970075011253357 166.54098544957404 0.6315467600775245 8086.0577911217815 -56.826853926599256 370.4532165527344 151.30677297363286 362.366393669393 1.661118507385254 2.9291114807128906 0.19067659900468717 1.2252507209777832 -0.9988227486610413 0.0 0.9673469662666321 0.73106370005802 0.1066885406837109 122.69917297363281 760.219850993125 0.4358678162097931 1.9302887916564941 1.6521518230438232 138.75405883789062 -37.087745666503906 346.6499938964844 0.09557110071182251 0.7731733322143555 0.8976215124130249 1.6861028179594233 0.48647794616742607 856.2978170222073 6602.746799372917 1498.510498046875 0 1.7612231969833374 4.718886491725837e+22 1.0686466752857824 0.0 nue_other False 3 intrinsics 20.0 1.0 0.7575786 1.0 0.7179105 1.0 0.5575852 1.0 0.85059726 1.0 0.813163 1.0 0.6930871 1.0 0.37448695 1.0 0.7335165 1.0 0.9042973 1.0 0.6318333 1.0 0.82189816 1.0 0.83543026 1.0 0.9091849 1.0 0.853564 1.0 0.8149538 1.0 0.79407656 1.0 0.8522594 1.0 0.72937816 1.0 0.86066866 1.0 0.43559682 0.7470533236861229 0.803619772195816 0.9091848731040955 0.9091848731040955 1.0
18923 417 20871 1 1066.0956706187108  704.9399514308278 2.403750138892164 910.8980497377266 -189.54442652439877 69.11206817626953 176.56986501464849 677.7514286101838 1.8828076124191284 1.7945977449417114 0.6266981137137023 1.0941359996795654 1.8313802480697632 0.0 0.9971804618835449 2.7560036666316092 0.27703105384343657 147.96226501464844 886.8291056040625 0.7886715531349182 0.03678252175450325 1.3862805366516113 158.4904022216797 6.146536827087402 415.5 0.0 0.0 0.0 1.1802516744369482 1.03525059298035 1286.2050548967004 1791.399517753119 1591.4056396484375 0 0.6018927693367004 4.718886491725837e+22 1.1866513405224421 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.90136117 1.0 0.8395235 1.0 0.90404314 1.0 0.7922023 1.0 0.8597868 1.0 0.89033186 1.0 0.9102598 1.0 0.93942785 1.0 0.7204977 1.0 0.87106776 1.0 0.7602021 1.0 0.85689044 1.0 0.93323606 1.0 0.89866054 1.0 0.9057965 1.0 0.8557421 1.0 0.83668315 1.0 0.9513604 1.0 0.8236541 1.0 0.6841307 0.8567429035902023 0.8654272854328156 0.9513604044914246 0.9513604044914246 1.0
18923 396 19836 2 1106.1381411921875 0.3908972442150116 437.35352777964977 1.957753881243781 2711.72432296661 -139.8244273224965 711.7568359375 118.53093984375005 277.24426969004173 1.8064913749694824 1.8394043445587158 0.4123334747305131 1.5220955610275269 0.7833078503608704 0.6292906403541565 0.6292906403541565 0.8194128611675912 0.07352499363431791 89.92333984375 984.9105013484375 0.28439581394195557 2.6227121353149414 1.5984479188919067 109.6703109741211 87.46632385253906 918.75 0.08677950501441956 0.9101526737213135 0.8481925129890442 0.7787652275764629 0.1784003986256355 1060.1774640894996 -833.9076928507834 2891.414794921875 0 0.5389009118080139 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.091896996 1.0 0.07196548 1.0 0.10580007 1.0 0.14399916 1.0 0.12558086 1.0 0.07202137 1.0 0.1392026 1.0 0.09572107 1.0 0.03452052 1.0 0.4401187 1.0 0.12036621 1.0 0.09034999 1.0 0.053565655 1.0 0.11314438 1.0 0.11968942 1.0 0.026333464 1.0 0.07159315 1.0 0.06127461 1.0 0.07037864 1.0 0.112640426 0.10800813855603338 0.09380903467535973 0.4401187002658844 0.4401187002658844 1.0
18923 377 18888 0 1090.7245523373826 0.16980412602424622 539.1380585915656 2.517940614120673 722.1195371586672 188.8588754858331 604.0082397460938 242.99134328613286 764.6017980799694 1.1110799312591553 1.7285420894622803 0.38828093857255686 0.49628397822380066 0.13380137085914612 0.0 0.40506330132484436 1.2602801346115269 0.29044932636021276 214.3837432861328 845.03650905125 0.6147959232330322 1.8623435497283936 0.8295672535896301 30.28225326538086 57.23389434814453 815.75 0.11634894460439682 0.9097974300384521 0.800663948059082 1.143087336728459 0.813258877020532 1053.4044724149303 562.4727917810704 2021.990478515625 0 0.41331931948661804 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.08613826 1.0 0.036442395 1.0 0.035438977 1.0 0.056207996 1.0 0.037008785 1.0 0.0680548 1.0 0.03345695 1.0 0.028661614 1.0 0.05361204 1.0 0.059479445 1.0 0.058862653 1.0 0.05177334 1.0 0.011952119 1.0 0.031311497 1.0 0.047024842 1.0 0.045200903 1.0 0.08759267 1.0 0.04067729 1.0 0.0543706 1.0 0.04203372 0.048265045136213304 0.046112872660160065 0.08759266883134842 0.08759266883134842 1.0
