run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7021 422 21142 0 541.1206237999218 0.020132511854171753 494.7761087314629 0.03181164097387088 2090.8024468833737 -259.8865870896666 1081.9141845703125 247.85097768554675 188.8759686039138 2.1637489795684814 3.1183085441589355 0.8693725850724534 1.4919483661651611 -0.361333966255188 0.0 0.921875 0.5300257411155007 0.10525938820066515 219.24337768554688 290.572946114375 0.6718006730079651 2.756974458694458 2.163546323776245 52.784149169921875 65.81568908691406 481.54998779296875 0.11507216840982437 0.9546465277671814 0.9273109436035156 2.329985407096573 0.7414699263840305 343.60950632031444 -1026.1271735304433 1362.080078125 0 0.5214430689811707 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 2.0 0.0062188487 2.0 0.018369539 2.0 0.004761193 2.0 0.0061768056 0.0 0.015968455 2.0 0.0050869584 0.0 0.007462063 0.0 0.0025133253 0.0 0.009595453 0.0 0.0051929536 2.0 0.0071406015 2.0 0.00612015 2.0 0.002180572 2.0 0.004698225 2.0 0.01756531 2.0 0.0054864693 2.0 0.0035374472 0.0 0.0037803864 0.0 0.003354534 2.0 0.0066893613 0.0072331907979857465 0.006120149977505207 0.018369538709521294 0.006120149977505207 1
7021 32 1627 0 171.40093967751946 0.17065559327602386 472.6108615727738 2.0379637605191854 1981.672718096105 -128.73582024647737 407.2767639160156 137.55791738281252 65.6193107215238 3.593672275543213 1.1548556089401245 0.9959499172692416 1.4413447380065918 2.491138458251953 0.0 0.9056603908538818 0.21185560608010678 0.5156000360978692 108.9503173828125 31.14632229470703 2.152327537536621 1.3362829685211182 1.3037341833114624 225.53509521484375 -89.18324279785156 865.5499877929688 0.768784761428833 0.26383984088897705 0.013973542489111423 1.3050813850775098 0.6964079567007545 63.73580154135551 -1280.5802425021275 1442.9468994140625 0 99997.0 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.0008101596 0.0 0.00042837113 2.0 0.00051039463 0.0 0.0005810484 0.0 0.0006474374 0.0 0.00026633692 2.0 0.0012553075 0.0 0.00041606431 0.0 0.0006022878 2.0 0.0010819312 0.0 0.00040510917 2.0 0.0003708542 0.0 0.00043896478 2.0 0.00051876286 0.0 0.0022454422 2.0 0.00032899488 0.0 0.00038592232 0.0 0.00051877275 2.0 0.0003643538 2.0 0.0009441445 0.0006718429358443245 0.0005145787436049432 0.0012553074629977345 0.0005145787436049432 1
7021 18 903 2 702.222219770703 0.018173914402723312 194.66581556320963 2.9343889937535232 165.39523430244432 173.5392764695656 309.53125 339.9359386230468 882.1912510314529 1.5870169401168823 2.9008870124816895 0.21698585110844296 0.2050117403268814 1.6475510597229004 0.3444976210594177 1.0 0.8557718186133403 0.5059533088939244 311.3283386230469 359.58958114765625 1.382005214691162 -1.253335952758789 1.5812515020370483 217.35301208496094 -50.463768005371094 763.75 0.003672892926260829 0.010175337083637714 0.832624614238739 1.4166258207612463 0.8096686084835347 572.8853179144844 603.912036891691 2133.229736328125 0 8.649540901184082 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 2.0 0.12052793 2.0 0.15413629 2.0 0.04419344 2.0 0.15583295 2.0 0.063872054 2.0 0.046001334 2.0 0.055436008 2.0 0.09491711 2.0 0.2462 2.0 0.42966738 2.0 0.08950798 2.0 0.04356897 2.0 0.21591155 2.0 0.12309585 2.0 0.04884834 2.0 0.4160901 2.0 0.1561484 2.0 0.06665087 0.0 0.056534126 2.0 0.08788047 0.13992036937883026 0.09491711109876633 0.4296673834323883 0.09491711109876633 1
7020 1884 94230 0 220.52758087083 0.21462000906467438 376.26410160062426 1.802649030269405 656.3262156924119 109.7479710304203 386.9914855957031 168.26134755859388 378.0215050632125 3.592135190963745 1.381129503250122 0.7515419040166881 0.7790131568908691 -0.6433203220367432 0.004587155766785145 0.9399999976158142 0.3584233663092849 0.6738034473174564 139.65374755859375 49.56953331223633 2.813122034072876 0.7378092408180237 2.2534213066101074 142.83799743652344 -41.59107971191406 481.3500061035156 0.7608557343482971 0.0744086429476738 0.010686974041163921 1.1656602427889065 0.4381318514954895 88.16830910915169 604.062096520271 1281.3397216796875 0 227.3709716796875 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 2.0 0.00025509446 0.0 0.00014474434 2.0 0.000102097736 2.0 0.00011560739 0.0 0.00011160135 2.0 7.6267905e-05 2.0 0.0003998608 0.0 0.00019965241 0.0 0.00025421457 2.0 0.0002876313 0.0 0.00011550204 0.0 7.703951e-05 0.0 0.00014626648 0.0 0.00018700246 0.0 0.001103417 2.0 0.00017483148 0.0 0.00014897095 0.0 0.000118840544 2.0 0.00015927402 2.0 0.000321603 0.00021025200840085745 0.00017483148258179426 0.0003998607862740755 0.00017483148258179426 1
7020 1884 94201 0 234.79553604249995 0.27687615156173706 84.94269042946114 0.18680412103314686 269.7460462940542 301.5887469842104 471.8406677246094 147.47180440673839 470.74079225857247 0.919157862663269 3.02457332611084 0.1564124886778135 0.28104159235954285 2.8592073917388916 0.0 0.24080882966518402 0.0634771380327115 0.622272444860744 118.86420440673828 84.62703163576172 0.6381163001060486 -0.16536608338356018 0.9177359938621521 48.51707077026367 19.41634178161621 409.25 0.6645253896713257 0.20038431882858276 0.5723875761032104 2.2243949642308625 0.529508843682078 115.91577643685521 335.9239183985336 659.2603759765625 0 0.5482189655303955 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.0019695228 2.0 0.0005384966 2.0 0.0010555324 2.0 0.0009029825 2.0 0.00078665145 2.0 0.0006804243 0.0 0.0016432733 2.0 0.0014198986 2.0 0.0017887547 2.0 0.0016853638 0.0 0.00055603 2.0 0.0005995587 0.0 0.00048662585 2.0 0.0011674012 2.0 0.0029302377 2.0 0.00037069758 2.0 0.0009645403 2.0 0.0014925522 0.0 0.00075579877 2.0 0.0010986588 0.001215704596688738 0.0010770955705083907 0.002930237678810954 0.0010770955705083907 1
7020 1824 91240 0 285.8499946353515 0.12828844785690308 537.7410368121637 0.2405184955596196 15322.501363859468 -85.19459427021636 364.15203857421875 221.797297265625 242.51980326650516 3.3918509483337402 2.9213178157806396 0.9368993059845445 1.1860967874526978 2.2756237983703613 0.0 0.3309859037399292 0.3859545312783469 0.5319312283910913 193.189697265625 61.35599736972656 2.205754041671753 -0.6456939578056335 2.826659679412842 102.8879623413086 64.96927642822266 85.44999694824219 0.6523270606994629 0.09431279450654984 0.06346991658210754 6.75982678548894 1.3673941462952546 101.50371344477196 11027.145197982181 746.2681274414062 0 62.91335678100586 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.00047948436 0.0 0.000255842 0.0 0.0003720302 0.0 0.00039922853 0.0 0.00031991617 0.0 0.00019675455 2.0 0.0007164696 0.0 0.0004421723 0.0 0.0005641612 2.0 0.00064600806 2.0 0.00020353349 0.0 0.00026902146 0.0 0.0003309601 2.0 0.00042814497 0.0 0.0013798507 2.0 0.00032126866 0.0 0.0002654889 2.0 0.00026698317 2.0 0.0004255846 0.0 0.000574756 0.000435934614870348 0.0004268647899152711 0.000716469599865377 0.0004268647899152711 1
7020 1725 86253 0 233.66167964587882 0.1758650839328766 501.9492846005194 2.664457913472075 2307.2440909741467 -35.61950102852185 566.2792358398438 176.01880910644525 251.0067013940787 3.896562099456787 0.4946215748786926 0.9302157762488712 1.0948302745819092 0.6366288065910339 0.0 0.9753086566925049 0.4511793574173685 0.5460103160318072 147.4112091064453 54.946170539433595 2.801731824874878 0.1420072466135025 1.7428418397903442 13.883798599243164 -20.72800636291504 678.9500122070312 0.815613865852356 0.01812228560447693 0.05963105708360672 1.1547328587756098 1.325191235384413 95.39430650138138 1791.5956769178974 997.928955078125 0 141.77066040039062 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.00023108392 0.0 0.00013098046 2.0 0.00015947309 0.0 0.00014171237 0.0 0.0001038767 2.0 9.029442e-05 2.0 0.00034536776 2.0 0.00021955025 2.0 0.00025132982 2.0 0.00031545467 2.0 0.00013689177 0.0 0.00010876459 0.0 0.0001409156 2.0 0.00017953193 0.0 0.001103417 2.0 0.00017056659 0.0 0.00015619684 2.0 0.0001258633 0.0 0.00018419615 0.0 0.0003028446 0.00019943236038670874 0.00017504925926914439 0.00034536776365712285 0.00017504925926914439 1
7020 1349 67496 3 515.3882633352342 0.2768751382827759 326.3604912070053 3.100089286832073 1638.1400411231466 -414.51294405404917 520.9839477539062 161.58721425781243 451.11808498380447 3.483440637588501 0.051911890506744385 0.9554024275909097 0.5290926694869995 1.1074248552322388 0.40508806705474854 0.40508806705474854 3.4024497202816275 0.27724276290224337 132.9796142578125 351.1043490774219 2.954348087310791 1.1593366861343384 2.425448179244995 45.97381591796875 -36.79684829711914 564.5499877929688 0.04467117413878441 0.8658548593521118 0.8861217498779297 1.9080109695123855 1.023084569882815 1624.8426024923092 423.13421281567184 1051.086669921875 0 15.178390502929688 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.0013193325 0.0 0.0012324988 0.0 0.0007198591 0.0 0.00102367 2.0 0.00095630443 0.0 0.0011164359 2.0 0.0012318387 0.0 0.0016209688 0.0 0.001534183 0.0 0.0013052094 2.0 0.001014772 0.0 0.0008653813 2.0 0.0010073886 2.0 0.0011357815 2.0 0.004505783 0.0 0.0006672518 0.0 0.00077178 2.0 0.0008545878 2.0 0.0011352699 0.0 0.0014950231 0.0014623398116479318 0.0011352698784321547 0.004505782853811979 0.0011352698784321547 1
7020 1117 55882 0 186.39249579115227 0.2812950611114502 118.04429454064513 0.14323468494392097 182.0630480358154 200.81828107156713 383.4510498046875 94.12701680908214 318.0765330333992 1.1136764287948608 3.2409636974334717 0.2916081952608384 0.4961129426956177 1.1117727756500244 0.0 0.20000000298023224 0.06196792894298672 0.4724630117210726 65.51941680908203 89.56877898207031 0.6175634860992432 -2.1291909217834473 1.112160563468933 80.35004425048828 -74.3660659790039 894.4500122070312 0.025891268625855446 0.9758514165878296 0.05349838361144066 1.893307541252722 1.5243033031557724 120.93462891071967 269.24871484745466 1363.343505859375 0 87.71601104736328 2.02822755217e+21 1.2523975272059718 0.0 numu_ccqe False 1 ccpi0 20.0 0.0 0.005122159 0.0 0.003003709 2.0 0.0044307946 0.0 0.0129373595 0.0 0.0060751066 0.0 0.006701984 2.0 0.0034061216 2.0 0.003670972 0.0 0.009636451 2.0 0.0068567763 2.0 0.012166049 2.0 0.0053339405 2.0 0.0020224093 0.0 0.0028166089 0.0 0.006111261 2.0 0.0020406994 2.0 0.0018860742 0.0 0.0032441067 0.0 0.0019067661 2.0 0.011554097 0.005336793418973684 0.004050883348099887 0.01216604933142662 0.004050883348099887 1
7020 1051 52586 0 426.7239916188574 0.07858362793922424 721.7279403700368 0.3587384818521765 5210.999714123068 58.0753587799602 373.5123291015625 381.3489940429687 464.2659740336685 2.0575571060180664 3.483088970184326 0.8301090187435427 1.0218665599822998 0.42091670632362366 0.0 0.9555555582046509 0.06134099918771588 0.876801781612859 352.74139404296875 42.67829757588867 1.035690426826477 -3.0621721744537354 2.0101888179779053 169.54299926757812 -100.72100067138672 835.7999877929688 0.7421516180038452 0.029429815709590912 0.20723627507686615 3.2798239163572687 0.8615383228357973 73.54352565002563 3922.150463272218 750.2847290039062 0 99997.0 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 2.0 0.00044708245 0.0 0.0002632037 0.0 0.0003151844 2.0 0.00044955086 0.0 0.000323184 2.0 0.00026540787 0.0 0.0005734382 0.0 0.00032909276 0.0 0.00038167156 0.0 0.00047718588 2.0 0.00019451005 0.0 0.00016322017 2.0 0.00040129622 0.0 0.00046636703 0.0 0.0011026668 0.0 0.00036063095 2.0 0.000235974 2.0 0.00025695082 2.0 0.00029043737 2.0 0.00060227263 0.00034927580822517886 0.0002904373686760664 0.0006022726302035153 0.0002904373686760664 1
7020 903 45158 0 284.8041135194531 0.05115273594856262 567.0038002300403 1.9568433913126153 3683.2231025565184 -198.3365508051759 621.0762329101562 178.48827626953118 155.8563375621911 3.258302927017212 1.3548299074172974 0.9885709768819241 1.3494819402694702 0.3179539144039154 -1.0 0.8333333134651184 0.7575989472849307 0.3399459302431575 149.88067626953125 103.61913724992188 1.9088208675384521 -1.0368759632110596 1.4460341930389404 16.854299545288086 -77.55889129638672 593.25 0.06836691498756409 0.8999975323677063 0.9765539169311523 3.108808750926003 0.5123435644251825 156.64024927843187 -2381.3436766319683 688.5337524414062 0 9.877951622009277 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.0011396349 0.0 0.0005273759 2.0 0.00069322047 2.0 0.00062172394 0.0 0.00075662386 0.0 0.00055141596 2.0 0.0011174893 0.0 0.0006876915 0.0 0.0010105955 2.0 0.001114942 0.0 0.00050773507 2.0 0.00049468386 2.0 0.0004914035 0.0 0.000681111 2.0 0.0015552702 2.0 0.0006895074 2.0 0.00068416155 2.0 0.0005342771 2.0 0.0006668243 0.0 0.0010081083 0.000787591238887134 0.0006841615540906787 0.0015552701661363244 0.0006841615540906787 1
7020 842 42147 1 364.8893473633691 0.07499523460865021 441.19829674849325 0.8005402920080673 929.9845055045329 297.75226049858895 301.60101318359375 326.08562734374993 655.9762409162571 1.979717493057251 3.887042999267578 0.5542106876673626 0.6192219257354736 -2.6011602878570557 0.3636363744735718 0.3636363744735718 0.11665245624839136 0.8823594162215381 297.47802734375 36.10702001961914 1.3604955673217773 1.285882830619812 1.820460319519043 236.86326599121094 -31.659542083740234 89.8499984741211 0.12747721374034882 0.048622146248817444 0.1497962772846222 1.6234022054921176 0.5674852027018585 67.40782388186123 821.1809381704736 1538.01220703125 0 0.9243048429489136 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.0002682554 0.0 0.00014967177 2.0 0.00021806089 2.0 0.0001547864 0.0 0.00014714387 2.0 0.00013127041 0.0 0.00036175674 2.0 0.00019934766 0.0 0.00021447056 0.0 0.00029358186 0.0 0.00013141682 2.0 0.00011681659 0.0 0.00012535066 0.0 0.00017429105 0.0 0.0011001792 0.0 0.00014465576 0.0 0.00014911221 0.0 0.00016854906 0.0 0.00012689375 2.0 0.00032951817 0.00019163335188447186 0.00017706702783470973 0.00032951816683635116 0.00017706702783470973 1
7020 755 37786 1 152.3361750445214 0.11240311712026596 322.08074058487756 0.3417162169875712 1228.3814998587206 30.822303414813547 362.34332275390625 112.10159566650393 192.8125937899555 2.8124847412109375 3.448092460632324 0.8692732702568635 1.084460973739624 -0.37383341789245605 0.0 0.3205128312110901 0.17115320542457896 0.5628704143029484 83.4939956665039 37.53787937801758 1.728023648262024 3.074259042739868 2.703679323196411 241.53067016601562 83.13619232177734 640.0499877929688 0.44683316349983215 0.028849391266703606 0.029294775798916817 2.3652931338244696 0.46829635649078244 70.08132714199316 976.8796814097252 689.0164794921875 0 99997.0 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.0013985124 0.0 0.001069786 2.0 0.0013297582 0.0 0.001098348 2.0 0.0008083054 2.0 0.0008172558 0.0 0.0018123224 0.0 0.0013397613 2.0 0.0013026611 2.0 0.0011824094 2.0 0.0010095427 0.0 0.0007993573 2.0 0.0013052454 2.0 0.00097588263 2.0 0.0033357367 0.0 0.00085039064 2.0 0.00090898277 2.0 0.00068472646 0.0 0.001228803 2.0 0.0023898806 0.0013375322693415608 0.0010959760402329266 0.0033357366919517517 0.0010959760402329266 1
7020 312 15618 0 186.46950617482415 0.2037811279296875 443.75634968667447 0.3148233034493097 4575.767324222581 -27.923891794682504 445.94671630859375 152.05660512695326 185.92517552113324 3.7240536212921143 2.83910870552063 0.9417007656820352 1.1893397569656372 -2.0372042655944824 0.0 0.843137264251709 0.24238728358272327 0.6097080106571676 123.44900512695312 31.716201047871095 2.5347137451171875 0.8019044399261475 2.5167930126190186 45.52389907836914 -55.620689392089844 238.35000610351562 0.8112246990203857 0.013192462734878063 0.008648711256682873 2.1077515473348685 0.17526560650223083 65.06752769446643 3359.615988975856 1396.1265869140625 0 198.88023376464844 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 2.0 0.00051128375 2.0 9.370863e-05 2.0 0.00014849882 2.0 0.00026003763 2.0 0.00019682568 2.0 0.00010265771 2.0 0.00037489014 2.0 0.00020551123 2.0 0.00032777016 2.0 0.00061770616 2.0 0.000102429585 2.0 0.0001522139 0.0 0.00013869273 2.0 0.00028625468 2.0 0.0012091979 2.0 0.000111077614 2.0 0.00019285758 2.0 0.00026422803 2.0 0.000100205325 2.0 0.0005610048 0.0003062294390953244 0.00020551122725009918 0.0012091979151591659 0.00020551122725009918 1
7020 207 10369 1 994.6372256671093 0.14317135512828827 627.4821247544184 2.5670771759561433 14096.19884032504 -634.5945245430006 294.996337890625 278.33724477539056 913.1961493151595 2.485400676727295 4.336879730224609 0.8673596239372086 0.5270509719848633 2.557426929473877 0.0 0.875 4.516553526556386 0.3621899981473646 249.72964477539062 713.6032808917188 1.9583498239517212 -1.7794530391693115 2.0914249420166016 192.25390625 0.4030120074748993 933.9500122070312 0.1993253529071808 0.32239797711372375 0.7282772660255432 1.356939709718439 0.5414175388108389 -9143.210352877919 644.7647953683471 1042.36865234375 0 12.191027641296387 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.055164147 2.0 0.07215226 2.0 0.05175345 2.0 0.07229979 2.0 0.14293046 2.0 0.05042884 0.0 0.045087222 2.0 0.18497452 2.0 0.2446478 0.0 0.057046734 2.0 0.18621165 2.0 0.17690402 2.0 0.11275411 2.0 0.043465935 2.0 0.092302494 2.0 0.2476343 2.0 0.116728306 2.0 0.029126449 2.0 0.04721522 2.0 0.3609924 0.1270936755463481 0.10252830013632774 0.3609924018383026 0.10252830013632774 1
7019 580 29007 0 708.6122331321093 0.3281082212924957 317.25042254601937 0.9540853720682112 652.2983743768337 110.7596475694362 524.621337890625 292.94790151367187 599.2510040928232 1.5762746334075928 2.641295909881592 0.36106755513655986 0.7994873523712158 -1.8605743646621704 0.636241614818573 0.636241614818573 0.4221774317881457 0.32633369098705367 264.3403015136719 412.9676316184375 0.776787281036377 0.7807216048240662 1.5146453380584717 28.647123336791992 5.925960063934326 189.35000610351562 0.09380629658699036 0.7852593660354614 0.9408036470413208 1.2183254534678463 0.9790909861493046 508.37282203237817 1035.8971582183128 1284.806884765625 0 0.5669591426849365 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 2.0 0.015642079 0.0 0.007763805 0.0 0.009836922 2.0 0.016734218 0.0 0.014943344 2.0 0.018785754 2.0 0.028023522 0.0 0.015458428 2.0 0.037236515 0.0 0.0045736753 0.0 0.01205738 2.0 0.0076447567 0.0 0.009319082 2.0 0.010963785 0.0 0.016440395 2.0 0.009376764 2.0 0.03675868 0.0 0.013601047 2.0 0.07854724 0.0 0.019016614 0.0259713314473629 0.017759986221790314 0.07854723930358887 0.017759986221790314 1
7019 479 23972 0 327.202073230664 0.013536490499973297 548.2121508149314 2.347788683726333 1251.2583572055235 161.77177021842527 210.82852172851562 240.2092082763673 419.1078079875878 1.444900393486023 0.8550237417221069 0.7462765873067408 0.8933232426643372 0.9542033076286316 0.46875 0.46875 0.0773186580648434 0.5990493171540285 211.6016082763672 84.29616495429687 0.5515772104263306 1.8092271089553833 0.6405011415481567 177.30313110351562 67.97261047363281 232.75 0.8902327418327332 0.07448632270097733 0.0392720103263855 2.1129419942819987 0.7738984005099881 115.040857665791 1086.6065619090846 1636.4385986328125 0 1.583723545074463 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 0.0 0.0008409474 2.0 0.0006289878 2.0 0.00047470268 2.0 0.00065528153 2.0 0.0007401123 0.0 0.00045236177 0.0 0.0009993165 2.0 0.0006019612 0.0 0.00065320946 0.0 0.00059554103 0.0 0.00046622456 2.0 0.00023449126 0.0 0.0007191913 2.0 0.0006318267 2.0 0.00276961 2.0 0.0005521852 0.0 0.0006206843 2.0 0.000425076 2.0 0.000493233 2.0 0.0007263307 0.0007444831874939458 0.0006154745060484856 0.0027696099132299423 0.0006154745060484856 1
7019 466 23317 0 274.4031521866601 0.1231376975774765 443.63818012989435 2.6342080718128726 519.9654337168256 7.861177755962331 377.8054504394531 154.56718709716807 361.8219028018615 2.9730050563812256 0.6383662223815918 0.8437053090377955 0.8040475249290466 1.9791043996810913 0.2715517282485962 0.2715517282485962 0.7334019043451399 0.4589509578285793 125.95958709716797 117.13926508949218 2.168957471847534 1.3407381772994995 1.4834489822387695 241.4359893798828 12.613969802856445 615.2999877929688 0.11981318145990372 0.7370168566703796 0.8359087109565735 2.169748210541972 1.7706049288716763 183.342935190237 587.9873065499876 1685.76708984375 0 0.6317216753959656 2.02822755217e+21 1.0 0.0 numu_pi0 False 1 ccpi0 20.0 0.0 0.0008946352 0.0 0.00090310076 2.0 0.00097335177 0.0 0.0009843061 2.0 0.0006221688 0.0 0.0007139991 0.0 0.0017639532 2.0 0.00066862075 2.0 0.0022494735 2.0 0.0006766365 0.0 0.0011033898 2.0 0.000613089 2.0 0.0007352953 0.0 0.00068834826 2.0 0.0019727994 2.0 0.00066543714 2.0 0.00089173485 2.0 0.00086797436 2.0 0.0008663247 0.0 0.0008459581 0.0009835755093566452 0.0008008099975995719 0.002249473473057151 0.0008008099975995719 1
7019 466 23313 0 303.90343547935544 0.3794676661491394 528.1643947681247 1.6398754271614748 1849.9573519949663 92.2356693591077 572.1909790039062 215.01726796875005 330.97544898916334 1.6605712175369263 1.6005148887634277 0.7999885063152358 1.0157705545425415 2.056299924850464 -1.0 0.9634146094322205 0.0740164290152929 0.5208526375803018 186.40966796875 86.18946751060547 0.6448006629943848 0.4557851254940033 1.1527427434921265 107.59809875488281 16.01922607421875 959.9000244140625 0.08103910088539124 0.08960217982530594 0.8493295311927795 3.645597176553495 0.9218917298967602 117.59363503859295 1508.8770326716558 1444.0894775390625 0 12.914328575134277 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 2.0 0.0015301906 0.0 0.0006904165 2.0 0.00067563454 0.0 0.00060268625 0.0 0.000977085 0.0 0.0010139868 2.0 0.001488734 2.0 0.0010734888 0.0 0.00096587784 2.0 0.0012747517 0.0 0.0005618728 2.0 0.0009207952 0.0 0.0010197952 0.0 0.0009771032 0.0 0.0024714707 0.0 0.0013001332 2.0 0.00081612775 2.0 0.001187879 0.0 0.0006585301 0.0 0.0012712561 0.0011209502117708325 0.0011306839296594262 0.0015301905805245042 0.0011306839296594262 1
7019 445 22275 0 204.01643470982415 0.17397405207157135 395.41684254041473 0.7359750623309361 1375.1559890277172 84.16192081584094 257.9474182128906 137.6990306640624 226.46796094116448 1.3074772357940674 3.852062702178955 0.8081499725570309 1.0640267133712769 2.4385271072387695 1.0 1.0 -0.01527237014096378 0.470289375823781 109.0914306640625 63.62070404576172 0.24345055222511292 -1.413535475730896 1.2542587518692017 226.8527069091797 49.475563049316406 323.6499938964844 0.9496573209762573 0.02659158781170845 0.07970531284809113 6.798493412040171 0.5382211038031824 92.96877287860926 1116.1073565138952 4472.6689453125 0 81.95172119140625 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 2.0 0.0014983438 0.0 0.00062583794 2.0 0.0010331573 2.0 0.0005431691 2.0 0.0005201885 0.0 0.00034925976 0.0 0.0009858256 0.0 0.00047560353 0.0 0.0005751076 2.0 0.0018677011 0.0 0.00028440214 2.0 0.00044355847 0.0 0.0006319032 2.0 0.000765366 0.0 0.0025204183 0.0 0.0005361563 0.0 0.00067936553 2.0 0.0007552901 0.0 0.00029180516 2.0 0.0011591641 0.0009539931618039393 0.0007653660140931606 0.0018677010666579008 0.0007653660140931606 1
7019 286 14349 0 122.61880870983391 0.12438197433948517 310.4953386842147 0.42496944178565643 2546.4683574353903 -81.69614972241204 324.9256591796875 88.54993322143552 62.929705241097636 3.4832470417022705 2.750807762145996 0.9914261856173636 1.4044352769851685 0.2956623136997223 0.190476194024086 0.8181818127632141 0.19036515841971283 0.49072925052369015 59.94233322143555 31.372175488398437 2.0788118839263916 3.0464699268341064 2.640883207321167 103.97470092773438 -21.94044303894043 314.3500061035156 0.43050745129585266 0.22366181015968323 0.024372275918722153 2.8473447761541144 0.3519600429744154 63.851863254913745 -1706.6703232957093 631.7526245117188 0 62.170108795166016 2.02822755217e+21 1.0 0.0 numu_other False 1 ccpi0 20.0 1.0 0.00095466303 1.0 0.0003779156 1.0 0.00046688522 1.0 0.0006141458 1.0 0.00053968997 1.0 0.00026085012 1.0 0.0011589902 1.0 0.0004494431 1.0 0.0005592614 1.0 0.0010467941 1.0 0.00043155334 1.0 0.00043303557 1.0 0.00033772917 1.0 0.0005142988 1.0 0.0023156141 1.0 0.00029235816 1.0 0.0003962487 1.0 0.00038285519 1.0 0.00045235225 1.0 0.0009624693 0.000647357662091963 0.000459618735476397 0.002315614139661193 0.000459618735476397 1
7019 157 7896 1 476.22799917324215 0.011659225448966026 137.20246682005254 0.34669717021453267 84.81681309939869 -71.43614622778313 500.39544677734375 238.45536306152334 635.8209281053073 3.189145088195801 3.3861844539642334 0.3210075713517041 0.29514187574386597 -2.0817315578460693 0.6117103099822998 0.6875 1.4004342928279288 0.48734264956082096 209.84776306152344 235.07593611171876 2.89400315284729 1.304452896118164 3.060922384262085 107.92749786376953 -53.19581985473633 772.75 0.08846142143011093 0.017843181267380714 0.21609292924404144 2.6502446194277787 0.586586745844895 539.0720580049822 482.4525268412451 829.9305419921875 0 32.08285903930664 2.02822755217e+21 1.0 0.0 numu_pipm False 1 ccpi0 20.0 2.0 0.001983402 0.0 0.0013506911 0.0 0.0015268713 2.0 0.0026013574 2.0 0.007169268 2.0 0.0014446856 0.0 0.0030087668 2.0 0.002765124 0.0 0.0014026233 0.0 0.0022538109 2.0 0.00573997 2.0 0.0044246335 0.0 0.0028599426 2.0 0.0016009484 2.0 0.0029423244 0.0 0.0011767643 0.0 0.0010735517 2.0 0.0011433396 0.0 0.0032530404 0.0 0.0018124664 0.00318150530802086 0.0026832406874746084 0.0071692680940032005 0.0026832406874746084 1
