run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
13709 175 8787 2 1225.1638342290235 0.5583112835884094 177.26694670100167 1.772866616108266 2654.146348001831 -132.61879106424908 738.5783081054688 87.76822927246099 326.02844198463845 1.8468490839004517 2.6027233600616455 0.16015697267248852 1.5555875301361084 0.11569268256425858 0.0 0.832335352897644 0.8237912199594317 0.06924215422766232 59.16062927246094 1134.6989049565625 0.2912615239620209 2.718416213989258 1.8047969341278076 89.05193328857422 -77.55889129638672 769.6500244140625 0.025380995124578476 0.8058797717094421 0.9727452993392944 0.7364788210979676 0.42186772549953533 1228.3899745046915 -649.9858969268807 1414.1578369140625 0 0.6766263842582703 4.718886491725837e+22 1.0926350509005134 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.8986774 1.0 0.9608773 1.0 0.9588037 1.0 0.9458462 1.0 0.91880965 1.0 0.9585941 1.0 0.7898786 1.0 0.9445719 1.0 0.9594923 1.0 0.9639337 1.0 0.9242829 1.0 0.93683136 1.0 0.8689025 1.0 0.9070345 1.0 0.84622097 1.0 0.86596465 1.0 0.7497151 1.0 0.90186036 1.0 0.9472535 1.0 0.9410671 0.9094308942556382 0.930557131767273 0.9639337062835693 0.9639337062835693 1.0000000000000002
13709 207 10356 0 548.6582596196873 0.3886254131793976 106.59388186481569 1.1966552651409883 4758.0073700185885 -224.8009283691033 197.4144744873047 133.70806386718743 409.2809265892881 2.374479055404663 2.907940626144409 0.31263931697278624 1.218489646911621 -1.3150893449783325 0.0 0.9741379022598267 1.4956128331047935 0.21392320559890896 105.1004638671875 412.2534957525 1.155989408493042 1.592851161956787 2.3414106369018555 221.58230590820312 39.09473419189453 62.099998474121094 0.0569920688867569 0.957621157169342 0.7284734845161438 1.6978122518516647 0.22332234122118919 605.3041610499845 3941.042817672603 640.3786010742188 0 4.477174282073975 4.718886491725837e+22 1.3003713437025384 0.152327 nue_ccqe False 3 intrinsics 20.0 2.0 0.33579388 2.0 0.3124769 2.0 0.86436343 2.0 0.91667897 0.0 0.8693283 2.0 0.66629213 0.0 0.9670993 0.0 0.8885618 0.0 0.94311666 0.0 0.94458765 2.0 0.7524085 2.0 0.27894863 0.0 0.8572879 2.0 0.13736095 0.0 0.89062697 2.0 0.7910395 2.0 0.6675009 0.0 0.89322305 0.0 0.9277191 0.0 0.85335714 0.5722863838076592 0.6668965220451355 0.9166789650917053 0.9166789650917053 0.6
13709 207 10375 0 874.361684896914 0.2699859142303467 365.51530165970786 1.8276648521860137 7857.119864758934 -96.12859122584507 614.6204833984375 125.20752980957036 342.927637921006 1.7768827676773071 2.154045820236206 0.4251189158687375 1.3251484632492065 1.628499150276184 0.0 0.9876416325569153 0.8757903461154672 0.11251794141694081 96.59992980957031 746.4574550873438 0.4517342746257782 -0.525546669960022 1.5852006673812866 36.277099609375 -73.52780151367188 909.4000244140625 0.09796322137117386 0.8816189765930176 0.9601477980613708 1.0788728788110402 0.143353467904746 845.1990757956023 -4695.984953184986 931.9963989257812 0 0.29835695028305054 4.718886491725837e+22 1.1335200253015014 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.98108554 2.0 0.9622247 0.0 0.92055357 0.0 0.9250338 0.0 0.98476183 0.0 0.9679001 2.0 0.9422273 0.0 0.93722105 2.0 0.9629803 2.0 0.720825 0.0 0.9821117 0.0 0.98984027 0.0 0.9564969 0.0 0.9866154 2.0 0.96422064 0.0 0.987071 2.0 0.98343223 0.0 0.9733793 2.0 0.98998547 2.0 0.7735126 0.9200548662079705 0.9629802703857422 0.989985466003418 0.989985466003418 0.8999999999999999
13712 31 1558 0 494.2315921302734 0.2375873327255249 67.11625018516291 1.2254120500497618 26.11368631589521 -38.88688814015717 407.4804382324219 205.65317800292962 588.6341882129739 2.329047918319702 3.347543954849243 0.14582105130707534 0.5374130010604858 -2.8649799823760986 0.0 0.9919571280479431 1.2029368785167662 0.4080051874544375 177.0455780029297 285.88171412734374 1.7916350364685059 0.4825640320777893 2.314607620239258 86.18119812011719 14.499610900878906 318.0 0.0075569734908640385 0.9948462247848511 0.9938116073608398 1.1751970499678095 0.38991362390205714 511.1138794296962 513.9511925962915 511.6772766113281 0 0.3656935691833496 4.718886491725837e+22 1.3563536893501764 0.476307 nue_ccqe False 3 intrinsics 20.0 2.0 0.99726295 2.0 0.99835217 0.0 0.9973636 2.0 0.99877197 0.0 0.9920935 2.0 0.9981287 0.0 0.9978941 2.0 0.9980793 0.0 0.99773693 2.0 0.9958859 2.0 0.9980982 0.0 0.9980172 2.0 0.9982843 0.0 0.99780387 0.0 0.9976622 0.0 0.99879175 2.0 0.99779946 2.0 0.9974806 2.0 0.9971673 0.0 0.9984963 0.9977555274963379 0.9980792999267578 0.9987719655036926 0.9987719655036926 1.0999999999999999
13712 162 8135 0 1068.7629631361328 0.019982589408755302 253.07326011167692 2.2717433866088306 7860.4598725716405 -273.2116337320406 379.4463195800781 159.23389699707036 632.541562391838 2.0607399940490723 3.543233633041382 0.3031419737303828 1.3104790449142456 -0.5228642821311951 0.0 0.995759129524231 1.5519394008087402 0.2069962563504382 130.6262969970703 906.8323661390625 0.750261127948761 3.020369291305542 2.0021984577178955 143.85569763183594 -62.59626388549805 904.0 0.01616065576672554 0.9894142150878906 0.9716291427612305 1.0093095339575617 0.20276453467584094 1278.1229211703305 -4381.783516789142 1154.453369140625 0 0.3471495807170868 4.718886491725837e+22 0.6702803078333734 0.0 nue_other False 3 intrinsics 20.0 1.0 0.9977157 1.0 0.99706286 1.0 0.9976459 1.0 0.9974197 1.0 0.99176335 1.0 0.99707484 1.0 0.99812967 1.0 0.99710315 1.0 0.99711776 1.0 0.9979867 1.0 0.99754083 1.0 0.99538785 1.0 0.99806577 1.0 0.99883205 1.0 0.9974222 1.0 0.9982608 1.0 0.99724716 1.0 0.99506605 1.0 0.9964684 1.0 0.9982627 0.997078675031662 0.9974209666252136 0.9988320469856262 0.9988320469856262 1.0000000000000002
13714 71 3556 0 718.7460834951952 0.27357855439186096 254.6983576513004 2.880255704577984 649.564574466243 -95.52105846073266 396.7086486816406 165.34791066894536 683.1950440386543 1.8046467304229736 3.376862049102783 0.37830539753258974 0.5682421326637268 0.9590447545051575 0.0 0.9731543660163879 1.5753921543417166 0.32286813804781134 136.7403106689453 550.70147282625 1.2364046573638916 -2.4178171157836914 1.790274977684021 201.81829833984375 8.811599731445312 751.1500244140625 0.011296357959508896 0.9923529028892517 0.962444543838501 1.0691529862813627 1.0069742978602416 977.6737192707999 447.3552796377849 742.480712890625 0 0.3205609917640686 4.718886491725837e+22 1.2343981823781822 0.152327 nue_ccqe False 3 intrinsics 20.0 0.0 0.9969406 0.0 0.99293435 0.0 0.9962913 0.0 0.9956891 0.0 0.9897655 2.0 0.99514836 2.0 0.9971812 0.0 0.99639446 0.0 0.99588555 2.0 0.99685836 0.0 0.9949886 2.0 0.99625325 0.0 0.9962793 2.0 0.9974706 2.0 0.9952493 2.0 0.9964965 2.0 0.99509 2.0 0.996485 2.0 0.9942766 2.0 0.9953157 0.9959840720350092 0.996253252029419 0.9974706172943115 0.9974706172943115 1.0999999999999999
13714 85 4264 1 375.236557257871 0.6174554824829102 262.42708743144124 0.9465413929835381 1146.8914757351295 34.01533457881163 729.63720703125 88.56212117919915 154.92565940645463 1.433285117149353 2.393158197402954 0.5397916761875519 1.1632870435714722 2.157280445098877 0.0 0.7878289222717285 0.08265408644196268 0.12396223184980351 59.95452117919922 283.97773607867185 0.26999810338020325 -0.23587779700756073 1.3668625354766846 105.14141082763672 61.5247917175293 845.5499877929688 0.12146329879760742 0.6794894337654114 0.8100036978721619 1.2131405108254367 0.1137757165025598 316.7194635542661 1155.3678057860907 859.0477905273438 0 0.7841299176216125 4.718886491725837e+22 2.155748410240936 0.0 nue_other False 3 intrinsics 20.0 1.0 0.075875 1.0 0.2257152 1.0 0.6855356 1.0 0.09002764 1.0 0.107128344 1.0 0.23172607 1.0 0.26050505 1.0 0.10532511 1.0 0.7333813 1.0 0.31938994 1.0 0.042823903 1.0 0.15426637 1.0 0.19715089 1.0 0.1015957 1.0 0.2873501 1.0 0.5090019 1.0 0.14493121 1.0 0.20578727 1.0 0.488717 1.0 0.11517475 0.2540704157203436 0.2014690786600113 0.7333812713623047 0.7333812713623047 0.2
13714 158 7929 0 989.4369500235155 0.06456177681684494 149.89735218060935 1.7733607512938738 158.94265866105974 90.33863026372933 336.5837097167969 327.72024038085954 811.3390451317532 1.49557363986969 2.835299253463745 0.1375040431986699 0.6480222940444946 0.47744104266166687 0.0 0.9914675951004028 0.844266230352511 0.335026465034493 299.1126403808594 659.0200096426562 0.8475512862205505 -2.357858180999756 1.4744348526000977 173.48989868164062 -39.14659118652344 198.85000610351562 0.015339060686528683 0.9902556538581848 0.985960841178894 1.0041681686953412 0.5491035247574486 911.5875023712249 860.5901377190768 938.0225830078125 0 0.13352222740650177 4.718886491725837e+22 1.1460316989157213 0.0 nue_ccqe False 3 intrinsics 20.0 0.0 0.99861825 2.0 0.99811447 0.0 0.9984611 0.0 0.998099 2.0 0.9929697 2.0 0.99807405 2.0 0.99744093 2.0 0.9988188 2.0 0.99803525 0.0 0.99838805 0.0 0.9984389 2.0 0.9977447 0.0 0.99839574 2.0 0.99888545 2.0 0.9976987 2.0 0.9986519 2.0 0.9984421 2.0 0.9972078 2.0 0.99790025 0.0 0.9986727 0.9976910902903631 0.9980352520942688 0.998885452747345 0.998885452747345 1.3
13715 90 4527 0 589.6608756613281 0.101658396422863 174.1545430751387 0.39927076746095985 492.8471980893754 -3.291468919543604 297.09991455078125 249.9954784179688 575.881636025978 2.0384559631347656 3.001620292663574 0.2847126582511759 0.7918792366981506 -0.9893184304237366 0.0 0.988095223903656 0.8349337712020568 0.35732928227980537 221.38787841796875 336.9686972433594 1.2465767860412598 2.0123016834259033 2.031078338623047 138.90289306640625 50.97889709472656 269.75 0.13019847869873047 0.9206063151359558 0.852532148361206 1.0547935423580421 0.7083158499584661 489.9251407014835 877.4152345103143 783.3507690429688 0 0.2482764720916748 4.718886491725837e+22 1.2096039912767678 0.152327 nue_ccqe False 3 intrinsics 20.0 1.0 0.99827576 1.0 0.9977907 1.0 0.99859494 1.0 0.99869835 1.0 0.99262404 1.0 0.99852705 1.0 0.9975968 1.0 0.9986399 1.0 0.99831885 1.0 0.9978326 1.0 0.998362 1.0 0.9982687 1.0 0.99757844 1.0 0.99881685 1.0 0.9974482 1.0 0.99909604 1.0 0.99875975 1.0 0.99739057 1.0 0.997969 1.0 0.9990067 0.9979797601699829 0.9982973039150238 0.9990960359573364 0.9990960359573364 1.0000000000000002
13715 103 5159 0 1098.5404613175779 0.25666677951812744 625.6275065702347 3.1383008260283956 373.5316288722823 74.71478777985067 1082.4073486328125 161.59383657226567 309.973176204941 1.2439601421356201 0.004580013453960419 0.4705246298243757 1.0546096563339233 -0.712800920009613 0.0 0.9313543438911438 0.8101997347965858 0.11853079984210078 132.98623657226562 934.2499247453125 0.1893504559993744 -0.708220899105072 0.865261435508728 131.87010192871094 46.64876937866211 436.8500061035156 0.1340886801481247 0.34223252534866333 0.8708694577217102 1.0410556399317563 0.2573797977446503 981.4219993758956 1283.8569943912626 1717.999755859375 0 0.6845802664756775 4.718886491725837e+22 0.0822233547589007 0.0 nue_other False 3 intrinsics 20.0 1.0 0.18383743 1.0 0.06631939 1.0 0.10542085 1.0 0.08381072 1.0 0.60076976 1.0 0.11351026 1.0 0.13016719 1.0 0.07497375 1.0 0.24413493 1.0 0.36798164 1.0 0.14391589 1.0 0.158626 1.0 0.18353187 1.0 0.21542828 1.0 0.30380613 1.0 0.08219156 1.0 0.46522644 1.0 0.19805731 1.0 0.24247245 1.0 0.22575213 0.2094966985285282 0.18368464708328247 0.6007697582244873 0.6007697582244873 0.1
13725 79 3988 1 900.3657426977734 0.17136690020561218 75.76608779402997 1.2833356796028916 22870.0415940602 -194.50572643739713 415.9021911621094 170.32877614746087 509.4704156698715 1.9900052547454834 2.9986801147460938 0.10672562379222042 1.2640457153320312 -0.9467743039131165 0.0 0.9810126423835754 1.2434808272388176 0.1768542825450133 141.72117614746094 727.3402665503125 0.7259594798088074 2.051905870437622 1.9829528331756592 119.62957000732422 23.120634078979492 894.0 0.011475269682705402 0.9862207174301147 0.8765217065811157 1.0048536545351217 0.3781286007739045 947.5780287728111 -15247.537923402953 879.4456787109375 0 1.178682565689087 4.718886491725837e+22 1.158322057205257 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.99671566 2.0 0.99591583 2.0 0.99664366 2.0 0.9980089 2.0 0.98942417 0.0 0.99762577 0.0 0.99791354 0.0 0.9974281 2.0 0.99773884 2.0 0.9986241 2.0 0.9977985 0.0 0.9981523 0.0 0.9983546 0.0 0.9977799 2.0 0.99670357 2.0 0.9981489 2.0 0.9983943 2.0 0.99745744 2.0 0.9971288 0.0 0.99759835 0.9968232833422147 0.9974574446678162 0.9986240863800049 0.9986240863800049 1.3
