run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
17169 268 13416 1 958.0623893264061 0.10081321746110916 507.2848000046146 0.9929142272970016 764.5292432687929 211.49686886915367 464.8783874511719 358.2549999023438 616.416636811162 1.0754178762435913 2.3735477924346924 0.39792162727966396 0.7995485067367554 2.2592406272888184 0.02544333040714264 0.656810998916626 0.08955941956836569 0.2669415084941879 329.64739990234375 597.1106894240625 0.2758694291114807 -0.11430727690458298 1.0119669437408447 202.80630493164062 30.347875595092773 508.25 0.0 0.0 0.0 1.5262887653751096 0.2694759703176372 642.2115604313302 1266.4321306775282 3644.86083984375 1 0.1629035472869873 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.0054187085 0.0 0.0074368077 2.0 0.005987384 0.0 0.0068357703 2.0 0.007185088 2.0 0.0059541874 2.0 0.023623263 0.0 0.008525644 2.0 0.005242021 2.0 0.0061962246 0.0 0.013297015 0.0 0.0050972034 0.0 0.0053589125 2.0 0.009116341 0.0 0.0034311314 0.0 0.0041467124 2.0 0.009983914 0.0 0.006873926 2.0 0.018751405 2.0 0.010619865 0.010265969345346094 0.008150714682415128 0.023623263463377953 0.010265969345346094 1
17157 34 1747 0 823.6100030898045 0.037469446659088135 447.4494183919689 2.8173075097504996 4010.444097169443 -844.9145060672519 358.4269714355469 223.97513845214849 576.8607090302914 3.391679525375366 0.48103439807891846 0.9988684147619464 0.5055026412010193 -0.7975425720214844 0.1428571492433548 0.3766937553882599 5.740107780113782 0.2584428023950335 195.36753845214844 596.9381646376562 2.886176824569702 -0.31650814414024353 2.401026964187622 130.8090057373047 92.7883071899414 770.4000244140625 0.0068323370069265366 0.023444922640919685 0.648472249507904 1.3566149820211482 0.12973681507089768 -2146.484978153652 532.6030394414867 4459.5439453125 0 9.690673828125 1.479535971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.004794703 2.0 0.0038953903 2.0 0.00741239 0.0 0.0031055682 0.0 0.0040770345 0.0 0.0049022413 2.0 0.005649182 2.0 0.004187812 2.0 0.0057151318 2.0 0.0046141776 0.0 0.0074495785 2.0 0.0035829674 2.0 0.002283278 0.0 0.0056847483 2.0 0.0057265772 0.0 0.0029071758 2.0 0.008292516 0.0 0.0053086383 2.0 0.0035329692 0.0 0.008208001 0.004973924505369117 0.0047044402454048395 0.008292515762150288 0.004973924505369117 1
17144 167 8353 0 777.7363208431738 0.06381221860647202 500.4835492595284 3.1034484860157607 1429.2878212552325 476.7937821891052 326.3443603515625 743.2117870117188 1275.3990470030174 2.6195361614227295 0.04014119878411293 0.3705426123975171 0.3569936156272888 -0.15463632345199585 -1.0 0.6428571343421936 0.22500757845585612 0.9336005360001179 714.6041870117188 31.827833831455077 2.262542486190796 -0.11449512839317322 1.905778408050537 177.9250030517578 -43.09107971191406 572.25 0.0 0.0 0.0 1.652614449167808 0.7568688635105677 64.75093361531788 1221.3503177361576 991.34619140625 0 78.85334014892578 8.881929714164049e+20 1.2341489723728096 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.006579192 0.0 0.004688126 0.0 0.0077395067 0.0 0.0042185076 2.0 0.0062176115 0.0 0.0043869726 2.0 0.0058896695 0.0 0.007930945 0.0 0.004787062 2.0 0.006203546 0.0 0.005984737 2.0 0.0045711515 2.0 0.0035784484 0.0 0.0061892904 0.0 0.0044876407 2.0 0.0057544573 0.0 0.010810267 0.0 0.0059005623 0.0 0.0041359374 0.0 0.005152672 0.0053691474022343755 0.00582206342369318 0.006217611487954855 0.0053691474022343755 1
17075 25 1286 2 858.706164415078 0.04880006983876228 381.9824855322901 1.2142871810399511 19606.798937199288 -565.2461258463402 74.08504486083984 374.82100942382806 742.3879744109539 3.2044219970703125 2.419276714324951 0.7929977027315398 0.6650243401527405 -3.000129461288452 0.36302894353866577 0.36302894353866577 2.9666293774505537 0.37571262694673546 346.2134094238281 481.18845499125 2.5393974781036377 -0.580852746963501 2.7158617973327637 181.92007446289062 -44.295372009277344 878.4000244140625 0.0 0.0 0.0 1.1381794908511538 0.6137663376495603 14791.040045582076 996.1955793246533 1334.2069091796875 0 13.881309509277344 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.015389536 2.0 0.014055451 2.0 0.020151632 2.0 0.0076888115 2.0 0.013548835 2.0 0.01417601 0.0 0.0073641175 2.0 0.0070503894 2.0 0.013970298 2.0 0.013065582 2.0 0.06788495 0.0 0.007061515 2.0 0.0054951347 0.0 0.010509605 2.0 0.012536258 2.0 0.013761625 2.0 0.022897659 2.0 0.014602312 2.0 0.028174557 2.0 0.030261574 0.018512389211751083 0.01405545137822628 0.06788495182991028 0.018512389211751083 1
17053 19 970 3 1055.8559543682031 0.07703226059675217 339.6039777958964 3.0745169408328348 2757.53319051142 -1193.558136704517 0.0 223.16610219726567 704.4451816584561 2.823049545288086 0.630048930644989 0.9267156140654872 0.06089695915579796 2.564882278442383 0.32258063554763794 0.7961783409118652 7.698806111432817 0.2534880422049481 194.55850219726562 829.9931521709375 2.762152671813965 1.934833288192749 2.711521863937378 165.75489807128906 -44.350887298583984 849.5 0.0 0.0 0.0 0.6664123690206258 0.9738455140278671 -1130.0963616399613 430.0029091405628 3128.18798828125 0 58.308753967285156 1.479535971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.00797972 2.0 0.0062535414 0.0 0.008269287 0.0 0.0059692427 2.0 0.005918187 2.0 0.0073050694 2.0 0.009987304 0.0 0.0047199707 2.0 0.006199477 0.0 0.016097866 2.0 0.007969754 2.0 0.006074548 2.0 0.003845257 0.0 0.006788755 2.0 0.005790323 2.0 0.0046678493 0.0 0.0068159318 2.0 0.009278312 0.0 0.004155192 2.0 0.011406123 0.0071288818815866345 0.006253541447222233 0.011406122706830502 0.0071288818815866345 1
16877 98 4911 0 1106.3548401374997 0.3048490881919861 225.98129177688648 1.2229237144943261 81.47675643697372 49.37704141705012 550.05712890625 132.15178945312516 338.0558885347292 1.3357493877410889 3.7067337036132812 0.19189697051196378 1.0672019720077515 1.065430760383606 0.0 0.655791163444519 0.47190594907228084 0.08064775077193338 103.544189453125 971.506350684375 0.2685474455356598 -2.6413028240203857 1.2984185218811035 51.492393493652344 50.939666748046875 850.9500122070312 0.08109208196401596 0.8043786287307739 0.6398290991783142 1.3386518902991982 0.5642802905563299 1040.4940344085023 1081.548267729776 2051.1650390625 0 1.8798582553863525 1.479535971416405e+21 1.147317155566672 0.0 numu_other True 3 overlay 20.0 0.0 0.1944937 2.0 0.84450316 0.0 0.21086009 0.0 0.2930404 2.0 0.70028204 0.0 0.34782672 0.0 0.36999023 2.0 0.62925184 0.0 0.24644943 0.0 0.40393007 2.0 0.8073322 0.0 0.22565702 2.0 0.7078933 2.0 0.86351913 2.0 0.90675175 0.0 0.19537197 0.0 0.16307944 2.0 0.9317899 2.0 0.4981245 2.0 0.60275817 0.7492206007242203 0.7576127648353577 0.9317898750305176 0.7492206007242203 1
16845 324 16226 0 792.553130850703 0.07338713109493256 313.8337702035273 0.05494427765707711 4282.443777284268 -738.0537409298272 0.0 317.23598745117187 489.91499626071 3.176419496536255 3.119241237640381 0.9852543308278506 1.346915364265442 -0.7550708055496216 0.9756097793579102 0.9820788502693176 3.4275899151026943 0.20968883071589756 288.6283874511719 472.62044339953127 1.829504132270813 2.364170551300049 3.1005570888519287 202.13589477539062 19.1173038482666 247.0 0.0 0.0 0.0 1.056942727080368 0.4504435661413838 1445.5829265133875 -1855.7977527075861 3278.245361328125 1 9.455269813537598 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.0109465085 2.0 0.01178013 0.0 0.04017876 2.0 0.021160763 0.0 0.015372088 0.0 0.025867922 2.0 0.026965758 2.0 0.0073891487 2.0 0.051915795 0.0 0.016436655 0.0 0.023229528 0.0 0.014768879 2.0 0.023438398 2.0 0.02625187 2.0 0.017777784 0.0 0.009504199 0.0 0.010046169 2.0 0.018341273 2.0 0.038808558 2.0 0.048011404 0.026530989022417503 0.02343839779496193 0.05191579461097717 0.026530989022417503 1
16841 36 1845 3 1003.3391389861328 0.12877562642097473 700.3960617533268 2.6067871090886237 2506.577813566414 -183.65355612778842 272.32269287109375 169.58411672363286 206.97585760512078 1.7951843738555908 0.7335182428359985 0.6496188091296399 1.544244408607483 -0.6860426664352417 0.25 0.5409836173057556 1.1395927703872097 0.1308322410375467 140.9765167236328 831.0583222625 0.2509400248527527 -1.4195609092712402 1.3591126203536987 229.64669799804688 59.48556137084961 119.8499984741211 0.008051241748034954 0.02425876446068287 0.7027454972267151 3.7842469860455994 1.7983720775607857 885.5569664724744 -825.0325737852013 730.5886840820312 1 99997.0 3.377491971416405e+21 1.0 0.0 numu_pipm True 3 overlay 20.0 2.0 0.0025691676 0.0 0.0010154707 2.0 0.0034609966 0.0 0.0018926943 0.0 0.0022894323 2.0 0.0016268224 2.0 0.00434904 0.0 0.002342359 0.0 0.0013151428 2.0 0.0033463528 2.0 0.0018356345 0.0 0.001433326 0.0 0.0021372521 2.0 0.0012265 2.0 0.0015752323 2.0 0.0014446285 0.0 0.0025995825 2.0 0.0030982282 0.0 0.0011532332 2.0 0.0022917544 0.0024385779185897923 0.0022917543537914753 0.004349039867520332 0.0024385779185897923 1
16786 62 3104 0 738.1507630333593 0.06231251731514931 272.3227004678261 0.7389282694038878 707.2739813362421 -366.5163913627795 315.9350280761719 333.8900401855469 673.2285149433559 2.8938937187194824 2.8177638053894043 0.5910683915753707 0.7838341593742371 2.0863730907440186 0.3674732744693756 0.679347813129425 2.072492675277919 0.37595467107563146 305.2824401855469 401.5640228478125 2.1100597381591797 -0.7313905358314514 2.7875869274139404 124.56809997558594 -45.46857833862305 450.5 0.0 0.0 0.0 4.2028694095514 0.8503537425157317 1300.0059378610556 1134.6521979522272 5687.62158203125 0 33.28657150268555 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 0.0 0.0017866996 2.0 0.0028380677 2.0 0.0076726093 2.0 0.0018165314 2.0 0.0036008253 2.0 0.0022692904 2.0 0.0037996145 0.0 0.0049557704 2.0 0.005109125 2.0 0.003093372 0.0 0.0033650962 0.0 0.0026455438 2.0 0.0024733888 0.0 0.00204364 2.0 0.002317167 0.0 0.00310685 2.0 0.0048156977 0.0 0.002689274 0.0 0.0019998422 0.0 0.006946199 0.0036186989904804664 0.0030933720991015434 0.00767260929569602 0.0036186989904804664 1
16524 53 2683 0 723.8071832324608 0.02114231139421463 607.717626052026 0.14047943524193912 1544.989148505869 431.44517847968905 230.95899963378906 672.8494212890627 1110.3221304573424 0.9046761393547058 3.0052719116210938 0.4655604931707769 0.5135277509689331 1.0277422666549683 0.0 0.2005814015865326 0.04659940148778201 0.9311654796029024 644.2418212890625 48.26106194339844 0.3911483883857727 -1.977529525756836 0.9024642109870911 106.43102264404297 -56.726905822753906 395.6000061035156 0.6449350714683533 0.012768363580107689 0.04100995883345604 1.6239558921284176 1.147495040918331 77.73058054680929 1339.0835956701821 1016.5485229492188 0 0.6559569239616394 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 2.0 0.0034547858 0.0 0.0016162491 2.0 0.004220058 2.0 0.0009722697 2.0 0.0046518412 2.0 0.0023324215 0.0 0.0033504586 2.0 0.005236268 2.0 0.003216836 2.0 0.0038688763 2.0 0.0034798458 0.0 0.0019789396 2.0 0.0023544368 0.0 0.0020247956 0.0 0.001771306 2.0 0.0015490628 0.0 0.003412907 0.0 0.0038883642 0.0 0.0017791544 0.0 0.0028863389 0.003212427455847236 0.003454785794019699 0.005236268043518066 0.003212427455847236 1
16462 69 3451 2 711.3201417651952 0.17796169221401215 208.2635475612592 0.05371114525499264 4351.043852876426 -857.3161018831263 31.06644058227539 146.1686504150391 417.4808945586795 3.60896372795105 3.0966315269470215 0.818841104657374 0.539435088634491 -0.11237554997205734 0.029999999329447746 1.0 8.185629214685129 0.17123680180382594 117.56105041503906 562.4547913501563 3.069528579711914 2.9842560291290283 2.6741385459899902 92.62220001220703 48.8138313293457 725.4000244140625 0.0 0.0 0.0 0.7407369969367776 0.5724720946591225 -2511.1534945527455 395.2817841726882 1271.7857666015625 1 91.71469116210938 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.011550427 2.0 0.01161946 2.0 0.040790465 2.0 0.028383102 2.0 0.052719608 2.0 0.022922786 0.0 0.01398665 2.0 0.008281626 2.0 0.036117487 2.0 0.02607359 0.0 0.04075861 2.0 0.036399614 2.0 0.010349557 2.0 0.012304901 2.0 0.016331447 2.0 0.024042165 2.0 0.022763137 2.0 0.021330032 2.0 0.048617166 2.0 0.025084177 0.02531559703250726 0.02348247542977333 0.0527196079492569 0.02531559703250726 1
16453 269 13484 1 1028.6587166281442 0.46874600648880005 694.1233973943856 2.718647575635514 4712.441816407742 -1699.8895385177887 714.7940063476562 130.7041652465822 364.44252553691865 3.9686286449432373 0.7480124831199646 0.7188616378445406 1.1993800401687622 -1.8686057329177856 0.0 0.49456942081451416 12.703822781646307 0.17269647716290504 102.09656524658203 895.2578513815625 2.7692487239837646 -1.1205931901931763 1.6604859828948975 63.16823959350586 30.32826042175293 256.3500061035156 0.02178758941590786 0.8930898308753967 0.9811014533042908 0.9282605210163257 1.2307284782025423 -1025.8316219275066 2818.833647921099 5273.97607421875 1 128.66246032714844 3.377491971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.028364016 2.0 0.023340229 2.0 0.035717323 2.0 0.021363698 0.0 0.041506518 0.0 0.015150921 2.0 0.048140068 0.0 0.025411917 0.0 0.029746749 2.0 0.02480688 2.0 0.031693965 2.0 0.03590377 2.0 0.040953062 2.0 0.10004174 2.0 0.017381787 2.0 0.019219406 0.0 0.020446472 0.0 0.019354189 2.0 0.092975274 0.0 0.054123934 0.039992401376366615 0.0316939651966095 0.10004173964262009 0.039992401376366615 1
16313 356 17833 0 724.7122137795312 0.09079083800315857 367.9970971511172 0.8795140448265681 419.9106816483074 285.9730185450295 439.1856994628906 295.28960683593755 614.7478133875791 0.9457013010978699 2.473371744155884 0.34213323345171676 0.6499187350273132 0.4426538944244385 0.0 0.8774510025978088 0.05213002049507372 0.3325744705257489 266.6820068359375 426.72590694359377 0.29578259587287903 -2.0307178497314453 0.898082971572876 151.42010498046875 64.70947265625 923.5 0.0 0.0 0.0 1.0788883931430602 0.9334718671939526 465.3679612526403 789.2510792032822 1024.68505859375 1 1.5114905834197998 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.020639252 2.0 0.023280324 0.0 0.038494058 0.0 0.018077413 2.0 0.02413026 0.0 0.10312536 2.0 0.021892022 0.0 0.026854636 2.0 0.10906299 2.0 0.05194472 0.0 0.023460642 0.0 0.022823196 2.0 0.03588596 2.0 0.038126033 0.0 0.017944064 0.0 0.039018646 2.0 0.099110276 2.0 0.07314721 2.0 0.041146588 0.0 0.070834994 0.05177263841032982 0.03963631018996239 0.10906299203634262 0.05177263841032982 1
16219 119 5987 0 703.1649352795702 0.030142059549689293 394.0850394570699 3.138996399265667 24613.47703756432 -570.0303356916622 415.19329833984375 210.06312062988275 614.6632363879875 3.035585403442383 0.005338486284017563 0.9473968908191486 0.3189820945262909 1.914966106414795 0.0 0.4040403962135315 3.893049843693863 0.3141871949604698 181.4555206298828 490.4051146496875 2.7166032791137695 1.9096276760101318 2.3976240158081055 219.4470977783203 -34.06480026245117 692.8499755859375 0.06125269830226898 0.23256532847881317 0.8787472248077393 1.7846984667761163 1.0935826241453628 -16829.075980138736 444.5130965047403 876.1387939453125 1 1.3461142778396606 3.377491971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.011843278 0.0 0.013603094 2.0 0.02368845 2.0 0.02425972 0.0 0.018346407 2.0 0.014207458 0.0 0.018942174 0.0 0.022371344 2.0 0.04070147 2.0 0.032568306 2.0 0.029449942 2.0 0.011978118 0.0 0.012382187 2.0 0.0135545675 2.0 0.013643796 0.0 0.0259562 2.0 0.029701684 2.0 0.009120727 2.0 0.014845584 2.0 0.012789833 0.020168066690010682 0.014526520855724812 0.04070147126913071 0.020168066690010682 1
16214 62 3119 3 1019.6508434427343 0.13766276836395264 585.8174530528244 2.7741589828198765 2997.2752669596903 -1154.777157492159 251.9292449951172 191.42995717773442 721.1187472902747 2.9031460285186768 1.2884514331817627 0.9744139058760926 0.39004501700401306 -1.5991404056549072 0.0 0.49132949113845825 6.882555031258873 0.2867679662802169 162.82235717773438 825.524186265 2.513101100921631 -0.31068897247314453 2.3266046047210693 65.74659729003906 -8.450060844421387 541.0499877929688 0.0 0.0 0.0 1.6384473813064013 0.7803172330944596 -1331.5030247653194 432.19475488991753 1911.14404296875 0 99997.0 8.881929714164049e+20 1.2594237625974398 0.0 numu_mec False 3 overlay 20.0 0.0 0.0035402556 0.0 0.003818546 2.0 0.009595607 2.0 0.0044626435 2.0 0.0056265527 0.0 0.0049361954 0.0 0.0087507935 2.0 0.009784357 2.0 0.009760179 2.0 0.0073518646 2.0 0.006273344 0.0 0.004308179 2.0 0.005824064 2.0 0.0059164655 2.0 0.007956209 2.0 0.005624584 0.0 0.0068175006 2.0 0.0098235095 0.0 0.0059878007 0.0 0.013155684 0.007333281605194013 0.0068126043770462275 0.009823509491980076 0.007333281605194013 1
16211 3 152 0 998.4411769249999 0.016742339357733727 221.0468601107904 1.4445222405163582 852.3993615306146 357.97024339650136 377.923828125 671.7427318359375 1247.3636103011925 1.421698808670044 2.5393025875091553 0.16084267604626173 0.30889666080474854 2.090317964553833 0.9069767594337463 0.9069767594337463 0.3787886675854188 0.6697559799303542 643.1351318359375 324.0017450890625 1.1128021478652954 -0.4489845633506775 1.3729829788208008 124.72689819335938 -12.193586349487305 464.8999938964844 0.002172214211896062 0.01036322582513094 0.9080164432525635 1.2139654772555084 0.3295643386036502 440.8500406254337 1080.3552278721 1628.4061279296875 0 0.30001360177993774 1.479535971416405e+21 0.29469279486126876 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.07145809 0.0 0.06765534 0.0 0.1431199 2.0 0.13290457 0.0 0.048416194 2.0 0.2008215 2.0 0.2960449 2.0 0.17398857 2.0 0.16226965 2.0 0.12116167 2.0 0.13278942 2.0 0.348463 2.0 0.49082044 2.0 0.21791966 0.0 0.043756407 2.0 0.23292698 2.0 0.22303015 0.0 0.10339773 2.0 0.13910288 2.0 0.3182449 0.22789201991898672 0.20937058329582214 0.49082043766975403 0.22789201991898672 1
16200 53 2669 0 714.0233077730468 0.132719948887825 179.94430194800748 1.7227591866828096 5017.417301634578 -381.44260475079784 357.65948486328125 296.089075830078 740.2249552301224 3.1141295433044434 2.057990312576294 0.47586685285362423 0.2689918875694275 0.3826216161251068 0.0 0.2814207673072815 2.618407497596034 0.4074725094439411 267.4814758300781 415.23753194296876 2.845137596130371 -1.6753686666488647 2.8518996238708496 172.37802124023438 75.88119506835938 797.9500122070312 0.0 0.0 0.0 0.8841460208845271 0.2697639489475834 4182.0852546285 559.4971761730019 4043.62353515625 1 139.3792266845703 3.377491971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.043030784 2.0 0.018644508 2.0 0.0222077 2.0 0.12368795 0.0 0.023222707 2.0 0.049632516 2.0 0.09954603 0.0 0.021470215 2.0 0.0423818 0.0 0.027101584 2.0 0.028747397 2.0 0.030711496 2.0 0.023175754 0.0 0.03109196 0.0 0.027821418 0.0 0.020428732 0.0 0.03545254 0.0 0.016445253 2.0 0.024918592 2.0 0.029813182 0.04470814252272248 0.030262338928878307 0.12368795275688171 0.04470814252272248 1
16011 117 5872 1 827.2003868186717 0.2648082971572876 583.8976992290973 2.656602167868893 7791.533314884629 -878.9158615394261 0.0 114.07644155273442 687.888932852792 2.8638579845428467 1.9520525932312012 0.9961006562870677 0.7982820272445679 -0.6213700771331787 0.0 0.4571428596973419 4.809467688725221 0.30376295712876183 85.46884155273438 710.4272452659375 2.0655758380889893 -2.57342267036438 2.172348737716675 242.96969604492188 39.76793670654297 729.5 0.0 0.0 0.0 1.5087734779567412 0.32256895678211506 -4861.346565587958 449.5685295331633 2301.6796875 0 44.087947845458984 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 2.0 0.0071664522 2.0 0.007353466 0.0 0.007668382 0.0 0.0051402547 0.0 0.0043022446 0.0 0.0064614047 2.0 0.007955667 2.0 0.01175753 2.0 0.0059039616 0.0 0.006404638 0.0 0.008813317 0.0 0.010165008 0.0 0.005915896 2.0 0.007457794 0.0 0.0077811438 0.0 0.006572345 0.0 0.01141101 0.0 0.0077358307 0.0 0.006789398 2.0 0.008293693 0.007984080551458257 0.007457794155925512 0.011757530272006989 0.007984080551458257 1
15946 114 5715 0 790.3100355360156 0.12103375047445297 309.1803781951795 1.6335365376489739 14085.344645658715 -577.2889925172764 470.8305969238281 297.3791759277344 697.5907576832656 3.3041491508483887 4.340470790863037 0.823470126513628 0.4512714743614197 1.6726090908050537 0.01155462209135294 1.0 3.527396948853997 0.3482875275776577 268.7715759277344 490.23415960828123 2.852877616882324 -2.6678614616394043 2.708735227584839 229.8054962158203 -10.48929214477539 517.1500244140625 0.0 0.0 0.0 1.6862341782961257 0.7202831002716538 -9247.70625441918 632.0774064034928 1532.1007080078125 0 54.599884033203125 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.019331599 2.0 0.024557916 0.0 0.022315115 2.0 0.0398259 0.0 0.023611218 2.0 0.013321682 2.0 0.0108968625 2.0 0.0078007793 2.0 0.037469964 2.0 0.007563334 2.0 0.019515198 2.0 0.021949615 2.0 0.004579256 2.0 0.030768285 2.0 0.02351773 2.0 0.011185191 2.0 0.012443107 2.0 0.029147131 2.0 0.01887407 2.0 0.03851617 0.0206257661856297 0.019423398189246655 0.03982590138912201 0.0206257661856297 1
15902 291 14558 1 990.2267051392968 0.07503360509872437 427.08289540366457 2.1828265781588074 510.97218052274854 -132.29128069741057 363.8080139160156 334.6573131347657 887.6394096535549 1.9024008512496948 2.38511061668396 0.4456395342909525 0.6727210879325867 0.4841752052307129 0.25 0.25 1.7383432595022152 0.375840187361567 306.0497131347656 652.8726920045312 1.229679822921753 2.869285821914673 1.7369608879089355 176.6673126220703 48.66838455200195 124.8499984741211 0.0 0.0 0.0 1.1676971003345051 1.4381097392924804 1305.988143317029 911.9563703367313 1442.0047607421875 0 2.004430055618286 1.479535971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.031950634 2.0 0.036809962 2.0 0.053649426 2.0 0.036650706 2.0 0.052701354 0.0 0.03609148 0.0 0.08282766 0.0 0.062355272 0.0 0.03280812 2.0 0.107712254 0.0 0.055199582 0.0 0.04739406 2.0 0.044748504 2.0 0.064172894 2.0 0.09312403 2.0 0.036394723 2.0 0.056567505 2.0 0.036818422 2.0 0.08046074 2.0 0.03607205 0.05484522905732904 0.04872492887079716 0.10771225392818451 0.05484522905732904 1
15875 499 24988 1 892.2225312359178 0.03107188642024994 153.44480389307418 2.524336255848346 5082.15619145691 -289.3592333751827 812.8657836914062 133.63048055419915 570.3237847639182 2.1949656009674072 3.342224597930908 0.24666220869076652 1.3573040962219238 -1.112972378730774 0.6666666865348816 0.6666666865348816 1.5468125263286745 0.20610495470550985 105.02288055419922 755.8953506817187 0.8376615643501282 2.2292520999908447 2.1771271228790283 86.66565704345703 39.52774429321289 309.54998779296875 0.01197967492043972 0.03382422402501106 0.717599093914032 1.1921341980128486 0.44887953103878364 1082.7449376295328 -2602.35354414668 1492.335205078125 1 0.89263516664505 3.377491971416405e+21 0.057804549862176424 0.0 numu_other True 3 overlay 20.0 2.0 0.06806481 0.0 0.088866666 0.0 0.080666415 2.0 0.17005546 2.0 0.61514324 2.0 0.08454029 2.0 0.110940255 2.0 0.14441423 2.0 0.38505352 2.0 0.20252736 2.0 0.5440111 2.0 0.1953457 2.0 0.042374022 2.0 0.2047484 2.0 0.11873085 2.0 0.06291577 2.0 0.16048214 2.0 0.07272989 2.0 0.088525206 2.0 0.30754375 0.19878589030769137 0.15244818478822708 0.6151432394981384 0.19878589030769137 1
15644 40 2013 0 673.9624933267968 0.07005298137664795 176.98862148209176 0.6347472343443347 398.66796356506484 273.74699789900683 317.1026611328125 325.4910228515625 738.6747446135174 1.2842209339141846 2.8741397857666016 0.18358015423879845 0.5168982148170471 -0.48240944743156433 0.0 0.7468499541282654 0.2645473522779858 0.4520106266825032 296.8834228515625 345.7747704752344 0.7673227787017822 2.391730308532715 1.2714810371398926 189.98045349121094 -44.996334075927734 403.54998779296875 0.10303632915019989 0.9383918046951294 0.7013235092163086 1.4229007033108247 0.5579136285057017 419.67941982713745 722.8128924298154 1465.1680908203125 1 0.5476378202438354 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.1354483 0.0 0.056908853 0.0 0.081323735 2.0 0.11633508 0.0 0.068342716 0.0 0.09913625 0.0 0.082368754 2.0 0.15895186 2.0 0.19095086 0.0 0.05180941 0.0 0.12508167 2.0 0.039037086 2.0 0.23815969 2.0 0.109016284 0.0 0.086677074 2.0 0.1325996 0.0 0.07661627 2.0 0.11920413 0.0 0.058920648 0.0 0.07308532 0.1380318235605955 0.12590186670422554 0.2381596863269806 0.1380318235605955 1
15407 288 14434 0 752.4709139648827 0.3866899311542511 337.7488303875462 0.4154785151275998 1130.1412510777218 360.01011798511865 150.54966735839844 656.0671947265625 1195.3628748503747 2.934777021408081 3.507812261581421 0.29050631227184615 0.3085380792617798 2.751976490020752 0.3452380895614624 0.8571428656578064 0.40563869450656553 0.8790858439065109 627.4595947265625 93.70701923832031 2.626239061355591 -0.7558356523513794 2.8909995555877686 166.24310302734375 -8.48929214477539 249.0500030517578 0.0 0.0 0.0 1.8767095981295563 0.4192807023968494 152.36012267776252 1059.4656829117946 1767.3433837890625 0 147.2486572265625 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.01150568 2.0 0.024344133 0.0 0.0075335065 2.0 0.011096438 2.0 0.016990399 0.0 0.010725606 0.0 0.013129894 0.0 0.010094884 2.0 0.01682497 0.0 0.012306186 2.0 0.031932533 0.0 0.014613239 2.0 0.02033779 2.0 0.015327628 2.0 0.021477954 0.0 0.013018738 0.0 0.012556013 0.0 0.025738224 0.0 0.01158838 0.0 0.01657893 0.019791480735875666 0.018664094619452953 0.031932532787323 0.019791480735875666 1
