run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
11963 430 21521 0 708.0108175661718 0.1431986391544342 530.3166993994802 2.182273747603621 4809.874053381853 -713.6599086917854 372.130126953125 167.36672475585942 535.8015603330517 3.14400315284729 1.9432094097137451 0.999943269109465 1.0789766311645508 0.2572217881679535 0.0 0.96875 3.871833419723586 0.2739212780260115 138.75912475585938 537.9473928103125 2.0650265216827393 -1.6859875917434692 2.101755142211914 142.02040100097656 -5.9385881423950195 828.2999877929688 0.1961015909910202 0.4685421586036682 0.6906121373176575 1.7926696244099045 1.455556984359622 4441.970325356169 1521.1385892850706 1462.5439453125 0 118.03339385986328 1.29919202522e+21 1.165611147509494 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.012435397 1.9999222515938424 0.009203969 1.9999222515938424 0.005834161 1.9999222515938424 0.016127862 1.9999222515938424 0.0090179015 1.9999222515938424 0.00830529 1.9999222515938424 0.0083238715 1.9999222515938424 0.01224485 1.9999222515938424 0.014106774 1.9999222515938424 0.0051639746 0.0 0.0059194355 1.9999222515938424 0.008723265 0.0 0.016229276 1.9999222515938424 0.0139158 0.0 0.010027776 0.0 0.0112245325 1.9999222515938424 0.016986297 1.9999222515938424 0.011473896 1.9999222515938424 0.005739918 0.0 0.004347958 0.010369130609823125 0.009110935032367706 0.016986297443509102 0.010369130609823125 1
11924 20 1045 1 991.6718947713085 0.15095631778240204 456.9998046157022 2.295915230952687 55.24300755921828 -37.808511889436886 469.8772277832031 116.25593831787114 475.3161803459926 1.5989314317703247 1.934326171875 0.43207425026533364 1.0798676013946533 2.8147904872894287 0.0 0.7973451614379883 1.1352220886804725 0.1614808148716525 87.6483383178711 872.7192564534375 0.5190638899803162 0.8804643750190735 1.314198613166809 128.68661499023438 50.26646041870117 336.3500061035156 0.02176436223089695 0.9664624333381653 0.12651817500591278 1.072219469847587 0.5108458470081134 1032.347084825683 995.126313923551 1293.2379150390625 1 0.3965940773487091 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.6518599 1.9999222515938424 0.81591743 1.9999222515938424 0.42200047 1.9999222515938424 0.37252674 1.9999222515938424 0.969801 1.9999222515938424 0.47330725 1.9999222515938424 0.6070552 0.0 0.26970318 1.9999222515938424 0.58880943 1.9999222515938424 0.5287506 1.9999222515938424 0.92087203 1.9999222515938424 0.87471175 1.9999222515938424 0.93444365 0.0 0.27683038 1.9999222515938424 0.6064968 1.9999222515938424 0.5241678 1.9999222515938424 0.6775791 1.9999222515938424 0.26464927 1.9999222515938424 0.550946 1.9999222515938424 0.26203772 0.6136628952291276 0.5976531207561493 0.9698010087013245 0.6136628952291276 1
11854 86 4345 3 801.4008985558788 0.06771516799926758 194.03728982825226 0.3935442220385066 253.19272391438224 80.40363509367273 415.1689453125 156.18265035400395 366.64830966259586 1.3493558168411255 3.319918632507324 0.21490434783975815 0.9777154326438904 -1.1461132764816284 0.03750000149011612 0.3763251006603241 0.36591775073661775 0.1258627102549962 127.5750503540039 642.521548201875 0.3716403841972351 2.1738054752349854 1.3444582223892212 220.2393341064453 -8.12326717376709 758.75 0.038528911769390106 0.1105714663863182 0.5957790613174438 1.2667947156700572 1.4888437739624185 705.7173962517514 912.2625760425951 3816.343994140625 0 24.738964080810547 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.024374336 0.0 0.02920803 1.9999222515938424 0.052309226 1.9999222515938424 0.10051936 0.0 0.032489493 1.9999222515938424 0.022049794 0.0 0.05128042 0.0 0.037816655 0.0 0.06539068 1.9999222515938424 0.06515748 1.9999222515938424 0.06877307 1.9999222515938424 0.02523272 1.9999222515938424 0.064083606 0.0 0.027071238 1.9999222515938424 0.09205003 0.0 0.046661504 0.0 0.03816002 0.0 0.020847075 1.9999222515938424 0.045950968 0.0 0.023622885 0.05956958358486494 0.06408360600471497 0.10051935911178589 0.05956958358486494 1
11801 40 2049 1 864.7638377310936 0.3725413382053375 509.63691148375176 2.6024171411588033 3276.4173299329477 -1037.7081432923426 381.6319580078125 186.14617421874993 518.0391446995486 3.4041237831115723 5.365115165710449 0.946960730880747 0.6209102869033813 3.027280330657959 0.0 0.2694466710090637 7.479384675807056 0.21945303786182008 157.53857421875 675.9209635123437 2.7832133769989014 -2.3378348350524902 2.262352228164673 95.99248504638672 20.609161376953125 307.45001220703125 0.0 0.0 0.0 2.237199715379855 0.5216671311628679 -1604.875415380508 520.5152243798834 4291.9951171875 1 140.5941925048828 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 0.0 0.0028683871 0.0 0.00302105 1.9999222515938424 0.0016846971 0.0 0.0013092713 0.0 0.0017079113 0.0 0.0026865478 1.9999222515938424 0.003347056 0.0 0.002788046 0.0 0.0046059373 1.9999222515938424 0.0013574052 0.0 0.004299778 1.9999222515938424 0.0027269193 1.9999222515938424 0.004323902 0.0 0.0054203277 1.9999222515938424 0.0024972872 0.0 0.0053319326 1.9999222515938424 0.006725725 0.0 0.0015180839 1.9999222515938424 0.0030808586 0.0 0.0017143249 0.0032179812842514366 0.0029038889333605766 0.006725724786520004 0.0032179812842514366 1
11695 8 435 2 684.9350174498534 0.42046505212783813 171.50067661871654 2.0327380002722295 482.21478852584653 86.36820406364461 813.68115234375 81.24133184204118 331.1990405584355 1.219873309135437 2.404639482498169 0.21705101289935974 0.7992964386940002 -2.5236856937408447 0.0 0.4563491940498352 0.5338841938681419 0.12585653928958404 52.633731842041016 600.9969856078125 0.42057693004608154 -0.11904624104499817 1.1376692056655884 31.367347717285156 49.03440856933594 147.64999389648438 0.07437276095151901 0.8066192865371704 0.15960417687892914 0.8984303287298568 1.2881280201732699 668.6666596883539 336.1146830853192 1500.2725830078125 0 0.3221619129180908 1.29919202522e+21 0.004234723456968181 0.0 numu_pi0 True 2 overlay 20.0 0.0 0.26034626 1.9999222515938424 0.17432468 0.0 0.17452164 0.0 0.46974677 1.9999222515938424 0.24209927 0.0 0.5627364 1.9999222515938424 0.19857343 0.0 0.29866618 0.0 0.31429106 0.0 0.12295967 1.9999222515938424 0.49623686 1.9999222515938424 0.2458904 0.0 0.24984114 1.9999222515938424 0.121768944 1.9999222515938424 0.081711814 1.9999222515938424 0.5743171 0.0 0.24691781 0.0 0.116132304 1.9999222515938424 0.06500986 0.0 0.41121614 0.24443692713975906 0.19857342541217804 0.5743170976638794 0.24443692713975906 1
11653 10 520 0 742.2632368321093 0.006745447870343924 598.7153510463495 2.5478279234971195 187.66258517511173 45.924362930711254 277.8735046386719 276.3329723144532 777.4612341038364 1.7353519201278687 1.403976559638977 0.6048864999218535 0.4872852861881256 1.6173783540725708 0.0 0.29411765933036804 1.505035362424349 0.41052880540483055 247.72537231445312 463.23356451765625 1.2480666637420654 0.2134018987417221 1.2089773416519165 148.24618530273438 -6.477818012237549 699.9000244140625 0.0 0.0 0.0 1.085915666388761 0.3761655025474956 755.1487135891922 616.4785336417387 2080.037109375 0 0.6944687366485596 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.038316034 1.9999222515938424 0.034153163 1.9999222515938424 0.035203014 0.0 0.029828073 0.0 0.04403849 1.9999222515938424 0.115331285 1.9999222515938424 0.06889184 1.9999222515938424 0.05530896 1.9999222515938424 0.0445857 1.9999222515938424 0.03580678 1.9999222515938424 0.06341797 0.0 0.03977902 1.9999222515938424 0.055320334 0.0 0.037183758 0.0 0.05375755 0.0 0.025579182 0.0 0.050769374 1.9999222515938424 0.037126444 1.9999222515938424 0.07569693 0.0 0.045222457 0.05492987111210823 0.049947330728173256 0.11533128470182419 0.05492987111210823 1
11286 65 3277 0 798.3669443596874 0.28290319442749023 514.63703315552 2.381496593007744 5795.57999344361 -100.35838024238058 574.9767456054688 97.6820018554688 331.80660913755503 1.8351742029190063 1.4292172193527222 0.5934343778869428 1.3553913831710815 -2.8754055500030518 0.0 0.9417098164558411 0.9877373246329703 0.1372571704093509 69.07440185546875 697.9882425042188 0.4797828793525696 -1.4461884498596191 1.3147703409194946 117.07349395751953 86.44670867919922 424.8500061035156 0.05478634312748909 0.4660724103450775 0.8662806749343872 1.0769001061946104 0.4294180265035445 796.1340043505749 -3300.842983667282 2273.32080078125 1 1.4932074546813965 1.29919202522e+21 1.1693625037979596 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.39802417 1.9999222515938424 0.8611354 0.0 0.37420076 0.0 0.1626644 1.9999222515938424 0.9206361 0.0 0.32114425 1.9999222515938424 0.90452427 0.0 0.35861817 0.0 0.20705794 0.0 0.3376304 1.9999222515938424 0.89001596 0.0 0.42373556 0.0 0.5071174 1.9999222515938424 0.68181396 0.0 0.32351556 1.9999222515938424 0.86269844 0.0 0.22879504 0.0 0.3011499 0.0 0.32082635 1.9999222515938424 0.8487139 0.8527911475726536 0.8626984357833862 0.9206361174583435 0.8527911475726536 1
11238 49 2497 0 1014.7006322505858 0.09684766829013824 399.7481726985146 1.9281259187095052 236.46436589426767 97.42506724457098 260.0744323730469 218.93613698730462 588.6246401472505 1.3515985012054443 2.184091806411743 0.3382571776274968 0.8184189200401306 -0.8521453142166138 0.0 0.9790123701095581 0.7698620708929527 0.2108902210546807 190.3285369873047 793.0677952632813 0.5331796407699585 -3.0362370014190674 1.1864607334136963 187.44837951660156 52.8253059387207 531.75 0.008045420050621033 0.9958872199058533 0.9185289740562439 1.010972616225715 0.4643246000624364 935.4472558082355 822.604685125347 3134.53955078125 1 0.9087808728218079 1.29919202522e+21 0.0008874904282857171 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.96331936 1.9999222515938424 0.98370993 0.0 0.6495194 1.9999222515938424 0.989734 1.9999222515938424 0.9723155 0.0 0.5856228 1.9999222515938424 0.9835649 0.0 0.70751595 1.9999222515938424 0.98781884 0.0 0.72012746 0.0 0.6789666 1.9999222515938424 0.9736196 0.0 0.6542639 0.0 0.5716379 0.0 0.58221817 0.0 0.6878568 1.9999222515938424 0.9740927 1.9999222515938424 0.986329 1.9999222515938424 0.98588055 0.0 0.74123174 0.9800384402275085 0.9836374223232269 0.9897339940071106 0.9800384402275085 1
10796 198 9950 0 1021.9320146148241 0.04945074021816254 100.74028790048179 1.379323864472027 401.8801282125761 74.41448983864757 406.3319396972656 150.50841024169938 468.85033641258275 1.3311413526535034 3.3985562324523926 0.09150179532997321 0.9078181982040405 0.6084820032119751 0.0 0.9595959782600403 0.6565298464340005 0.13706814179509408 121.90081024169922 868.726904373125 0.4233230948448181 -2.790074348449707 1.3201830387115479 228.5994415283203 -23.6724910736084 48.04999923706055 0.02404097281396389 0.7735837697982788 0.40120264887809753 1.0919025431064835 1.3116642842556707 980.5532450793205 719.3389817687367 1852.5872802734375 1 1.2000131607055664 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.9456916 0.0 0.9751474 0.0 0.93995464 1.9999222515938424 0.9962334 1.9999222515938424 0.99714977 1.9999222515938424 0.9951331 1.9999222515938424 0.99530065 0.0 0.8796477 1.9999222515938424 0.9960305 1.9999222515938424 0.9979272 1.9999222515938424 0.9966875 0.0 0.900726 0.0 0.9139184 0.0 0.97010934 1.9999222515938424 0.99483645 1.9999222515938424 0.9954607 0.0 0.90873575 1.9999222515938424 0.9966994 1.9999222515938424 0.99657935 1.9999222515938424 0.9953635 0.9961167871952057 0.996131956577301 0.997927188873291 0.9961167871952057 1
10773 152 7601 2 725.3922607903905 0.17871332168579102 495.1504482931628 3.013966282886603 438.15031293542364 -42.780631997196906 0.0 337.639368798828 887.7268625988514 2.080008029937744 0.4604218006134033 0.5871673278212952 0.17344823479652405 -0.154701828956604 0.35555556416511536 0.35555556416511536 1.7006465757114217 0.48254482978035723 309.0317687988281 385.0561919915625 1.906559705734253 -0.6151236295700073 1.7503306865692139 48.751895904541016 63.84344482421875 700.5999755859375 0.0 0.0 0.0 1.1690096022908734 0.7555400975445881 948.4252186919308 594.6690379374056 2202.34716796875 0 0.4257044792175293 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.04355494 0.0 0.013970325 1.9999222515938424 0.023834214 1.9999222515938424 0.007599933 1.9999222515938424 0.029943706 0.0 0.02216524 0.0 0.012527513 1.9999222515938424 0.021434775 0.0 0.009787573 1.9999222515938424 0.013561984 1.9999222515938424 0.023514813 1.9999222515938424 0.010565433 1.9999222515938424 0.034584858 1.9999222515938424 0.025106378 0.0 0.016781297 0.0 0.011490106 1.9999222515938424 0.03310482 1.9999222515938424 0.023449266 0.0 0.011869283 0.0 0.005836089 0.024187926358232897 0.023674513213336468 0.043554939329624176 0.024187926358232897 1
