7520,21,1084,928.8714599609375,1.0
7520,20,1024,1392.5159912109375,1.0
7517,8,413,2466.698974609375,1.0
7515,2,102,870.4862060546875,1.0
7515,1,55,1233.4588623046875,1.0
7513,176,8834,1108.095458984375,1.0
7513,86,4346,672.5245361328125,1.0
7513,82,4135,864.1329956054688,1.0
7507,217,10855,2015.2762451171875,1.658002977080865
7507,151,7553,1166.752197265625,1.0
7507,147,7360,1166.752197265625,1.0
7502,102,5143,787.9091796875,1.0
7502,81,4077,266.956298828125,1.0
7501,57,2854,1099.331298828125,1.0
7501,54,2724,2892.160400390625,1.0
7501,50,2515,1339.6217041015625,1.0
7501,47,2353,879.3474731445312,1.0
7498,232,11640,4243.4755859375,1.086425364231088
7497,80,4002,788.6983032226562,1.0
7497,77,3863,555.2734985351562,1.0
7495,24,1232,1345.412109375,1.0
7495,17,858,1443.017822265625,1.0
7495,13,683,518.0064697265625,1.0
7487,26,1334,1045.3680419921875,1.0
7487,26,1304,723.8585205078125,1.0
7487,22,1122,723.8585205078125,1.0
7486,83,4167,1280.8729248046875,0.9516230915488347
7486,82,4139,1054.0811767578125,1.0
7486,82,4138,2315.49462890625,0.8404060010900102
7486,11,592,1292.8162841796875,1.0650634398940537
7485,11,557,2954.341796875,1.0
7480,19,956,2952.053466796875,1.5315870374034422
7474,160,8025,922.4255981445312,1.0
7474,24,1246,763.022705078125,1.0
7466,105,5286,551.1705932617188,1.0
7442,22,1150,805.867919921875,1.0
7441,51,2594,1576.05322265625,1.3983731303415015
7436,210,10522,1188.9359130859375,1.0
7436,158,7948,2253.662841796875,0.7429196065168766
7436,125,6277,2688.4189453125,1.0
7436,90,4532,1955.7452392578125,0.8834860812551508
7436,88,4405,641.26025390625,1.0
7426,12,631,685.1561279296875,1.0
7426,10,539,1533.1666259765625,1.0
7420,22,1136,1677.4664306640625,1.0
7415,63,3172,1331.4989013671875,1.0
7411,112,5642,318.3348388671875,1.0
7403,19,978,678.9843139648438,1.0
7400,164,8244,614.7583618164062,1.0
7400,164,8230,614.7583618164062,1.0
7400,164,8229,1066.7904052734375,1.0
7400,160,8015,2935.431640625,1.0
7400,57,2871,1421.0377197265625,1.0
7394,9,480,3091.662353515625,1.0
7394,8,446,632.068603515625,1.0
7394,5,276,760.224365234375,1.0
7394,1,63,760.224365234375,1.0
7393,138,6933,516.7507934570312,1.0
7393,116,5801,1563.0177001953125,1.0
7391,254,12720,1458.0015869140625,1.0
7391,95,4764,601.9371337890625,1.0
7389,28,1441,2347.33447265625,0.9072628100477134
7385,143,7174,3130.36669921875,1.0
7385,18,930,1988.32958984375,1.0
7385,8,438,1325.47705078125,1.0
7385,4,218,2171.19287109375,0.7708069931612209
7384,13,693,952.8746337890625,1.0
7384,12,647,1563.0625,0.7921063357210874
7383,12,620,1102.9434814453125,1.2595358251601367
7378,105,5285,1097.304931640625,1.0
7378,93,4684,2216.613525390625,1.0
7378,12,604,2018.3875732421875,1.0
7372,123,6155,747.1361083984375,1.0
7372,110,5543,1416.976806640625,1.0
7372,80,4047,378.7281799316406,1.0
7372,30,1541,440.5614318847656,1.0
7372,26,1324,610.1311645507812,1.0
7360,53,2660,1494.35546875,1.0
7360,49,2499,1494.35546875,1.0
7353,33,1694,810.2540893554688,1.0
7349,99,4962,830.108642578125,1.0
7341,32,1613,809.0040283203125,1.0
7341,31,1576,857.7838745117188,1.0
7334,56,2818,1000.72802734375,1.0
7319,12,635,607.2545166015625,1.0
7303,3,191,923.159912109375,1.0
7302,4,220,3052.747314453125,1.1474213374618927
7295,51,2595,610.3134155273438,1.0
7293,8,447,1075.33251953125,1.127365594821081
7293,2,121,828.19287109375,1.0
7293,1,91,1463.7203369140625,1.070856694016237
7292,11,576,841.795166015625,1.0
7290,12,617,1805.55859375,1.0
7279,131,6583,2775.906005859375,1.0
7279,41,2056,1407.69482421875,0.9721769673890033
7146,48,2411,696.8495483398438,1.0
7146,35,1766,2420.97021484375,1.1805664594331233
7142,48,2417,1274.1717529296875,1.0
7142,43,2182,1557.9224853515625,1.0
7142,42,2118,547.1332397460938,1.0
7142,40,2039,1060.996826171875,1.0
7142,40,2012,546.1151733398438,1.0
7142,38,1945,1446.4232177734375,1.0
7142,38,1911,1446.4232177734375,1.0
7141,51,2596,1924.4207763671875,1.141735244375592
7141,47,2390,735.7363891601562,1.0
7141,47,2379,554.8326416015625,1.0
7141,46,2306,961.3111572265625,1.0
7141,45,2292,617.1416015625,1.0
7141,42,2121,1748.324462890625,1.1595094674296846
7141,40,2004,1162.1072998046875,1.0
7141,39,1996,1162.1072998046875,1.0976326165716654
7141,37,1867,422.4578857421875,1.0
7141,35,1781,1137.588623046875,1.0
7136,68,3422,784.6407470703125,1.0
7136,68,3401,1319.81640625,1.0
7136,66,3334,1495.886962890625,1.0
7136,66,3316,1174.807373046875,1.0
7136,65,3269,1506.5855712890625,1.5293199582942925
7136,64,3212,3124.698486328125,1.0
7136,63,3156,759.6597290039062,1.0
7136,50,2536,465.318115234375,1.0
7132,58,2910,693.2841186523438,1.0
7132,55,2787,2443.5546875,1.4230351311863705
7132,54,2724,1447.304931640625,1.0
7132,52,2617,2390.87060546875,1.1328315689901887
7132,3,162,2576.3359375,1.1848663040141785
7132,2,105,1226.1416015625,1.0
7132,1,56,1134.3343505859375,1.0
7131,76,3818,943.8151245117188,1.0
7131,74,3744,465.03759765625,1.0
7131,62,3112,749.3009643554688,1.0
7131,62,3107,2001.3074951171875,1.0
7131,58,2917,1492.902099609375,0.6744044596675127
7131,54,2718,1093.9134521484375,1.0
7131,51,2568,1707.65869140625,1.0
7130,18,906,1956.672607421875,1.0
7130,16,839,814.7190551757812,1.0
7126,37,1874,752.2761840820312,1.0
7124,39,1996,984.29150390625,1.27235809124352
7124,18,919,1888.826171875,1.0
7124,18,906,1888.826171875,1.0
7115,47,2392,873.1396484375,1.0
7115,39,1959,1152.8193359375,1.1470962514098446
7115,37,1865,900.768310546875,1.0
7115,31,1558,599.3912963867188,1.0
7107,15,763,1275.928955078125,1.0
7107,14,707,1032.9140625,1.0
7107,12,635,738.5248413085938,1.0
7098,6,309,1049.171630859375,1.0
7096,34,1715,996.0784301757812,1.0
7096,33,1669,1520.1168212890625,1.0
7096,24,1227,961.107421875,1.0
7096,24,1212,1896.719970703125,0.861742271075842
7095,70,3523,1248.8875732421875,1.0
7095,70,3521,1248.8875732421875,1.0
7095,69,3486,1075.0751953125,1.0
7095,69,3459,1763.1473388671875,1.1096425236614973
7095,68,3447,1474.8280029296875,1.0
7095,62,3142,734.6591186523438,1.0
7095,61,3064,482.48382568359375,1.0
7095,26,1331,538.34619140625,1.0
7093,6,310,608.1987915039062,1.0
7093,1,80,1293.5166015625,1.0
7093,1,52,953.9046020507812,0.9599923503193718
7086,28,1413,699.7377319335938,1.0
7086,18,948,1491.576904296875,1.0
7086,17,881,402.745361328125,1.0
7086,17,875,1404.6685791015625,1.0
7086,8,414,956.9208374023438,1.0
7084,21,1081,2063.4130859375,1.0
7084,18,914,704.3748779296875,1.0
7084,15,785,753.4472045898438,1.0
7082,8,411,2123.2158203125,1.0
7078,17,890,1164.92529296875,1.0
7078,12,647,395.0556335449219,1.0
7059,25,1267,677.2103271484375,1.1657449515574103
7059,23,1196,1157.4541015625,1.0
7059,23,1176,1036.0177001953125,0.7378803726560126
7059,22,1118,1537.5093994140625,0.9500260271438679
7059,21,1079,796.3009033203125,1.0
7059,18,948,505.1947326660156,1.0
7059,17,856,2050.82421875,1.0
7055,783,39193,1253.4378662109375,1.0
7055,783,39191,886.3896484375,0.8668814249543426
7055,783,39176,1668.2197265625,1.0
7055,783,39162,2539.9970703125,1.4269789648138387
7055,783,39157,767.3147583007812,1.0
7055,783,39154,930.4720458984375,1.0
7055,761,38088,1212.702392578125,1.0
7055,761,38079,404.816650390625,1.0
7055,761,38070,724.999755859375,1.0
7055,761,38057,2260.7451171875,0.6738230530212304
7055,742,37142,1189.8887939453125,1.0
7055,728,36424,504.0295715332031,1.0
7055,728,36418,843.0565795898438,1.0
7055,720,36036,977.1539306640625,1.0
7055,720,36028,884.7538452148438,1.0
7055,720,36025,706.0126953125,1.0
7055,720,36021,1335.4718017578125,1.317017708872356
7055,720,36013,1203.7952880859375,1.0
7055,720,36007,1343.0213623046875,1.0135950564086307
7055,720,36003,1624.59375,1.0
7055,706,35336,1140.2152099609375,1.0
7055,678,33943,644.8681640625,1.0
7055,678,33934,1078.04345703125,1.0
7055,665,33283,1273.0775146484375,1.0
7055,665,33279,606.5859985351562,1.0
7055,600,30044,1006.0784912109375,1.0
7055,600,30042,2014.172607421875,1.0
7055,600,30028,927.568359375,1.0
7055,600,30015,1368.9373779296875,1.0
7055,600,30005,828.1932983398438,1.0
7055,600,30003,385.2340087890625,1.0
7055,597,29879,858.7434692382812,1.0
7055,597,29864,2730.53759765625,0.9217673967299629
7055,597,29863,998.4639892578125,1.0
7055,597,29858,1102.9202880859375,1.0
7055,590,29532,1261.39013671875,1.0
7055,590,29519,580.2974853515625,1.0
7055,590,29512,1658.9984130859375,0.9664165967377394
7055,590,29510,712.9935302734375,1.0
7055,590,29506,1204.7847900390625,1.0
7055,539,26985,1147.137939453125,1.0
7055,539,26959,409.7611083984375,1.0
7055,535,26779,1420.9334716796875,1.4672448276462418
7055,535,26770,1276.563232421875,1.0
7055,514,25746,440.18133544921875,1.0
7055,514,25736,989.137939453125,1.2197588389561127
7055,514,25729,989.137939453125,1.0
7055,514,25725,706.1607666015625,1.0
7055,491,24595,691.2694702148438,1.0
7055,491,24576,710.412109375,1.0
7055,491,24575,1380.310791015625,1.0
7055,491,24559,538.4478149414062,1.0
7055,489,24494,1664.242431640625,1.0
7055,489,24490,976.1651611328125,1.0
7055,489,24460,1023.802734375,1.0
7055,489,24459,1023.802734375,1.0
7055,472,23645,1057.3404541015625,1.0
7055,472,23634,939.884521484375,1.0
7055,472,23618,1307.0050048828125,1.0
7055,461,23086,1144.5528564453125,1.0
7055,445,22291,1351.0118408203125,1.0
7055,445,22274,533.179931640625,1.0
7055,445,22269,552.2431640625,1.0
7055,445,22264,1195.5113525390625,1.0
7055,445,22254,1340.334228515625,1.0
7055,411,20596,1319.6378173828125,1.0
7055,411,20579,715.1195068359375,1.0
7055,411,20574,1240.85400390625,1.0
7055,411,20568,1240.85400390625,1.0
7055,411,20555,657.8433837890625,1.0
7055,411,20551,1538.5821533203125,1.1518948522601853
7055,404,20250,1033.257568359375,0.7166724552894921
7055,404,20221,345.76873779296875,1.0
7055,404,20215,1207.809814453125,0.9415208937575925
7055,404,20214,3181.163818359375,1.0
7055,394,19746,1117.9854736328125,1.0
7055,394,19739,700.2280883789062,1.0
7055,394,19702,929.2886352539062,1.0
7055,372,18649,779.126220703125,1.0
7055,372,18635,2004.5103759765625,1.6178218654079768
7055,372,18631,779.126220703125,0.8395681859594477
7055,372,18625,2573.508544921875,0.7942881213587907
7055,360,18028,593.6317138671875,1.0
7055,360,18011,689.3526000976562,1.0
7055,360,18005,1696.1046142578125,1.0
7055,357,17886,707.3382568359375,1.0
7055,356,17848,1706.6988525390625,1.0
7055,356,17826,623.6078491210938,1.0
7055,356,17823,422.9547119140625,1.0
7055,350,17548,929.3065185546875,1.155975479129434
7055,350,17532,1931.7198486328125,1.0
7055,347,17395,915.8672485351562,1.0
7055,347,17371,1284.236083984375,1.0
7055,347,17370,1166.5963134765625,1.0
7055,338,16950,836.5272216796875,1.0
7055,338,16930,830.725830078125,1.0
7055,338,16927,1110.2303466796875,1.0
7055,338,16910,1090.8045654296875,1.0
7055,338,16909,472.75030517578125,1.0
7055,332,16641,1445.10498046875,1.0
7055,332,16627,879.4456787109375,1.0
7055,324,16233,799.90380859375,1.0
7055,324,16229,633.6619262695312,1.0
7055,324,16206,532.0802001953125,1.2821320536114766
7055,302,15118,1958.8843994140625,1.4059260463018983
7055,273,13682,1050.3463134765625,1.0
7055,273,13677,1494.139404296875,1.0
7055,271,13589,2081.402099609375,1.0
7055,271,13551,973.759765625,1.1841270669936927
7055,248,12418,1720.7623291015625,1.0
7055,248,12401,712.720458984375,1.0
7055,247,12383,1594.5560302734375,1.0
7055,247,12379,1132.7476806640625,1.0
7055,245,12296,977.3495483398438,1.0
7055,245,12267,844.7093505859375,1.0
7055,241,12089,1152.2891845703125,1.0
7055,241,12053,1367.891357421875,1.0
7055,223,11199,1291.662353515625,1.0
7055,223,11190,1283.01416015625,1.0
7055,223,11184,1468.54736328125,1.0
7055,210,10541,2066.36181640625,1.0
7055,210,10535,1153.8408203125,1.0
7055,204,10224,976.5425415039062,1.0
7055,197,9892,981.041259765625,1.0
7055,196,9850,1189.474365234375,1.0
7055,196,9816,639.1986694335938,1.0
7055,196,9804,996.438720703125,1.0
7055,188,9443,914.1327514648438,1.0
7055,188,9428,562.51220703125,1.0
7055,187,9393,1532.8504638671875,1.0
7055,187,9389,1277.4232177734375,1.0
7055,187,9384,939.576171875,0.8720041593265645
7055,187,9366,1699.4013671875,1.0
7055,187,9352,1190.6650390625,1.0
7055,181,9096,2118.729736328125,1.0
7055,181,9079,846.8480834960938,1.0
7055,181,9070,878.4354248046875,1.0
7055,181,9061,1063.29296875,1.0
7055,180,9008,1202.1749267578125,1.0
7055,145,7277,876.193115234375,1.0
7055,145,7266,559.7144165039062,1.0
7055,145,7262,1760.869140625,1.0
7055,132,6641,978.5907592773438,1.0
7055,132,6627,1892.320068359375,1.0
7055,132,6608,829.6563110351562,1.0
7055,132,6607,2312.37939453125,1.0
7055,102,5107,2259.857177734375,1.0
7055,95,4794,1911.0889892578125,1.2859507922110394
7055,95,4753,960.4085693359375,1.0
7055,90,4548,1654.59912109375,1.0
7055,89,4460,910.73046875,1.0
7055,89,4459,457.0921630859375,1.0
7055,89,4453,859.8388061523438,1.0
7055,76,3814,535.637451171875,1.0
7055,76,3804,936.4794311523438,1.0
7055,72,3641,958.7149047851562,1.216198500102812
7055,72,3635,1070.0885009765625,1.0
7055,68,3424,546.2780151367188,1.0
7055,65,3295,1328.3739013671875,1.0
7055,65,3284,1412.97314453125,1.0
7055,65,3282,593.0632934570312,1.0
7055,65,3272,2336.863037109375,1.0
7055,55,2780,1389.4161376953125,0.7104109404350156
7055,55,2757,797.8826904296875,1.0
7055,48,2450,1272.4384765625,0.6747594069145977
7055,48,2448,998.3763427734375,1.0
7055,48,2431,1063.65380859375,1.0
7055,48,2427,1651.760498046875,1.0
7055,48,2405,968.6683959960938,1.0
7055,48,2401,468.9560852050781,1.0
7055,30,1550,585.4719848632812,1.0
7055,30,1539,1134.442626953125,1.0
7055,27,1380,723.2077026367188,1.0
7055,27,1379,716.1539306640625,1.0
7055,27,1371,1209.5748291015625,1.0
7055,13,692,637.2703857421875,1.0
7055,13,656,1627.0189208984375,1.0
7055,10,523,1126.8590087890625,1.0
7055,10,506,1509.3739013671875,0.6988936815307247
7055,2,123,737.1461791992188,1.0
7055,2,106,1496.4510498046875,1.0
7054,2023,101158,2350.56787109375,0.782827345949437
7054,2015,100793,1404.7252197265625,1.0
7054,2015,100782,919.7625122070312,1.0
7054,2015,100759,1227.87353515625,1.0
7054,1998,99931,1283.416748046875,1.0
7054,1998,99910,2729.710693359375,1.0
7054,1991,99583,1049.618408203125,1.0
7054,1980,99044,407.4339294433594,1.0
7054,1977,98889,598.9334716796875,1.0
7054,1977,98853,1048.2801513671875,1.0
7054,1977,98851,1048.2801513671875,1.0
7054,1975,98778,3688.64013671875,1.0
7054,1975,98754,2085.76904296875,1.0
7054,1972,98650,1359.115966796875,1.0
7054,1972,98647,2121.989013671875,1.0
7054,1972,98635,1652.27294921875,1.0
7054,1961,98098,1078.3402099609375,1.0
7054,1961,98063,1069.4398193359375,1.0
7054,1961,98054,1981.024169921875,0.6910788896538951
7054,1952,97621,1901.1942138671875,1.0
7054,1952,97601,978.640869140625,1.0
7054,1945,97278,360.20452880859375,1.0
7054,1945,97252,1686.519287109375,1.0
7054,1935,96796,2544.078857421875,0.8614660678193506
7054,1935,96752,1224.1824951171875,1.0
7054,1925,96288,3383.6044921875,0.7012972883311177
7054,1907,95399,386.3817138671875,1.0
7054,1907,95387,760.224365234375,1.0
7054,1907,95377,583.5877685546875,1.0
7054,1907,95359,2521.98095703125,1.0
7054,1901,95094,1647.4508056640625,1.0
7054,1901,95088,350.52667236328125,1.0
7054,1901,95075,697.8278198242188,1.0
7054,1901,95074,1287.3736572265625,1.0
7054,1901,95054,1498.6829833984375,0.9279431666555898
7054,1896,94842,1202.4683837890625,1.0
7054,1896,94830,638.5242309570312,1.0
7054,1896,94809,1517.0845947265625,1.0
7054,1876,93817,1127.651123046875,1.0
7054,1876,93804,586.8548583984375,1.0
7054,1873,93681,1047.71630859375,1.0
7054,1873,93666,496.0503845214844,1.0
7054,1873,93655,2082.098876953125,1.0
7054,1847,92393,522.5476684570312,1.0
7054,1847,92370,804.35693359375,1.0
7054,1838,91912,2704.21533203125,0.7338251343301139
7054,1838,91907,761.4083862304688,1.0
7054,1798,89941,1248.01416015625,1.0
7054,1798,89935,850.3313598632812,1.0
7054,1798,89915,1761.0491943359375,1.0
7054,1798,89907,835.5817260742188,1.0
7054,1793,89699,1842.9263916015625,1.0
7054,1793,89688,1147.137939453125,1.0
7054,1793,89677,1272.4229736328125,1.0
7054,1793,89659,575.6467895507812,1.0
7054,1793,89657,2264.071533203125,1.0
7054,1773,88664,734.9924926757812,1.0
7054,1749,87462,564.9114379882812,1.0
7054,1749,87456,3067.86572265625,1.0
7054,1744,87245,994.7152099609375,1.0
7054,1744,87244,938.0225830078125,1.0
7054,1744,87242,282.4501647949219,1.0
7054,1744,87225,961.3410034179688,1.0404821501604806
7054,1737,86875,856.5308837890625,1.0
7054,1737,86874,1407.68994140625,1.0
7054,1737,86864,1407.68994140625,1.0
7054,1731,86587,1219.1507568359375,0.8258881408313508
7054,1731,86575,1039.28564453125,1.0
7054,1713,85693,1719.593017578125,1.0
7054,1713,85672,1310.387451171875,1.0
7054,1693,84691,833.6685791015625,1.0
7054,1693,84680,3006.996337890625,1.0
7054,1693,84674,1307.428466796875,1.0
7054,1693,84667,1307.428466796875,1.0
7054,1684,84238,700.3460083007812,1.0
7054,1684,84224,1335.5455322265625,1.0
7054,1668,83429,1601.3583984375,0.8949127715175137
7054,1668,83426,953.2513427734375,1.0
7054,1668,83417,1040.099365234375,1.0
7054,1654,82734,602.36474609375,1.0
7054,1654,82730,1640.7620849609375,0.7150932427542254
7054,1654,82719,1280.646484375,1.0
7054,1654,82718,2183.064697265625,0.6738129483413364
7054,1654,82702,522.7076416015625,1.0
7054,1651,82596,621.07763671875,1.0
7054,1651,82579,872.9180297851562,1.0
7054,1651,82573,878.8700561523438,1.0
7054,1651,82571,693.839599609375,1.0
7054,1651,82567,639.6422729492188,1.0
7054,1651,82565,1038.164306640625,1.0
7054,1651,82555,1211.5560302734375,1.0
7054,1645,82289,549.4489135742188,1.0
7054,1645,82286,2461.832275390625,1.0
7054,1645,82285,1391.8369140625,1.5069651064340044
7054,1645,82277,624.4696044921875,1.0
7054,1628,81428,1360.35888671875,1.0
7054,1618,80920,1005.2416381835938,1.0
7054,1618,80901,1175.8414306640625,1.0
7054,1617,80880,3134.39404296875,0.7561967590353886
7054,1617,80874,839.360595703125,1.0
7054,1607,80390,706.0202026367188,1.0
7054,1607,80387,488.3893127441406,1.0
7054,1607,80378,1360.3221435546875,1.0
7054,1607,80373,790.155517578125,1.0
7054,1607,80355,819.1212768554688,0.9746850875903702
7054,1591,79597,2139.41650390625,1.0
7054,1591,79593,483.4237365722656,1.0
7054,1591,79565,474.6116638183594,1.0
7054,1591,79560,853.7261352539062,1.0
7054,1587,79384,426.3710021972656,1.0
7054,1587,79361,1205.9471435546875,1.0
7054,1580,79046,1094.2139892578125,1.0
7054,1580,79025,736.1318969726562,1.0
7054,1580,79020,573.8814086914062,1.0
7054,1566,78345,1814.6488037109375,1.0
7054,1566,78340,983.0094604492188,1.0
7054,1566,78330,1467.7904052734375,0.7210761175210552
7054,1566,78326,415.36968994140625,1.0
7054,1563,78173,1662.2891845703125,1.0
7054,1563,78166,1045.4168701171875,1.0
7054,1563,78158,626.4263916015625,1.0
7054,1561,78096,1069.1085205078125,1.0
7054,1561,78068,3177.15185546875,1.3545644618939452
7054,1561,78057,1241.5206298828125,1.0
7054,1561,78056,1026.325439453125,1.0
7054,1540,77026,1270.58740234375,1.0
7054,1540,77025,1270.58740234375,1.2769929651460483
7054,1524,76230,812.8472900390625,1.0
7054,1524,76212,644.80908203125,1.0
7054,1524,76206,1185.5523681640625,1.0
7054,1519,75984,1930.7169189453125,1.0
7054,1519,75958,1141.6219482421875,1.0
7054,1517,75899,720.472412109375,1.0
7054,1517,75898,498.7503662109375,1.0
7054,1517,75892,2161.746826171875,1.338417583682366
7054,1517,75886,926.0139770507812,1.0
7054,1517,75885,1345.990234375,1.0
7054,1517,75865,2458.07763671875,1.0
7054,1515,75782,1973.1920166015625,1.0
7054,1515,75765,1054.5311279296875,1.0
7054,1515,75758,1063.173095703125,1.0
7054,1515,75752,556.6605834960938,1.0
7054,1512,75644,691.2694702148438,1.0
7054,1512,75643,657.9180908203125,1.0
7054,1512,75642,1577.945068359375,0.9882651355845031
7054,1498,74919,769.3701782226562,1.0
7054,1498,74902,1207.4091796875,1.0
7054,1496,74843,957.5147094726562,1.0
7054,1496,74827,761.0154418945312,1.0
7054,1495,74783,1146.965087890625,1.0
7054,1495,74775,1491.284912109375,0.9239345005020816
7054,1495,74767,646.80126953125,1.0
7054,1495,74759,786.1701049804688,1.478967847116488
7054,1478,73935,650.237060546875,1.0
7054,1478,73927,778.7897338867188,1.0
7054,1478,73918,775.6552734375,1.0
7054,1466,73338,375.7500915527344,1.0
7054,1466,73332,1462.153564453125,0.8923098058079053
7054,1466,73324,910.229736328125,1.0
7054,1466,73321,849.2086181640625,1.0
7054,1466,73315,941.2908325195312,1.0
7054,1449,72471,811.0574340820312,1.0
7054,1449,72469,1102.8543701171875,1.0
7054,1449,72464,986.7039184570312,1.0
7054,1449,72462,1581.3253173828125,1.0
7054,1449,72457,540.8787231445312,1.0
7054,1449,72452,1546.4229736328125,1.0
7054,1444,72250,462.30645751953125,1.0
7054,1444,72229,478.8841552734375,1.0
7054,1426,71342,1812.06396484375,1.1449108955770426
7054,1426,71320,2111.444580078125,1.049954090034804
7054,1426,71316,710.1286010742188,1.0
7054,1426,71308,1064.7869873046875,1.0
7054,1420,71046,1299.1995849609375,1.0
7054,1420,71012,2340.482421875,1.100066713443677
7054,1420,71010,2041.858154296875,1.0
7054,1420,71005,2129.17529296875,1.0
7054,1409,70490,822.5263671875,1.0
7054,1409,70457,1566.6864013671875,1.0629825883059771
7054,1397,69899,1214.0870361328125,1.0
7054,1397,69873,507.7760925292969,1.0
7054,1396,69848,796.023193359375,0.896197241341625
7054,1396,69833,2078.542724609375,0.980913353929056
7054,1380,69039,1584.8524169921875,1.0
7054,1380,69027,499.5386047363281,1.0
7054,1380,69026,499.5386047363281,1.0
7054,1360,68033,888.5966186523438,1.0
7054,1360,68031,1534.288330078125,1.0
7054,1360,68019,1116.4769287109375,1.0
7054,1341,67100,940.6652221679688,1.0
7054,1341,67082,658.7083740234375,1.0
7054,1341,67072,1092.12158203125,1.0
7054,1334,66722,956.2014770507812,1.0
7054,1334,66707,1394.613037109375,1.0
7054,1311,65569,511.65020751953125,1.0
7054,1243,62189,1338.04052734375,1.0
7054,1243,62165,769.8317260742188,1.0
7054,1241,62071,748.75634765625,1.0
7054,1233,61697,630.997314453125,1.0
7054,1233,61690,1062.5006103515625,1.0
7054,1233,61677,1006.2390747070312,1.0
7054,1227,61375,1370.613037109375,1.0
7054,1227,61370,377.03564453125,1.0
7054,1226,61343,748.1940307617188,1.0
7054,1226,61341,689.9647827148438,1.0
7054,1226,61335,356.94232177734375,1.0
7054,1226,61312,353.3517150878906,1.0
7054,1226,61304,955.1224365234375,1.0
7054,1221,61074,806.6954345703125,1.0
7054,1221,61061,439.24700927734375,1.0
7054,1221,61058,896.9469604492188,1.3177763499468038
7054,1220,61050,3172.361328125,1.0
7054,1220,61043,637.6092529296875,1.0
7054,1220,61042,1189.7657470703125,1.0
7054,1220,61026,1692.76513671875,0.7502810174752614
7054,1201,60053,1808.326171875,1.0
7054,1200,60023,1623.70654296875,1.069266524837151
7054,1200,60011,1130.3782958984375,1.0
7054,1166,58341,608.8146362304688,1.0
7054,1166,58332,829.8938598632812,1.0
7054,1166,58306,867.1347045898438,1.0
7054,1160,58005,508.4566955566406,1.0
7054,1150,57549,516.6112060546875,1.0
7054,1150,57547,516.6112060546875,1.0
7054,1150,57538,1151.87255859375,1.0
7054,1150,57525,3266.721435546875,1.0
7054,1150,57504,386.56048583984375,1.0
