18754,104,5205,1040.20068359375,0.8470550433699976
18753,189,9455,3307.943115234375,0.8399916183049159
18753,187,9379,920.5031127929688,0.7016110455557678
18753,171,8569,1458.883544921875,1.3513628878000747
18753,112,5638,1237.5389404296875,1.0204913628170376
18753,3,200,1365.5064697265625,0.31014120289521663
18752,490,24519,1387.381103515625,1.0
18752,462,23133,868.0376586914062,1.0
18752,238,11919,1523.20751953125,1.0
18752,186,9339,1485.717041015625,0.9359728184277734
18752,155,7790,1890.4454345703125,1.0666545186961804
18752,121,6095,2255.611083984375,0.9445456974068449
18752,32,1606,679.8653564453125,0.9125929613556241
18750,228,11408,1377.92529296875,1.4456762604277333
18747,24,1230,2207.266845703125,0.8034549592006295
18743,52,2607,1191.8758544921875,0.65869286994754
18743,44,2244,2137.836669921875,1.0192784668783337
18737,45,2280,958.5131225585938,0.9296787888094478
18732,518,25921,757.7197875976562,1.0
18732,354,17710,1078.31884765625,1.1963561956581181
18732,232,11629,1444.68017578125,1.4105621931874661
18732,66,3331,683.7402954101562,0.9584929440575156
18719,46,2345,377.8334045410156,1.0
18712,254,12739,1187.0123291015625,0.7043416926907569
18712,70,3513,845.6012573242188,0.6785148862746897
18712,56,2839,343.7926025390625,1.0
18712,9,465,975.7366943359375,0.7287406748156902
18699,208,10442,404.51776123046875,1.0
18697,303,15155,942.9396362304688,1.0
18694,104,5250,1724.8800048828125,0.8420836032010334
18692,169,8468,437.5719909667969,1.0
18692,0,2,895.031494140625,1.0
18690,84,4247,1586.0732421875,1.0
18687,431,21565,1082.4013671875,1.0
18685,350,17512,966.4990234375,0.7812335942441047
18678,332,16629,1454.1409912109375,1.0
18677,574,28732,1247.07373046875,1.0
18677,514,25720,998.02197265625,1.2085130936872426
18677,407,20397,1844.2158203125,1.0
18677,219,10979,619.7971801757812,1.0
18677,53,2692,1071.1512451171875,0.9669172648549791
18676,85,4273,923.3208618164062,1.1292042740865735
18666,128,6425,833.972412109375,1.0
18666,17,875,1624.1402587890625,1.0
18665,414,20705,1186.51123046875,0.32425907834570267
18665,251,12556,1567.1134033203125,0.6770809989934514
18665,113,5653,656.7075805664062,1.0
18653,338,16927,3065.145751953125,1.1553630614683295
18651,57,2867,708.0999145507812,1.1606998071284278
18650,105,5263,1210.4344482421875,1.0
18647,272,13641,728.4883422851562,1.0
18647,220,11027,947.3517456054688,1.0
18647,154,7729,1917.17919921875,1.5060705866711988
18647,7,386,790.9014892578125,1.0
18646,229,11472,497.4488830566406,1.0
18646,179,8978,1193.742919921875,1.1696346032714975
18645,53,2688,4069.545654296875,1.0
18644,160,8047,1174.978759765625,1.0236287377370417
18631,175,8785,488.4435119628906,1.0
18631,174,8720,1229.6351318359375,0.4026262783016217
18630,40,2033,1063.3585205078125,1.0
18623,49,2454,1109.076171875,0.8120486856684896
18623,34,1724,549.811767578125,1.0
18619,232,11607,943.6841430664062,1.0
18619,159,7991,1111.6182861328125,1.4397765581133577
18617,7,374,1147.6153564453125,1.4061230742077633
18615,535,26782,882.955078125,1.2579359756018806
18615,138,6924,1585.2677001953125,0.7560711139103526
18612,149,7491,782.8736572265625,0.9516441613496984
18603,297,14879,578.020263671875,0.9531692174651134
18603,66,3347,1773.609619140625,1.206935843141467
18595,77,3877,1520.3831787109375,0.4711119937599275
18577,133,6658,483.730712890625,1.0
18527,593,29697,2023.5657958984375,0.13364568573301283
18527,20,1026,996.56640625,1.227977350314891
18525,183,9187,1359.450927734375,1.5600334849018211
18523,56,2811,1081.4180908203125,0.7014359804520964
18520,13,676,1153.5250244140625,1.0
18512,37,1895,1272.9385986328125,1.1711215414610867
18511,237,11881,592.0722045898438,1.0
18511,25,1275,1263.975830078125,1.0
18510,161,8075,1288.893310546875,0.8097473838375964
18508,79,3969,1193.0638427734375,0.8811201702177974
18502,92,4608,1669.73876953125,0.3592106595344502
18499,414,20709,773.2200317382812,0.7549167704809407
18499,322,16119,1764.3321533203125,0.26062757734513453
18499,68,3430,1849.9405517578125,1.0
18497,306,15307,397.4046325683594,1.0
18497,110,5515,1878.343017578125,0.20718193938942053
18495,194,9721,1070.53466796875,1.1104378189942552
18492,43,2159,1947.7958984375,0.6720755480336886
18491,77,3891,1196.0386962890625,1.2452222920253353
18490,49,2464,1043.4912109375,1.0
18488,432,21630,315.54437255859375,1.0
18470,0,37,989.3308715820312,1.0
18469,38,1949,1034.946044921875,1.0
18286,141,7075,3007.020751953125,0.14359747819319835
18286,74,3746,1568.2335205078125,1.0
18272,16,838,1462.2471923828125,1.1343915162365774
18265,179,8998,1664.01611328125,1.049595677092146
18261,0,49,1524.5140380859375,1.0
18258,80,4043,1306.1307373046875,1.0
18258,55,2799,1725.8956298828125,0.6751133875122954
18258,36,1848,646.7179565429688,1.0
18257,100,5027,1385.212890625,1.1647423758967712
18257,46,2306,1266.9761962890625,0.8885911407392273
18253,172,8607,1000.0091552734375,1.0461531888774391
18253,53,2680,1418.185302734375,1.3184280114734355
18253,53,2663,1762.55029296875,1.0
18251,35,1763,1010.6611328125,1.0
18248,75,3779,1022.99609375,1.0
18245,215,10757,1398.4293212890625,1.0
18242,227,11390,1486.468017578125,1.0
18238,245,12270,1548.1390380859375,0.9008643155740099
18235,253,12698,5008.08154296875,0.9704917903213567
18234,68,3408,1156.5360107421875,1.0
18233,205,10251,1200.6171875,0.8641038124491484
18233,124,6226,821.4453125,1.470237798640186
18233,18,950,1033.97021484375,0.8254071960342981
18228,32,1627,4857.6572265625,1.2497060085040412
18226,138,6941,1386.3258056640625,1.0
18226,100,5025,1410.400390625,1.0
18226,39,1959,4247.6708984375,1.0
18225,498,24908,974.7213134765625,1.256094301251761
18225,416,20823,950.4473876953125,1.0
18225,387,19368,647.6336669921875,1.0
18225,218,10906,3328.718505859375,0.5632824367426932
18225,162,8103,1555.3609619140625,1.0
18225,118,5925,1015.4447631835938,1.0
18220,29,1454,1690.9093017578125,0.6027333295198638
18219,180,9049,1395.7640380859375,1.4781844580904462
18219,89,4467,450.7986145019531,1.1706382493918208
18219,51,2592,948.6825561523438,1.0
18218,237,11881,1215.983642578125,1.0
18212,29,1487,1188.879638671875,0.8104333250479985
18210,144,7213,1375.5626220703125,1.0
18202,17,899,1564.1234130859375,1.3106208648655715
18062,24,1210,1493.6927490234375,1.0
18059,115,5752,1253.529541015625,1.0
18057,49,2459,961.259765625,0.746607920258971
18054,559,27961,1121.91796875,1.0
18054,31,1575,868.2799682617188,1.0
18048,303,15165,703.5557250976562,1.0
18048,175,8753,2911.561279296875,1.1311714195788718
18044,503,25166,3363.647705078125,1.0
18044,220,11043,402.6415100097656,1.0
18044,182,9117,953.4976196289062,1.1324381261725316
18041,106,5320,512.152587890625,1.0
18034,122,6125,1084.6986083984375,1.0
18032,564,28209,520.5221557617188,1.0436064141778327
18032,513,25663,1245.712890625,0.908857628179397
18032,478,23938,1237.29736328125,1.4249909672879406
18032,348,17439,937.105712890625,1.0
18032,210,10514,1500.1551513671875,1.2895879907439802
18032,91,4574,1123.6053466796875,0.75171736237136
18031,278,13902,686.32568359375,1.3755245783525591
18031,107,5378,789.752197265625,0.907878821453742
18031,16,838,629.9573364257812,1.0
18028,207,10374,920.7877197265625,0.8585920313293882
18028,86,4304,900.8628540039062,1.1213391904242795
18028,82,4106,744.853271484375,1.0527848342451351
18028,20,1048,1649.7042236328125,0.19170110253720418
18028,14,725,738.0392456054688,1.3531176323603546
18026,80,4008,1018.244873046875,1.102347349507464
18024,317,15884,1259.54736328125,1.0
18024,314,15738,1841.878173828125,0.7441505767297814
18024,139,6966,3272.61865234375,1.0
18024,60,3034,1126.808837890625,0.6274219345679275
18024,37,1867,2665.099853515625,0.7352572662757133
18021,529,26458,2644.48095703125,1.0
18021,503,25171,1492.222412109375,1.0
18021,406,20313,856.928466796875,1.0
18021,339,16982,472.2842712402344,1.0
18021,147,7352,1477.8709716796875,1.0
18021,130,6527,349.24285888671875,1.0
18010,347,17378,619.0587768554688,1.0
18010,212,10619,1903.5313720703125,0.4223584022303615
18010,198,9928,691.614501953125,0.7695999549494381
18009,45,2255,763.0363159179688,1.0
18008,23,1184,834.3370971679688,1.1905803328445632
18005,223,11194,843.0061645507812,0.8077140452996239
17998,134,6735,1194.65234375,1.4851963974626232
17998,55,2756,1478.2930908203125,0.7390255815043754
17996,46,2327,4742.7421875,1.614400730103183
17990,14,706,1576.0235595703125,1.0
17986,157,7890,1894.0074462890625,1.0
17985,322,16137,1532.455810546875,1.1037188970566905
17985,145,7254,653.3884887695312,1.0
17978,120,6038,1121.385009765625,1.0
17975,144,7210,5338.28125,0.5042090575612153
17974,93,4691,2080.955078125,0.6962776700242048
17965,109,5454,877.567138671875,1.1374002299552344
17965,56,2843,637.4884643554688,1.4719246561371717
17958,14,710,1076.4813232421875,0.8892849429221863
17958,8,406,1306.8712158203125,0.9057513278823229
17956,264,13227,1431.318359375,0.9009598552148128
17956,226,11315,741.2740478515625,1.0
17956,71,3576,1270.591552734375,1.4813486513669534
17956,3,160,1276.5496826171875,0.9475155994399217
17955,212,10636,4780.60302734375,0.6883880671250202
17876,35,1785,1792.6119384765625,1.0
17875,256,12812,1116.8902587890625,0.7576234333835468
17875,15,800,1192.8697509765625,0.7351718273424084
17875,15,786,613.3041381835938,1.0
17875,12,619,907.3312377929688,0.799667220607469
17870,21,1064,2507.45703125,0.6747575123354843
17869,137,6869,1553.984130859375,1.0
17869,121,6054,762.5948486328125,1.2066083936469065
17869,98,4917,587.069091796875,1.0
17869,84,4232,1829.52099609375,0.9411938534603667
17865,355,17768,1111.321044921875,0.8278091907251256
17861,114,5746,699.9064331054688,1.0
17855,38,1928,961.24853515625,1.2835602481785648
17847,341,17052,932.7128295898438,1.0
17847,273,13656,1522.3223876953125,0.541778671394003
17847,68,3402,1995.0965576171875,1.22711793790479
17840,384,19241,904.4017333984375,1.0447879176739219
17840,127,6381,1645.0728759765625,1.13253126533408
17835,162,8118,458.10858154296875,1.3660110160507917
17835,95,4780,1354.4720458984375,1.0
17835,83,4184,471.4380798339844,1.0
17835,65,3269,1415.8568115234375,1.4417630503303815
17835,37,1891,471.8898010253906,1.0
17835,9,491,3005.5166015625,1.890414105144573
17829,140,7023,1113.164306640625,0.7519758087447415
17824,25,1251,548.0845947265625,1.0
17805,1,87,1082.5438232421875,1.0
17784,0,31,1993.2916259765625,1.0
17780,22,1134,1596.69775390625,1.158453600124529
17776,38,1944,1295.3009033203125,1.3968387832158398
17776,23,1194,1259.3031005859375,0.8681713607054045
17765,5,263,739.4727172851562,1.416718878377778
17762,14,715,1252.154052734375,1.0
17760,16,841,649.56787109375,1.0
17751,1,66,1182.7816162109375,1.0
17743,11,570,1063.5303955078125,0.9337364856978927
17743,3,196,1063.7232666015625,1.0
17730,25,1299,930.0116577148438,1.0
17730,20,1005,953.3184204101562,1.0
17726,175,8780,1108.6387939453125,1.0
17726,133,6684,1049.96337890625,1.1940885068227032
17719,7,363,4086.411376953125,1.0
17701,11,592,835.4207153320312,1.0
17697,17,885,4965.853515625,1.0
17696,140,7038,1321.879150390625,1.0
17695,113,5680,1096.7547607421875,0.6810442866547339
17695,70,3547,1563.7755126953125,0.6739788913759401
17695,57,2860,733.8275756835938,1.0844785902567076
17693,342,17133,1799.83203125,1.0
17693,176,8805,1532.647216796875,1.0
17693,162,8116,554.8901977539062,1.0
17692,92,4639,922.41650390625,1.0
17691,11,588,1383.4552001953125,1.0
17689,18,929,3314.585693359375,1.3513454116532124
17686,351,17565,518.3831176757812,1.0
17686,189,9468,1972.3858642578125,1.0
17686,168,8403,1131.918701171875,1.0
17686,147,7393,1638.9412841796875,0.6742232693072443
17683,241,12054,645.1426391601562,1.0
17683,101,5066,743.2273559570312,1.0
17683,73,3698,1452.275634765625,0.6356172903320543
17681,36,1823,1834.74169921875,1.4177279258212225
17678,31,1553,1408.5250244140625,1.0
17678,26,1330,1833.666259765625,2.5335115141623783
17675,11,572,1550.6583251953125,1.0913252317063562
17675,4,203,849.0346069335938,1.2158742905748994
17671,431,21553,1278.5093994140625,1.0
17671,411,20569,550.1029663085938,1.358199236320097
17671,348,17406,1078.4293212890625,0.7414349331600332
17671,180,9037,569.8390502929688,1.1438958343150254
17669,92,4603,3860.3251953125,1.0979844098540767
17669,70,3535,888.1452026367188,1.0
17667,225,11273,2724.223388671875,1.2652448771917404
17667,26,1347,841.712158203125,1.0
17667,17,871,1296.9967041015625,1.0
17666,220,11005,1427.4576416015625,1.0
17666,213,10678,1431.064453125,1.0
17666,161,8052,655.1830444335938,0.9992146158289628
17666,85,4264,870.705810546875,1.0
17664,92,4645,2254.807861328125,1.0
17664,92,4613,1604.83544921875,1.1008752751807458
17664,30,1523,1045.4287109375,1.2393510433987907
17663,65,3271,3836.89892578125,0.7245485803512408
17663,49,2463,1325.09375,1.192393968518425
17663,6,330,591.391845703125,1.0
17660,11,577,1286.5167236328125,1.6005097757695221
17660,5,277,1045.9947509765625,0.784488260075601
17655,184,9213,3613.8330078125,1.0
17655,48,2437,1383.103271484375,1.0
17653,85,4264,1169.106689453125,0.6971055754178994
17653,37,1868,1087.755126953125,1.1258105367906286
17648,3,188,901.2705688476562,0.9802305280602485
17646,31,1597,1223.5870361328125,1.3970287510223294
17645,0,39,639.1365356445312,1.0
17641,124,6225,1304.54345703125,1.0
17638,70,3535,4000.560791015625,1.2756738455660988
17638,38,1901,1321.66357421875,0.7571990985144923
17631,121,6059,1463.2091064453125,1.2437132021711657
17631,78,3902,1276.886962890625,0.6771689121643092
17630,166,8311,449.02532958984375,1.0
17630,33,1662,767.1593627929688,1.1531228691180389
17622,2,150,323.8940734863281,1.0
17621,177,8863,1701.1341552734375,1.276283552540467
17621,137,6857,1458.0487060546875,0.9567880318649478
17621,18,929,1116.8111572265625,1.4314032681310649
17620,248,12423,858.9927978515625,1.4875246246543157
17620,248,12411,1165.2501220703125,1.0
17620,167,8360,1067.349853515625,1.0
17619,15,757,785.207763671875,1.0
17618,33,1652,1205.587646484375,1.0
17612,36,1838,785.7495727539062,1.1952217001960905
17612,17,887,1316.085693359375,0.9043367711707885
17607,94,4750,1880.8551025390625,0.8217551061837454
17603,8,419,507.1016540527344,1.0
17601,64,3216,1189.1856689453125,1.0
17601,27,1400,1757.805419921875,1.0
17600,56,2812,2741.036376953125,0.679104211282709
17594,14,742,1164.5909423828125,0.12750732966212897
17592,49,2469,966.434326171875,0.9282797078354252
17585,17,873,4091.4765625,0.6760805801676908
17575,28,1425,1093.666259765625,1.26166663147995
17573,128,6428,1153.14208984375,0.5687850151822311
17573,86,4333,875.06103515625,1.0
17566,171,8554,952.1978759765625,1.061832069240854
17560,112,5636,935.9293823242188,0.7269302119638426
17560,45,2271,523.7372436523438,0.7943929822949662
17559,24,1241,1065.1925048828125,1.0
17556,107,5395,1212.79736328125,1.3702223877939672
17556,83,4178,1205.3365478515625,1.2084250337539617
17552,29,1460,3352.747802734375,1.0048141994537345
17549,8,423,3809.472900390625,0.928707336317711
17535,38,1930,787.6141967773438,0.8091922661832163
17535,26,1334,1675.2685546875,0.6460863762867257
17535,26,1320,2039.4527587890625,0.8277444384360122
17534,61,3089,1554.959228515625,0.7776460804851462
17529,11,561,699.0109252929688,0.9496916416247632
17524,220,11014,915.6155395507812,1.0
17523,35,1792,1613.486572265625,1.0
17522,26,1337,1747.68212890625,0.7740544858593306
17514,79,3954,730.6935424804688,1.1250238574624958
17514,13,688,938.9088134765625,1.0
17511,38,1925,599.258056640625,1.4717653946421692
17509,76,3812,717.3499145507812,1.041161878340684
17505,65,3294,1936.98388671875,1.0
17503,103,5190,1771.33154296875,1.0
17495,154,7709,1243.4781494140625,0.9305714068317144
17494,81,4094,382.2526550292969,1.0
17494,55,2791,1262.8463134765625,1.0
17493,293,14682,618.6109619140625,1.0
17493,100,5041,1939.933349609375,1.0
17489,278,13908,2725.09912109375,0.7143312269263133
17488,44,2238,1345.5657958984375,0.1318073754644309
17482,198,9940,2528.478515625,1.0
17474,66,3314,922.1707763671875,1.0
17471,66,3349,1478.4307861328125,0.737898248827269
17471,8,435,1636.0152587890625,0.7959446520582878
17467,16,802,1972.898681640625,0.8580951943287798
17460,51,2575,1899.83203125,0.7845335712703687
17458,156,7839,592.9832763671875,1.0
17458,88,4427,1538.2275390625,1.0
17457,69,3480,4467.73681640625,0.7018998380506278
17451,80,4050,1133.1234130859375,0.9990462678603798
17451,28,1424,897.4530639648438,0.9213758490113202
17449,58,2939,558.9993896484375,1.1069156176866828
17448,37,1885,866.2713623046875,0.5488296957143685
17444,86,4316,1472.80029296875,0.7033182704329912
17438,19,997,1341.466796875,0.6737890563814988
17415,296,14805,703.16064453125,0.946231914864401
17415,275,13751,698.5067749023438,1.0
17415,50,2512,1099.8660888671875,1.0
17409,46,2318,576.1629638671875,1.0
17400,150,7524,1545.857666015625,1.0343385995614298
17400,71,3596,594.1240234375,1.0
17394,99,4994,1092.776123046875,1.0
17391,6,340,846.7208862304688,1.0
17383,240,12032,1301.482421875,1.0
17383,81,4059,1829.7376708984375,1.1743202313132617
17380,31,1554,702.6380004882812,1.0
17380,13,669,1366.8092041015625,1.0
17379,1,64,1028.5140380859375,1.0
17373,155,7763,825.8136596679688,0.38686888829828403
17373,105,5296,1915.9835205078125,1.114194357912435
17373,105,5291,1101.477783203125,1.2516929992934136
17373,94,4748,745.4105224609375,0.8008721332166857
17372,110,5519,986.6903686523438,1.1177876787837975
17372,35,1771,1292.575439453125,0.8573451788881112
17371,313,15699,1083.2105712890625,0.12329539335424311
17371,237,11883,1149.3997802734375,0.782040975121608
17361,265,13251,1217.4566650390625,1.0
17361,221,11074,1081.2078857421875,1.0
17361,181,9067,1633.052734375,0.6763378874321517
17361,68,3401,1451.4166259765625,1.0214782768141708
17360,67,3351,1938.41259765625,0.674053659150343
17360,30,1524,847.8995971679688,1.0
17360,23,1162,746.8558349609375,1.0
17358,51,2552,769.3707275390625,1.0
17356,44,2222,1053.191162109375,0.8118714008844303
17352,315,15752,914.6856079101562,1.0
17352,101,5059,1502.950927734375,1.0
17352,25,1255,511.48199462890625,1.0
17348,29,1473,1139.7255859375,1.0
17348,21,1089,1414.5537109375,1.0
17341,120,6012,1156.8934326171875,0.899579991293481
17341,16,831,1224.1864013671875,0.7560881828448911
17339,97,4877,2575.13671875,0.12671219538653888
17338,31,1552,1377.4483642578125,0.6990452578807401
17336,45,2273,1608.9295654296875,1.0
17333,86,4319,1814.5167236328125,0.22220211518540567
17333,78,3906,1027.7352294921875,0.7038542862349801
17333,54,2747,3331.056640625,1.0
17333,1,64,845.62744140625,0.837823841954659
17328,112,5617,1304.0848388671875,0.6982440832008973
17322,43,2163,944.75537109375,1.0951174954489473
17322,13,694,1255.877197265625,0.9177661349285388
17320,29,1474,1481.8330078125,1.0
17312,276,13810,764.4937744140625,1.395962667183761
17312,96,4820,3121.005859375,1.0
17311,66,3326,706.7342529296875,1.0
17309,171,8578,1884.6278076171875,1.0
17308,21,1068,1723.4022216796875,0.8411718723848085
17307,66,3336,1710.5689697265625,1.0
17306,114,5735,1736.6082763671875,0.7514708161739756
17301,101,5082,569.0786743164062,1.0
17301,91,4593,1089.4437255859375,1.0
17287,150,7513,1207.5875244140625,1.0
17287,97,4900,1686.999755859375,1.1814427351477623
17287,46,2338,1287.96630859375,1.0942877397137074
17271,165,8281,1413.80029296875,1.0481890833964536
17270,67,3376,844.0407104492188,1.0
17270,21,1096,1116.0882568359375,0.9818594661718624
17268,9,458,1513.9945068359375,0.6920397057333818
17267,90,4512,1925.7193603515625,1.0
17265,155,7754,942.75146484375,0.8439115732375405
17256,139,6965,5580.267578125,0.5028614560653552
17256,83,4200,1923.14794921875,0.9909717557946498
17251,94,4706,1169.332275390625,1.0
17251,44,2247,2007.0860595703125,1.0
17250,54,2729,1761.3426513671875,1.0985290352015733
17249,342,17136,1105.9761962890625,1.4946657479207868
17249,268,13428,679.2133178710938,1.0114040091902174
17249,23,1154,1486.360107421875,1.0
17240,407,20392,778.9174194335938,1.0
17239,252,12620,3630.3505859375,0.7947414068732332
17237,408,20424,1321.7064208984375,1.3650471032710096
17237,365,18269,761.453125,1.0
17237,116,5827,1723.2003173828125,0.9161216051715466
17235,17,894,867.99267578125,1.0
17232,111,5555,792.9218139648438,1.0
17228,83,4153,1563.3892822265625,1.0118772900592035
17210,100,5045,2067.043212890625,1.0
17208,19,983,648.1564331054688,1.0
17206,515,25771,1356.9605712890625,0.8965874681248261
17205,193,9661,824.300537109375,1.0
17205,129,6470,1317.9407958984375,1.1890092090376125
17204,197,9892,1615.8360595703125,1.0
17204,124,6217,480.24267578125,1.0
17204,65,3261,981.2708740234375,1.299156295728697
17199,136,6811,565.238037109375,1.0
17196,43,2167,5135.52001953125,1.0
17196,21,1080,1049.379150390625,1.3252699650285322
17195,35,1796,1375.1754150390625,0.7424916948982019
17195,21,1080,528.8426513671875,1.0
17194,76,3843,923.527587890625,0.4500204872845923
17194,23,1162,2090.54833984375,1.1407877699710915
17179,1,74,1290.8077392578125,0.7281020818156339
17174,61,3060,1170.566162109375,1.2813106099315175
17165,85,4259,1938.1053466796875,0.586046898425555
17164,86,4319,1419.3375244140625,1.24129080508294
17162,61,3060,1132.3336181640625,1.1880631252344487
17162,44,2210,567.328369140625,1.0
17162,10,519,2218.14794921875,1.0
17159,8,414,1585.6986083984375,1.1633781702682584
17156,16,811,911.6264038085938,1.0
17155,38,1903,1851.7978515625,0.7184013812075891
17152,92,4619,656.6106567382812,1.0
17152,73,3677,779.1019897460938,1.0
17143,13,688,4573.1689453125,1.0267100938329248
17141,42,2116,1182.751708984375,0.4895036873251357
17139,166,8315,1731.1357421875,0.7078610976668239
17137,5,265,1109.259765625,1.0
17132,515,25782,1534.4107666015625,0.5836251418935381
17132,469,23483,782.1715698242188,1.0470568821340047
17132,442,22119,1174.9393310546875,0.7083726585200065
17132,249,12459,1050.8917236328125,0.9052320256234758
17132,34,1749,1417.031005859375,1.0
17131,106,5340,3994.5361328125,1.0857931687313729
17129,52,2606,1400.1375732421875,1.3203319292971212
17128,87,4369,1088.9368896484375,1.0
17128,37,1870,972.696533203125,1.1433927721150825
17125,28,1444,931.7992553710938,0.7702190749189497
17122,40,2007,924.9260864257812,1.0
17119,95,4769,814.9071655273438,1.1723339198394276
17116,107,5370,1587.416748046875,0.4345770541358367
17114,68,3408,1243.9755859375,1.0
17112,15,785,1047.5780029296875,1.0
17111,213,10671,1477.96923828125,1.0
17111,12,635,950.02294921875,1.0
17109,152,7606,1948.9501953125,0.8251277363545777
17109,61,3084,1378.0885009765625,1.0
17100,66,3309,1505.2733154296875,0.7281538365610967
17100,30,1522,1686.8265380859375,0.2953023665934087
17100,0,6,1691.876708984375,0.3240357898009152
17099,17,855,531.1121215820312,1.3077185771483097
17095,17,895,1465.1563720703125,1.0
17089,96,4810,1004.44091796875,1.0
17088,22,1143,1250.8699951171875,1.0
17087,407,20369,1167.0650634765625,1.0002121701944549
17087,395,19772,1626.8677978515625,1.0
17082,34,1701,1355.2305908203125,1.0
17080,153,7685,3621.208984375,1.1225471582164797
17080,98,4909,1391.65576171875,1.0477706620550307
17080,39,1985,1789.3551025390625,0.6759932496677161
17078,89,4487,433.1243591308594,1.4494709227415485
17077,90,4534,821.746826171875,1.0
17077,67,3356,1078.7801513671875,1.5689807954683934
17075,44,2233,1523.2572021484375,0.9472007847738613
17075,25,1286,1334.2069091796875,1.0
17070,176,8824,1008.129150390625,1.0
17057,71,3573,2825.805908203125,0.9221346534146166
17056,366,18315,848.8477783203125,0.7187453256386412
17056,217,10893,2469.9560546875,1.0
17055,219,10989,735.3109130859375,1.0
17052,7,370,1008.7130126953125,0.9463770609094518
17037,45,2278,639.1585083007812,1.0
17036,74,3702,2010.4195556640625,0.48379027401950414
17034,285,14265,2109.587158203125,1.0
17034,115,5768,1780.1966552734375,0.771395645213058
17010,130,6512,661.34130859375,1.4350573610165165
17005,277,13858,554.5135498046875,1.0
17005,274,13731,1403.7235107421875,0.7949903447351242
17004,251,12574,1318.562255859375,1.0
16965,265,13260,1408.6893310546875,0.7765594836411458
16965,89,4500,1554.48876953125,0.6236515660003047
16965,87,4354,3640.13037109375,1.0
16964,528,26419,564.1245727539062,0.9342451098680085
16964,391,19597,1057.0999755859375,1.0
16964,141,7068,770.525390625,0.7891821439075005
16963,236,11850,2224.098388671875,0.37716787507274874
16955,32,1630,1808.6788330078125,1.0
16951,145,7289,3630.98291015625,1.0
