run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
18954 185 9260 0 162.08601386396478 0.12473593652248383 97.20853365842349 1.2683680735175769 286.4855570100509 244.74134264245853 348.7083740234375 127.99033620605465 431.0015894709246 2.645854949951172 2.0682029724121094 0.23240073274167639 0.24054327607154846 0.21116434037685394 0.0030030030757188797 1.0 0.22198698395212035 0.7937068224426057 99.38273620605469 31.398977657910155 2.4053115844726562 2.279367446899414 2.491407871246338 105.95700073242188 -53.50299835205078 1002.6500244140625 0.8752846121788025 0.014649399556219578 0.024321215227246284 3.441644003845499 1.2889720319965823 64.49020296989897 297.3893861409794 1470.943603515625 0 532.0084838867188 8.881929714164049e+20 1.1093973145679235 0.0 numu_ccqe False 3 overlay 20.0 2.0 0.00061770115 2.0 0.0005818277 2.0 0.00054779375 0.0 0.00038719017 0.0 0.0044578016 0.0 0.0013356622 2.0 0.00060383 0.0 0.0004882861 0.0 0.00040811845 2.0 0.00036311327 0.0 0.0006313445 2.0 0.0006410417 0.0 0.0004442429 0.0 0.00042589696 2.0 0.0011302367 0.0 0.0004952172 2.0 0.00062982884 0.0 0.00087704574 2.0 0.00076871586 0.0 0.00050945726 0.0006537876615766436 0.000617701152805239 0.0011302366619929671 0.0011302366619929671 0.8999999999999999
18954 170 8508 0 227.20896147046867 0.1856784075498581 541.5364173483586 0.6105497994072236 1646.8175321405263 -232.0426552934897 405.6978759765625 177.40389516601556 42.844662211089016 4.483699798583984 2.5385797023773193 0.9999601666350564 1.493797779083252 0.9614303708076477 0.0016806722851470113 0.9242424368858337 0.4774210460640986 0.4348302383303184 148.79629516601562 47.10836630445313 2.9899022579193115 -1.5771493911743164 1.7722855806350708 98.20429992675781 93.953369140625 991.8499755859375 0.9621354937553406 0.018333371728658676 0.5626515746116638 2.709717215245349 0.7646265362026801 85.11943169635181 -1001.79172495641 1220.8192138671875 0 99997.0 8.881929714164049e+20 1.1338675235945535 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.00013263925 0.0 0.00014528292 2.0 0.00015442034 0.0 0.00022965336 2.0 0.0034515448 0.0 0.00018626057 2.0 0.00020264527 0.0 0.000136823 2.0 0.00015852659 2.0 0.00016474327 2.0 0.00014741167 0.0 0.00028869946 0.0 0.0001801597 2.0 0.00015969174 2.0 0.00033968236 0.0 0.00013994145 2.0 0.00013920534 0.0 0.00019492609 0.0 0.00032471094 0.0 0.00012869321 0.0005464301518966547 0.00015969174273777753 0.0034515447914600372 0.0034515447914600372 0.8999999999999999
18954 147 7363 1 357.65820832525384 0.1993786096572876 611.7791876610272 2.704479770688609 1529.0343400343995 67.81135727396747 314.310791015625 292.3746898437501 479.10627137113676 3.4307870864868164 0.4628373980522156 0.8209781423889001 0.8817453384399414 -0.4148832857608795 0.0034602077212184668 0.8661971688270569 0.391543079458278 0.7086024712991283 263.76708984375 62.586818481503904 2.549041748046875 -0.8777207136154175 1.712977647781372 123.60685729980469 -88.89568328857422 843.9500122070312 0.3102392554283142 0.03525306656956673 0.015674151480197906 3.2305508709830058 0.7882473290349717 105.06892747720924 1290.1940538161 928.051025390625 1 39.89985656738281 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.00056962523 2.0 0.00062960584 2.0 0.0004616798 2.0 0.0007050695 0.0 0.0036122613 2.0 0.00059216673 2.0 0.00048767444 0.0 0.0004186376 0.0 0.0005239597 2.0 0.00034716618 0.0 0.000632308 2.0 0.00061293185 0.0 0.00043460232 2.0 0.00043064475 0.0 0.00071601395 2.0 0.00034779427 0.0 0.0004707692 2.0 0.00051817874 0.0 0.00053043145 0.0 0.0005564354 0.0005184124853588979 0.0005181787419132888 0.0007050695130601525 0.0007050695130601525 1.0999999999999999
18953 261 13070 0 162.15015052221673 0.25778329372406006 356.84573078583225 1.561289254892842 821.1588165366519 55.50775284379833 360.6847839355469 125.27156331787108 251.86217571355695 3.9178903102874756 1.5977225303649902 0.8537227461189028 0.9564805030822754 -0.6825354099273682 0.0 0.875 0.2856032633468048 0.643534093406688 96.6639633178711 34.181887204345706 2.9614098072052 -2.2802579402923584 2.1785330772399902 206.58279418945312 26.651723861694336 978.25 0.8973931074142456 0.08911105990409851 0.004213264677673578 1.5255809358891224 1.1688737343701563 68.5179920420172 690.2911698222529 1201.6722412109375 0 438.1683349609375 8.881929714164049e+20 1.0908870667281199 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.00022202967 0.0 0.00025066358 2.0 0.00022445702 2.0 0.00033858314 2.0 0.0038401445 0.0 0.0003120411 0.0 0.0003367195 0.0 0.0001917413 2.0 0.0001754663 2.0 0.00019826359 2.0 0.00020764617 0.0 0.00032654472 2.0 0.00026386097 2.0 0.0002388838 0.0 0.00042303037 2.0 0.00022362883 0.0 0.00022110902 2.0 0.00031612333 2.0 0.00042598692 2.0 0.00023514907 0.0005573494684843657 0.00023701643658569083 0.0038401444908231497 0.0038401444908231497 1.2
18953 254 12715 0 167.23705643316399 0.22001613676548004 364.0285328983364 0.1542618035602112 4990.481559346111 -12.770891291711195 437.52740478515625 122.59859731445313 151.36540620941193 2.5853371620178223 3.2801077365875244 0.9205546696677279 1.2258294820785522 -0.9257460236549377 0.0 0.8850574493408203 0.1154419497923958 0.4941504649792631 93.99099731445312 41.94175911871094 1.35950767993927 2.3543615341186523 2.5688633918762207 221.9176025390625 6.925960063934326 682.25 0.2766197621822357 0.2870235741138458 0.6584741473197937 1.0998771638084572 0.722278246545754 73.8177820292525 3648.4032286190873 226.6728515625 0 3.5545575618743896 8.881929714164049e+20 4.242071450777325 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.003504927 2.0 0.0028731988 2.0 0.0023724807 2.0 0.00247502 2.0 0.008418398 0.0 0.003082061 2.0 0.00261226 2.0 0.0028569417 2.0 0.0018310777 0.0 0.003003145 2.0 0.0021606982 0.0 0.0024333552 2.0 0.0041017304 2.0 0.003071755 0.0 0.002253664 2.0 0.003189721 0.0 0.0026321672 2.0 0.0036951501 2.0 0.0028496047 2.0 0.0023735845 0.0032058300483705743 0.002853273181244731 0.008418397977948189 0.008418397977948189 1.4000000000000001
18951 495 24779 0 169.81056974274406 0.09826469421386719 202.86667025993864 1.6095336003214729 312.6597760568536 171.94277778019057 297.39990234375 123.47620656738275 382.4033437735054 3.2049269676208496 4.661356449127197 0.5104468884480496 0.4884513318538666 2.9212112426757812 0.0 0.8928571343421936 0.31528574936017423 0.7007809669853661 94.86860656738281 43.637663175361325 2.71647572517395 -1.7401450872421265 2.522373914718628 227.03509521484375 44.25165557861328 836.7999877929688 0.4279284179210663 0.5251068472862244 0.4244784712791443 3.9356338373181368 0.3741404257785761 80.22981401125479 332.0456345981596 493.42535400390625 0 19.74235725402832 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.003928408 2.0 0.016049819 2.0 0.007143273 2.0 0.008731118 2.0 0.01964618 0.0 0.0066130874 0.0 0.007563499 0.0 0.0069716442 2.0 0.021750992 0.0 0.008331204 2.0 0.013919838 0.0 0.0076057645 2.0 0.0054383283 0.0 0.0049483334 0.0 0.0040868646 0.0 0.005423591 0.0 0.0041786316 2.0 0.0054449732 2.0 0.006471484 2.0 0.005928683 0.011052468977868556 0.007937195710837841 0.02175099216401577 0.02175099216401577 0.9999999999999999
18951 393 19667 0 221.77570591425774 0.005339974071830511 404.9986274924331 0.12095258930252585 2715.5684894664228 -92.17029094744322 435.8947448730469 141.594675805664 103.59333633967142 2.3215548992156982 3.036752462387085 0.9524201508819747 1.3954297304153442 -2.746265411376953 0.0 0.8199999928474426 0.12394270598948276 0.3007552367713131 112.98707580566406 77.48433010859375 0.9261252284049988 0.29048722982406616 2.3156609535217285 110.42160034179688 87.4859390258789 39.349998474121094 0.2573358416557312 0.09079742431640625 0.01207556389272213 3.641079290729277 0.8831805131317899 110.41545055254625 -1751.6779434932396 583.1817626953125 0 99997.0 8.881929714164049e+20 1.328518988814372 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.001004169 0.0 0.0011859462 0.0 0.0011808933 2.0 0.0017304065 0.0 0.0064673247 2.0 0.0019236645 2.0 0.0019232975 0.0 0.0012956033 2.0 0.0011113272 0.0 0.0010552377 0.0 0.002049487 2.0 0.0022826684 2.0 0.0018109385 0.0 0.0011472628 2.0 0.0023651023 2.0 0.0010989666 0.0 0.0014707036 0.0 0.0015375569 2.0 0.0017334677 0.0 0.0011740107 0.0017755376821797756 0.0018109384691342711 0.002365102292969823 0.002365102292969823 0.8999999999999999
18951 380 19047 0 212.03994126160148 0.04602232947945595 180.91116277167197 1.9856585465355843 305.7514916128015 192.97920485001646 308.50494384765625 149.04537465820317 460.25174478607937 3.037477493286133 4.9823479652404785 0.40783700718923355 0.35780423879623413 -1.983392596244812 -1.0 0.875 0.3895885515049252 0.6891973757459361 120.43777465820312 60.29786660339844 2.679673194885254 2.998955249786377 2.4929070472717285 141.2028045654297 104.29497528076172 583.5999755859375 0.02506827749311924 0.15109635889530182 0.6821135878562927 4.272163842160302 1.4049350569324919 102.42245546925346 351.47329580609505 715.8011474609375 0 96.50152587890625 8.881929714164049e+20 1.2300735954489013 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.010630783 2.0 0.025054246 0.0 0.013554222 2.0 0.016440133 0.0 0.017634012 2.0 0.10015427 2.0 0.07735729 2.0 0.09996672 2.0 0.22251648 2.0 0.032040663 0.0 0.026410732 2.0 0.310636 0.0 0.011492289 0.0 0.0111047365 0.0 0.010536525 2.0 0.1127392 0.0 0.009187562 0.0 0.013014345 2.0 0.11671782 2.0 0.11528721 0.11171909506348046 0.10015427321195602 0.3106360137462616 0.3106360137462616 1.0999999999999999
18951 357 17889 1 447.09391369695305 0.13312526047229767 662.517532383646 1.0302581332724414 7866.679664545618 14.262259162941234 425.78668212890625 320.26217153320323 373.6613499672501 1.7829703092575073 4.075501441955566 0.8206296308143067 1.0938031673431396 1.3103021383285522 0.0 0.4163089990615845 0.08099595432237294 0.5299586399237903 291.6545715332031 124.13504216375 0.6891670823097229 -2.7651991844177246 1.5524183511734009 156.0198974609375 9.630252838134766 656.7999877929688 0.04292408004403114 0.04848634451627731 0.769037127494812 2.468984632352127 1.7783496797745135 158.23607376676043 5859.619675346682 1878.1197509765625 0 1.685290813446045 1.479535971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.0018595195 2.0 0.00076774554 2.0 0.0008729134 2.0 0.0009867013 2.0 0.007822325 2.0 0.0015235302 0.0 0.002235431 0.0 0.0008973992 2.0 0.00083255215 2.0 0.0003880709 2.0 0.0011689261 2.0 0.0013558876 2.0 0.00057020213 2.0 0.00046474792 2.0 0.0016830403 2.0 0.000848204 2.0 0.00082383066 2.0 0.00079332694 2.0 0.0015022604 2.0 0.0009737984 0.0014020879494233264 0.0009233558957930654 0.007822325453162193 0.007822325453162193 1.8000000000000005
18951 315 15753 0 183.49104995865227 0.06794492155313492 423.409120414669 1.3155534524613062 3099.6009116794385 -28.389702222387342 331.4479064941406 139.43207814941414 185.12170699046845 3.4519851207733154 1.897182822227478 0.9389828295745919 1.171763300895691 -0.053534768521785736 0.970588207244873 0.970588207244873 0.29908142153744727 0.5377450366971683 110.82447814941406 41.36227180923828 2.280221700668335 -1.950717568397522 2.068310022354126 208.72390747070312 4.347497940063477 345.6499938964844 0.0006359635735861957 0.0024599721655249596 0.9921597838401794 1.6429704345323268 0.07215581497020201 76.31545060976404 2319.685876258795 810.3181762695312 0 123.25237274169922 8.881929714164049e+20 1.2131448071325908 0.0 numu_ccqe False 3 overlay 20.0 2.0 0.00024359536 0.0 0.00021377378 2.0 0.00020405678 2.0 0.00022810201 0.0 0.0036720552 0.0 0.00025071952 0.0 0.00026226457 0.0 0.00017579886 0.0 0.00016105546 0.0 0.00018826983 2.0 0.0002596878 2.0 0.00035434257 0.0 0.0002072211 2.0 0.00020145506 2.0 0.00040890565 2.0 0.0002231726 0.0 0.00022848012 0.0 0.0003101802 0.0 0.0004284963 0.0 0.00019135576 0.0002654147283465136 0.00023584868904436007 0.00040890564559958875 0.00040890564559958875 0.7999999999999999
18951 281 14085 0 305.69805251414056 0.09692602604627609 236.91577079708884 0.8876208892757523 581.0460290312735 329.71481203623256 475.61053466796875 265.9484660888673 661.4466498842355 2.6840920448303223 2.3380017280578613 0.3493593536502878 0.3685828447341919 -0.8272805213928223 -1.0 0.807692289352417 0.22947274989521008 0.8679517091871394 237.3408660888672 37.052886425273435 2.31550931930542 1.510721206665039 2.525474786758423 136.75 50.97889709472656 627.75 0.5851361751556396 0.8899012804031372 0.09501686692237854 1.2387097309166628 1.4544996197495146 71.13346541125345 545.5457560008132 826.71337890625 0 10.06460189819336 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.0049379147 2.0 0.002761873 2.0 0.005038257 2.0 0.021989087 0.0 0.014613939 2.0 0.0049590464 2.0 0.01499853 0.0 0.0047445805 2.0 0.013187937 2.0 0.007999281 2.0 0.0058985096 2.0 0.009242832 2.0 0.0031014788 2.0 0.0140945045 2.0 0.0060481527 2.0 0.012143115 2.0 0.007816499 0.0 0.0041851825 2.0 0.005564437 0.0 0.0029153412 0.008989569327483574 0.007816499099135399 0.021989086642861366 0.021989086642861366 1.5000000000000002
