run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
18862 571 28572 0 476.64255930718747 0.2532075047492981 102.8855474536234 0.8193462353861936 294.8725155330928 267.69733273855144 427.2964172363281 239.55489614257806 635.0267601429923 1.361166000366211 2.860283136367798 0.13692206246784094 0.4201636016368866 -2.4533190727233887 0.027586206793785095 0.4759725332260132 0.290402775826347 0.487647021084277 210.94729614257812 234.39096316460936 0.941002368927002 0.4069640338420868 1.347899079322815 92.03250122070312 -79.31055450439453 461.25 0.9873578548431396 0.5286416411399841 0.9203864336013794 1.3050052723444352 0.2341214325230043 294.823934387215 522.4131317336204 978.017822265625 0 0.7763533592224121 1.479535971416405e+21 1.0813744935997847 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.03483757 2.0 0.02256368 0.0 0.02303237 2.0 0.018161515 2.0 0.038376577 0.0 0.021805482 0.0 0.011226449 0.0 0.025295993 2.0 0.03708978 2.0 0.019236656 2.0 0.015297638 0.0 0.01819732 2.0 0.030064616 2.0 0.03948089 0.0 0.019874727 0.0 0.018496254 2.0 0.05690738 0.0 0.019271718 0.0 0.019700067 2.0 0.018861355 0.03007978725839745 0.030064616352319717 0.05690738186240196 0.05690738186240196 1.0
18862 118 5908 1 374.1171123077148 0.020437998697161674 479.6740676207029 1.1344403266184555 1017.4573897907347 209.84161758884102 509.5290832519531 306.89779165039073 586.0406364412072 2.266930103302002 2.1228365898132324 0.6347344315968783 0.7197468280792236 0.052957817912101746 0.0 0.48427674174308777 0.19550189913928057 0.7721620190252663 278.2901916503906 64.52262065732423 1.5471832752227783 2.1757943630218506 1.9048203229904175 108.29011535644531 47.14876937866211 545.1500244140625 0.4073585867881775 0.6402101516723633 0.12066297978162766 2.3506152232587056 0.3194758567028898 100.70371843746491 916.780422849481 722.1141967773438 0 0.5360127091407776 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.005265775 2.0 0.008194555 2.0 0.007459002 0.0 0.009683789 2.0 0.007933009 2.0 0.006282497 2.0 0.011962959 2.0 0.006785657 2.0 0.0107914265 2.0 0.0048627267 2.0 0.010929037 2.0 0.00895245 2.0 0.0059736893 2.0 0.009059138 0.0 0.008548129 2.0 0.0034333088 2.0 0.008963533 2.0 0.006381835 2.0 0.006947518 0.0 0.010418407 0.007657536182223874 0.007459002081304789 0.011962958611547947 0.011962958611547947 1.0
18861 10 534 0 514.3602010411718 0.30706697702407837 332.99310488794674 0.19861629770381042 637.8095291109139 159.75483733551482 321.572265625 207.75478627929687 417.5506931514054 1.288268804550171 3.2853527069091797 0.4428838022942599 0.8564563989639282 0.8853456974029541 -1.0 0.20610687136650085 0.10014671428526505 0.27246462289565526 179.14718627929688 303.908714761875 0.4318123459815979 -2.4000070095062256 1.2848706245422363 180.49240112304688 52.498512268066406 517.4500122070312 0.7649309635162354 0.9241095185279846 0.07139068096876144 0.8975783994138514 0.1763955053659644 343.61402327799556 855.0561262838124 1550.166748046875 0 0.756295382976532 1.479535971416405e+21 0.9461949001257146 0.0 numu_other True 3 overlay 20.0 2.0 0.013549519 2.0 0.007008692 0.0 0.008589066 0.0 0.006987309 2.0 0.004246357 2.0 0.0041943076 2.0 0.018746221 0.0 0.0044475603 0.0 0.003856457 0.0 0.010946869 2.0 0.009312432 0.0 0.006570241 0.0 0.0031882704 2.0 0.02786378 2.0 0.0061212922 0.0 0.0070046512 0.0 0.0064155306 0.0 0.007022687 2.0 0.021089403 0.0 0.0045144064 0.012459111555169025 0.009312432259321213 0.02786378003656864 0.02786378003656864 1.0
18795 242 12102 0 304.06679084062495 0.05413968488574028 510.01307236634403 2.1774500675708786 1435.8003040413246 112.35763884459567 707.3812255859375 194.34101369628917 319.293830690298 1.3796910047531128 1.0320913791656494 0.7745962973153799 0.9952247142791748 -0.2763541340827942 0.0 0.6147368550300598 0.049121883463973864 0.45230699009269054 165.73341369628906 107.02907714433594 0.384466290473938 -1.3084455728530884 0.841970682144165 48.9537467956543 73.62953186035156 954.3499755859375 0.2444310337305069 0.32706862688064575 0.8508862853050232 3.1696645772693173 0.8930235190226237 137.36892001960356 1225.6656756876555 1785.4835205078125 1 3.565972328186035 3.377491971416405e+21 1.2469127090728491 0.0 numu_other True 3 overlay 20.0 0.0 0.002267197 2.0 0.0009963167 0.0 0.0027639738 0.0 0.0014109026 2.0 0.0017257639 0.0 0.0020571328 2.0 0.0031019403 2.0 0.0019024559 0.0 0.0013952478 2.0 0.002293493 2.0 0.0035803316 2.0 0.0020701657 2.0 0.0008913067 2.0 0.0018487807 0.0 0.0015350555 0.0 0.001138424 0.0 0.0024276853 2.0 0.001993167 2.0 0.0018542274 2.0 0.0019951095 0.0020210881824217117 0.0019478114554658532 0.0035803315695375204 0.0035803315695375204 1.0
18795 201 10079 1 373.3477975607812 0.30222833156585693 243.11358987422116 1.447603223790283 359.43182500973313 275.40663584681914 326.1791076660156 208.53361013183584 551.2888095186134 1.308578610420227 2.1246120929718018 0.350909164227933 0.4850495159626007 2.575972557067871 0.0 0.311750590801239 0.16923110702080227 0.5245889917179624 179.92601013183594 162.1174874289453 0.823529064655304 0.4513605237007141 1.135849952697754 133.1216583251953 61.17837905883789 908.9500122070312 0.847322404384613 0.9384526610374451 0.6324685215950012 2.3781268226618684 0.3168779098154881 202.88735481116393 495.0065476371281 1191.625244140625 0 1.0620499849319458 1.479535971416405e+21 0.8080827869024036 0.0 numu_pipm True 3 overlay 20.0 0.0 0.010389569 0.0 0.005799329 2.0 0.007967541 0.0 0.008623453 2.0 0.0058982973 0.0 0.0056685805 0.0 0.010854304 0.0 0.010087277 2.0 0.016566264 2.0 0.012072407 2.0 0.01059225 0.0 0.00977826 2.0 0.007850613 2.0 0.008353696 0.0 0.009868052 2.0 0.007667014 0.0 0.011750037 0.0 0.007730573 0.0 0.0063149305 2.0 0.010942385 0.009767829647494687 0.008353696204721928 0.016566263511776924 0.016566263511776924 1.0
18795 74 3712 0 353.08423390027343 0.17184630036354065 84.70227227038436 0.009753276101509127 298.1823165365847 227.0539123472875 482.0378723144531 198.66796376953118 562.1593551792421 1.7251625061035156 3.138036012649536 0.14447188701709004 0.40443873405456543 1.0869207382202148 0.0 0.7843137383460999 0.34804235691258534 0.5483781812730656 170.06036376953125 151.7195701307422 1.3207237720489502 -2.0511152744293213 1.7251601219177246 226.1570587158203 21.6876220703125 463.75 0.5403793454170227 0.3250370919704437 0.8671108484268188 3.649457304925922 1.2449472254375753 206.92116666213659 448.62540124171306 1117.1427001953125 0 0.9140022397041321 1.479535971416405e+21 0.7716600906784421 0.0 numu_other True 3 overlay 20.0 0.0 0.13943739 2.0 0.15313387 0.0 0.09622141 0.0 0.123754986 2.0 0.052850217 2.0 0.19275704 2.0 0.17415054 0.0 0.14146404 2.0 0.22330795 2.0 0.3341149 0.0 0.11622164 2.0 0.23907387 2.0 0.5308675 2.0 0.28388223 0.0 0.05381508 2.0 0.3572859 0.0 0.11771502 0.0 0.05752008 2.0 0.120237604 2.0 0.09968392 0.2301121298223734 0.2080324962735176 0.5308675169944763 0.5308675169944763 1.0
18795 26 1324 7 888.6576152597264 0.08956023305654526 413.6586776007876 2.3038837982520404 376.87322602404714 -78.03642233450898 590.500244140625 175.12793996582036 655.0613665136024 1.734599232673645 2.294940710067749 0.4545369827269254 0.8537107110023499 0.8474541306495667 0.0 0.6333333253860474 1.4319920259933279 0.2678816663837699 146.5203399658203 710.8329752939062 0.8808885216712952 -1.4474866390228271 1.537652611732483 215.66729736328125 -94.30093383789062 769.0499877929688 0.9249356985092163 0.3331180512905121 0.26966241002082825 1.17298311069694 1.4622807670933744 1033.7231559723868 726.1718631115658 2501.5859375 1 1.5477491617202759 3.377491971416405e+21 0.12782096093698447 0.0 numu_other True 3 overlay 20.0 2.0 0.112673335 2.0 0.12838261 2.0 0.18397304 2.0 0.21779478 2.0 0.11127584 2.0 0.13517064 2.0 0.28939104 2.0 0.085685685 2.0 0.23210569 0.0 0.1576305 2.0 0.14726815 2.0 0.10151472 2.0 0.095367596 0.0 0.10306063 0.0 0.09699434 2.0 0.123144485 2.0 0.26164213 0.0 0.15170911 2.0 0.26591387 2.0 0.11648503 0.16298678936436772 0.1317766234278679 0.28939104080200195 0.28939104080200195 1.0
18794 403 20152 0 291.6150386545019 0.126595601439476 491.8851944966844 0.18990432912778735 1174.1197108793476 196.56907666849594 429.9505920410156 249.32572438964834 452.26892782740777 1.2867889404296875 2.9580583572387695 0.7097719989331477 0.8444621562957764 0.15200239419937134 0.0 0.2013888955116272 0.026112757053960493 0.7870995449835757 220.71812438964844 39.592614264853516 0.44232678413391113 3.110060691833496 1.2811853885650635 200.6841583251953 -33.084415435791016 164.64999389648438 0.5923341512680054 0.24509570002555847 0.12231571972370148 2.3005773106161493 1.1193067686232252 69.04031977012653 987.8695782013742 1277.520263671875 0 0.5426474213600159 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.001975481 0.0 0.001088045 0.0 0.0022709074 2.0 0.0006561445 0.0 0.0014733304 2.0 0.0023831339 2.0 0.0017485446 2.0 0.0022256454 2.0 0.0008342254 2.0 0.001760065 0.0 0.0022339863 2.0 0.0015574248 0.0 0.00070916774 0.0 0.0011571419 2.0 0.0012521793 0.0 0.0009017976 0.0 0.0017774345 0.0 0.0015012337 2.0 0.00068233244 0.0 0.00180782 0.0014555216896244222 0.0015574247809126973 0.002383133862167597 0.002383133862167597 1.0
18794 148 7448 0 244.5730363514257 0.068655826151371 392.24309249765724 0.19373038329005549 928.243856936464 154.31432447427224 519.3873291015625 184.58857229003908 361.7729842334628 1.6954400539398193 3.316617965698242 0.701143454569494 0.8788749575614929 -2.4068491458892822 0.0 0.5588235259056091 0.05895518387840077 0.6369513835631678 155.98097229003906 57.28776406138672 0.8165650963783264 0.9097689986228943 1.6868038177490234 112.7331771850586 -76.82683563232422 109.3499984741211 0.035730134695768356 0.9841511249542236 0.786155104637146 1.31663135719696 0.1843504980491788 88.20880229435463 808.6377555945455 529.1220092773438 0 1.130973219871521 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.003488997 0.0 0.0051762764 2.0 0.0056411973 2.0 0.003882339 0.0 0.005095199 2.0 0.0055432366 2.0 0.0041805645 0.0 0.00743508 2.0 0.0051752944 2.0 0.00254269 2.0 0.007813727 0.0 0.004142951 2.0 0.0023027621 2.0 0.0063321404 0.0 0.0045220973 0.0 0.003297206 2.0 0.0117919035 2.0 0.0040808464 0.0 0.0038004068 2.0 0.005778131 0.005422069322473059 0.005359265487641096 0.011791903525590897 0.011791903525590897 1.0
18794 132 6617 1 324.166558564707 0.3715122640132904 259.273972844184 1.38832582275095 355.2811975507628 87.3015492810506 379.7357482910156 125.36203267822262 330.3373755506084 1.7547013759613037 4.040583610534668 0.5331098754093978 0.8410686254501343 1.0092062950134277 0.0 0.2431192696094513 0.3819872714507178 0.30097709540690576 96.75443267822266 196.10782588648436 0.9136327505111694 -3.0313775539398193 1.5308268070220947 153.4582061767578 47.841590881347656 522.9500122070312 0.8126007318496704 0.38189995288848877 0.3156753182411194 2.477685268673081 0.28031245193609555 245.9387873533093 526.9672788120342 2145.47998046875 0 0.649608314037323 1.479535971416405e+21 0.8173916908555101 0.0 numu_other True 3 overlay 20.0 2.0 0.0047392584 0.0 0.0020278476 0.0 0.003912758 0.0 0.0031436414 2.0 0.0019520387 2.0 0.0037086993 0.0 0.004493416 0.0 0.0035376404 0.0 0.0023179685 2.0 0.0029686536 0.0 0.0047594015 2.0 0.0038939128 0.0 0.0033116357 2.0 0.0020004667 0.0 0.002813418 0.0 0.0019384853 0.0 0.00416753 0.0 0.0029453796 2.0 0.0013121333 2.0 0.0033339998 0.0029886453121434897 0.003151326673105359 0.00473925843834877 0.00473925843834877 1.0
18794 90 4534 1 324.01126876638665 0.33870092034339905 150.64359835562 1.824832540378764 41.56974616126584 84.039678190426 538.9557495117188 94.43284871826182 346.1197078791508 1.6490272283554077 3.8966031074523926 0.34633085366450234 0.6372069716453552 2.9308040142059326 0.0 0.22325581312179565 0.5563595319514951 0.2847637656240387 65.82524871826172 226.881720048125 1.0118203163146973 -0.9657989740371704 1.5118498802185059 34.163536071777344 -62.336456298828125 213.35000610351562 0.736224889755249 0.3497791588306427 0.4642431437969208 1.9202796397365518 0.6467956741021889 290.0792073992157 307.7404405619012 1562.3101806640625 0 7.470853328704834 1.479535971416405e+21 0.7933329604162924 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.026295504 2.0 0.016109366 0.0 0.019771857 2.0 0.027107054 0.0 0.012968652 0.0 0.008683199 2.0 0.027473679 2.0 0.029573811 2.0 0.010780794 2.0 0.028248435 2.0 0.016790425 0.0 0.015811883 0.0 0.016407719 2.0 0.012811447 0.0 0.009980701 2.0 0.0180544 2.0 0.05026492 2.0 0.01856978 2.0 0.008922433 2.0 0.010437395 0.021531388828797 0.018312090076506138 0.05026492103934288 0.05026492103934288 1.0
18790 283 14159 1 322.59610280113276 0.30794569849967957 78.95866482824478 0.020639449234062586 364.8599488761242 290.35726806705867 657.7132568359375 213.42512014160167 598.6728782871626 1.6513166427612305 3.1327061653137207 0.12776109904071573 0.3015115559101105 0.8367341756820679 0.0 0.20204977691173553 0.2450354090182515 0.6573011556679323 184.81752014160156 106.47428265953126 1.3498051166534424 -2.2959721088409424 1.6513051986694336 215.1699981689453 30.694286346435547 835.25 0.9048085808753967 0.9410259127616882 0.8239107728004456 4.870557821965584 1.2247103893217748 149.33652964943477 445.8406390482831 3771.08642578125 0 0.5320881605148315 1.479535971416405e+21 0.8787838793439182 0.0 numu_other True 3 overlay 20.0 2.0 0.004820515 2.0 0.0010563114 2.0 0.0036874008 2.0 0.0026907327 2.0 0.002613193 2.0 0.00289174 2.0 0.003165326 2.0 0.0048457747 2.0 0.0028810767 0.0 0.0045264866 2.0 0.0045954664 0.0 0.0017601163 2.0 0.003500483 2.0 0.0027217593 2.0 0.00312447 2.0 0.0022838395 2.0 0.0043000374 2.0 0.0040886267 2.0 0.0013562836 0.0 0.002083401 0.0032131197684280135 0.003124469891190529 0.004845774732530117 0.004845774732530117 1.0
18790 98 4930 0 404.84614963218746 0.08858942985534668 548.7323601291578 1.8814515511842158 3028.2388775617237 21.16618147810925 444.2140197753906 195.52114370117184 283.0813555618309 1.7297470569610596 4.804734230041504 0.7898956899918288 1.115806221961975 2.9826390743255615 0.0672091618180275 0.8461538553237915 0.24132296935804068 0.2863428898655405 166.91354370117188 206.62830593101563 0.6139407753944397 -1.8220951557159424 1.1517149209976196 130.356201171875 -24.152877807617188 220.4499969482422 0.7707042098045349 0.5381850004196167 0.1974567174911499 2.027274951199925 0.6957541572760025 246.00848146905045 2462.2926122334766 3868.09423828125 0 36.650604248046875 1.479535971416405e+21 1.078313005318536 0.0 numu_other True 3 overlay 20.0 0.0 0.006037318 2.0 0.002632877 0.0 0.005049971 2.0 0.0031776752 2.0 0.004089163 0.0 0.0056544575 0.0 0.0068906983 2.0 0.005469635 2.0 0.0035545859 0.0 0.007523264 2.0 0.0049244147 2.0 0.0077158865 2.0 0.004040965 2.0 0.0046978486 0.0 0.0049362774 2.0 0.0043772464 2.0 0.0044847894 0.0 0.0072683184 2.0 0.004929986 2.0 0.0023688087 0.004343375491981323 0.004377246368676424 0.0077158864587545395 0.0077158864587545395 1.0
18790 56 2838 0 363.54282191949216 0.3706963062286377 322.95341504428364 0.9991578689201441 521.1310906486555 153.05167163884056 433.14654541015625 156.74326589355482 346.8091166795256 1.3212043046951294 2.3484792709350586 0.5300955545072953 0.8509815335273743 0.19477295875549316 0.014634146355092525 0.5090909004211426 0.09594272309208617 0.30576339803606367 128.1356658935547 204.1028560259375 0.4702228009700775 2.5432522296905518 1.2146559953689575 220.9560089111328 31.001466751098633 190.5500030517578 0.22395363450050354 0.11510635912418365 0.38208070397377014 2.344223398900261 1.6314503004422864 239.0919702345362 653.6990016646149 3511.178466796875 1 0.6684122681617737 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 2.0 0.0077008884 2.0 0.014877607 0.0 0.011686262 0.0 0.022128318 2.0 0.012793735 2.0 0.019335268 2.0 0.018354623 2.0 0.009036397 2.0 0.005435438 0.0 0.010206155 2.0 0.010481186 0.0 0.007781722 2.0 0.008775711 2.0 0.013924203 2.0 0.012768909 2.0 0.0050579584 2.0 0.02063066 2.0 0.01095861 2.0 0.009415605 2.0 0.005746742 0.011580846243305132 0.010719898156821728 0.02063065953552723 0.02063065953552723 1.0
18786 32 1638 0 482.21080123152336 0.04657667502760887 407.397152426964 0.2578934768434398 1046.1650836247375 154.423794830291 401.0660400390625 315.5729625488281 582.325055605251 1.8835872411727905 3.331270933151245 0.5390077144370048 0.7743196487426758 -2.2409186363220215 0.0 0.3340425491333008 0.22461923094363326 0.560988962291916 286.9653625488281 163.9411386826953 1.1092675924301147 1.0903525352478027 1.8718081712722778 71.39080047607422 -28.002620697021484 213.0500030517578 0.012472626753151417 0.9992019534111023 0.0010774810798466206 2.2021131989438594 1.1195642263666588 214.6065990460467 1050.919685339218 1149.40478515625 1 0.523722767829895 3.377491971416405e+21 1.047423134352027 0.0 numu_other True 3 overlay 20.0 2.0 0.049110334 0.0 0.03602949 2.0 0.01789007 0.0 0.015111561 0.0 0.016502138 0.0 0.028030874 2.0 0.01439212 2.0 0.013094463 0.0 0.021250036 2.0 0.023121174 0.0 0.01687074 2.0 0.02480838 2.0 0.034408942 0.0 0.017461259 2.0 0.023053525 2.0 0.058451522 2.0 0.017716222 2.0 0.035823952 2.0 0.028806118 0.0 0.021657435 0.028389735302577417 0.0239647775888443 0.05845152214169502 0.05845152214169502 1.0
18781 45 2292 1 816.0015007712109 0.23729005455970764 179.4983655426981 0.9526770452276555 266.6480935056887 73.9938256873968 448.2151794433594 236.71744802246087 571.2044893867994 1.5168068408966064 3.445176362991333 0.19770372861263621 0.8369832038879395 2.8848166465759277 0.0 0.30318471789360046 0.6180660787429348 0.24172356610536594 208.10984802246094 576.58735274875 0.679823637008667 -0.5603598952293396 1.4954129457473755 153.76181030273438 -39.64659118652344 524.75 0.8321007490158081 0.289068341255188 0.9757338166236877 1.0983409233445158 0.7457019567230153 705.1525663228439 922.8576182879491 1228.166015625 0 0.2608502209186554 1.479535971416405e+21 0.6767501710478514 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.4830848 2.0 0.8633507 2.0 0.50092405 2.0 0.7515063 0.0 0.13677786 2.0 0.6681791 0.0 0.28979644 0.0 0.24109629 0.0 0.111022405 2.0 0.6474818 2.0 0.6911066 2.0 0.69218343 0.0 0.1871308 2.0 0.8598498 0.0 0.16976623 2.0 0.82298154 0.0 0.28065565 2.0 0.8127358 0.0 0.096780755 0.0 0.17518565 0.7084894505414095 0.6921834349632263 0.8633506894111633 0.8633506894111633 1.0
18779 297 14882 0 645.5038174117968 0.24150219559669495 296.4309479114436 1.5605036460515505 163.90275634431228 184.95407265425513 417.3036804199219 192.82857778320317 495.97729630593096 1.231835961341858 2.2302026748657227 0.3361743041908453 0.7045755982398987 0.3622152507305145 0.0 0.4332627058029175 0.3199722437944235 0.2531126821652361 164.22097778320312 449.97853962859375 0.527260422706604 -1.8679875135421753 1.0942111015319824 34.45173263549805 40.35454177856445 375.6499938964844 0.13925664126873016 0.46758121252059937 0.15081360936164856 2.2810269717309297 0.6574186330853815 513.6658966154239 599.4878404256135 3417.549072265625 0 0.39918869733810425 8.881929714164049e+20 0.6855535528266563 0.0 numu_other False 3 overlay 20.0 0.0 0.005946019 0.0 0.0039863256 2.0 0.00349598 2.0 0.0043139383 0.0 0.002014924 0.0 0.0035182138 0.0 0.008087072 2.0 0.0032386559 0.0 0.0019948068 0.0 0.0042069196 2.0 0.005785335 0.0 0.0047446415 2.0 0.0049199327 2.0 0.0033471119 2.0 0.0065459623 0.0 0.0028969378 2.0 0.00577254 0.0 0.004044273 0.0 0.0025757425 0.0 0.0041609835 0.004677431978052482 0.004616935504600406 0.0065459623001515865 0.0065459623001515865 1.0
18779 165 8282 0 553.5880804545702 0.2266468107700348 241.6312487259505 2.072802269617263 342.52744623182434 -174.85760261145504 319.9539489746094 179.13666799316417 576.2133165210868 2.3842406272888184 2.438911199569702 0.5378589221784368 0.6351692080497742 -0.5286571979522705 0.0 0.7149837017059326 1.7366880360757722 0.3438882271718344 150.52906799316406 371.75471246140626 1.7490713596343994 1.9102540016174316 2.199796199798584 193.7757110595703 -45.45710372924805 73.8499984741211 0.6159127950668335 0.7874261736869812 0.5475954413414001 1.162617899234148 0.8747640286500887 773.3474512621405 513.661591360295 1466.01953125 0 1.3819704055786133 1.479535971416405e+21 0.6776004662245454 0.0 numu_pipm True 3 overlay 20.0 0.0 0.352 0.0 0.4520523 0.0 0.4311641 0.0 0.39413846 0.0 0.42579204 0.0 0.27339464 2.0 0.83381313 0.0 0.36592135 0.0 0.42713094 0.0 0.21981172 2.0 0.80476516 2.0 0.8873799 0.0 0.2543408 2.0 0.88177556 0.0 0.44122228 2.0 0.699833 2.0 0.8823849 2.0 0.8337481 0.0 0.23138158 0.0 0.404161 0.8319571018218994 0.8338131308555603 0.8873798847198486 0.8873798847198486 1.0
18773 29 1454 0 205.8428666974023 0.16014747321605682 293.9502114846469 0.9038146563198822 526.3075255542097 224.20940598177836 427.9006042480469 164.69236257324215 417.5817658788724 1.8539842367172241 2.327779531478882 0.5642967075714939 0.6522391438484192 1.556308627128601 0.0 0.28994083404541016 0.09990280039048491 0.7563306042437595 136.0847625732422 38.45380412416016 1.2017450332641602 -0.7714709639549255 1.673051118850708 109.67158508300781 47.10953903198242 672.3499755859375 0.6964665055274963 0.5464451909065247 0.19263705611228943 1.1050842316185752 1.650422873293851 69.51113298386662 490.6076580647306 1297.5977783203125 0 0.41532212495803833 8.881929714164049e+20 1.1665109200541957 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.0028888078 0.0 0.0018752927 2.0 0.002816913 0.0 0.0015617656 2.0 0.0018681064 2.0 0.0015365472 2.0 0.002769153 0.0 0.0025158 0.0 0.0011248168 0.0 0.0023565174 0.0 0.0032838662 0.0 0.0019811324 2.0 0.0018341445 2.0 0.0028434235 0.0 0.002198827 2.0 0.0013365077 2.0 0.0030173783 0.0 0.0024458158 0.0 0.0019343015 2.0 0.0026322885 0.00229494024016377 0.002632288495078683 0.0030173782724887133 0.0030173782724887133 1.0
18760 305 15258 0 453.9416652571875 0.11803160607814789 274.5306359270849 1.3074493898176653 450.90975693100154 22.981845865632238 489.2945861816406 187.6674144531251 461.4636105819088 2.048987865447998 3.832751750946045 0.49888025053661955 0.8192217350006104 1.8769919872283936 0.0 0.9714285731315613 0.732091560943816 0.338764392149118 159.059814453125 263.5775508040625 1.2297661304473877 -1.9557597637176514 1.8777539730072021 14.236800193786621 -75.740234375 489.8999938964844 0.04428654909133911 0.2040911465883255 0.9336289167404175 1.64021652824023 0.8614968253152971 362.800346081697 717.2880647678368 1860.3521728515625 1 1.1911026239395142 3.377491971416405e+21 0.7015373732940781 0.0 numu_other True 3 overlay 20.0 0.0 0.13217808 0.0 0.20830102 2.0 0.6661647 2.0 0.56594914 0.0 0.12119351 2.0 0.4788151 2.0 0.6249735 0.0 0.1813522 2.0 0.61190856 2.0 0.3434685 2.0 0.34946904 0.0 0.08689916 2.0 0.5812241 2.0 0.64894754 2.0 0.58845854 2.0 0.31317666 0.0 0.16361971 0.0 0.14130852 0.0 0.13897198 0.0 0.21676812 0.5247777564959093 0.5812240839004517 0.6661646962165833 0.6661646962165833 1.0
18760 244 12226 0 489.40138265398434 0.03979513421654701 422.87314661144137 3.0561375758332656 107.48416511757938 152.81502763371543 580.0598754882812 195.28203847656255 631.8526472300292 1.5548641681671143 0.25297605991363525 0.5499453444668593 0.24967966973781586 0.268362820148468 -1.0 0.9573459625244141 0.8153190890917263 0.43715434145396415 166.6744384765625 291.4226441774219 1.3051844835281372 0.5213388800621033 1.0642046928405762 32.690425872802734 -37.39492416381836 352.3500061035156 0.021163400262594223 0.9685347080230713 0.989942193031311 1.7957853917463795 0.5563520279707929 419.9214015443828 408.2305613477465 1015.9525756835938 1 0.5552371740341187 3.377491971416405e+21 0.5998172892936037 0.0 numu_pipm True 3 overlay 20.0 0.0 0.017937064 2.0 0.013300593 0.0 0.011347792 2.0 0.013306835 0.0 0.00900071 0.0 0.018232213 2.0 0.027230551 0.0 0.0101917125 2.0 0.011129762 2.0 0.025322147 0.0 0.014457143 0.0 0.014897236 2.0 0.0092084 0.0 0.008171461 0.0 0.011410569 2.0 0.008785261 0.0 0.0118010985 0.0 0.012757621 2.0 0.014106157 0.0 0.015789941 0.01529871323145926 0.013303713873028755 0.027230551466345787 0.027230551466345787 1.0
18760 163 8160 0 369.23922905017577 0.5253633856773376 99.57747975914796 1.9217411979891437 97.1230009496494 162.21328463630977 514.9049072265625 143.59302022705072 482.75921131095987 1.5543458461761475 2.6356260776519775 0.18416370719086267 0.4149668216705322 -2.5848734378814697 0.6528662443161011 0.6528662443161011 0.49903678663087014 0.39424207526089317 114.98542022705078 222.949508823125 1.1393790245056152 0.05075250566005707 1.5084210634231567 69.10057067871094 -104.96452331542969 484.54998779296875 0.6835544109344482 0.25802087783813477 0.9427204132080078 1.7342918440927215 0.21797587422955403 294.1251190955086 353.7012912445506 1022.0875854492188 0 0.25181955099105835 1.479535971416405e+21 0.7237656976109583 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.0115013495 0.0 0.011297929 2.0 0.011874536 2.0 0.0028500138 2.0 0.0028462992 0.0 0.0033697786 2.0 0.017127138 0.0 0.0066591017 2.0 0.004769952 0.0 0.005587948 2.0 0.017433867 2.0 0.0071018464 0.0 0.007659041 2.0 0.0054631205 2.0 0.0043876558 0.0 0.009105163 2.0 0.009648144 2.0 0.011228017 2.0 0.010407277 2.0 0.008707445 0.008953332934262497 0.009177794679999352 0.01743386685848236 0.01743386685848236 1.0
