run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
5519 165 8281 0 349.27988089605464 0.021074870601296425 302.28500816639774 0.9666562096892318 654.2873462889263 22.872262757293868 609.1703491210938 181.73682668457033 403.44890453833324 2.395815134048462 3.777419090270996 0.6304812962813541 0.849957287311554 0.8595143556594849 0.0 1.0 0.6293826705535286 0.4023013183679195 153.1292266845703 164.84635421148437 1.5458579063415527 -2.9179046154022217 2.199129819869995 203.32118225097656 -78.48375701904297 161.0500030517578 0.3556605577468872 0.9288790225982666 0.5426676273345947 0.7741142127828867 1.5863786397656205 235.7722160651835 744.6133998579659 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.9425689 1.0 0.7699303 1.0 0.8296159 1.0 0.92476904 1.0 0.7342028 1.0 0.9739066 1.0 0.91743 1.0 0.8337572 1.0 0.8920769 1.0 0.84968066 1.0 0.8769013 1.0 0.6897347 1.0 0.973355 1.0 0.9495182 1.0 0.92168385 1.0 0.88643855 1.0 0.95512927 1.0 0.94806254 1.0 0.9003538 1.0 0.6801566 0.8724636048078537 0.8962153494358063 0.9739065766334534 0.9739065766334534 1.0000000000000002
5517 18 938 2 253.16813596513666 0.0001266916806343943 257.3555819560269 0.16076044254749294 506.22374456409153 210.03873131652355 292.18780517578125 188.3295543457032 477.1849141600976 2.3228871822357178 3.0119235515594482 0.485669513306492 0.5925654172897339 2.7043941020965576 0.0 0.8467153310775757 0.2385983415728109 0.7035778711133664 159.72195434570312 62.14188161943359 1.7303216457366943 -0.30752936005592346 2.3165667057037354 213.5735626220703 -44.496334075927734 14.149998664855957 0.21281112730503082 0.769119143486023 0.6302466988563538 1.4546136472714737 0.16210556183891647 99.21165626184069 508.38606037230693 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.1068894 1.0 0.09397826 1.0 0.15290084 1.0 0.08886175 1.0 0.1487557 1.0 0.2121807 1.0 0.18629147 1.0 0.09776306 1.0 0.041807503 1.0 0.13500045 1.0 0.15381345 1.0 0.1369702 1.0 0.09827892 1.0 0.09190014 1.0 0.046968803 1.0 0.10737994 1.0 0.065451235 1.0 0.16440824 1.0 0.18477519 1.0 0.14167504 0.12280251532793045 0.12119019776582718 0.2121807038784027 0.2121807038784027 1.0000000000000002
5509 59 2999 1 227.84371644236322 0.10892101377248764 426.89595780723647 1.6073606597895642 990.6511375298169 112.89768057832973 457.64312744140625 171.1894786621094 327.68473501577813 2.1738839149475098 4.627976417541504 0.7815607908674778 0.9235979318618774 -1.8366777896881104 -1.0 0.2471042424440384 0.14419343335309354 0.6150760091323594 142.58187866210938 53.95753778025391 1.2502861022949219 2.7912988662719727 1.4443353414535522 120.21878051757812 74.84196472167969 846.25 0.5211352109909058 0.6106265783309937 0.04991934075951576 1.231341170750607 0.29733803577867746 86.66512905898725 846.9980657028128 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.00170423 1.0 0.0025580453 1.0 0.0016711274 1.0 0.002391283 1.0 0.001946482 1.0 0.00155585 1.0 0.0010210956 1.0 0.0014689316 1.0 0.0018137618 1.0 0.0015349159 1.0 0.0010842275 1.0 0.001764263 1.0 0.002068402 1.0 0.0016921327 1.0 0.0025778436 1.0 0.002449135 1.0 0.0015142658 1.0 0.0029608193 1.0 0.0011865343 1.0 0.0016878148 0.0018325580225791783 0.001698181324172765 0.002960819285362959 0.002960819285362959 1.0000000000000002
5445 53 2655 1 314.2299159805468 0.058796465396881104 338.5570138129317 0.9443673022214955 628.180464510605 146.76592528291735 469.6153259277344 154.5985973144531 329.77448690632554 1.359251618385315 2.3513426780700684 0.591924487544842 0.8762195110321045 0.08233017474412918 0.24242424964904785 0.5138888955116272 0.07009464716208748 0.3502583803224973 125.99099731445312 156.93461866609374 0.4830320477485657 -2.269012451171875 1.2495810985565186 107.72526550292969 -12.260573387145996 774.25 0.20390136539936066 0.4950770437717438 0.8050646185874939 5.359648560283575 1.3216744016332667 189.84716062594256 682.9701403286441 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.004526687 1.0 0.003317926 1.0 0.0017245379 1.0 0.0030993463 1.0 0.003857444 1.0 0.0021578071 1.0 0.0014830113 1.0 0.0022668228 1.0 0.0034988967 1.0 0.004225448 1.0 0.0022594281 1.0 0.001922 1.0 0.0026901632 1.0 0.0031027764 1.0 0.0024819036 1.0 0.0030042704 1.0 0.0036809475 1.0 0.00552032 1.0 0.0023333393 1.0 0.0018762427 0.002951465907972306 0.0028472167905420065 0.005520320031791925 0.005520320031791925 1.0000000000000002
5440 14 725 0 330.0873331577148 0.20548664033412933 422.7577443915386 1.9467847339814373 741.1751069619303 297.4320252673876 588.594970703125 266.57941701660167 579.7744123307224 1.2642686367034912 1.2786582708358765 0.5587300901340269 0.6172040104866028 2.4948742389678955 0.006441223900765181 0.3786407709121704 0.06637317991456491 0.7600443569121591 237.97181701660156 60.811216141113285 0.6470646262168884 1.216215968132019 0.7210150957107544 69.7503433227539 -80.98375701904297 329.1499938964844 0.9238030314445496 0.1590348333120346 0.004037914797663689 3.3044717192622444 1.2374616147082782 91.20840054345523 692.1797051072245 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0005463278 1.0 0.00074056524 1.0 0.0007230389 1.0 0.0014396914 1.0 0.001019924 1.0 0.000682472 1.0 0.00023410923 1.0 0.00047088298 1.0 0.0011529406 1.0 0.0005206852 1.0 0.0006362727 1.0 0.00042761347 1.0 0.0009481604 1.0 0.0006284856 1.0 0.00097270095 1.0 0.0011315531 1.0 0.0008602738 1.0 0.0032468897 1.0 0.00036802364 1.0 0.0005350635 0.0008642837070510723 0.0007027554675005376 0.0032468896824866533 0.0032468896824866533 1.0000000000000002
5437 103 5164 0 422.4647756880468 0.19393517076969147 394.58873263978404 2.5199248503332092 210.41014032716862 64.21466003951991 401.618896484375 222.1677043701173 599.731347553109 2.4600884914398193 1.0166645050048828 0.6297863433262232 0.4410346448421478 1.121390461921692 0.0 0.987500011920929 0.9059741470860243 0.5070083178389929 193.5601043701172 197.6003713179297 2.0190539360046387 2.1380550861358643 1.7614415884017944 130.00909423828125 25.690954208374023 607.6500244140625 0.5775924324989319 0.5451922416687012 0.47311559319496155 1.2132867025764686 0.28003162617981375 329.6023281145598 501.20798199485483 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.7740295 1.0 0.6047163 1.0 0.29002762 1.0 0.34344283 1.0 0.68881506 1.0 0.70408666 1.0 0.28272444 1.0 0.50804853 1.0 0.8426866 1.0 0.64957315 1.0 0.4260979 1.0 0.3662077 1.0 0.63277495 1.0 0.59502745 1.0 0.68717223 1.0 0.54569936 1.0 0.5748935 1.0 0.67588395 1.0 0.43104485 1.0 0.7236741 0.5673313319683075 0.5998718738555908 0.8426865935325623 0.8426865935325623 1.0000000000000002
5430 0 9 0 210.9751433855468 0.05073942616581917 53.96927838956485 1.637931590796119 271.56932987630773 239.75165653323285 453.846923828125 147.28198507080089 484.0968779480305 2.239305257797241 3.9655063152313232 0.11888909961410794 0.15135177969932556 2.7619800567626953 0.004073319956660271 0.8358209133148193 0.3079988092324782 0.7031082928681142 118.67438507080078 60.99645831474609 2.087953567504883 -1.2035263776779175 2.186819076538086 157.84339904785156 79.94337463378906 538.25 0.8528763651847839 0.12387096136808395 0.04287906736135483 4.525535621712485 1.2430789046661297 100.27932303636264 322.0146635734953 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0018172901 1.0 0.002705336 1.0 0.002185198 1.0 0.0032496746 1.0 0.0032922267 1.0 0.002120399 1.0 0.0010645209 1.0 0.001499622 1.0 0.0035482412 1.0 0.0013431758 1.0 0.001477108 1.0 0.0013999303 1.0 0.0016585499 1.0 0.0030985447 1.0 0.0028844594 1.0 0.0041219913 1.0 0.002518768 1.0 0.00449613 1.0 0.0021844504 1.0 0.0024143069 0.002453996165422723 0.002299752435646951 0.004496130160987377 0.004496130160987377 1.0000000000000002
5418 119 5988 1 766.3639318131249 0.5134292840957642 162.4096573605271 1.7021516884553451 1300.0149419376403 -50.71744514603131 348.1527099609375 99.80755117187505 355.3202596638167 1.7078759670257568 3.62548828125 0.2213136462066984 1.1922709941864014 2.8731160163879395 0.0 0.9285714030265808 0.8595465931690487 0.12397043408071651 71.199951171875 663.85968064125 0.5156049132347107 -0.7523720860481262 1.654944896697998 90.69388580322266 83.26203155517578 113.30000305175781 0.03363300487399101 0.9014431238174438 0.8390518426895142 1.2085520563580285 0.6587524162987897 765.6833689498121 1685.2728425248204 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.98947704 1.0 0.9702895 1.0 0.98963636 1.0 0.9740437 1.0 0.99043244 1.0 0.9540784 1.0 0.97954184 1.0 0.97726625 1.0 0.9844037 1.0 0.9781934 1.0 0.98970187 1.0 0.9700188 1.0 0.9631335 1.0 0.9574134 1.0 0.98185056 1.0 0.95518583 1.0 0.95238155 1.0 0.970144 1.0 0.981875 1.0 0.9854418 0.9747254490852356 0.9777298271656036 0.9904324412345886 0.9904324412345886 1.0000000000000002
5412 105 5295 0 266.5928878643066 0.2953869104385376 515.7355229772796 1.0782613136499206 2003.2300475392278 83.10187056626825 344.6448059082031 219.83005788574224 331.9346519084081 2.1210150718688965 2.128790855407715 0.827676029365089 1.019285798072815 1.4790610074996948 -1.0 0.7727272510528564 0.08808519119920033 0.6864703852829916 191.2224578857422 44.066129978564454 1.1017292737960815 -0.6497299075126648 1.7369661331176758 202.1300048828125 82.85677337646484 815.5999755859375 0.37928491830825806 0.5884733200073242 0.1142393946647644 3.2114899199047753 0.45981251434233517 75.240342540822 1577.6871950167274 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.001431143 1.0 0.0015444137 1.0 0.0012684072 1.0 0.0017560215 1.0 0.0016904434 1.0 0.0013827644 1.0 0.00051610696 1.0 0.00093948597 1.0 0.0015179139 1.0 0.00093384297 1.0 0.0009132936 1.0 0.0011492267 1.0 0.0015510058 1.0 0.0011486954 1.0 0.0016819639 1.0 0.0012739737 1.0 0.0014887183 1.0 0.002387901 1.0 0.0011011541 1.0 0.0010153407 0.001334590816986747 0.0013283690786920488 0.00238790106959641 0.00238790106959641 1.0000000000000002
5408 13 700 0 290.96976048026363 0.0038304529152810574 382.66587215774166 2.0580611927340637 656.3402325530495 271.58097240233315 561.7916259765625 243.77210500488277 565.6166059170281 2.1720924377441406 1.1930537223815918 0.5624420527532317 0.5729943513870239 -1.5219461917877197 0.0 0.8309859037399292 0.17652080024197547 0.8012267164618186 215.1645050048828 44.500955475380856 1.5990980863571167 -0.32889240980148315 1.3937739133834839 204.76519775390625 74.21613311767578 573.7999877929688 0.49230891466140747 0.9633082747459412 0.23429912328720093 6.8609809945949145 0.5603518045764706 77.60246882890252 610.0173086889383 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0010493782 1.0 0.0012888205 1.0 0.0008159221 1.0 0.0014430385 1.0 0.0011208962 1.0 0.0011261115 1.0 0.0005447136 1.0 0.00077800517 1.0 0.00096714025 1.0 0.0007099532 1.0 0.0007472909 1.0 0.0010880408 1.0 0.0011018085 1.0 0.00062908913 1.0 0.0011874852 1.0 0.0012435403 1.0 0.0011344948 1.0 0.0024079266 1.0 0.0009663877 1.0 0.00069278723 0.0010521415126277134 0.0010687094763852656 0.0024079266004264355 0.0024079266004264355 1.0000000000000002
5394 52 2644 0 858.641305638203 0.048516035079956055 422.68039913807024 3.1412232859896685 3933.9588394888797 -523.1756130840711 287.32147216796875 126.23623159179681 794.4688216741818 2.3159310817718506 3.1410841941833496 0.7832843385966246 0.7748918533325195 2.7895286083221436 0.4000000059604645 0.4000000059604645 3.0887362384164643 0.32502915657779496 97.62863159179688 729.7083740464062 1.5410393476486206 -0.3515556752681732 2.3159310817718506 135.55296325683594 37.79569625854492 975.75 0.94947749376297 0.9310910701751709 0.6274574995040894 2.9835122331559396 0.4454502297706699 3426.1466065411864 470.8816250634899 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0031404214 1.0 0.0033647667 1.0 0.0027852578 1.0 0.0040942114 1.0 0.003612325 1.0 0.0031324825 1.0 0.0011769504 1.0 0.0020264564 1.0 0.0038837423 1.0 0.0022358107 1.0 0.0038119182 1.0 0.0032904013 1.0 0.0027143657 1.0 0.0052915593 1.0 0.0030555136 1.0 0.0044220923 1.0 0.0026454597 1.0 0.0048322873 1.0 0.0026601548 1.0 0.0034070264 0.0032791601668577643 0.0032154113287106156 0.0052915592677891254 0.0052915592677891254 1.0000000000000002
5393 6 349 0 873.4482025635156 0.05814860388636589 65.58389271621625 1.4693001377723656 713.8561333167461 -230.21383479945064 244.4061737060547 263.0526378417969 695.1371277768546 2.1259891986846924 3.2558765411376953 0.1014336828750634 0.9493116140365601 0.29301849007606506 0.0 0.8518518805503845 1.557018191102961 0.2972872221870289 234.44503784179688 607.6988647217188 1.1766775846481323 -2.962858200073242 2.120236873626709 154.5552978515625 -28.388261795043945 464.1499938964844 0.01718856208026409 0.9751357436180115 0.49732697010040283 0.848170574134666 0.2236642817160286 1082.505038470663 1449.163121870149 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.9859877 1.0 0.9484499 1.0 0.96241295 1.0 0.9403354 1.0 0.9660153 1.0 0.92651856 1.0 0.98586756 1.0 0.95811343 1.0 0.9593649 1.0 0.9219913 1.0 0.98743755 1.0 0.9775839 1.0 0.971754 1.0 0.9725869 1.0 0.96312624 1.0 0.9574691 1.0 0.959706 1.0 0.99146783 1.0 0.9720222 1.0 0.9504456 0.9629328161478042 0.9627695977687836 0.9914678335189819 0.9914678335189819 1.0000000000000002
5391 23 1176 6 922.1286675805468 0.1904018074274063 704.2480832107005 1.9949387923702093 2417.0938530097264 -310.0363691513925 324.04388427734375 228.51375844726556 345.5711274123342 2.073456287384033 1.657130241394043 0.7547632902827366 1.5505098104476929 -0.08698888123035431 0.20072992146015167 0.6317204236984253 1.2577733711573993 0.1915662787533691 199.90615844726562 690.9182091332813 0.5229464173316956 -1.7441191673278809 1.596280813217163 190.58982849121094 98.74427032470703 844.6500244140625 0.40382054448127747 0.7639487385749817 0.5900245308876038 1.1629660900552052 0.7183912206408088 801.4530159100673 -844.1544643677379 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.10372397 1.0 0.062631555 1.0 0.100557 1.0 0.08168035 1.0 0.12683836 1.0 0.07056723 1.0 0.04888394 1.0 0.05398217 1.0 0.13027434 1.0 0.034617476 1.0 0.020268742 1.0 0.030681785 1.0 0.08561113 1.0 0.08722087 1.0 0.08448707 1.0 0.057380438 1.0 0.09568521 1.0 0.040777758 1.0 0.087042 1.0 0.027267843 0.0715089613571763 0.07612378895282745 0.13027434051036835 0.13027434051036835 1.0000000000000002
5384 180 9039 0 286.6634490474218 0.30831006169319153 364.24352952930013 1.2887830825915225 641.3208838194162 277.75963502532994 531.6307373046875 222.95871999511718 513.2049178741312 1.187587857246399 1.936193585395813 0.5422315631330948 0.6314606666564941 0.15653352439403534 0.006097560748457909 0.8571428656578064 0.04565198379391589 0.7274946745017168 194.3511199951172 61.008029052304686 0.55612713098526 -1.7796601057052612 0.9591962099075317 121.6803207397461 -76.17324829101562 899.25 0.04736461490392685 0.9762052893638611 0.9339277148246765 1.8200124586405737 0.864996938824777 91.09080069712824 609.5429571244296 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0044765943 1.0 0.0023474912 1.0 0.002794293 1.0 0.0033794972 1.0 0.0028841577 1.0 0.0028602593 1.0 0.0013391236 1.0 0.0027020304 1.0 0.0033434883 1.0 0.002337935 1.0 0.0024697527 1.0 0.0026724644 1.0 0.0028739653 1.0 0.0021217826 1.0 0.0030807033 1.0 0.0023329097 1.0 0.0033827606 1.0 0.0041139363 1.0 0.0029617401 1.0 0.0020123685 0.0028243626700714232 0.0028272761264815927 0.004476594273000956 0.004476594273000956 1.0000000000000002
5384 51 2561 0 441.09487790105464 0.03561578318476677 212.0831322838471 0.5726278157423216 460.34050808308706 139.6809416775272 281.06805419921875 275.9684093261718 652.4466051149468 2.409928321838379 2.8086440563201904 0.34301684616852146 0.5062980055809021 0.6948040723800659 0.0 0.5804597735404968 0.5844914601952425 0.5952229174792933 247.36080932617188 162.42976857488281 1.903630256652832 -2.113839864730835 2.3730051517486572 95.42247009277344 55.96261215209961 928.0499877929688 0.6200266480445862 0.8878611326217651 0.9091578722000122 1.3662515789063523 0.16456405904183266 251.27148131738343 627.1315739331163 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.893631 1.0 0.8912758 1.0 0.9580566 1.0 0.8867573 1.0 0.9251528 1.0 0.9522731 1.0 0.84719807 1.0 0.96933484 1.0 0.4616857 1.0 0.89149237 1.0 0.91744614 1.0 0.86796486 1.0 0.91077805 1.0 0.93019074 1.0 0.9447019 1.0 0.93557066 1.0 0.786337 1.0 0.893189 1.0 0.9180375 1.0 0.8739276 0.8827500507235527 0.9022045135498047 0.9693348407745361 0.9693348407745361 1.0000000000000002
5384 18 912 0 499.3678261233398 0.07481107115745544 251.24359964546358 1.024439029358066 478265.8164891606 -132.07753523953767 431.55242919921875 143.82274129638677 308.3979333786454 2.1510610580444336 3.6302223205566406 0.5645916400738159 1.26741623878479 2.569688081741333 0.02987697720527649 0.28947368264198303 0.9580052247525161 0.17380467019703455 115.21514129638672 352.8483848269531 0.8836448192596436 -1.0605343580245972 2.050945281982422 57.382301330566406 -52.33793258666992 410.29998779296875 0.28184226155281067 0.6538193225860596 0.6070713996887207 1.0324089485461285 1.2737716159243029 445.2142657262985 -337712.7077514282 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.25206384 1.0 0.30347332 1.0 0.10225304 1.0 0.081457354 1.0 0.17499344 1.0 0.38337988 1.0 0.28111374 1.0 0.121128894 1.0 0.058547772 1.0 0.26984355 1.0 0.04052354 1.0 0.017398743 1.0 0.0649812 1.0 0.24336891 1.0 0.11138657 1.0 0.19950101 1.0 0.10355643 1.0 0.25728616 1.0 0.1904462 1.0 0.32539332 0.17910484569147228 0.18271981924772263 0.38337987661361694 0.38337987661361694 1.0000000000000002
5382 127 6390 0 414.962066045039 0.08368241041898727 150.86886618018355 1.371006345585845 259.28728262409373 116.59464313888407 491.73638916015625 233.3785503173829 627.5425543764532 2.380141019821167 2.4884114265441895 0.27304001720273857 0.3818327486515045 -0.3557490408420563 0.23768116533756256 0.23768116533756256 0.7328313854208195 0.5504533467664706 204.7709503173828 178.88681572765626 1.9983083009719849 -2.844160318374634 2.2837038040161133 129.64993286132812 -61.08478927612305 454.1499938964844 0.9521437287330627 0.9848255515098572 0.15828672051429749 3.652417409160843 1.1381082505234787 288.488179952989 498.75646172608504 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0045869783 1.0 0.009331645 1.0 0.0069780415 1.0 0.022249382 1.0 0.01642391 1.0 0.011871364 1.0 0.008067023 1.0 0.014791187 1.0 0.017363075 1.0 0.017198054 1.0 0.013104394 1.0 0.010632157 1.0 0.01280182 1.0 0.008506225 1.0 0.010996382 1.0 0.010119005 1.0 0.014138949 1.0 0.012238946 1.0 0.009532601 1.0 0.016778039 0.012385458988137543 0.012055154889822006 0.022249381989240646 0.022249381989240646 1.0000000000000002
5377 48 2408 1 285.3454669124609 0.027545034885406494 370.5830653643449 1.1482732884240474 702.0207243898684 139.65584683510696 402.1567687988281 203.03184011230476 443.197696232811 2.4630470275878906 4.1121697425842285 0.6572048235782199 0.7541200518608093 2.566135883331299 0.35014837980270386 0.9324324131011963 0.3015576492835647 0.6236430965348249 174.4242401123047 79.61692680015625 1.708927035331726 -1.5460336208343506 2.075309991836548 244.0711669921875 -55.833126068115234 250.85000610351562 0.16582132875919342 0.18267573416233063 0.5651240348815918 2.334493252679015 0.46640064441863177 120.88008509933091 678.6439551889583 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.004027844 1.0 0.004773811 1.0 0.003579869 1.0 0.005686274 1.0 0.0039887875 1.0 0.004885352 1.0 0.0060805473 1.0 0.0072856033 1.0 0.0069881007 1.0 0.005399689 1.0 0.008639415 1.0 0.0037150967 1.0 0.003500633 1.0 0.0070147677 1.0 0.00532548 1.0 0.004065814 1.0 0.0062922067 1.0 0.008355174 1.0 0.0043174154 1.0 0.0024685594 0.005319521983619779 0.005105416057631373 0.008639414794743061 0.008639414794743061 1.0000000000000002
5375 40 2031 0 395.7189846917773 0.034387946128845215 775.5487972927604 2.825057649485925 23366.779928216412 -20.711505279525056 435.4281921386719 348.23714711914073 330.1067044096154 1.2895102500915527 0.3187912404537201 0.9002766729337053 1.1659549474716187 0.38096269965171814 0.0 0.849056601524353 0.0654239215144358 0.7868341072890379 319.6295471191406 44.78513757263672 0.12355531007051468 0.6997539401054382 1.0489959716796875 205.88201904296875 -86.73876190185547 344.45001220703125 0.8959435224533081 0.14489677548408508 0.058034081012010574 1.388385606911945 0.19341203743235688 73.96811343407938 -16285.615263859987 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.0015167061 1.0 0.0007738586 1.0 0.0010367191 1.0 0.0013356527 1.0 0.0009366995 1.0 0.0007178269 1.0 0.00050895225 1.0 0.0007523345 1.0 0.0011466383 1.0 0.00084948394 1.0 0.0012295779 1.0 0.0010614389 1.0 0.0012987241 1.0 0.0006884703 1.0 0.0014311348 1.0 0.0011019553 1.0 0.00094554026 1.0 0.0024532205 1.0 0.0007367806 1.0 0.0007289363 0.0010625325405271724 0.0009911296656355262 0.0024532205425202847 0.0024532205425202847 1.0000000000000002
5374 14 739 1 323.17695382871085 0.01538220327347517 212.2296359628549 0.21139771841036195 477.40956108370426 75.57225206838416 473.4284362792969 158.98832204589854 389.5998332155272 2.107923984527588 3.263315439224243 0.4698355487464205 0.799079954624176 0.794729471206665 0.0 0.737500011920929 0.4766039610509114 0.3930948384124491 130.38072204589844 161.4919317828125 1.308843970298767 -2.468585968017578 2.101972818374634 230.3419647216797 -31.844221115112305 847.5 0.3094681203365326 0.10134577751159668 0.3235052227973938 1.7409978158417008 0.9872145062067516 219.617023040201 596.8450642597354 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.52659506 1.0 0.62391967 1.0 0.73646146 1.0 0.87887895 1.0 0.59185165 1.0 0.4891321 1.0 0.64614034 1.0 0.25370622 1.0 0.72753316 1.0 0.5372621 1.0 0.607895 1.0 0.6639741 1.0 0.65289026 1.0 0.61156356 1.0 0.38336405 1.0 0.665777 1.0 0.48692945 1.0 0.40290982 1.0 0.6733676 1.0 0.63147676 0.5895814180374146 0.6177416145801544 0.8788789510726929 0.8788789510726929 1.0000000000000002
5370 9 481 3 348.8432532345117 0.11527206003665924 115.85357240037946 0.18702802633328483 237.06278954622996 -8.685735228089527 505.6036376953125 141.03810384521498 404.36738544473866 2.3534481525421143 3.2089340686798096 0.3224016242949531 0.7431323528289795 -1.2225451469421387 0.018656715750694275 0.9682539701461792 0.9164903049528925 0.34947181280301404 112.43050384521484 205.10844938929688 1.6103156805038452 1.986388921737671 2.3512892723083496 235.451171875 -50.999664306640625 427.75 0.8528620600700378 0.41432836651802063 0.521251380443573 1.7219020414811066 0.9766250467442039 306.17260809291196 491.0126557517649 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.43250644 1.0 0.62568617 1.0 0.38073862 1.0 0.43049043 1.0 0.36817253 1.0 0.74359673 1.0 0.32874858 1.0 0.46214652 1.0 0.3147168 1.0 0.62592435 1.0 0.5409207 1.0 0.14980118 1.0 0.21505907 1.0 0.17135106 1.0 0.79083246 1.0 0.5469963 1.0 0.43236005 1.0 0.16987815 1.0 0.1658869 1.0 0.4903022 0.4193057604134083 0.4314252436161041 0.7908324599266052 0.7908324599266052 1.0000000000000002
5364 149 7462 2 432.36476000003904 0.06529691815376282 251.5279510458024 0.19040662637705752 286.2279240918622 174.5097683652633 210.86387634277344 146.47718312988275 353.0291275215503 1.138537049293518 3.2796084880828857 0.3828812945569151 0.7944097518920898 -0.7638827562332153 0.002222222276031971 0.2607361972332001 0.07454862724567307 0.24237895332916737 117.86958312988281 283.1908768701563 0.34412726759910583 2.515725612640381 1.1360148191452026 196.69989013671875 -5.351984977722168 112.8499984741211 0.5635896325111389 0.1065923348069191 0.28938984870910645 1.0036385880610152 0.29135308239680746 318.16076719560937 551.845034184689 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.029778777 1.0 0.024910353 1.0 0.032341767 1.0 0.024990782 1.0 0.02318709 1.0 0.07177425 1.0 0.024827838 1.0 0.054604974 1.0 0.017026424 1.0 0.05006457 1.0 0.008034696 1.0 0.017861983 1.0 0.02140063 1.0 0.059374943 1.0 0.03719482 1.0 0.07254103 1.0 0.045854904 1.0 0.03996289 1.0 0.02667027 1.0 0.09031153 0.038635725947096945 0.03106027189642191 0.09031152725219727 0.09031152725219727 1.0000000000000002
5364 52 2609 1 644.9484166849218 0.04601860046386719 486.34099575364513 0.33640796442895143 2585.4969705784692 49.58738571104004 420.4949645996094 323.36886098632823 478.085554217984 1.6311123371124268 2.8994171619415283 0.5735936817657237 0.9909924864768982 -2.2849338054656982 0.006125574465841055 0.6480836272239685 0.16620330330576114 0.30428230350817337 294.7612609863281 318.88285569859374 0.6401197910308838 0.6144834160804749 1.6165103912353516 173.2299346923828 62.812355041503906 647.9500122070312 0.9838820695877075 0.12806035578250885 0.15502336621284485 1.456715778644807 0.3157681992755558 374.02531975821523 2322.5913326965065 -99998.0 -9999 -99998.0 4.403e+19 1.0 0.0 data False 1 data 20.0 1.0 0.02603171 1.0 0.02063808 1.0 0.021905698 1.0 0.029903261 1.0 0.020062853 1.0 0.016985022 1.0 0.01953455 1.0 0.036439113 1.0 0.06366508 1.0 0.024153396 1.0 0.015682135 1.0 0.03870392 1.0 0.025084775 1.0 0.027769672 1.0 0.011047611 1.0 0.033315524 1.0 0.018720541 1.0 0.01775125 1.0 0.0420697 1.0 0.050989393 0.02802266404032707 0.024619085714221 0.06366507709026337 0.06366507709026337 1.0000000000000002
