7020,495,24788,1427.135986328125,1.0143139072575205
7020,257,12866,1703.4898681640625,0.493689253188178
7020,257,12857,737.8449096679688,0.9157390204915253
7020,221,11093,888.027099609375,0.4967520702265056
7020,49,2452,1058.059814453125,0.9655099102414088
7019,573,28674,1039.864013671875,1.3374788164403468
7019,541,27081,1159.23193359375,0.7981934062727851
7019,328,16450,1065.791259765625,1.0443169862413955
7019,102,5144,847.25146484375,0.7369638436396644
7019,50,2549,1369.8482666015625,0.8698379230113494
7018,920,46016,1991.0478515625,0.11770039743171457
7018,897,44900,1739.7454833984375,0.8474893913245707
7018,897,44855,2105.451171875,1.130096918133468
7018,875,43784,3123.450927734375,0.8070672858821245
7018,871,43583,1246.543701171875,0.8699358172447743
7018,851,42600,1321.7999267578125,0.4848333097868136
7018,817,40895,4149.65966796875,0.1492650252717469
7018,790,39514,3918.411376953125,0.2233942987664681
7018,676,33802,1639.31201171875,0.3173813452887262
7018,670,33517,4931.458984375,0.3573475021628929
7018,536,26811,1268.4183349609375,0.9489026843041439
7018,411,20580,2764.748291015625,0.11812961799032062
7018,411,20567,1003.1211547851562,0.5321956381186049
7017,1753,87663,1289.7669677734375,0.43497417995072873
7017,1753,87652,1199.930908203125,0.6390286783462436
7017,1752,87619,934.6484375,0.5651945504826671
7017,1693,84679,951.9725952148438,0.8352831094992785
7017,1635,81795,757.7054443359375,0.5411489581459901
7017,1584,79215,1076.938720703125,0.5510039170736645
7017,1584,79203,1614.84765625,0.6574581317520916
7017,1519,76000,1362.31396484375,0.24215349961788868
7017,1512,75621,967.3294677734375,0.6969701322213488
7017,1355,67759,3119.328857421875,0.11934814341344668
7017,1287,64392,1341.5833740234375,0.48118069124234286
7017,1287,64353,3047.55712890625,1.085315627183965
7017,1124,56207,1822.65771484375,0.2761991888517994
7017,1068,53449,1486.5802001953125,0.46083175335181625
7017,1036,51840,779.9246826171875,0.3377402510674794
7017,983,49192,1846.3763427734375,0.11801965457867691
7017,954,47711,1225.2144775390625,0.3933019076427271
7017,817,40864,1984.6051025390625,0.3580445659863323
7017,424,21217,911.1311645507812,0.9653797742365404
7017,410,20502,944.1322021484375,0.7539216333762088
7017,329,16482,1602.2266845703125,0.5136750657546691
7017,273,13664,1610.323486328125,1.1271868609152533
7017,230,11541,1735.1561279296875,0.8633575118890541
7017,112,5613,855.72900390625,0.30487739288238136
7017,23,1183,1708.9818115234375,1.14497836905749
7016,22,1150,1720.8795166015625,0.19227611033177783
7014,1725,86253,1039.031982421875,0.11799040698479901
7014,1653,82661,936.6378784179688,0.2878498208757878
7014,1517,75881,4186.80615234375,0.1514123456560723
7014,1473,73678,1265.7928466796875,1.0981872345367436
7014,1409,70491,1674.2724609375,0.1825426922041824
7014,898,44947,1132.3468017578125,0.6256645245802865
7014,898,44943,864.2027587890625,0.3604782050128372
7014,898,44911,1377.9140625,0.9645620382080589
7014,544,27227,1620.27001953125,0.44220225956076775
7014,511,25575,1600.140625,0.5692514319710038
7014,426,21340,821.8336181640625,0.8433612967485977
7014,157,7898,804.337646484375,0.8827984248673121
7014,157,7859,695.9127197265625,0.7671190014312753
7014,115,5784,1469.5115966796875,0.5433412942640725
7014,106,5346,927.0452880859375,0.41711812128847225
7014,52,2647,1003.3486938476562,0.3969399277374668
7013,225,11291,722.4884643554688,0.7523276550141402
7013,90,4526,4328.00439453125,0.4310610198829459
7013,58,2925,1714.3173828125,0.5945500299501805
7012,1653,82699,3988.3193359375,0.15868032019202505
7012,1620,81040,2251.73095703125,0.52721344048497
7012,1266,63347,983.6856689453125,0.6559966221276372
7012,1143,57170,1882.5740966796875,0.9677949414882276
7012,893,44691,1329.1051025390625,0.971859762675388
7012,689,34466,1047.2978515625,0.5485598679352214
7012,669,33496,1800.9427490234375,0.6294769491253305
7012,658,32917,642.1487426757812,0.9039385373856598
7012,597,29868,2557.722900390625,0.2210335555073195
7012,559,27996,1408.714599609375,0.5615853430012722
7012,487,24381,1364.0770263671875,0.7190599874562793
7012,339,16995,1495.5252685546875,0.3861711264497636
7012,339,16951,1018.4463500976562,0.4998595736789244
7012,233,11665,1148.5418701171875,0.33123598013400124
7012,87,4383,1748.864990234375,0.9138786415120935
7011,274,13723,1281.2001953125,0.8063024188377668
7011,226,11344,1323.3016357421875,0.1268262165713494
7011,81,4099,1300.2021484375,0.3854114183583799
7010,1662,83144,1969.8851318359375,0.26834238479546735
7010,1571,78571,1144.8531494140625,0.7025798650578083
7010,1499,74975,2086.21435546875,0.13313441105490997
7010,1499,74964,3102.174560546875,0.24748083403626375
7010,1378,68926,622.0897827148438,0.6262180656004864
7010,1325,66255,2928.116455078125,1.076781829259875
7010,1257,62881,3203.526123046875,0.3296150931873898
7010,1072,53618,1577.9287109375,0.6829364550897589
7010,933,46672,749.8325805664062,0.4774598932108868
7010,822,41143,813.7098388671875,1.020617984990317
7010,812,40642,1436.5869140625,0.571541342872147
7010,773,38699,4755.212890625,1.020656452528951
7010,671,33576,2070.220947265625,0.793493397190568
7010,509,25458,782.12744140625,0.45107007575216795
7010,212,10620,1431.439453125,1.1071229991979328
7010,200,10032,917.4437866210938,0.6889531195678059
7008,1391,69577,1847.320068359375,0.9432989805850374
7008,1192,59646,2133.713623046875,0.20478483589632357
7008,955,47791,787.3556518554688,0.9837663919409658
7008,779,38981,2664.853759765625,0.33777895049470463
7008,715,35792,4028.067626953125,0.27613649437050447
7008,667,33361,879.6254272460938,1.0363779750294002
7008,543,27154,1367.2154541015625,0.13148719198353853
7008,436,21850,3237.188720703125,0.9608063763965875
7008,389,19468,1444.024658203125,0.3129438553623096
7006,368,18436,1262.4237060546875,0.438746275271481
7006,241,12072,1322.3822021484375,0.14251779296978007
7006,7,392,1601.0006103515625,0.34494201369100996
7004,1365,68289,1782.802978515625,1.0433789751334437
7004,1280,64012,1714.8681640625,0.3874108667681331
7004,1142,57128,2171.93896484375,0.6024172922835085
7004,1142,57112,1650.6492919921875,0.6186460578023781
7004,871,43578,1216.43896484375,0.6142033562762983
7004,844,42223,1069.8211669921875,0.3578094250178252
7004,550,27519,2186.331298828125,0.3547226223626476
7004,258,12913,2811.957275390625,0.1635516106200845
7003,1427,71361,922.0398559570312,0.5155572799226004
7003,1417,70896,1309.3350830078125,0.9171330622356995
7003,1269,63492,1581.935302734375,0.42762034651677694
7003,1030,51517,1536.927734375,0.24519373627474272
7003,762,38135,5183.0537109375,0.6816392444027699
7003,617,30893,1325.83740234375,0.8390367605211003
7003,358,17924,1098.9462890625,0.3235218875671422
7001,997,49868,1984.5712890625,0.3922010573089849
7001,957,47892,1486.169921875,0.8992600140478225
7001,895,44760,1383.3643798828125,0.3336673387102951
7001,507,25373,1704.5902099609375,0.3083772331189738
7001,447,22375,1387.501953125,0.13248143733925466
7001,303,15190,1489.8638916015625,0.7446318135808084
7001,155,7779,1257.673583984375,0.955726798934444
7001,115,5761,683.4983520507812,1.0201812549843676
6990,7,384,2123.93603515625,0.33156206964552015
6989,114,5717,1487.436279296875,0.35453216021322675
6986,58,2930,1488.0665283203125,0.8203089484166888
6985,12,613,2464.58349609375,0.1988001611106005
6981,92,4602,1012.2136840820312,0.7937376566781507
6978,17,882,1589.717041015625,1.0092175287997731
6974,21,1094,1348.72705078125,0.5813399248923075
6974,21,1056,4372.31396484375,0.11765129400619512
6969,236,11832,1702.898681640625,0.11868609984230072
6969,235,11792,1296.4039306640625,0.5043207596361188
6959,181,9057,1542.9736328125,1.0754256421686035
6956,237,11880,1478.4141845703125,0.9472110525202146
6956,85,4290,1396.65185546875,0.723385649557245
6953,142,7123,1290.5772705078125,1.128947731257596
6946,6,328,2180.44140625,0.44121581480058203
6942,22,1149,622.102294921875,0.8260640462993396
6934,177,8866,1893.5618896484375,0.13103060658744514
6928,47,2361,1309.4947509765625,0.6233520542587134
6922,224,11239,1779.58154296875,0.8117567408241141
6922,161,8097,1272.270263671875,0.4629586890291403
6901,2,141,1082.8079833984375,0.3299848437034565
6879,55,2791,1546.822265625,0.7542132582341468
6874,4,241,910.7893676757812,0.41823518260188175
6855,110,5519,894.5738525390625,0.7901336198220886
6850,48,2444,1391.0306396484375,0.7398280308607601
6850,47,2369,1050.6680908203125,0.8778664322556582
6837,101,5062,1566.66357421875,0.8112906554569022
6832,13,657,1256.286865234375,0.48678306039962616
6824,67,3389,1080.95947265625,0.5209200847745389
6823,0,17,2642.075927734375,0.9713085531906727
6814,1,89,1345.228515625,0.6054441128839416
6803,114,5747,1742.9599609375,0.8356214512482518
6803,4,226,1342.0263671875,0.3905792527284122
6799,64,3235,1451.94921875,0.46294460509686663
6798,50,2541,1898.3026123046875,0.11944734405592428
6795,50,2504,5779.8505859375,0.6706076064640902
6787,47,2381,1010.7667236328125,0.7937490642718598
6786,66,3302,1752.4337158203125,0.14051687905349008
6778,30,1509,879.8005981445312,0.5463579779908193
6765,27,1393,1091.130615234375,1.0539516908938675
6756,89,4494,1165.033935546875,0.7552784511683723
6752,147,7396,912.8873291015625,0.25835910293804587
6687,174,8709,1355.1031494140625,0.7806919496015302
6683,119,5987,1196.04443359375,0.5695979746360442
6676,171,8574,1984.259521484375,0.6639045366542884
6664,66,3337,1365.990478515625,0.5161037096884407
6653,122,6112,3261.402099609375,0.6321573732213255
6620,53,2654,1078.03515625,0.5781942066970694
6594,110,5537,953.9271850585938,1.0804765138170616
6594,110,5518,1040.188232421875,0.5636791141222238
6591,80,4050,760.5632934570312,0.6764049534896341
6553,144,7232,1259.1883544921875,0.8177699946371443
6549,122,6125,1331.2283935546875,0.3500616918907127
6548,42,2118,1475.1512451171875,0.6178453212395867
6548,39,1973,1478.4053955078125,0.3003996350595377
6534,46,2319,988.2566528320312,0.7545447370964293
6534,42,2113,1540.9591064453125,0.8797941381295838
6529,58,2909,1275.5997314453125,0.8675304887501205
6517,34,1715,956.4873046875,0.5483049529312579
6493,4,245,866.1448974609375,1.0150508507985898
6489,108,5442,1119.2830810546875,0.5975930905875172
6483,105,5278,1016.5993041992188,0.40577402150255804
6483,103,5194,1705.1392822265625,0.711169495791644
6478,63,3173,1351.9703369140625,0.21055951101027692
6444,141,7083,5725.00048828125,0.49201862143864383
6423,8,415,2162.69140625,0.4843623070818799
6388,8,432,2265.343994140625,0.6745245059708607
6382,101,5095,1442.56396484375,0.9579744344615729
6382,48,2422,1579.51171875,0.504575953452386
6375,11,551,1722.402587890625,0.4873936087610935
6369,50,2530,597.77001953125,1.167943041155808
6353,67,3396,725.2296752929688,0.8769875485671343
6347,19,955,1580.1668701171875,0.9001941255831475
6340,67,3383,2101.057373046875,0.44339398382956585
6339,180,9025,1370.7249755859375,0.5053588153845816
6339,175,8773,1603.650390625,0.2550340220310303
6339,174,8749,652.8971557617188,0.8527095513956495
6332,63,3194,1442.3897705078125,0.7131675911365987
6325,2,101,5181.599609375,0.5361331895314416
6320,80,4004,957.19970703125,0.9821895855296496
6309,26,1316,1078.379150390625,1.0116556579851106
6304,193,9659,1612.87255859375,0.45802248731989814
6296,1,81,1463.9207763671875,0.7775686905512931
6281,98,4923,1169.653076171875,0.5063318368101997
6246,15,766,3435.175537109375,0.5027213384965772
6205,30,1504,1759.9464111328125,0.15000385833940988
6151,32,1645,942.0800170898438,0.6589465511772384
6149,147,7381,1715.475830078125,0.7065056925946097
6149,147,7366,542.7254638671875,0.8664197385653494
6148,21,1089,1410.8057861328125,0.33380816355141296
6145,17,864,4753.12060546875,1.0377968846141492
6118,137,6891,1439.957275390625,0.9316752362400916
6118,134,6711,943.903076171875,0.5017491968351855
6115,19,974,3455.76806640625,0.12663152312707515
6115,15,778,1556.1820068359375,0.12913389528931685
6100,170,8514,2043.1845703125,0.5602024980765213
6100,78,3919,1125.0572509765625,0.48081127356067066
6092,63,3159,3179.80908203125,0.2701469589723311
6076,156,7820,1287.557373046875,0.2060178296332531
5985,188,9409,1601.6253662109375,0.5249956111966882
5961,36,1849,1514.075439453125,0.5611007280977343
5953,6,327,765.7412719726562,0.47568878633571976
5925,120,6025,1548.2789306640625,0.9452818635399448
5925,3,171,1700.1400146484375,0.6537043189138003
5909,13,663,3708.6279296875,0.1359532486891848
5896,7,385,1428.8509521484375,1.1604264210319761
5774,87,4397,1495.6805419921875,1.1484125580742026
5625,108,5440,828.0618896484375,0.7226087299205025
5588,170,8545,1578.253173828125,0.1762428612053777
5518,23,1168,1178.571044921875,0.28562231217534495
5516,48,2450,879.7727661132812,0.5240638580503827
5516,44,2218,2399.552978515625,0.34459400100964355
5497,28,1449,1019.4544677734375,0.9496664067517888
5497,24,1217,1859.1041259765625,0.6115810144533206
5478,50,2546,947.2883911132812,0.47201519540649195
5435,6,342,1597.962646484375,0.6268494213946779
5435,5,256,1342.120849609375,0.2712818448345957
5386,58,2908,1248.195556640625,0.6138049417215671
5345,23,1164,1502.1121826171875,0.6724330901371556
5345,21,1061,1277.381591796875,0.38127117171420455
5268,7,396,3331.73486328125,0.15075154822365366
5179,98,4928,1784.9010009765625,0.2266104638473896
5136,3,189,1261.3594970703125,0.46118202640245687
5011,29,1488,2361.795166015625,0.7532576005387526
5005,47,2367,608.6546020507812,0.670067616542858
