17974,60,3037,1963.859619140625,1.0
17972,254,12734,1747.8338623046875,1.0
17972,196,9848,1454.8028564453125,1.0
17972,196,9841,2266.286865234375,1.0
17972,196,9821,1279.8126220703125,1.0
17972,151,7570,1890.488525390625,1.0
17972,148,7424,929.997802734375,1.0
17972,93,4693,2084.43603515625,1.0
17972,93,4663,1014.6102905273438,0.7590330044712517
17972,68,3442,2100.880859375,0.7078672257139136
17972,45,2284,3204.48828125,1.0
17972,45,2277,2185.64111328125,1.0
17965,256,12818,1726.543212890625,1.0
17963,54,2728,1897.167236328125,1.0
17963,54,2708,322.0680847167969,1.0
17961,39,1976,1934.5050048828125,1.0
17961,1,82,2647.97119140625,1.0
17960,141,7061,1205.317138671875,1.1243383278559114
17960,86,4350,2244.141845703125,1.3894013345127418
17960,86,4305,1561.9361572265625,0.689936551572377
17955,316,15831,956.3201904296875,0.8630583684401879
17955,305,15290,830.2496337890625,1.0
17955,294,14729,2342.241943359375,1.0
17955,246,12303,690.1473999023438,1.0
17955,230,11521,2167.485595703125,1.0628928248901612
17874,98,4939,1482.3009033203125,1.0
17874,98,4919,1951.131591796875,1.0
17874,88,4440,1670.9991455078125,1.0
17874,88,4435,640.430419921875,1.0
17872,115,5777,1398.06591796875,1.0
17871,326,16343,1588.16552734375,1.0
17871,326,16338,2061.3017578125,1.0
17871,326,16337,771.5770874023438,1.0516209388234126
17871,326,16322,1312.0274658203125,1.0
17871,312,15620,2517.994873046875,1.081501675323742
17871,312,15603,2537.296875,1.0
17871,312,15602,1063.3421630859375,1.0
17871,303,15161,951.6527099609375,0.7671485398551188
17871,300,15042,2296.7744140625,1.0
17871,293,14660,1910.892333984375,1.0
17871,292,14609,364.22509765625,1.0
17871,233,11697,1167.3389892578125,1.0
17871,233,11678,1591.6204833984375,1.0
17871,194,9719,761.001953125,1.0
17869,203,10173,546.5740966796875,1.0
17866,63,3193,598.2763671875,1.0
17865,375,18777,1915.1844482421875,1.0
17865,125,6263,857.349609375,1.0
17865,38,1909,1027.26953125,1.0
17861,404,20220,1375.571533203125,0.7448148572208444
17861,404,20213,2135.683349609375,1.0
17861,343,17176,1975.166259765625,1.0
17861,343,17168,1055.9539794921875,1.0
17861,335,16780,1317.186767578125,1.2297372199242953
17861,335,16770,2416.14013671875,1.0
17861,315,15770,2719.347900390625,1.0
17861,300,15032,1733.033447265625,1.0
17861,300,15021,664.38037109375,1.0
17861,300,15019,3037.7900390625,1.3314250551232332
17861,300,15013,1075.9432373046875,1.0
17861,261,13059,862.7052612304688,1.0
17861,53,2667,594.0588989257812,1.0
17858,123,6171,1599.96337890625,1.0
17858,114,5722,1590.944091796875,1.0
17858,114,5716,2057.862548828125,1.0
17856,67,3388,2970.20751953125,1.0
17856,67,3352,1296.2978515625,1.0
17856,64,3245,1296.2978515625,1.0
17851,317,15857,1245.1075439453125,1.0
17851,307,15395,2098.190185546875,1.0
17851,307,15352,1774.3031005859375,1.285773003003654
17851,33,1658,1502.0521240234375,1.0
17849,239,11979,1915.9464111328125,0.7029666547882543
17849,184,9238,1325.184814453125,1.0
17849,162,8124,2553.29638671875,1.0
17849,151,7596,679.088623046875,1.0
17849,151,7576,1458.51171875,0.786684131820548
17849,51,2589,1897.971435546875,0.6978104903238889
17849,51,2551,532.243896484375,1.0
17849,14,720,1243.0245361328125,1.0
17847,435,21765,1371.2315673828125,1.0
17847,407,20363,878.056884765625,1.0
17847,401,20092,1499.0693359375,1.0789283372102927
17847,317,15890,677.3986206054688,1.0
17847,317,15884,1877.9068603515625,1.0
17847,167,8395,2193.798828125,1.0
17847,167,8369,833.2048950195312,1.0
17847,112,5608,1448.0423583984375,1.0
17847,112,5604,782.2545776367188,1.0
17847,101,5055,3637.861328125,0.8674358703815637
17847,95,4785,1673.69921875,1.0
17847,39,1959,501.87457275390625,1.0
17846,133,6685,550.5670166015625,1.0
17846,59,2968,1143.6497802734375,1.0
17846,34,1742,2507.406005859375,1.0
17840,254,12737,1104.0477294921875,1.0
17840,225,11289,2458.7568359375,1.0
17840,67,3400,859.2304077148438,1.0
17840,51,2565,953.3593139648438,1.0
17835,104,5228,2109.7392578125,1.2966672256826324
17835,82,4127,571.6273803710938,1.0
17835,28,1431,965.7958374023438,1.0737516624093861
17830,40,2035,1993.07080078125,1.0
17830,11,594,1966.466552734375,1.0
17829,245,12256,1412.68017578125,1.0
17829,236,11801,852.0934448242188,1.0
17824,26,1350,1570.03271484375,1.2634219078608746
17789,39,1962,1495.843994140625,1.6506793199899814
17789,23,1163,2022.157958984375,1.0
17783,83,4194,703.3428955078125,1.0
17783,83,4154,1223.2071533203125,1.0
17783,79,3978,554.2487182617188,1.0
17783,55,2767,2146.574462890625,1.0
17783,50,2506,2154.707275390625,1.0
17780,48,2406,1743.7513427734375,1.0
17780,43,2196,1228.860107421875,0.678179533414567
17780,43,2195,1183.3531494140625,1.0
17780,43,2176,694.5219116210938,1.0
17780,17,857,439.2706604003906,1.0
17756,18,924,1094.9404296875,1.0
17756,5,297,840.4085693359375,1.0
17756,1,82,3079.67626953125,1.0
17754,45,2285,1424.1378173828125,0.8012284224257963
17754,35,1754,2892.631591796875,1.0
17754,33,1680,836.7360229492188,1.4047267501125402
17754,33,1669,1524.804931640625,1.0
17753,216,10814,1453.1575927734375,1.2342347451201672
17753,214,10742,1567.1240234375,1.5806693927935314
17753,195,9779,1695.4859619140625,1.0
17753,195,9761,1093.939453125,0.882959436198784
17753,194,9708,1800.8760986328125,0.68635335289072
17753,188,9413,1068.719482421875,1.0
17744,73,3671,499.0374450683594,1.0
17744,73,3660,3009.201416015625,1.0181317100884668
17744,73,3656,1588.5003662109375,1.0
17744,72,3607,1957.5531005859375,1.0
17736,25,1254,1938.2001953125,1.0
17727,0,1,1163.1339111328125,1.0
17723,11,587,1141.86083984375,1.0
17722,28,1443,569.0989990234375,1.0
17722,28,1441,2334.721923828125,1.0
17722,28,1431,471.6146240234375,1.0
17719,79,3958,2859.20751953125,1.0
17719,78,3950,2177.4716796875,1.0
17719,78,3932,941.4465942382812,1.0
17719,78,3920,870.0667114257812,1.0
17719,67,3390,870.0667114257812,1.0
17703,66,3347,2439.46484375,1.0
17702,25,1256,1713.59326171875,1.0
17700,63,3195,1989.5364990234375,1.0
17700,37,1876,4272.40283203125,1.3402827985224004
17700,32,1616,2494.573486328125,1.2547006828147873
17700,30,1532,1403.0234375,1.3077908362629138
17700,19,972,1115.8182373046875,1.0
17700,1,56,762.8798828125,1.0
17700,0,19,1503.235107421875,1.0
17698,92,4634,590.6094970703125,1.0
17696,103,5159,1585.5611572265625,1.0
17696,103,5158,1205.1380615234375,1.0
17695,82,4117,1394.91162109375,1.0
17695,73,3670,1470.6124267578125,1.0
17695,56,2831,262.4103088378906,1.0
17695,56,2814,1208.2115478515625,1.0
17695,49,2470,529.8532104492188,1.0
17695,33,1684,1969.728759765625,1.0
17695,25,1269,3426.1474609375,1.0
17695,10,549,271.6257019042969,1.0
17695,10,548,1780.993408203125,1.0
17694,31,1587,1347.7720947265625,1.0
17693,362,18125,981.513916015625,1.0
17693,362,18113,1114.3963623046875,1.0
17693,354,17709,1071.169921875,1.0
17693,354,17702,2124.864501953125,1.0
17693,350,17534,1245.102783203125,1.0
17693,336,16801,2564.903564453125,1.0
17693,111,5572,2828.679931640625,0.7072807710152393
17693,37,1878,540.9203491210938,1.0
17693,37,1875,2360.0166015625,1.0
17693,37,1870,2791.73681640625,0.6902406955233187
17693,37,1857,1864.0638427734375,1.0
17692,108,5433,1793.408447265625,1.0
17692,108,5426,1226.1611328125,1.0
17692,51,2597,1470.5511474609375,1.0
17692,14,717,1760.3250732421875,1.0
17692,14,711,1412.072265625,1.0
17686,270,13535,1966.4576416015625,1.0
17686,108,5438,1133.0333251953125,1.0
17686,29,1483,825.5418701171875,1.0
17686,29,1476,800.4421997070312,1.0
17686,24,1210,1587.900390625,1.0
17684,126,6347,1127.1741943359375,1.0
17684,126,6314,1781.0670166015625,1.0
17678,61,3066,1411.349609375,1.0
17678,61,3055,1411.349609375,1.0
17678,46,2324,816.7410888671875,1.0
17675,146,7311,2201.431884765625,1.0
17675,118,5936,564.9114379882812,1.0
17675,78,3949,1372.6943359375,1.0
17675,78,3915,1456.8795166015625,1.0
17670,47,2377,1297.383544921875,1.0
17670,47,2354,1422.8040771484375,1.0
17670,43,2193,1062.837646484375,0.6737826136992264
17670,12,612,2340.351806640625,1.0
17669,89,4494,2485.43408203125,1.0
17669,67,3389,2449.547119140625,1.3065946777940012
17669,43,2197,1580.7430419921875,1.0
17669,33,1683,1710.591796875,1.0
17669,33,1668,1504.805419921875,1.0
17669,32,1633,767.38720703125,1.0
17669,32,1627,823.2824096679688,1.0
17667,275,13760,2368.3134765625,1.0
17667,226,11335,1119.8648681640625,0.9924903368304046
17667,121,6065,1884.001220703125,1.0
17667,120,6034,1732.3065185546875,0.6827051803939952
17667,74,3744,736.2174072265625,0.8698896802917226
17667,74,3710,1664.5233154296875,1.0
17667,33,1664,1850.7618408203125,1.0
17666,240,12046,1525.1156005859375,1.0
17666,239,11989,765.5938110351562,1.0
17666,163,8197,1504.5484619140625,1.0086385228016255
17666,163,8179,654.1022338867188,0.9721436492266189
17666,64,3245,1656.255859375,1.0
17665,37,1892,1916.258056640625,1.0
17665,7,371,908.8265991210938,1.0
17662,97,4897,1083.3099365234375,1.202716404620288
17662,97,4893,1233.4588623046875,1.0
17662,97,4861,1782.848388671875,1.0
17662,88,4419,1603.560546875,1.3833605237426978
17662,81,4083,2005.55322265625,1.0
17662,81,4081,3435.513671875,1.0
17662,74,3724,1495.658447265625,1.4086646350577843
17662,60,3050,3454.432861328125,1.0
17662,60,3019,1418.757080078125,1.4890709761266514
17662,58,2904,798.2064819335938,1.0
17662,43,2155,1790.8941650390625,1.0
17662,14,718,1147.137939453125,1.0
17661,58,2926,1841.619140625,1.0
17661,4,247,2136.225341796875,1.0
17661,4,229,990.536376953125,0.9113722052389227
17655,323,16200,1139.6490478515625,1.0
17655,95,4751,847.1463623046875,1.0
17655,8,429,1244.89208984375,0.8964640249555964
17653,31,1557,1331.1529541015625,1.0
17652,58,2919,2516.76025390625,1.0
17652,58,2909,1413.5408935546875,1.0
17652,26,1328,767.5263061523438,1.0
17652,26,1320,998.5429077148438,1.0
17646,91,4583,1343.2510986328125,1.0
17646,91,4576,1430.80908203125,1.0
17646,89,4478,1277.6229248046875,1.0
17644,36,1829,2231.40869140625,1.0
17644,27,1361,1734.186767578125,1.0
17644,9,490,1111.0177001953125,1.0
17644,9,481,520.6773681640625,1.0
17641,84,4203,1344.6060791015625,1.2420994591670602
17641,14,737,2400.285888671875,1.0
17637,81,4053,943.8151245117188,1.0
17637,27,1386,1101.0528564453125,1.0
17637,27,1369,2636.16162109375,1.0
17637,27,1359,1129.686767578125,1.0
17637,15,756,1028.09228515625,1.0
17633,69,3476,883.280517578125,1.0
17633,52,2627,1051.42626953125,1.0
17633,49,2466,844.8663330078125,1.0
17633,28,1449,649.3883056640625,1.2092264245931932
17633,28,1445,2359.780029296875,1.0
17633,28,1411,2871.776123046875,1.0
17631,87,4356,1703.1182861328125,0.999411311333179
17631,9,484,1306.9263916015625,1.0
17631,9,470,1222.4765625,1.1339900713969246
17630,29,1479,1312.685791015625,1.0
17630,29,1468,773.502197265625,1.0
17621,190,9511,1543.654296875,1.0
17621,190,9505,1923.4229736328125,1.0
17621,29,1487,1780.3743896484375,1.0
17621,29,1477,617.7457885742188,1.0
17621,29,1475,3147.6474609375,1.0652493842814905
17621,29,1465,1727.244140625,0.7138329778695247
17621,29,1451,2154.61865234375,0.9787849053464173
17620,194,9712,1633.063232421875,1.0
17620,119,5997,1637.360595703125,0.9192145667978668
17620,119,5986,2123.14990234375,1.0
17620,106,5320,2720.084716796875,1.0
17620,34,1721,488.7242431640625,1.0
17620,34,1715,1069.275146484375,1.0
17620,34,1706,765.784912109375,1.0
17620,17,879,1420.7532958984375,1.0
17620,15,789,448.4306945800781,1.0
17620,15,775,2680.195556640625,1.0
17620,15,773,1255.29443359375,1.0
17620,10,515,333.9858703613281,1.0
17620,10,512,1533.7095947265625,1.0
17620,2,115,4910.7109375,8.983317816314825
17597,34,1741,1273.3724365234375,1.0
17597,34,1730,1996.2830810546875,1.0
17597,20,1050,647.7390747070312,1.0
17597,20,1042,1433.4141845703125,1.0
17596,28,1418,2186.379638671875,1.0
17596,26,1328,796.9688720703125,0.8778345858096932
17596,7,400,1495.398681640625,1.0
17596,7,396,1181.21044921875,1.0
17592,209,10483,2079.808837890625,1.0
17592,202,10135,1408.1143798828125,1.0
17592,167,8372,1349.446533203125,0.6904311581806459
17592,1,90,1082.1168212890625,1.0251836835639052
17584,53,2688,1041.8106689453125,1.0
17584,53,2652,466.98583984375,1.0
17582,55,2788,705.0313110351562,1.0
17579,42,2141,1200.15771484375,1.0
17577,20,1043,1495.843994140625,0.8790007812010152
17577,18,947,824.6578979492188,1.0
17575,51,2577,1019.933837890625,1.0
17575,48,2428,805.5455932617188,1.0
17575,48,2423,2123.025390625,1.341714936019145
17572,18,944,1026.2379150390625,1.0
17572,18,909,3869.552734375,1.0
17572,15,769,1606.760009765625,1.2257339204337787
17569,38,1913,1245.4443359375,1.0
17569,32,1650,1173.9471435546875,1.0
17569,31,1597,847.1463623046875,1.0
17569,31,1566,742.480712890625,1.0
17566,214,10715,1202.3765869140625,1.0
17566,157,7876,1145.5877685546875,1.0
17566,110,5508,1202.3765869140625,1.0
17566,69,3472,1044.243408203125,1.0
17566,69,3465,1802.5843505859375,1.0
17566,69,3454,832.0783081054688,1.0
17566,53,2678,629.9081420898438,1.0
17566,33,1690,1641.7310791015625,0.9528091401065701
17566,33,1688,1259.90185546875,1.0
17566,33,1683,1321.785888671875,1.0
17566,33,1681,630.6373901367188,1.3093428866247643
17566,33,1673,1508.00390625,1.0
17566,25,1293,1706.6988525390625,1.0
17561,221,11056,2074.337158203125,1.0
17561,194,9741,1304.2891845703125,1.0
17561,194,9721,1042.8572998046875,1.0
17561,65,3295,542.5777587890625,1.0
17561,49,2499,1912.4593505859375,1.0
17561,49,2457,1415.9937744140625,1.0
17560,166,8335,1894.3236083984375,1.0
17560,166,8320,759.4683837890625,1.0
17560,140,7045,1035.8525390625,1.0
17560,110,5531,1930.738037109375,1.0
17559,82,4134,1104.8243408203125,1.0
17557,169,8500,1977.68408203125,1.0
17557,169,8498,1977.68408203125,1.0
17557,169,8485,1872.7801513671875,1.0
17557,169,8482,922.6362915039062,1.0
17557,165,8256,1803.8101806640625,1.0
17557,150,7515,1866.81298828125,1.0
17557,56,2842,2862.953369140625,1.0
17557,56,2832,3290.57861328125,1.109601636226648
17557,13,680,1086.160888671875,1.0
17557,13,671,475.3826599121094,1.1202113594733891
17555,37,1879,2830.381591796875,1.0
17555,37,1875,870.5369262695312,1.0
17552,192,9618,1362.3670654296875,1.1633955883384586
17552,178,8909,866.7872924804688,1.0
17552,145,7262,1629.9140625,1.0
17552,25,1282,2490.084228515625,1.0
17552,25,1281,1536.247802734375,1.0
17552,25,1252,185.7963104248047,1.0
17543,12,617,1812.90185546875,1.0
17541,29,1461,1233.6552734375,1.0
17541,16,830,1101.3260498046875,1.0
17535,103,5180,1576.796630859375,1.0
17535,103,5179,1711.3841552734375,1.0
17535,11,597,1982.9027099609375,1.0
17532,11,590,886.9340209960938,1.0
17532,10,549,2218.654541015625,1.0
17532,10,542,2091.37646484375,1.0
17532,10,512,849.7614135742188,1.0
17530,58,2932,426.46429443359375,1.0
17524,175,8761,2201.383544921875,1.0
17524,170,8533,1177.2322998046875,1.0
17524,164,8246,496.95733642578125,1.0
17524,162,8141,2460.055419921875,1.0
17524,128,6407,1710.744140625,0.7042419425724318
17524,116,5843,1400.31005859375,1.0
17524,85,4300,1445.7347412109375,1.0
17524,85,4297,1285.1727294921875,1.0
17524,9,487,2509.2021484375,1.0
17522,165,8271,997.962646484375,1.0
17522,47,2359,997.962646484375,1.0
17522,13,672,1867.652587890625,0.9635610022283512
17514,1,82,1081.3511962890625,1.0
17508,76,3825,2178.626953125,1.0
17506,5,289,1661.2142333984375,1.0
17503,124,6239,1130.3782958984375,1.0
17503,109,5481,1846.1064453125,0.7369867247129809
17503,60,3030,1174.0860595703125,1.0
17499,8,445,1264.275390625,1.0
17499,6,350,1886.38330078125,1.0
17499,6,337,1629.5391845703125,1.1666538325813112
17495,164,8245,3597.753173828125,1.0
17495,50,2518,1478.8116455078125,1.0
17495,18,904,1727.1556396484375,1.0
17494,182,9106,1375.8046875,1.4318206165879324
17494,182,9101,1236.6494140625,1.0
17492,105,5299,1460.7064208984375,1.0
17492,99,4994,1037.7767333984375,1.0
17489,280,14032,862.9304809570312,1.0
17489,204,10239,1473.2398681640625,1.0
17489,193,9688,1076.323974609375,1.0
17489,193,9681,730.18017578125,1.0
17489,193,9669,1516.990966796875,1.0
17489,193,9661,730.18017578125,1.0
17489,103,5160,783.2807006835938,1.1535784517618954
17488,253,12661,1192.56884765625,1.0
17488,234,11729,1429.2254638671875,1.0
17488,116,5827,1711.8311767578125,1.0
17488,73,3667,619.7666625976562,1.0
17488,21,1089,1156.5169677734375,1.0
17484,262,13138,1087.4473876953125,1.0
17484,256,12804,1018.976806640625,1.142790503600171
17484,244,12228,1451.5084228515625,1.0
17484,210,10518,754.5228881835938,1.0
17484,175,8785,1311.1297607421875,0.6775402272812487
17484,132,6644,1356.654541015625,1.0
17484,98,4907,1802.5843505859375,1.0
17482,199,9993,2501.693359375,1.0
17482,63,3166,1914.83349609375,1.0
17482,37,1867,3618.15087890625,1.0
17482,1,94,3151.645263671875,1.0
17476,65,3267,609.7061767578125,1.0
17476,65,3266,472.73065185546875,1.0
17471,57,2893,929.188720703125,1.0
17471,16,835,1588.33642578125,1.0
17462,25,1252,762.60986328125,1.0
17459,213,10697,1204.34521484375,1.0
17459,213,10683,949.5947265625,1.0
17459,213,10671,1205.462890625,1.0
17459,184,9211,1319.7841796875,1.0
17459,171,8571,279.82470703125,1.0
17457,57,2881,3270.35595703125,1.0
17457,57,2872,2174.098388671875,1.0603228374631914
17457,48,2414,1476.6400146484375,1.0
17452,149,7497,2529.758544921875,1.3148608120791367
17452,50,2527,1603.7764892578125,1.0
17451,288,14424,1254.72900390625,1.0
17448,208,10449,1996.597900390625,1.0
17448,92,4608,499.750244140625,1.0
17444,92,4625,943.2725830078125,1.0
17444,29,1468,2555.819091796875,1.0
17430,10,526,1414.43408203125,1.0
17430,10,513,865.73974609375,1.0
17429,16,804,961.5216674804688,1.0
17429,11,560,765.6730346679688,1.0
17429,8,402,300.4779052734375,1.0
17418,56,2845,1388.3636474609375,1.0
17415,282,14122,1247.39990234375,1.0
17415,276,13834,1617.309326171875,1.0
17415,276,13830,1088.764892578125,1.025264568140621
17415,276,13823,983.8583984375,0.6766644714813235
17415,187,9352,1912.030029296875,0.7300803189637397
17415,175,8799,1738.1041259765625,1.0
17413,367,18368,2763.2421875,1.0
17413,367,18367,1221.009033203125,1.0
17413,362,18106,804.90966796875,0.6954201892718952
17413,359,17962,1167.591552734375,1.0
17413,357,17894,784.4668579101562,1.0
17413,357,17861,730.7899169921875,1.0
17413,198,9941,1536.8128662109375,0.9390973470703896
17410,65,3264,1234.81298828125,1.0
17410,52,2633,1299.9710693359375,1.0
17410,52,2621,1111.7315673828125,0.8844361883491413
17410,52,2613,1402.0985107421875,0.9031942150817032
17410,43,2194,1402.0985107421875,1.0
17410,32,1615,1194.668212890625,1.0
17410,28,1410,618.2432861328125,1.0
17410,19,968,1264.925537109375,1.0
17410,13,691,327.75787353515625,1.0
17410,4,204,905.5847778320312,1.0341546903508387
17410,3,183,2210.332275390625,1.0
17410,3,181,1862.1851806640625,1.0
17410,3,179,1752.1964111328125,0.7943102170264489
17409,73,3666,1173.188720703125,1.0
17409,68,3443,1628.6822509765625,0.7015330409752614
17409,68,3420,1836.24560546875,1.0803789306310878
17409,68,3409,639.1585083007812,1.2550270965644037
17409,34,1742,3536.550537109375,1.0
17407,187,9379,3402.3056640625,1.0
17407,185,9252,1381.71533203125,1.0
17407,180,9008,1699.580078125,1.0
17407,179,8976,2440.59619140625,1.0
17407,140,7050,1236.4677734375,1.0
17407,88,4432,1673.4085693359375,1.0
17407,5,295,1605.0479736328125,1.0
17407,0,37,399.5205993652344,1.0
17406,53,2689,2589.900390625,0.9764911549231428
17406,15,756,1071.169921875,1.0
17401,41,2057,1500.8929443359375,1.0
17401,19,965,1647.9212646484375,1.0
17401,19,953,2839.057373046875,1.0
17400,164,8221,739.3041381835938,1.0
17400,130,6516,1359.46728515625,1.2847513173609746
17400,121,6095,1773.91650390625,1.0
17400,63,3178,1175.0509033203125,1.0
17400,63,3177,1581.2313232421875,1.0
17400,63,3159,1026.2127685546875,1.0
17400,13,684,1206.547607421875,0.8377845905635346
17398,247,12375,979.336669921875,1.6223299485133356
17398,229,11453,748.9068603515625,1.0
17398,197,9898,1486.0738525390625,1.0
17398,197,9864,318.3709716796875,1.0
17398,185,9288,1893.1575927734375,1.0
17398,185,9279,2350.8310546875,1.0
17398,185,9257,1552.3348388671875,1.0
17398,174,8718,453.7901306152344,1.0
17398,155,7789,2152.518310546875,1.0
17398,155,7767,562.4297485351562,1.0
17398,155,7755,1582.6337890625,1.0
17398,88,4445,1189.589599609375,1.0
17398,8,423,980.6148071289062,1.0
17395,19,990,1612.3612060546875,1.0
17394,245,12279,2403.351318359375,1.0
17394,95,4776,2253.088134765625,1.1323753710746867
17389,97,4869,2350.2958984375,1.0
17389,97,4859,1357.427001953125,1.0
17389,47,2375,907.2095336914062,1.0
17389,30,1526,1014.6102905273438,1.0
17389,30,1504,1456.646728515625,1.0
17389,26,1349,1632.03173828125,1.0
17389,23,1168,1014.6102905273438,1.0
17387,20,1036,3324.63037109375,1.0
17383,472,23623,3364.8251953125,1.0
17383,386,19314,541.3069458007812,1.0
17383,373,18690,618.7124633789062,1.0
17383,347,17380,1043.879638671875,1.0
17383,347,17366,1566.34130859375,1.0
17383,152,7638,1432.132568359375,1.0
17383,127,6367,1276.495849609375,1.0
17383,70,3547,1638.9552001953125,1.0
17380,56,2804,1849.75390625,1.0
17380,50,2507,3441.94775390625,1.0
17380,46,2301,1142.19384765625,1.0
17373,192,9621,3852.36572265625,0.9481069508273821
17373,192,9602,1513.9920654296875,1.0
17373,185,9280,949.68408203125,1.0
17373,153,7693,3955.3447265625,0.6959141451296393
17373,153,7678,1048.301025390625,0.7525373808514855
17371,565,28286,2484.080810546875,1.0
17371,565,28267,961.9053955078125,1.0
17371,552,27602,2899.43212890625,0.9310796071800846
17371,513,25660,1728.5863037109375,1.0
17371,513,25653,1909.253173828125,1.0
17371,513,25652,2011.2257080078125,1.0
17371,501,25094,580.8075561523438,1.0
17371,493,24652,1325.25,0.9594245560145371
17371,427,21383,1861.1119384765625,1.0
17371,417,20853,1890.8292236328125,1.3217965393940878
17371,347,17369,1087.12548828125,1.0
17371,188,9405,2334.3935546875,1.0
17371,110,5548,985.933349609375,1.0
17371,34,1713,943.0668334960938,1.0
17371,9,469,1956.415771484375,1.0
17366,54,2735,2537.343017578125,1.0
17366,47,2358,1792.090087890625,1.0
17366,34,1719,1122.670166015625,1.0
17365,38,1918,1845.4942626953125,1.0
17364,144,7246,2572.233642578125,0.8323954117393525
17361,375,18790,724.999755859375,1.0
17361,375,18784,2708.471923828125,1.6506652504892527
17361,375,18780,707.376708984375,1.0
17361,321,16098,2265.690185546875,1.0
17361,321,16082,640.3533935546875,1.0
17361,273,13670,915.6148071289062,1.0
17361,249,12489,1120.1943359375,1.0
17361,247,12394,1537.8846435546875,1.0
17361,210,10532,2309.1396484375,1.0
17361,210,10511,973.759765625,1.0
17361,178,8922,722.87646484375,1.0
17361,176,8827,4240.380859375,1.0
17361,169,8455,548.649169921875,1.0
17361,14,706,2006.8531494140625,0.7546239983168574
17358,63,3199,850.0884399414062,1.0
17358,63,3154,1094.665283203125,1.0
17358,57,2891,1622.0931396484375,1.0
17358,48,2434,2655.066162109375,1.0
17358,48,2406,839.4845581054688,1.0
17358,45,2261,3389.143798828125,0.9367251676415866
17358,25,1278,915.1947021484375,1.0
17356,79,3986,2143.20703125,0.8499886300959079
17352,264,13239,1279.2373046875,1.0
17352,259,12994,2151.02685546875,1.0
17352,202,10124,1135.267822265625,1.0
17352,173,8671,533.56103515625,1.0
17352,76,3804,1154.4521484375,1.0241596241951467
17352,76,3801,938.8451538085938,1.0
17349,101,5072,1785.12646484375,1.0
17349,96,4826,1947.583984375,1.0
17343,55,2766,1599.18505859375,1.0
17343,9,496,2487.30126953125,0.6784218605985666
17343,9,469,2077.99951171875,1.0
17341,159,7998,2035.4273681640625,1.0
17339,349,17483,2834.05078125,1.1138819721793307
17339,276,13826,2300.8251953125,1.0
17339,182,9144,1449.1402587890625,1.0
17337,81,4089,1981.0367431640625,1.0
17337,18,927,1270.2750244140625,1.0
17337,13,700,4826.10302734375,1.0
17331,29,1494,1615.7978515625,1.0
17327,148,7414,3256.369873046875,1.688418352125691
17327,147,7355,797.6221923828125,1.0
17324,113,5679,2704.35205078125,1.0
17324,113,5665,1292.32421875,1.0
17324,100,5045,1783.6385498046875,1.0
17324,100,5033,630.1854858398438,1.0
17317,23,1158,1530.4464111328125,0.8795766250587121
17314,43,2193,811.263671875,1.0
17314,38,1911,1560.84619140625,1.2881762627725681
17313,251,12587,1248.1346435546875,1.0
17313,251,12562,1591.4056396484375,1.0
17313,240,12001,1097.1358642578125,1.0
17313,2,145,1573.4620361328125,1.0
17312,258,12932,1300.3558349609375,1.0
17312,250,12502,2192.637451171875,1.0
17312,242,12144,1788.0433349609375,1.0
17312,191,9566,1348.0865478515625,1.0
17312,190,9546,1516.861328125,1.0
17303,85,4292,1356.788330078125,1.0
17303,50,2510,1238.5811767578125,1.0
17303,40,2041,1633.5692138671875,1.0
17302,105,5288,803.5174560546875,1.0
17301,120,6028,977.6023559570312,1.0
17301,120,6012,1390.5782470703125,1.0
17301,115,5753,824.45751953125,1.0
17301,22,1119,1141.6219482421875,1.0
17287,160,8040,1738.08544921875,1.0
17287,160,8019,2180.00244140625,1.0
17287,159,7986,2029.1072998046875,0.8041115754874297
17287,159,7970,1336.185546875,1.0
17287,142,7148,2530.581787109375,1.0
17282,77,3860,1442.2567138671875,1.0
17279,13,675,812.8713989257812,1.0
17279,9,493,2405.080810546875,1.0
17274,12,638,690.316650390625,1.0
17274,12,616,1155.506591796875,1.0
17274,12,613,941.2908325195312,1.0
17274,12,601,3083.260498046875,1.0
17265,85,4279,779.126220703125,1.0
17260,68,3429,1643.0648193359375,1.2482694805440608
17250,118,5917,784.6970825195312,1.0
17250,118,5905,868.5992431640625,1.0
17245,62,3119,1063.5440673828125,1.0
17245,19,985,1047.5704345703125,1.0
17240,455,22759,867.7482299804688,1.0
17240,438,21915,867.7482299804688,1.0
17240,263,13200,1330.1722412109375,1.0
17240,164,8245,3837.024658203125,0.6768261623830991
17240,164,8238,3890.463623046875,1.0
17240,129,6479,528.2350463867188,1.0
17240,81,4076,981.7113037109375,1.0
17240,81,4066,1575.0714111328125,1.0
17240,11,589,1460.63525390625,1.0
17240,11,560,936.0711059570312,1.0
17239,303,15158,1904.3609619140625,0.9351763519724858
17239,303,15151,1958.7518310546875,1.0
17239,297,14856,1682.0262451171875,1.0
17239,292,14624,1868.5714111328125,1.0
17239,138,6945,3051.31005859375,0.7350561548549097
17239,78,3917,1538.18359375,1.0
17239,30,1535,733.93505859375,1.0
17238,30,1525,1225.2880859375,1.0
17238,1,88,861.0067138671875,1.0
17238,1,76,1232.7550048828125,0.7410469256140828
17238,1,57,781.6329345703125,1.0
17237,502,25141,1444.5816650390625,1.0
17237,502,25138,2380.00830078125,1.0
17237,501,25068,1334.1893310546875,1.0
