17268,9,458,1513.9945068359375,0.6920397057333818
17268,4,216,822.7350463867188,1.044197414570151
17267,90,4512,1925.7193603515625,1.0
17265,155,7754,942.75146484375,0.8439115732375405
17257,13,680,2053.161376953125,0.6833522400110617
17250,59,2958,976.5410766601562,0.12146409114947154
17249,167,8359,3699.0908203125,1.0
17249,23,1154,1486.360107421875,1.0
17240,71,3580,1261.14599609375,1.0
17237,278,13902,1195.115966796875,0.607491975428254
17232,111,5555,792.9218139648438,1.0
17228,92,4634,1348.0711669921875,1.0
17219,51,2574,2160.572021484375,1.528079549991017
17214,9,455,616.4998779296875,1.0
17213,71,3566,1295.648681640625,1.0
17205,169,8491,1554.86865234375,1.0950229596040377
17204,197,9866,871.7430419921875,0.7749414648410623
17199,9,480,782.9068603515625,1.0
17196,21,1080,1049.379150390625,1.3252699650285322
17194,76,3843,923.527587890625,0.4500204872845923
17185,26,1313,1406.56787109375,0.6773008467299612
17181,41,2095,1283.390869140625,1.0
17179,1,74,1290.8077392578125,0.7281020818156339
17165,85,4259,1938.1053466796875,0.586046898425555
17164,64,3212,1292.4129638671875,1.0
17155,6,325,659.064697265625,1.0
17152,111,5585,1127.1932373046875,0.24639345864175488
17150,27,1382,1032.18115234375,0.6779638805450319
17144,31,1557,1153.225830078125,1.1703937864907958
17139,201,10075,1139.0360107421875,1.0
17139,65,3261,446.4516906738281,1.0
17132,469,23483,782.1715698242188,1.0470568821340047
17131,106,5315,1174.3980712890625,0.8022485718651932
17128,133,6691,3238.81787109375,1.3542939648459944
17128,77,3859,1281.4793701171875,0.4768819226816592
17126,107,5363,1456.868408203125,1.4015979539863976
17122,90,4531,753.5160522460938,1.0
17116,2,127,880.8154296875,0.6846806160393595
17109,152,7606,1948.9501953125,0.8251277363545777
17101,37,1896,2253.52685546875,1.0
17100,66,3309,1505.2733154296875,0.7281538365610967
17100,30,1522,1686.8265380859375,0.2953023665934087
17100,0,6,1691.876708984375,0.3240357898009152
17098,39,1973,1236.5726318359375,1.0
17089,86,4303,846.270751953125,0.7531296843181481
17088,3,166,3683.69482421875,0.9712906937261279
17087,407,20369,1167.0650634765625,1.0002121701944549
17080,39,1985,1789.3551025390625,0.6759932496677161
17077,67,3356,1078.7801513671875,1.5689807954683934
17075,25,1286,1334.2069091796875,1.0
17065,38,1912,704.0172729492188,0.7619979526879475
17055,389,19467,2284.661865234375,0.34638312206710986
17053,52,2619,623.3096923828125,1.0
17053,19,970,3128.18798828125,1.307337189340925
17046,28,1424,1001.3257446289062,1.0
17044,37,1881,1407.9423828125,0.7334247337547666
17036,74,3702,2010.4195556640625,0.48379027401950414
17034,115,5768,1780.1966552734375,0.771395645213058
17031,34,1721,1764.6171875,1.0
17023,232,11638,1303.406005859375,0.913906221141146
17023,81,4064,1492.118408203125,1.3875311262833911
17001,64,3212,647.9881591796875,0.947475765522189
16970,1,95,1265.17041015625,0.4198818067752017
16965,265,13260,1408.6893310546875,0.7765594836411458
16965,89,4500,1554.48876953125,0.6236515660003047
16964,356,17848,1035.393798828125,1.0
16962,241,12067,1275.36376953125,0.7300255592366385
16951,176,8804,4306.3720703125,0.1372769025049223
16951,171,8558,3565.976806640625,0.6865190937278223
16950,175,8795,751.7332763671875,0.8822341194499053
16950,175,8756,1446.05224609375,1.216367207658021
16950,128,6427,1447.191650390625,1.1175006099224265
16948,271,13576,459.0082092285156,1.0
16948,127,6377,645.4744873046875,1.0
16946,84,4212,3619.391845703125,1.0
16935,550,27532,1093.6009521484375,0.7772246535346117
16935,429,21460,2102.353271484375,0.7890416636931384
16935,246,12307,774.6350708007812,1.0
16935,53,2679,1754.5303955078125,1.0
16925,135,6785,1943.7186279296875,1.0
16923,149,7453,403.5014343261719,1.0
16923,116,5836,1433.01953125,0.5236949964284705
16910,66,3339,1584.470703125,1.2756366231391107
16909,93,4669,2002.5601806640625,1.0
16896,93,4691,1406.157470703125,0.6738255467335081
16889,220,11003,966.2864379882812,0.6747882760874482
16872,14,748,960.7017211914062,1.2238223016756802
16853,113,5660,1735.54736328125,1.0
16851,352,17624,1424.225341796875,1.0
16851,150,7544,905.021240234375,0.764384914450799
16850,261,13091,1758.557373046875,0.8324001327217803
16850,8,436,1335.5677490234375,1.0
16849,20,1023,1099.70703125,0.5476491800686986
16846,132,6621,2478.972900390625,1.0
16845,324,16226,3278.245361328125,0.3338515214470483
16841,18,904,1168.5142822265625,1.0
16840,41,2089,2012.00244140625,0.536794020279983
16840,6,328,1559.9803466796875,1.0
16826,407,20395,2411.985595703125,1.4653666550074154
16819,26,1336,1167.5308837890625,1.0
16804,71,3551,767.654052734375,1.0
16802,233,11691,2841.6015625,1.1926841010132798
16798,109,5472,904.8358764648438,1.0
16778,131,6586,870.8636474609375,1.1932242934497792
16776,277,13853,1382.9727783203125,0.758323778621484
16759,69,3452,1056.0372314453125,0.7426428079263323
16751,278,13914,984.7356567382812,1.0355060535305873
16750,126,6310,1668.5548095703125,1.0
16749,50,2506,1561.7720947265625,0.36866834076394217
16746,85,4259,1164.7891845703125,0.7405616430977295
16738,61,3099,5205.47412109375,0.14598096860129361
16735,76,3811,2941.036376953125,0.7125465135085787
16734,163,8158,1005.1331787109375,1.0
16724,108,5421,1581.1171875,0.42891249748541305
16697,120,6002,1125.5733642578125,1.0
16690,15,772,1904.5181884765625,0.6769366195186757
16583,180,9042,3443.345703125,0.8505599692231092
16581,199,9962,1310.0418701171875,0.7564160277453913
16579,80,4049,1075.968994140625,0.8793478865923383
16525,131,6567,1847.8973388671875,0.693425683217556
16499,98,4934,1160.1099853515625,0.6910304985512061
16499,19,976,1426.7178955078125,1.0
16499,3,192,2911.0458984375,1.032960500355089
16491,31,1564,842.6898193359375,1.066437682456578
16485,13,698,3484.902587890625,0.6779167008121716
16476,14,745,1046.5364990234375,0.9085435677096754
16471,1,69,3765.35009765625,1.0
16468,66,3324,1162.8680419921875,1.0
16467,177,8873,3483.98828125,1.0
16467,141,7053,907.3143310546875,0.7300889523719971
16462,69,3451,1271.7857666015625,0.1625650499154403
16446,176,8826,1663.3416748046875,0.7549609032453961
16444,117,5875,1178.1727294921875,0.9823222510466274
16433,16,811,1462.55224609375,1.0297035181629797
16432,27,1381,1770.29833984375,0.717488091475748
16431,51,2600,4890.2490234375,1.0
16431,27,1361,730.9697875976562,1.0
16424,31,1579,3387.1337890625,1.2935966460604722
16414,51,2571,1620.9779052734375,0.9780744595734874
16387,199,9969,1536.86669921875,1.0
16355,62,3143,813.6974487304688,1.0220053917126997
16352,220,11017,1451.3931884765625,0.9251183611434688
16352,162,8101,1004.3456420898438,0.4503496297444862
16338,20,1049,985.0978393554688,1.0
16336,115,5795,1507.025146484375,0.6756941956560081
16333,69,3483,1820.394775390625,0.7193284403098652
16326,40,2022,1701.23583984375,1.0
16319,9,494,1168.7562255859375,1.456407064379245
16313,371,18564,1279.830078125,1.0
16313,356,17813,1219.418701171875,1.0
16301,53,2659,1437.3775634765625,1.0
16295,285,14274,2091.76904296875,0.909502999950667
16295,285,14257,1122.1868896484375,0.9374517812119099
16286,556,27812,1779.8951416015625,0.6745848168441351
16286,43,2152,762.9796752929688,0.8310623713781387
16274,25,1293,1445.1400146484375,0.6994009568914124
16266,334,16741,3462.26953125,0.3113154958689548
16252,217,10900,915.9631958007812,1.0132979043822283
16250,79,3989,1322.0562744140625,0.8139015566987327
16242,183,9160,827.5665893554688,0.9095905023394494
16231,147,7399,1146.1241455078125,0.2478369887767864
16228,289,14462,1434.75146484375,1.0
16228,257,12863,1038.0079345703125,1.208710255090133
16227,308,15435,1754.9208984375,1.0
16227,302,15109,1101.8492431640625,0.7759354908512863
16225,220,11041,1662.5582275390625,0.7554997212719765
16211,3,152,1628.4061279296875,0.7448031111721651
16200,94,4732,1655.308837890625,0.973392423682107
16200,53,2669,4043.62353515625,0.9192445830629731
16188,19,970,1306.5281982421875,0.8223711085456746
16188,8,449,756.5665893554688,1.0
16173,41,2054,1074.521240234375,0.681513480539881
16172,68,3413,1451.9188232421875,1.0
16167,267,13354,1475.3802490234375,0.7528023363147811
16167,218,10950,1384.113037109375,1.0
16167,218,10917,974.7384033203125,1.0
16160,217,10864,465.8751220703125,1.029324717002435
16160,135,6794,1053.2840576171875,1.0015237489160604
16158,527,26378,1376.193115234375,1.0
16158,296,14826,944.8451538085938,1.0
16158,67,3375,1585.4949951171875,0.40865912739367927
16150,334,16703,939.853515625,1.5843466548346523
16150,45,2276,1499.2506103515625,0.674049492891855
16141,268,13422,1893.5599365234375,1.0
16141,268,13412,1878.0657958984375,1.4323101708693347
16134,178,8919,1202.0377197265625,1.0
16126,12,628,777.6317749023438,1.0
16125,181,9070,1454.6080322265625,0.675001846049792
16125,39,1988,1161.8355712890625,0.6908245107342148
16119,318,15915,892.0758666992188,0.7962564224207496
16119,143,7198,1163.0428466796875,1.1664814464956437
16115,29,1495,1397.8358154296875,1.0
16113,340,17029,1260.5118408203125,1.0016520500796364
16112,189,9498,1065.47119140625,1.1032972742111045
16099,6,319,1572.5174560546875,0.9473549372916834
16089,24,1221,1776.125244140625,1.1975538175438043
16088,90,4505,929.8555297851562,1.1407201217874463
16088,64,3225,1572.61865234375,1.0
16079,48,2442,1312.864013671875,1.0924610496219365
16079,45,2273,1475.0859375,1.0529570625001052
16065,107,5388,1541.6015625,0.7552348693029873
16051,144,7202,938.8551635742188,1.0
16042,31,1566,1681.7801513671875,1.1052973720890984
16038,125,6295,803.9808959960938,0.7718388166476655
16022,299,14951,1312.0118408203125,0.8146135808578138
16022,90,4523,1805.4608154296875,0.7518214415558229
16013,62,3128,615.7507934570312,1.0
16008,346,17341,1266.4503173828125,1.130180937848243
16006,27,1363,703.7569580078125,1.0
15990,81,4086,2152.9111328125,1.0
15987,362,18141,1765.1552734375,0.8411025441444044
15987,164,8216,619.6022338867188,1.2413732534951494
15986,141,7053,1497.7816162109375,0.2668296076866896
15981,228,11444,1313.994384765625,0.8724741530972403
15975,129,6463,1441.6190185546875,1.0
15965,300,15011,1427.31005859375,0.9162833702106181
15952,185,9299,2294.13427734375,1.4140637769846605
15946,437,21872,2866.41650390625,1.0
15946,114,5715,1532.1007080078125,1.0
15943,1,81,953.5465087890625,0.9383085441061436
15941,3,179,1309.6826171875,1.178036046289128
15933,260,13037,2048.501220703125,0.91145599118412
15930,369,18489,2062.278076171875,1.0569905926385537
15916,505,25290,914.2237548828125,1.0501910622200852
15915,156,7807,1147.6304931640625,1.2635364876517157
15904,5,258,1632.383544921875,1.0
15875,273,13697,681.3434448242188,0.8227528408176515
15851,60,3043,1289.0828857421875,0.7481397257852953
15801,317,15871,1734.2806396484375,1.094392734965454
15801,234,11722,2361.34619140625,0.9515080697487655
15792,124,6207,1122.3304443359375,0.9232188392633214
15790,80,4039,1367.4072265625,0.8426391847662783
15785,87,4375,555.8333740234375,1.2939134935130676
15783,241,12079,775.6317749023438,1.0
15701,277,13855,1114.0440673828125,0.7805581332090432
15689,245,12283,1072.3045654296875,1.1645509884973664
15644,40,2013,1465.1680908203125,1.0
15554,18,945,857.2271118164062,1.0
15509,82,4126,1226.04443359375,0.7525254062691912
15502,115,5787,1158.6268310546875,0.6964145090369807
15478,292,14621,670.6859741210938,1.0715254287971812
15460,34,1737,2989.8505859375,0.35193784235690595
15458,129,6482,1036.28857421875,0.26048816357330806
15450,76,3848,1808.8804931640625,0.6747954691984939
15448,49,2483,1136.86376953125,1.0
15448,19,982,1232.4500732421875,1.0
15432,232,11642,655.8299560546875,0.9848466955809735
15428,81,4087,1950.7894287109375,1.0
15427,222,11101,1716.8299560546875,0.3247769238373577
15426,142,7122,917.4034423828125,0.9003084015922289
15425,168,8441,1006.7611694335938,0.8362402744029296
15423,71,3551,465.5068664550781,1.0
15421,158,7924,896.2462768554688,0.5406735128397853
15416,141,7078,1500.341796875,0.7126751385534371
15402,57,2860,600.9927978515625,1.3829193754454518
15398,178,8930,679.5769653320312,1.0
15396,104,5248,3485.680419921875,1.0
15391,282,14133,1365.865478515625,1.0
15391,115,5752,1238.6038818359375,0.696274949965908
15386,8,414,2516.531982421875,0.954887883721157
15377,6,332,1323.029052734375,0.8332007085129076
15369,94,4718,1167.9649658203125,0.7615259593852692
15369,3,199,962.1144409179688,1.0041598690040365
15367,29,1454,820.3333129882812,0.8329694288510655
15361,33,1688,1275.2174072265625,1.0
15356,22,1140,855.2081298828125,0.9467675311406631
15353,116,5832,679.122802734375,0.8437270737946083
15345,159,7979,1131.439453125,1.2666739845839452
15339,142,7147,1389.4859619140625,1.3566766617844606
15337,39,1957,581.0912475585938,0.7864660535916785
15328,9,469,4961.87353515625,1.0
15320,29,1482,1177.575439453125,1.0422298532937724
15318,33,1684,1038.1563720703125,1.321363969540167
15316,251,12592,707.4378662109375,0.7958182210769116
15309,30,1514,901.6912841796875,1.1132344059760737
15301,123,6182,812.6319580078125,0.9912575899572774
15301,64,3231,2339.549560546875,0.13367209033379313
15297,115,5770,1146.78564453125,0.8818547282240096
15293,32,1611,656.2020874023438,1.0
15291,256,12806,1677.88818359375,0.9330308419537174
15283,11,588,659.6146240234375,1.1181566120787139
15281,25,1285,829.5081787109375,0.8028069761208878
15236,55,2762,1606.2266845703125,1.1925902290440207
15234,145,7256,1455.80126953125,0.6978796730472114
15167,118,5916,1820.5135498046875,1.0
15166,261,13079,721.4475708007812,1.0
15151,78,3912,1459.7686767578125,1.0
15147,71,3570,763.6337890625,1.0808746281767987
15145,17,882,2060.18603515625,1.0
15145,17,871,524.1260986328125,1.026523421831738
15138,54,2720,1068.957763671875,1.0
15121,10,507,1534.563232421875,1.0
15114,156,7841,1227.7843017578125,1.1252387244688025
15114,109,5478,1105.9384765625,1.0
15111,147,7394,720.2757568359375,0.9491615102113962
15111,41,2072,1397.3896484375,0.714934297967838
15097,42,2109,1492.6181640625,0.8870723990858856
15064,38,1925,1337.0941162109375,0.675189122708791
15061,258,12921,1387.5537109375,1.0
15061,132,6641,802.5263671875,1.1463782780554492
15047,3,189,1075.1749267578125,0.8428811182876456
15017,85,4260,1876.1966552734375,0.6740401578842594
15014,68,3447,615.7213745117188,1.1808744211204036
15014,12,622,4067.988037109375,1.0
15013,72,3624,1439.6865234375,0.6282510013798858
14989,97,4859,1504.9317626953125,1.0
14986,210,10512,1624.101318359375,1.0
14985,61,3092,901.4290771484375,0.8798649982862273
14981,259,12955,1157.3402099609375,0.8877961406147084
14970,200,10038,834.2127685546875,1.0
14970,197,9890,2569.854736328125,0.7895491510707728
14970,105,5257,1023.97216796875,0.9553755817718309
14959,268,13441,1395.759521484375,0.8892784210093871
14942,16,802,1798.068115234375,0.6828097939631657
14940,177,8851,1402.25830078125,1.0
14931,36,1803,1743.7445068359375,1.3823077045264556
14927,247,12369,1241.1661376953125,0.47804981140765856
