7352,25,1279,964.6891479492188,1.0
7349,99,4962,830.108642578125,1.0
7341,31,1576,857.7838745117188,1.0
7293,2,121,828.19287109375,1.0
7292,11,576,841.795166015625,1.0
7290,17,873,1315.8623046875,1.0
7146,49,2467,1151.3642578125,1.0
7146,48,2411,696.8495483398438,1.0
7146,36,1850,4140.65185546875,1.0
7146,35,1766,2420.97021484375,1.1805664594331233
7142,58,2949,3075.736083984375,1.0
7142,48,2417,1274.1717529296875,1.0
7142,47,2363,770.1805419921875,1.0
7142,44,2211,1387.78076171875,1.0
7142,40,2039,1060.996826171875,1.0
7142,38,1911,1446.4232177734375,1.0
7141,47,2390,735.7363891601562,1.0
7141,41,2075,1623.53759765625,1.0
7136,68,3401,1319.81640625,1.0
7132,55,2787,2443.5546875,1.4230351311863705
7132,55,2765,914.5888061523438,1.0
7132,6,332,890.2413940429688,1.0
7132,2,105,1226.1416015625,1.0
7131,54,2718,1093.9134521484375,1.0
7131,53,2667,667.2730712890625,1.0
7126,24,1218,2306.6611328125,1.0
7124,18,906,1888.826171875,1.0
7115,47,2391,1193.86669921875,1.0
7115,33,1676,1327.7196044921875,1.0
7107,15,763,1275.928955078125,1.0
7107,14,707,1032.9140625,1.0
7098,6,309,1049.171630859375,1.0
7096,37,1887,948.1100463867188,1.0
7096,29,1472,1756.890380859375,1.0
7096,24,1227,961.107421875,1.0
7095,70,3523,1248.8875732421875,1.0
7095,70,3521,1248.8875732421875,1.0
7095,69,3476,2072.6279296875,0.9279365892013745
7095,68,3447,1474.8280029296875,1.0
7093,18,908,1169.216064453125,1.0
7086,8,414,956.9208374023438,1.0
7084,15,765,908.224609375,1.0
7078,14,727,1217.8663330078125,1.0
7059,23,1196,1157.4541015625,1.0
7059,23,1174,1036.0177001953125,1.0
7059,21,1079,796.3009033203125,1.0
7055,783,39176,1668.2197265625,1.0
7055,783,39165,1449.580322265625,1.0
7055,783,39157,767.3147583007812,1.0
7055,761,38070,724.999755859375,1.0
7055,742,37142,1189.8887939453125,1.0
7055,728,36418,843.0565795898438,1.0
7055,720,36036,977.1539306640625,1.0
7055,720,36028,884.7538452148438,1.0
7055,720,36003,1624.59375,1.0
7055,706,35336,1140.2152099609375,1.0
7055,678,33946,1138.9989013671875,1.0
7055,678,33939,1303.5352783203125,1.0
7055,678,33934,1078.04345703125,1.0
7055,600,30028,927.568359375,1.0
7055,600,30013,768.9349365234375,1.0
7055,600,30005,828.1932983398438,1.0
7055,597,29858,1102.9202880859375,1.0
7055,590,29533,1261.39013671875,1.0
7055,590,29532,1261.39013671875,1.0
7055,590,29506,1204.7847900390625,1.0
7055,539,27000,1085.7540283203125,1.0
7055,535,26770,1276.563232421875,1.0
7055,491,24595,691.2694702148438,1.0
7055,445,22291,1351.0118408203125,1.0
7055,411,20589,1272.0318603515625,1.0
7055,411,20579,715.1195068359375,1.0
7055,411,20570,1240.85400390625,1.0
7055,394,19746,1117.9854736328125,1.0
7055,372,18649,779.126220703125,1.0
7055,360,18017,1121.1136474609375,1.0
7055,357,17886,707.3382568359375,1.0
7055,356,17848,1706.6988525390625,1.0
7055,350,17546,1234.678955078125,1.0
7055,350,17532,1931.7198486328125,1.0
7055,347,17395,915.8672485351562,1.0
7055,347,17364,2240.40576171875,1.0
7055,338,16927,1110.2303466796875,1.0
7055,332,16642,899.7326049804688,1.0
7055,332,16627,879.4456787109375,1.0
7055,324,16229,633.6619262695312,1.0
7055,324,16210,1965.14013671875,1.0
7055,324,16207,1049.479248046875,1.0
7055,301,15088,1327.4808349609375,1.0
7055,273,13698,1403.9073486328125,1.0
7055,273,13655,1790.5238037109375,1.0
7055,273,13652,325.5481262207031,1.0
7055,273,13651,1634.970947265625,1.0
7055,271,13589,2081.402099609375,1.0
7055,271,13584,1508.3192138671875,1.0
7055,248,12435,1114.170654296875,1.0
7055,248,12401,712.720458984375,1.0
7055,247,12383,1594.5560302734375,1.0
7055,247,12379,1132.7476806640625,1.0
7055,245,12267,844.7093505859375,1.0
7055,245,12265,1252.0511474609375,1.0
7055,241,12062,808.7239379882812,1.0
7055,223,11199,1291.662353515625,1.0
7055,223,11190,1283.01416015625,1.0
7055,223,11184,1468.54736328125,1.0
7055,210,10547,1583.8812255859375,1.0
7055,210,10535,1153.8408203125,1.0
7055,204,10217,1193.6456298828125,1.0
7055,197,9892,981.041259765625,1.0
7055,197,9879,1068.864013671875,1.0
7055,196,9819,817.010009765625,1.0
7055,187,9389,1277.4232177734375,1.0
7055,180,9007,1912.63427734375,1.7555173094167469
7055,132,6627,1892.320068359375,1.0
7055,132,6625,1695.1531982421875,1.0
7055,95,4793,1372.0570068359375,1.0
7055,90,4548,1654.59912109375,1.0
7055,89,4460,910.73046875,1.0
7055,76,3835,1572.858154296875,1.0
7055,76,3801,1203.7279052734375,1.0
7055,68,3412,1503.3565673828125,1.0
7055,65,3295,1328.3739013671875,1.0
7055,65,3283,1328.3739013671875,1.0
7055,65,3272,2336.863037109375,1.0
7055,48,2448,998.3763427734375,1.0
7055,48,2431,1063.65380859375,1.0
7055,48,2426,1651.760498046875,1.0
7055,48,2416,765.0196533203125,1.0
7055,48,2407,1607.5694580078125,1.0
7055,48,2405,968.6683959960938,1.0
7055,27,1399,4073.614990234375,1.5151801410162866
7055,27,1371,1209.5748291015625,1.0
7055,13,679,2239.435302734375,1.0
7055,13,671,1990.435302734375,1.0
7055,10,518,1916.600830078125,1.0
7054,1972,98650,1359.115966796875,1.0
7054,1972,98647,2121.989013671875,1.0
7054,1961,98098,1078.3402099609375,1.0
7054,1961,98089,1016.5270385742188,1.0
7054,1961,98063,1069.4398193359375,1.0
7054,1952,97601,978.640869140625,1.0
7054,1925,96288,3383.6044921875,0.7012972883311177
7054,1901,95077,1597.66943359375,1.0
7054,1896,94809,1517.0845947265625,1.0
7054,1893,94670,2188.033935546875,1.0
7054,1876,93817,1127.651123046875,1.0
7054,1873,93681,1047.71630859375,1.0
7054,1847,92370,804.35693359375,1.0
7054,1838,91912,2704.21533203125,0.7338251343301139
7054,1798,89944,1724.064697265625,1.0
7054,1798,89935,850.3313598632812,1.0
7054,1793,89685,1540.9759521484375,1.0
7054,1793,89670,1533.0833740234375,1.0
7054,1773,88699,1491.3922119140625,1.0
7054,1773,88679,1141.7987060546875,1.0
7054,1773,88671,987.5248413085938,1.0
7054,1749,87462,564.9114379882812,1.0
7054,1744,87245,994.7152099609375,1.0
7054,1744,87244,938.0225830078125,1.0
7054,1744,87225,961.3410034179688,1.0404821501604806
7054,1737,86864,1407.68994140625,1.0
7054,1713,85672,1310.387451171875,1.0
7054,1693,84680,3006.996337890625,1.0
7054,1684,84225,1527.6881103515625,1.0
7054,1684,84224,1335.5455322265625,1.0
7054,1651,82596,621.07763671875,1.0
7054,1651,82579,872.9180297851562,1.0
7054,1651,82571,693.839599609375,1.0
7054,1651,82565,1038.164306640625,1.0
7054,1628,81434,1053.813232421875,1.0
7054,1628,81421,2202.046630859375,1.0
7054,1618,80920,1005.2416381835938,1.0
7054,1617,80874,839.360595703125,1.0
7054,1607,80378,1360.3221435546875,1.0
7054,1591,79597,2139.41650390625,1.0
7054,1587,79361,1205.9471435546875,1.0
7054,1580,79046,1094.2139892578125,1.0
7054,1566,78340,983.0094604492188,1.0
7054,1566,78309,788.7748413085938,1.0
7054,1566,78305,1360.965087890625,1.0
7054,1563,78189,1571.1256103515625,1.0
7054,1563,78166,1045.4168701171875,1.0
7054,1524,76206,1185.5523681640625,1.0
7054,1519,75962,1141.6219482421875,1.0
7054,1519,75958,1141.6219482421875,1.0
7054,1517,75899,720.472412109375,1.0
7054,1517,75886,926.0139770507812,1.0
7054,1517,75885,1345.990234375,1.0
7054,1515,75765,1054.5311279296875,1.0
7054,1515,75758,1063.173095703125,1.0
7054,1498,74919,769.3701782226562,1.0
7054,1498,74902,1207.4091796875,1.0
7054,1478,73918,775.6552734375,1.0
7054,1466,73315,941.2908325195312,1.0
7054,1449,72469,1102.8543701171875,1.0
7054,1449,72464,986.7039184570312,1.0
7054,1426,71316,710.1286010742188,1.0
7054,1426,71308,1064.7869873046875,1.0
7054,1420,71005,2129.17529296875,1.0
7054,1420,71002,1117.961669921875,1.0
7054,1409,70474,1398.62646484375,1.0
7054,1397,69889,1098.9127197265625,1.0
7054,1396,69807,1316.25,1.0
7054,1380,69007,717.9110717773438,1.0
7054,1360,68050,951.8832397460938,1.0
7054,1360,68030,666.15673828125,1.0
7054,1360,68019,1116.4769287109375,1.0
7054,1341,67100,940.6652221679688,1.0
7054,1341,67075,1256.2362060546875,1.0
7054,1341,67064,824.25390625,1.0
7054,1258,62928,2358.51123046875,1.0
7054,1243,62165,769.8317260742188,1.0
7054,1241,62071,748.75634765625,1.0
7054,1227,61375,1370.613037109375,1.0
7054,1226,61321,938.1614379882812,1.0
7054,1226,61304,955.1224365234375,1.0
7054,1221,61074,806.6954345703125,1.0
7054,1221,61060,1245.0308837890625,1.0
7054,1220,61050,3172.361328125,1.0
7054,1220,61043,637.6092529296875,1.0
7054,1201,60053,1808.326171875,1.0
7054,1150,57536,3231.579345703125,1.0
7054,1150,57516,1272.3599853515625,1.0
7054,1147,57380,973.9594116210938,1.0
7054,1147,57361,1148.1009521484375,0.6969205833337504
7054,1147,57357,960.5894775390625,1.0
7054,1146,57350,984.5604248046875,1.0
7054,1146,57313,1049.07470703125,1.0
7054,1139,56983,989.8038330078125,1.0
7054,1139,56963,4550.11865234375,0.7683140211977273
7054,1137,56894,1105.922607421875,1.0
7054,1137,56881,2309.212890625,1.0
7054,1122,56120,963.0513305664062,1.0
7054,1121,56098,2276.87353515625,1.0
7054,1121,56093,1317.7772216796875,1.0
7054,1121,56091,1206.269775390625,1.0
7054,1119,55992,1318.9132080078125,1.0
7054,1110,55541,805.1668701171875,1.0
7054,1110,55509,1611.8544921875,1.0
7054,1086,54346,878.509521484375,1.0
7054,1086,54335,1199.7423095703125,0.8842238668292728
7054,1065,53299,880.0623779296875,1.0
7054,1060,53011,1046.518798828125,1.0
7054,1060,53004,1076.446533203125,1.0
7054,1046,52332,2503.46435546875,1.0
7054,1046,52330,1261.4549560546875,1.0
7054,1046,52313,682.4157104492188,1.0
7054,1044,52206,2031.025390625,1.0
7054,1016,50833,811.61767578125,1.0
7054,991,49582,1197.8807373046875,1.0
7054,991,49570,1578.9112548828125,1.0
7054,985,49293,1256.2362060546875,1.0
7054,967,48367,2189.546875,1.0
7054,946,47330,1253.2467041015625,1.0
7054,929,46482,1536.522705078125,1.0
7054,914,45740,881.1323852539062,1.0
7054,914,45717,1555.042724609375,1.0
7054,914,45713,836.8917846679688,1.0
7054,893,44688,961.8228759765625,1.0
7054,893,44677,1117.0631103515625,1.0
7054,819,40993,540.9071044921875,1.0
7054,785,39282,897.49755859375,1.0
7054,785,39253,1228.5994873046875,1.0
7054,780,39042,2218.39697265625,1.0
7054,780,39032,1479.6080322265625,1.0
7054,780,39012,923.0335083007812,1.0
7054,762,38142,950.7738647460938,1.0
7054,762,38136,2419.657958984375,1.0
7054,762,38127,1580.7430419921875,1.0
7054,741,37056,639.7410278320312,1.0
7054,704,35208,1102.3939208984375,0.940396146798606
7054,700,35028,976.33642578125,1.0
7054,700,35021,1482.923095703125,1.0
7054,689,34463,1154.360595703125,1.0
7054,674,33747,1005.584716796875,1.0
7054,674,33742,997.6824951171875,1.0
7054,674,33741,738.0144653320312,1.0
7054,673,33692,663.8941650390625,1.0
7054,673,33666,1270.302490234375,1.0
7054,673,33657,676.37255859375,1.0
7054,671,33593,831.61279296875,1.0
7054,671,33571,887.3778686523438,1.0
7054,648,32412,1004.4623413085938,1.0
7054,625,31299,884.9593505859375,1.0
7054,625,31285,1791.0172119140625,1.0
7054,625,31251,789.3524780273438,1.0
7054,620,31009,667.4608154296875,1.0
7054,617,30890,932.0697021484375,1.0
7054,580,29037,677.08544921875,1.0
7054,580,29031,2685.136474609375,1.0
7054,579,28977,2087.266845703125,1.0
7054,579,28971,1626.773193359375,1.0
7054,579,28961,1404.6285400390625,1.0
7054,579,28954,825.5396728515625,1.0
7054,576,28845,718.0916748046875,1.0
7054,576,28844,875.8358764648438,1.0
7054,556,27849,694.8862915039062,1.0
7054,544,27226,838.100341796875,1.0
7054,531,26591,1467.4168701171875,1.0
7054,531,26557,2502.411376953125,1.0
7054,526,26317,784.0941772460938,1.0
7054,526,26312,1225.4385986328125,1.0
7054,526,26304,1245.868408203125,1.0
7054,525,26259,697.0872192382812,1.0
7054,493,24674,1531.584228515625,1.0
7054,493,24668,948.1874389648438,1.0
7054,485,24283,707.1390380859375,1.0
7054,485,24253,724.028076171875,1.0
7054,477,23854,958.8009643554688,1.0
7054,463,23183,2364.906005859375,1.1817487939750846
7054,463,23165,864.1329956054688,1.0
7054,458,22930,1238.6663818359375,1.0
7054,411,20578,906.7305908203125,1.0
7054,408,20420,1922.7503662109375,1.0
7054,408,20410,818.8352661132812,1.0
7054,408,20403,1669.3271484375,0.9216402568771707
7054,395,19786,883.4537963867188,1.0
7054,395,19779,2244.141845703125,1.0481870281017307
7054,395,19772,1678.5294189453125,1.0
7054,383,19169,2437.288818359375,1.0
7054,373,18669,1109.9129638671875,1.0
7054,373,18664,2078.81201171875,1.4104051744728754
7054,360,18028,991.2435302734375,1.0
7054,360,18026,944.4212646484375,1.0
7054,360,18010,1790.16357421875,1.0
7054,333,16694,849.3624267578125,1.0
7054,332,16639,1737.0816650390625,1.0
7054,292,14624,744.1160278320312,1.0
7054,292,14617,2623.740478515625,1.0
7054,264,13203,698.714599609375,1.0
7054,257,12890,1013.24853515625,1.0
7054,257,12876,1160.0889892578125,1.0
7054,227,11400,1091.6976318359375,1.0
7054,227,11365,888.4595336914062,1.0
7054,207,10380,1182.3134765625,1.0
7054,207,10363,2760.03857421875,0.6742386712457693
7054,207,10356,900.6320190429688,1.0
7054,200,10029,1655.440673828125,1.0
7054,200,10014,1036.6539306640625,1.0
7054,185,9290,835.1251831054688,1.0
7054,185,9273,1881.4417724609375,1.0
7054,176,8804,1351.342041015625,1.0
7054,168,8408,913.09521484375,1.0
7054,141,7065,811.6690673828125,1.0
7054,136,6816,836.2346801757812,1.0
7054,128,6447,1291.0777587890625,1.0
7054,98,4923,656.5638427734375,1.0
7054,96,4834,963.2052612304688,1.0
7054,94,4749,1116.6416015625,1.0
7054,94,4712,4094.685546875,1.4464403414827696
7054,94,4708,1291.02197265625,1.0
7054,75,3794,1169.1920166015625,1.0
7054,75,3770,1313.625732421875,1.0
7054,54,2734,1375.2645263671875,1.0
7054,46,2319,879.3652954101562,1.0
7054,15,769,2453.894775390625,0.6898992450118957
7053,49,2498,1663.953857421875,1.1200258092019497
7053,49,2487,781.581298828125,1.0
7053,49,2484,990.0223999023438,1.0
7053,49,2478,943.099365234375,1.0
7053,49,2465,1506.1416015625,1.2856869874633248
7053,45,2299,1137.0048828125,1.0
7053,25,1256,2145.35107421875,1.0
7053,6,316,826.4490356445312,1.0
7051,97,4874,1244.0159912109375,0.6748763857533626
7051,97,4869,1616.6358642578125,1.0
7051,95,4789,1639.7701416015625,1.0
7051,95,4784,1639.7701416015625,1.0
7051,95,4769,2076.410888671875,1.0
7051,95,4760,1133.5819091796875,1.0
7051,85,4262,1185.44189453125,1.0
7051,75,3782,1239.6507568359375,1.0
7051,57,2879,692.0113525390625,1.0
7051,57,2867,824.2553100585938,1.0
7051,33,1697,844.2491455078125,1.0
7051,33,1676,841.996826171875,1.0
7051,33,1653,1218.7130126953125,1.0
7051,14,732,1333.246826171875,1.0
7051,14,711,759.2281494140625,1.0
7051,9,459,1132.111083984375,1.0
7049,2023,101169,877.4234619140625,1.0
7049,2020,101003,798.9440307617188,1.0
7049,2008,100447,1161.5908203125,1.0
7049,1998,99921,874.6001586914062,1.0
7049,1996,99840,1337.7470703125,1.0
7049,1996,99808,893.1005859375,1.0
7049,1996,99805,1503.23828125,1.0
7049,1993,99671,908.1673583984375,1.0
7049,1987,99369,903.80322265625,1.0
7049,1973,98666,2027.53515625,1.0
7049,1970,98535,917.1614379882812,1.0
7049,1943,97165,659.85693359375,1.0
7049,1895,94797,978.1408081054688,1.0
7049,1876,93839,1440.16259765625,1.4884310438893917
7049,1874,93738,1439.6944580078125,1.0
7049,1821,91058,920.1650390625,1.0
7049,1810,90539,934.2853393554688,1.0
7049,1810,90529,2633.7119140625,0.9010447913889461
7049,1810,90516,1299.203857421875,1.0
7049,1798,89932,918.1204833984375,1.0
7049,1791,89588,1260.873779296875,1.0
7049,1791,89582,2400.15234375,0.6783412785206531
7049,1791,89563,673.6190185546875,1.0
7049,1791,89557,1059.0552978515625,1.0
7049,1791,89554,4626.80078125,1.0
7049,1780,89031,1362.0380859375,1.0
7049,1776,88843,965.5387573242188,1.0
7049,1776,88802,1619.6669921875,1.0
7049,1770,88537,1256.2362060546875,1.0
7049,1770,88535,1256.2362060546875,1.5588403400407327
7049,1758,87936,1747.6175537109375,1.0
7049,1758,87934,1973.53466796875,0.9162156862169849
7049,1757,87882,1844.1287841796875,1.2709069448367332
7049,1748,87438,609.8123168945312,1.0
7049,1748,87433,1344.48779296875,1.0
7049,1740,87046,1281.695068359375,1.0
7049,1734,86731,1106.7430419921875,1.0
7049,1723,86154,1523.3739013671875,1.0
7049,1720,86045,1250.4134521484375,1.0
7049,1695,84787,2822.016845703125,1.0
7049,1669,83479,1533.425537109375,1.0
7049,1669,83462,1499.67041015625,1.0
7049,1666,83349,860.0841674804688,1.0
7049,1651,82556,1031.7294921875,1.0
7049,1631,81594,1341.8511962890625,1.0
7049,1631,81574,1556.6483154296875,1.0
7049,1625,81292,976.1651611328125,1.0
7049,1608,80449,1141.6219482421875,1.0
7049,1608,80436,1018.26513671875,1.0
7049,1583,79169,1047.4635009765625,1.0
7049,1580,79048,636.89501953125,1.0
7049,1540,77026,1125.5382080078125,1.0
7049,1523,76160,1107.3695068359375,1.0
7049,1523,76159,1107.3695068359375,1.0
7049,1518,75930,2265.06640625,2.9555122595897076
7049,1518,75924,1166.188232421875,1.0
7049,1504,75247,771.1583862304688,1.0
7049,1504,75231,1630.099853515625,1.0
7049,1490,74526,748.9895629882812,1.0
7049,1490,74518,818.95068359375,1.0
7049,1487,74380,1296.1689453125,1.0
7049,1487,74366,2560.41650390625,1.0
7049,1487,74359,1048.805908203125,1.0
7049,1485,74261,1832.9794921875,1.0
7049,1484,74236,835.8303833007812,1.0
7049,1484,74235,704.875,1.0
7049,1470,73548,870.5320434570312,1.0
7049,1447,72379,1647.5225830078125,1.0
7049,1447,72372,1157.577392578125,1.0
7049,1408,70443,2190.248291015625,1.0
7049,1408,70431,3357.688720703125,1.0
7049,1408,70422,1240.7049560546875,1.0
7049,1408,70417,1407.3756103515625,1.0
7049,1399,69998,706.0979614257812,1.0
7049,1399,69982,1007.5364379882812,1.0
7049,1396,69821,3791.735595703125,1.229904969618888
7049,1377,68870,909.4090576171875,1.0
7049,1368,68412,2099.005615234375,1.0
7049,1356,67823,1911.8819580078125,1.0
7049,1356,67810,2092.999755859375,1.0
7049,1352,67616,951.5239868164062,1.0
7049,1340,67037,952.48046875,1.0
7049,1315,65793,1084.17626953125,1.0
7049,1315,65773,682.6069946289062,1.0
7049,1308,65425,650.781005859375,1.0
7049,1276,63827,1694.276123046875,1.0
7049,1276,63816,959.7566528320312,1.0
7049,1272,63608,770.0888061523438,1.0
7049,1235,61785,1585.934814453125,1.0063076021805868
7049,1235,61782,1585.934814453125,1.1781667390038604
7049,1232,61628,1149.3404541015625,1.0
7049,1232,61615,1057.63720703125,1.0
7049,1232,61601,1174.401611328125,1.0
7049,1208,60443,1273.5810546875,1.0
7049,1208,60429,1063.0606689453125,1.0
7049,1195,59777,1019.0621337890625,1.0
7049,1195,59776,3068.817626953125,1.0
7049,1175,58778,1237.894775390625,1.0
7049,1175,58767,976.4108276367188,1.0
7049,1173,58700,1538.869140625,1.0
7049,1173,58673,2589.419677734375,1.3063891570314348
7049,1154,57737,903.1165161132812,1.0
7049,1154,57716,1062.66943359375,1.0
7049,1153,57695,1313.650390625,1.0
7049,1153,57693,829.181884765625,1.0
7049,1153,57669,1024.813232421875,1.0
7049,1130,56534,871.135986328125,1.0
7049,1117,55879,1956.0546875,1.0
7049,1117,55856,987.074951171875,1.0
7049,1105,55274,1398.5843505859375,1.0
7049,1073,53694,984.5543212890625,1.0
7049,1073,53684,808.1268920898438,1.0
7049,1051,52597,1639.0958251953125,1.0
7049,1036,51847,868.5369262695312,1.0
7049,1031,51575,1426.4798583984375,1.0
7049,1025,51259,1314.6539306640625,1.0
7049,1025,51252,1576.262451171875,1.0
7049,1013,50688,1288.6968994140625,1.0
7049,974,48701,650.5911865234375,1.0
7049,966,48326,708.570556640625,1.0
7049,933,46700,881.6989135742188,1.0
7049,933,46676,1524.1407470703125,1.0
7049,933,46667,1106.5196533203125,1.0
7049,932,46634,1174.0584716796875,1.0
7049,922,46138,1125.5382080078125,1.0
7049,921,46075,812.2731323242188,1.0
7049,921,46065,2093.256591796875,1.0
7049,919,45987,815.8486938476562,1.0
7049,915,45758,1137.061279296875,1.0
7049,903,45199,1247.9771728515625,1.0
7049,884,44223,986.1074829101562,1.0
7049,883,44192,856.581787109375,1.0
7049,883,44190,1300.36669921875,1.0
7049,879,43958,1172.38232421875,1.0
7049,875,43800,746.8438720703125,1.0
7049,875,43753,1797.2991943359375,1.0
7049,867,43396,992.0739135742188,1.0
7049,867,43365,1911.5235595703125,1.0
7049,864,43208,672.7763061523438,1.0
7049,852,42614,2103.495361328125,1.0
7049,852,42612,1579.1268310546875,1.3001186087601784
7049,847,42360,2040.680419921875,1.0887581840879197
7049,809,40487,1126.457763671875,1.0
7049,788,39442,988.6207885742188,1.0
7049,773,38696,1023.8157348632812,1.0
7049,756,37810,975.2454223632812,1.0
7049,735,36797,3326.441650390625,0.9528505331366878
7049,724,36239,1670.3782958984375,1.0
7049,724,36230,1881.104736328125,1.0
7049,724,36220,862.1488647460938,1.0
7049,724,36206,1213.9007568359375,1.0
7049,719,35983,1115.946044921875,1.0
7049,719,35958,1524.1407470703125,1.0
7049,676,33837,1070.0885009765625,1.0
7049,644,32236,1159.69677734375,1.0
7049,644,32216,1463.7340087890625,1.0
7049,620,31026,1890.4146728515625,1.0
7049,618,30928,808.207763671875,1.0
7049,598,29938,846.5904541015625,1.0
7049,598,29932,2500.4912109375,0.8030624906335972
7049,598,29902,1520.4383544921875,1.0
7049,572,28601,1294.435302734375,1.0
7049,563,28198,642.669677734375,1.0
7049,563,28184,999.4541625976562,1.0
7049,563,28175,999.4541625976562,1.0
7049,541,27079,3156.94384765625,1.0
7049,534,26743,3164.414794921875,1.0
7049,509,25497,1861.884521484375,1.0
7049,504,25233,1764.5643310546875,1.0
7049,504,25227,973.13134765625,1.0
7049,504,25217,997.9776000976562,1.0
7049,482,24129,1069.1048583984375,1.0
7049,465,23293,1435.693603515625,1.0
7049,465,23277,2517.896240234375,1.0
7049,447,22385,1270.891845703125,1.0
7049,447,22374,685.3073120117188,1.0
7049,426,21323,1834.3890380859375,1.0
7049,418,20923,1317.203369140625,1.0
7049,417,20879,998.8799438476562,1.0
7049,416,20820,1036.1229248046875,1.0
7049,416,20813,1036.1229248046875,1.0
7049,413,20674,807.6917724609375,1.0
7049,406,20338,1676.8621826171875,1.0
7049,406,20327,3536.781494140625,1.0
7049,383,19199,1743.16552734375,1.5840805584551163
7049,366,18336,1692.76513671875,1.0
7049,366,18317,1428.18505859375,1.5002260819225208
7049,363,18189,2523.873291015625,1.0
7049,363,18183,1418.315673828125,1.0
7049,360,18017,1783.6075439453125,0.6741006488717394
7049,360,18003,992.795166015625,1.0
7049,317,15899,1332.972900390625,1.0
7049,317,15898,1198.614501953125,1.0
7049,317,15883,1381.314453125,1.0
7049,317,15858,1427.4356689453125,1.0
7049,317,15855,2288.309814453125,1.0
7049,308,15427,2477.1435546875,1.0
7049,283,14194,753.5670166015625,1.0
7049,283,14155,1132.5185546875,1.0
7049,279,13997,1075.7391357421875,1.0
7049,279,13958,686.620849609375,1.0
7049,273,13688,2730.025146484375,1.0
7049,246,12321,1346.156982421875,1.0
7049,246,12309,2433.598876953125,1.0
7049,242,12118,1690.69140625,1.0
7049,234,11749,1118.710693359375,1.0
7049,234,11748,1946.906494140625,1.0
7049,227,11394,4130.56103515625,1.0
7049,214,10734,1326.9443359375,1.0
7049,187,9357,782.5955200195312,1.0
7049,183,9177,1671.7606201171875,1.0
7049,183,9171,1009.0941162109375,1.0
7049,181,9065,1801.203857421875,1.0
7049,168,8423,1275.2843017578125,1.0
7049,159,7999,1774.843994140625,1.0
7049,159,7965,2528.9052734375,1.0
7049,159,7955,1107.4063720703125,1.0
7049,140,7015,1455.1986083984375,1.0
7049,109,5465,1958.359130859375,1.0
7049,109,5457,1498.9437255859375,1.0
7049,87,4375,1468.9117431640625,1.0
7049,53,2696,2063.507568359375,1.0
7049,29,1500,1134.4971923828125,1.0
7049,25,1261,911.7553100585938,1.0
7049,8,428,1399.98388671875,1.0
7048,204,10231,835.3908081054688,1.0
7048,204,10212,1669.7392578125,1.0
7048,189,9485,1384.8560791015625,1.0
7048,184,9223,751.4802856445312,1.0
7048,184,9212,2629.88427734375,1.0
7048,184,9209,743.8463745117188,1.0
7048,149,7498,1400.197509765625,1.0
7048,149,7455,1021.8323364257812,1.0
7048,105,5296,971.4945068359375,1.0
