run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
17596 47 2379 0 975.9710574176952 0.11029358208179474 719.6433057352564 2.619958315508471 3363.1100961344587 -1151.2770513329176 423.6963806152344 183.8994853759765 667.863478485295 3.151068687438965 1.287570834159851 0.9715876702005899 0.72726970911026 -1.3451457023620605 0.0 0.9603960514068604 7.112017581143594 0.29365323143377203 155.29188537597656 789.3748720417187 2.4237987995147705 -2.632716417312622 2.0269293785095215 50.95309829711914 65.78793334960938 878.2000122070312 0.0 0.0 0.0 0.39761336577172407 0.07733471216427093 -1568.8749320927204 596.8978970584698 1826.762451171875 1 7.320990562438965 3.377491971416405e+21 1.0 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.043068726 1.9994977398292315 0.07907169 1.9994977398292315 0.1423951 1.9994977398292315 0.024420029 1.9994977398292315 0.038360577 0.0 0.028655875 1.9994977398292315 0.082692936 0.0 0.033594213 1.9994977398292315 0.13116771 0.0 0.038797714 0.0 0.04039165 1.9994977398292315 0.13914584 1.9994977398292315 0.04566636 1.9994977398292315 0.16911803 1.9994977398292315 0.18697198 0.0 0.030735968 0.0 0.070707195 0.0 0.04074816 1.9994977398292315 0.025331436 1.9994977398292315 0.13078423 0.09524574102117465 0.0826929360628128 0.186971977353096 0.0826929360628128 1
16960 47 2400 0 827.4737729146874 0.14832425117492676 440.25401611397723 1.7182596121622569 60393.047686479746 -107.34750712191817 356.8436584472656 180.81145742187505 401.5345591272035 1.821345567703247 2.1622061729431152 0.5216025593000411 1.2340916395187378 0.12975943088531494 1.0 1.0 0.9271910715535044 0.15592265234658348 152.203857421875 643.9656154928125 0.5872538685798645 2.2919657230377197 1.5873379707336426 213.16490173339844 41.346397399902344 161.60000610351562 0.019602233543992043 0.9834476709365845 0.895058274269104 1.3261512852181592 0.8569277845563046 763.7311642451733 43499.90034467887 1185.5045166015625 1 4.110924243927002 3.377491971416405e+21 1.0 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.038533162 1.9994977398292315 0.03382918 0.0 0.031087318 1.9994977398292315 0.04730057 1.9994977398292315 0.110956855 1.9994977398292315 0.037386343 0.0 0.14729728 1.9994977398292315 0.030203873 1.9994977398292315 0.024561705 1.9994977398292315 0.089591235 1.9994977398292315 0.12695715 1.9994977398292315 0.030273218 1.9994977398292315 0.062737234 1.9994977398292315 0.076536596 1.9994977398292315 0.037245806 1.9994977398292315 0.02730931 1.9994977398292315 0.025936557 1.9994977398292315 0.063109085 1.9994977398292315 0.11593723 1.9994977398292315 0.092582606 0.0594993174696962 0.04291686601936817 0.12695714831352234 0.04291686601936817 1
16894 89 4478 1 872.5547691863866 0.41729050874710083 318.5645233857269 2.0780648660633365 3580.7032541735953 -173.0376723001997 620.5055541992188 106.82445028076177 426.62742105979754 1.9941160678863525 2.3355889320373535 0.41445215344067443 1.4086439609527588 2.32114839553833 0.0 0.9889349937438965 1.1560627448436376 0.14539373778612788 78.21685028076172 763.033618905625 0.5854721069335938 -0.014440643601119518 1.8162894248962402 51.869632720947266 -5.631408214569092 598.5999755859375 0.01683962345123291 0.9736068248748779 0.9258129596710205 1.0405957541948845 0.3827909059388296 920.8648634395581 -1634.8840488872938 1281.6104736328125 1 0.9444983005523682 3.377491971416405e+21 0.037136162280430485 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.98244125 1.9994977398292315 0.98126477 1.9994977398292315 0.98520297 1.9994977398292315 0.99288505 1.9994977398292315 0.975625 0.0 0.81372863 1.9994977398292315 0.7759395 1.9994977398292315 0.9871842 1.9994977398292315 0.9939015 0.0 0.6903406 1.9994977398292315 0.9867865 0.0 0.79198694 1.9994977398292315 0.99322695 0.0 0.828772 1.9994977398292315 0.63917226 1.9994977398292315 0.9880882 1.9994977398292315 0.8006883 1.9994977398292315 0.8643141 1.9994977398292315 0.9900989 1.9994977398292315 0.97098947 0.931738056242466 0.9838221073150635 0.9939014911651611 0.9838221073150635 1
16339 171 8554 0 680.7098021628125 0.03563128784298897 251.05931974865683 2.3054295887888703 264.13335165306773 221.73149387579736 0.0 207.9660594726563 643.148056812085 1.1558067798614502 2.255192756652832 0.26802162882757413 0.40712228417396545 2.2114782333374023 0.4267912805080414 0.4267912805080414 0.5540781224369619 0.33158960018096806 179.35845947265625 470.0470426901563 0.7486845254898071 -0.04371457174420357 1.044527530670166 179.57789611816406 -54.475242614746094 704.5999755859375 0.0 0.0 0.0 1.6308833325087946 0.41498115346273523 579.3016146629977 465.170947640963 1593.705322265625 1 52.40388870239258 3.377491971416405e+21 1.0 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.018733686 1.9994977398292315 0.016923305 0.0 0.011489444 0.0 0.008177818 1.9994977398292315 0.011073184 0.0 0.016400456 0.0 0.029748559 0.0 0.007667688 1.9994977398292315 0.013717635 1.9994977398292315 0.012186863 1.9994977398292315 0.018484673 1.9994977398292315 0.00974697 0.0 0.012117372 1.9994977398292315 0.056508068 0.0 0.0125298975 1.9994977398292315 0.035718504 0.0 0.020068403 1.9994977398292315 0.02966609 1.9994977398292315 0.022464177 1.9994977398292315 0.03191483 0.023094832043473918 0.01860917918384075 0.05650806799530983 0.01860917918384075 1
16109 49 2471 0 691.4663694568749 0.15536274015903473 558.5280635505808 2.002666415991935 490.30481454440917 14.94962875134945 258.41021728515625 300.1019847656249 662.8973018499711 1.9303616285324097 1.8135877847671509 0.620212746782581 0.7535136938095093 0.30730658769607544 0.996666669845581 1.0 0.9790973407605715 0.4003995837659898 271.494384765625 388.66768469125 1.1768479347229004 2.120894432067871 1.442407488822937 212.32960510253906 -41.52408981323242 976.5999755859375 0.01306178793311119 0.9910408854484558 0.2274330109357834 1.7807259361074566 0.2468254403424148 567.304022085109 958.986757059866 4132.32763671875 1 4.12141227722168 3.377491971416405e+21 1.0 0.0 numu_pi0 False 3 ncpi0 20.0 1.9994977398292315 0.010997902 0.0 0.0076355375 0.0 0.007568365 1.9994977398292315 0.010707745 0.0 0.005471106 0.0 0.0072594164 0.0 0.016681513 1.9994977398292315 0.012792469 1.9994977398292315 0.013121314 0.0 0.009019905 1.9994977398292315 0.019366613 0.0 0.0075454875 1.9994977398292315 0.016215032 1.9994977398292315 0.0095983585 0.0 0.0046799253 0.0 0.0055784914 1.9994977398292315 0.012832016 0.0 0.0062335217 0.0 0.0041551194 0.0 0.00600626 0.0132039311574772 0.01281224237754941 0.019366612657904625 0.01281224237754941 1
16028 421 21100 0 722.574175103789 0.3826122581958771 624.1444533614387 3.079416661850059 1087.4708810758207 63.610596571421866 0.0 168.94520070800775 303.43334663496387 1.357122778892517 0.08345703035593033 0.6217729348042311 1.0640629529953003 0.6085164546966553 0.0 0.2946428656578064 0.524316097553566 0.1764029366370638 140.3376007080078 550.9322743957813 0.2930597960948944 0.6919735074043274 0.7722638249397278 179.53077697753906 -0.04961499944329262 703.7000122070312 0.0 0.0 0.0 0.3060594824067712 0.751325133740572 595.4707978126019 1420.0612549876255 3606.70361328125 1 0.8264585137367249 3.377491971416405e+21 1.0 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.012934826 1.9994977398292315 0.007578088 0.0 0.020036427 0.0 0.026929555 0.0 0.010381429 1.9994977398292315 0.0048158667 1.9994977398292315 0.013143692 1.9994977398292315 0.021128718 1.9994977398292315 0.010272316 0.0 0.011965595 1.9994977398292315 0.013530296 0.0 0.019938612 1.9994977398292315 0.007641129 0.0 0.009792042 1.9994977398292315 0.011726726 0.0 0.012907689 1.9994977398292315 0.039246846 0.0 0.016277721 1.9994977398292315 0.0075455196 1.9994977398292315 0.010141118 0.013308761835408708 0.010999520774930716 0.03924684599041939 0.010999520774930716 1
15900 138 6912 2 667.437193440078 0.40508589148521423 748.8414759883598 2.8123686202877525 355884.1854986797 -885.9182226893633 0.0 163.32979848632806 347.08642250662376 3.7209579944610596 0.5237688422203064 0.9599762433918444 1.1939318180084229 2.2061538696289062 0.260869562625885 0.9230769276618958 4.828221974444143 0.2785667846320431 134.72219848632812 501.41069495375 2.5270261764526367 1.6823850870132446 1.4064626693725586 193.2303009033203 -10.115123748779297 496.6000061035156 0.0 0.0 0.0 0.6398469949835327 1.135060332761822 -249161.07271921355 4268.019785727361 1624.69140625 1 163.16250610351562 3.377491971416405e+21 1.0 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.0055965264 1.9994977398292315 0.0035988376 1.9994977398292315 0.005925913 0.0 0.0024798645 1.9994977398292315 0.0064693075 1.9994977398292315 0.003978015 1.9994977398292315 0.005363596 1.9994977398292315 0.0033122906 1.9994977398292315 0.003290356 1.9994977398292315 0.0073671117 1.9994977398292315 0.0054413187 1.9994977398292315 0.003403604 1.9994977398292315 0.0030947956 1.9994977398292315 0.0059075397 1.9994977398292315 0.0033941981 1.9994977398292315 0.0027702567 1.9994977398292315 0.0076177884 1.9994977398292315 0.005508903 0.0 0.002164634 1.9994977398292315 0.006049523 0.00489388229066713 0.005402457434684038 0.007617788389325142 0.005402457434684038 1
15794 56 2820 0 772.1160303619334 0.4942556917667389 768.6361331790563 2.997361184475591 13039.68501032695 -145.34042438136407 426.9557800292969 99.60335042724614 434.62953026284845 1.9630142450332642 0.31502410769462585 0.7749981800541808 1.2828195095062256 1.7992461919784546 0.30158731341362 0.30158731341362 2.1816941689928755 0.2731756983441159 70.9957504272461 669.8159799346874 0.6801947951316833 2.1142702102661133 0.6531487107276917 180.07200622558594 -49.13364028930664 32.75 0.010867852717638016 0.04213002324104309 0.8327319622039795 1.4303803326952897 1.4137688756387752 836.0129880167282 10024.348152785904 1944.61181640625 1 43.213050842285156 3.377491971416405e+21 1.0 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.011884275 1.9994977398292315 0.009271263 1.9994977398292315 0.015410778 0.0 0.006581754 1.9994977398292315 0.010952001 0.0 0.008090297 1.9994977398292315 0.015527072 0.0 0.008931052 1.9994977398292315 0.004431373 1.9994977398292315 0.018157292 1.9994977398292315 0.007810377 0.0 0.008277768 0.0 0.006865312 1.9994977398292315 0.024253715 1.9994977398292315 0.010210957 1.9994977398292315 0.0062267752 0.0 0.012775295 0.0 0.009022381 0.0 0.010900456 0.0 0.006732513 0.012194170870564201 0.010952001437544823 0.024253714829683304 0.010952001437544823 1
15397 53 2678 0 768.6242525017577 0.250040203332901 140.56712372757696 1.8531106782942535 2926.913162911811 -238.75958683644546 886.3334350585938 120.12366750488286 441.18008260406145 2.1864466667175293 2.815075397491455 0.2564189926626532 1.4422309398651123 1.4692389965057373 0.0 0.9334677457809448 1.282181135696026 0.16603988038757647 91.51606750488281 645.803884996875 0.7442158460617065 -1.3458365201950073 2.1436054706573486 128.356201171875 31.934478759765625 982.0 0.016603514552116394 0.5742670893669128 0.4853699505329132 1.6230620234214985 0.514688413723264 830.9835210164625 -1269.1315454948651 2321.771240234375 1 2.7534897327423096 3.377491971416405e+21 1.0 0.0 numu_pi0 False 3 ncpi0 20.0 0.0 0.03687697 0.0 0.07406634 1.9994977398292315 0.20205867 0.0 0.04586177 1.9994977398292315 0.20938234 1.9994977398292315 0.3089336 1.9994977398292315 0.07144387 1.9994977398292315 0.07430585 0.0 0.013647198 0.0 0.035256855 1.9994977398292315 0.20833355 1.9994977398292315 0.33757383 0.0 0.09042715 0.0 0.10825422 0.0 0.054627538 1.9994977398292315 0.17668581 1.9994977398292315 0.23280594 1.9994977398292315 0.26355693 1.9994977398292315 0.13521326 1.9994977398292315 0.21981034 0.20334199691812196 0.2088579460978508 0.3375738263130188 0.2088579460978508 1
14882 92 4634 2 675.1837574820897 0.25147464871406555 396.2310476744906 2.8017220312515385 23730.409338727462 -653.5049569927123 322.7007141113281 125.20900228271478 563.6012214544372 2.682539463043213 1.6200891733169556 0.9985066218296041 0.307746946811676 0.8681455254554749 0.0 0.20151133835315704 4.492083469974306 0.27165695705733217 96.60140228271484 547.278055199375 2.3747925758361816 2.488234758377075 2.3415238857269287 147.822998046875 6.68576717376709 509.79998779296875 0.0 0.0 0.0 0.9721239339198424 0.4489105018440468 -16288.970489915428 300.46543271781513 2041.3465576171875 1 8.78355598449707 3.377491971416405e+21 1.0 0.0 numu_other False 3 ncpi0 20.0 1.9994977398292315 0.022052895 1.9994977398292315 0.032869667 1.9994977398292315 0.051882643 0.0 0.030056112 1.9994977398292315 0.03179322 1.9994977398292315 0.05053015 1.9994977398292315 0.026541462 0.0 0.022669509 0.0 0.019794693 1.9994977398292315 0.040373795 1.9994977398292315 0.08696842 1.9994977398292315 0.040695958 1.9994977398292315 0.016781077 1.9994977398292315 0.024944417 1.9994977398292315 0.029180871 1.9994977398292315 0.05917751 1.9994977398292315 0.0513793 1.9994977398292315 0.027418356 0.0 0.027442608 1.9994977398292315 0.06607 0.041166234062984586 0.03662173077464104 0.08696842193603516 0.03662173077464104 1
